'sample #','ECG '
0,-59
1,-66
2,-72
3,-77
4,-78
5,-71
6,-59
7,-43
8,-21
9,-6
10,0
11,3
12,7
13,10
14,13
15,15
16,17
17,19
18,21
19,23
20,25
21,26
22,28
23,29
24,32
25,36
26,42
27,54
28,67
29,80
30,93
31,106
32,119
33,133
34,145
35,157
36,164
37,167
38,169
39,172
40,175
41,176
42,175
43,166
44,157
45,153
46,150
47,147
48,144
49,140
50,137
51,134
52,131
53,128
54,126
55,125
56,125
57,125
58,126
59,126
60,128
61,130
62,133
63,135
64,138
65,139
66,141
67,144
68,146
69,149
70,151
71,155
72,161
73,169
74,175
75,175
76,171
77,163
78,155
79,148
80,140
81,130
82,120
83,111
84,102
85,94
86,87
87,81
88,74
89,66
90,59
91,55
92,52
93,49
94,45
95,42
96,39
97,36
98,34
99,31
100,29
101,28
102,26
103,25
104,23
105,17
106,7
107,22
108,69
109,154
110,265
111,398
112,541
113,673
114,771
115,808
116,803
117,739
118,611
119,445
120,261
121,75
122,-93
123,-229
124,-307
125,-333
126,-324
127,-296
128,-244
129,-189
130,-133
131,-100
132,-68
133,-32
134,-13
135,-5
136,0
137,5
138,9
139,12
140,15
141,18
142,21
143,23
144,25
145,28
146,31
147,35
148,42
149,49
150,58
151,67
152,78
153,91
154,102
155,114
156,124
157,133
158,143
159,154
160,166
161,182
162,203
163,221
164,239
165,256
166,272
167,279
168,283
169,287
170,290
171,293
172,295
173,297
174,298
175,298
176,299
177,298
178,297
179,294
180,292
181,288
182,284
183,278
184,272
185,259
186,229
187,201
188,170
189,138
190,103
191,65
192,28
193,0
194,-20
195,-38
196,-56
197,-75
198,-96
199,-117
200,-138
201,-155
202,-169
203,-182
204,-193
205,-205
206,-212
207,-217
208,-220
209,-224
210,-227
211,-231
212,-236
213,-242
214,-247
215,-253
216,-258
217,-263
218,-268
219,-273
220,-277
221,-281
222,-284
223,-285
224,-286
225,-287
226,-287
227,-288
228,-288
229,-289
230,-290
231,-291
232,-292
233,-293
234,-293
235,-291
236,-288
237,-283
238,-278
239,-273
240,-269
241,-265
242,-261
243,-258
244,-254
245,-251
246,-248
247,-246
248,-243
249,-241
250,-238
251,-236
252,-234
253,-232
254,-229
255,-227
256,-224
257,-221
258,-217
259,-213
260,-209
261,-205
262,-202
263,-197
264,-193
265,-189
266,-186
267,-182
268,-179
269,-176
270,-172
271,-169
272,-165
273,-161
274,-158
275,-154
276,-151
277,-148
278,-145
279,-143
280,-141
281,-139
282,-136
283,-133
284,-127
285,-120
286,-114
287,-107
288,-100
289,-93
290,-85
291,-77
292,-68
293,-61
294,-55
295,-49
296,-42
297,-35
298,-28
299,-21
300,-13
301,-4
302,6
303,21
304,29
305,33
306,38
307,43
308,41
309,24
310,9
311,-4
312,-16
313,-26
314,-32
315,-37
316,-41
317,-44
318,-46
319,-47
320,-47
321,-47
322,-46
323,-45
324,-45
325,-44
326,-42
327,-39
328,-36
329,-34
330,-31
331,-28
332,-25
333,-19
334,-13
335,-3
336,9
337,59
338,153
339,273
340,411
341,551
342,677
343,748
344,772
345,746
346,664
347,521
348,349
349,168
350,-3
351,-152
352,-268
353,-327
354,-348
355,-331
356,-278
357,-207
358,-143
359,-87
360,-52
361,-21
362,1
363,21
364,32
365,39
366,44
367,48
368,51
369,53
370,56
371,60
372,63
373,66
374,69
375,72
376,75
377,79
378,83
379,89
380,94
381,99
382,104
383,109
384,113
385,118
386,124
387,131
388,139
389,146
390,154
391,164
392,177
393,196
394,215
395,235
396,255
397,274
398,288
399,300
400,309
401,317
402,323
403,327
404,330
405,333
406,335
407,337
408,339
409,339
410,339
411,336
412,333
413,328
414,321
415,313
416,301
417,279
418,263
419,247
420,231
421,213
422,190
423,161
424,139
425,122
426,103
427,79
428,47
429,24
430,10
431,-2
432,-13
433,-26
434,-42
435,-60
436,-68
437,-72
438,-75
439,-78
440,-81
441,-83
442,-85
443,-86
444,-86
445,-85
446,-84
447,-82
448,-80
449,-78
450,-76
451,-74
452,-72
453,-70
454,-68
455,-66
456,-64
457,-62
458,-60
459,-58
460,-56
461,-54
462,-52
463,-50
464,-49
465,-49
466,-51
467,-53
468,-55
469,-57
470,-59
471,-61
472,-64
473,-66
474,-68
475,-71
476,-73
477,-75
478,-77
479,-79
480,-81
481,-83
482,-85
483,-88
484,-90
485,-91
486,-92
487,-93
488,-93
489,-94
490,-95
491,-95
492,-95
493,-94
494,-93
495,-91
496,-89
497,-87
498,-85
499,-84
500,-83
501,-82
502,-81
503,-80
504,-80
505,-80
506,-80
507,-79
508,-77
509,-74
510,-72
511,-71
512,-72
513,-74
514,-77
515,-79
516,-82
517,-85
518,-88
519,-91
520,-93
521,-93
522,-92
523,-88
524,-83
525,-76
