'sample #','ECG '
0,-19
1,-21
2,-23
3,-25
4,-27
5,-29
6,-33
7,-49
8,-65
9,-70
10,-72
11,-73
12,-75
13,-78
14,-80
15,-73
16,-60
17,-49
18,-40
19,-31
20,-22
21,-15
22,-6
23,10
24,40
25,63
26,77
27,85
28,90
29,94
30,96
31,97
32,98
33,98
34,99
35,100
36,101
37,101
38,101
39,101
40,102
41,102
42,101
43,100
44,99
45,98
46,97
47,95
48,92
49,87
50,83
51,78
52,72
53,57
54,40
55,26
56,13
57,4
58,-1
59,-5
60,-10
61,-14
62,-16
63,-13
64,-6
65,7
66,48
67,118
68,191
69,250
70,276
71,290
72,301
73,301
74,285
75,243
76,165
77,74
78,-4
79,-21
80,-23
81,-26
82,-25
83,-14
84,-2
85,11
86,21
87,29
88,37
89,38
90,32
91,28
92,23
93,20
94,20
95,27
96,34
97,38
98,39
99,40
100,41
101,41
102,43
103,44
104,45
105,45
106,44
107,44
108,44
109,44
110,44
111,45
112,46
113,47
114,48
115,50
116,51
117,54
118,58
119,62
120,67
121,76
122,86
123,94
124,101
125,110
126,129
127,149
128,155
129,158
130,159
131,161
132,161
133,162
134,164
135,166
136,167
137,169
138,171
139,172
140,174
141,178
142,182
143,187
144,192
145,198
146,204
147,211
148,221
149,238
150,259
151,262
152,264
153,267
154,266
155,256
156,244
157,231
158,213
159,202
160,195
161,190
162,185
163,177
164,169
165,161
166,153
167,145
168,136
169,126
170,118
171,111
172,104
173,93
174,77
175,75
176,82
177,87
178,93
179,98
180,102
181,101
182,94
183,85
184,78
185,73
186,69
187,65
188,59
189,54
190,50
191,48
192,48
193,48
194,48
195,48
196,49
197,50
198,53
199,55
200,57
201,60
202,69
203,70
204,59
205,53
206,48
207,43
208,39
209,36
210,36
211,36
212,37
213,39
214,41
215,46
216,53
217,36
218,24
219,18
220,12
221,8
222,5
223,4
224,5
225,6
226,8
227,11
228,13
229,17
230,21
231,25
232,28
233,31
234,33
235,35
236,36
237,36
238,35
239,34
240,31
241,29
242,26
243,24
244,21
245,16
246,11
247,0
248,-29
249,-48
250,-58
251,-66
252,-72
253,-76
254,-76
255,-76
256,-75
257,-73
258,-71
259,-67
260,-61
261,-61
262,-74
263,-89
264,-105
265,-123
266,-148
267,-166
268,-178
269,-171
270,-113
271,-40
272,28
273,83
274,129
275,147
276,156
277,162
278,148
279,103
280,44
281,-16
282,-64
283,-83
284,-96
285,-106
286,-115
287,-125
288,-138
289,-158
290,-189
291,-228
292,-251
293,-261
294,-268
295,-267
296,-251
297,-227
298,-198
299,-184
300,-178
301,-173
302,-169
303,-166
304,-165
305,-166
306,-168
307,-172
308,-176
309,-179
310,-182
311,-185
312,-189
313,-192
314,-194
315,-194
316,-195
317,-195
318,-194
319,-193
320,-190
321,-188
322,-185
323,-184
324,-183
325,-183
326,-182
327,-181
328,-178
329,-176
330,-174
331,-172
332,-170
333,-168
334,-165
335,-162
336,-159
337,-155
338,-150
339,-143
340,-135
341,-129
342,-125
343,-123
344,-120
345,-117
346,-113
347,-109
348,-105
349,-104
350,-109
351,-117
352,-125
353,-131
354,-138
355,-145
356,-151
357,-154
358,-154
359,-153
360,-151
361,-148
362,-144
363,-137
364,-138
365,-153
366,-161
367,-165
368,-169
369,-173
370,-177
371,-181
372,-186
373,-191
374,-196
375,-200
376,-204
377,-207
378,-210
379,-214
380,-217
381,-220
382,-224
383,-227
384,-231
385,-234
386,-237
387,-239
388,-240
389,-241
390,-241
391,-240
392,-240
393,-240
394,-241
395,-244
396,-246
397,-245
398,-237
399,-226
400,-216
401,-203
402,-194
403,-187
404,-181
405,-175
406,-170
407,-166
408,-166
409,-168
410,-169
411,-171
412,-171
413,-172
414,-174
415,-175
416,-176
417,-177
418,-178
419,-178
420,-178
421,-177
422,-177
423,-176
424,-174
425,-174
426,-173
427,-173
428,-172
429,-170
430,-168
431,-166
432,-163
433,-160
434,-156
435,-150
436,-135
437,-103
438,-81
439,-66
440,-60
441,-66
442,-77
443,-83
444,-89
445,-94
446,-98
447,-101
448,-101
449,-99
450,-94
451,-88
452,-80
453,-72
454,-62
455,-51
456,-42
457,-31
458,-16
459,2
460,13
461,18
462,22
463,25
464,28
465,31
466,31
467,29
468,26
469,21
470,18
471,15
472,11
473,8
474,5
475,3
476,4
477,7
478,12
479,16
480,20
481,23
482,28
483,34
484,38
485,40
486,39
487,37
488,34
489,31
490,28
491,23
492,16
493,11
494,15
495,27
496,61
497,120
498,222
499,367
500,533
501,682
502,747
503,738
504,619
505,423
506,245
507,157
508,129
509,149
510,164
511,172
512,180
513,184
514,186
515,186
516,184
517,181
518,176
519,170
520,161
521,143
522,106
523,84
524,74
525,66
526,61
527,59
528,58
529,60
530,66
531,74
532,86
533,109
534,131
535,136
536,139
537,142
538,144
539,145
540,145
541,141
542,134
543,127
544,117
545,103
546,102
547,118
548,128
549,135
550,142
551,150
552,158
553,168
554,177
555,188
556,199
557,209
558,216
559,220
560,223
561,226
562,230
563,235
564,238
565,239
566,236
567,233
568,228
569,223
570,216
571,218
572,234
573,256
574,289
575,310
576,322
577,331
578,336
579,337
580,332
581,324
582,316
583,309
584,302
585,296
586,289
587,282
588,276
589,271
590,266
591,260
592,248
593,222
594,193
595,169
596,161
597,157
598,154
599,152
600,150
601,146
602,142
603,138
604,135
605,133
606,131
607,128
608,124
609,112
610,90
611,83
612,79
613,76
614,73
615,71
616,70
617,69
618,68
619,68
620,69
621,70
622,71
623,73
624,73
625,75
626,76
627,78
628,79
629,79
630,82
631,88
632,87
633,71
634,58
635,48
636,39
637,31
638,23
639,17
640,13
641,9
642,5
643,1
644,-1
645,-4
646,-6
647,-9
648,-12
649,-16
650,-19
651,-22
652,-24
653,-26
654,-27
655,-28
656,-30
657,-31
658,-31
659,-31
660,-32
661,-33
662,-36
663,-39
664,-42
665,-45
666,-47
667,-49
668,-52
669,-54
670,-56
671,-58
672,-60
673,-63
674,-68
675,-75
676,-81
677,-84
678,-84
679,-81
680,-75
681,-67
682,-51
683,-30
684,-23
685,-17
686,-13
687,-11
688,-12
689,-15
690,-18
691,-20
692,-22
693,-25
694,-28
695,-29
696,-29
697,-26
698,-22
699,-17
700,-12
701,-8
702,-3
703,2
704,7
705,11
706,11
707,8
708,3
709,-1
710,-8
711,-14
712,-21
713,-29
714,-36
715,-42
716,-48
717,-55
718,-65
719,-80
720,-90
721,-96
722,-102
723,-108
724,-108
725,-100
726,-93
727,-87
728,-83
729,-83
730,-91
731,-105
732,-127
733,-158
734,-182
735,-196
736,-180
737,-133
738,-54
739,41
740,144
741,235
742,285
743,288
744,252
745,159
746,45
747,-55
748,-130
749,-155
750,-161
751,-166
752,-170
753,-172
754,-173
755,-173
756,-171
757,-167
758,-163
759,-158
760,-152
761,-146
762,-139
763,-131
764,-124
765,-115
766,-106
767,-98
768,-90
769,-81
770,-75
771,-74
772,-74
773,-75
774,-75
775,-76
776,-76
777,-76
778,-77
779,-78
780,-78
781,-78
782,-78
783,-76
784,-73
785,-69
786,-65
787,-61
788,-57
789,-52
790,-47
791,-44
792,-42
793,-44
794,-47
795,-52
796,-56
797,-59
798,-63
799,-67
800,-68
801,-64
802,-57
803,-47
804,-35
805,-18
806,-6
807,-1
808,1
809,4
810,7
811,10
812,13
813,15
814,16
815,16
816,17
817,17
818,17
819,16
820,15
821,14
822,12
823,10
824,9
825,8
826,7
827,7
828,5
829,4
830,2
831,0
832,-2
833,-5
834,-9
835,-12
836,-16
837,-20
838,-24
839,-28
840,-36
841,-57
842,-77
843,-87
844,-94
845,-101
846,-105
847,-108
848,-107
849,-102
850,-94
851,-86
852,-79
853,-76
854,-73
855,-70
856,-66
857,-64
858,-62
859,-61
860,-60
861,-59
862,-58
863,-56
864,-54
865,-54
866,-54
867,-53
868,-52
869,-50
870,-49
871,-48
872,-48
873,-48
874,-47
875,-45
876,-41
877,-36
878,-31
879,-26
880,-15
881,11
882,36
883,52
884,64
885,73
886,78
887,78
888,73
889,66
890,57
891,44
892,24
893,7
894,-2
895,-11
896,-17
897,-20
898,-17
899,-8
900,1
901,9
902,19
903,28
904,32
905,29
906,24
907,18
908,14
909,10
910,5
911,2
912,0
913,-1
914,-2
915,-2
916,-2
917,0
918,4
919,10
920,17
921,23
922,28
923,33
924,38
925,43
926,49
927,53
928,56
929,58
930,60
931,62
932,63
933,64
934,63
935,61
936,58
937,54
938,51
939,48
940,44
941,41
942,37
943,34
944,32
945,29
946,26
947,23
948,18
949,13
950,10
951,9
952,8
953,9
954,9
955,12
956,15
957,18
958,22
959,27
960,34
961,42
962,77
963,157
964,257
965,354
966,397
