'sample #','ECG '
0,-12
1,-13
2,-23
3,-51
4,-77
5,-105
6,-136
7,-166
8,-197
9,-225
10,-242
11,-252
12,-260
13,-271
14,-282
15,-291
16,-300
17,-308
18,-313
19,-318
20,-321
21,-326
22,-334
23,-338
24,-333
25,-325
26,-320
27,-316
28,-313
29,-309
30,-307
31,-307
32,-307
33,-308
34,-309
35,-310
36,-311
37,-313
38,-315
39,-317
40,-319
41,-320
42,-318
43,-315
44,-309
45,-303
46,-295
47,-287
48,-275
49,-265
50,-256
51,-249
52,-245
53,-243
54,-242
55,-241
56,-240
57,-239
58,-238
59,-236
60,-234
61,-232
62,-230
63,-227
64,-225
65,-222
66,-219
67,-216
68,-214
69,-211
70,-208
71,-205
72,-201
73,-197
74,-194
75,-190
76,-187
77,-184
78,-182
79,-180
80,-178
81,-177
82,-176
83,-175
84,-175
85,-175
86,-176
87,-176
88,-176
89,-176
90,-175
91,-174
92,-172
93,-171
94,-171
95,-169
96,-168
97,-167
98,-167
99,-166
100,-165
101,-164
102,-163
103,-161
104,-158
105,-155
106,-152
107,-149
108,-146
109,-143
110,-142
111,-140
112,-140
113,-139
114,-138
115,-137
116,-136
117,-134
118,-133
119,-132
120,-130
121,-129
122,-127
123,-126
124,-126
125,-125
126,-124
127,-123
128,-122
129,-120
130,-117
131,-114
132,-111
133,-109
134,-107
135,-105
136,-103
137,-100
138,-99
139,-97
140,-96
141,-95
142,-93
143,-92
144,-89
145,-86
146,-84
147,-82
148,-81
149,-79
150,-77
151,-74
152,-72
153,-70
154,-68
155,-66
156,-65
157,-63
158,-62
159,-60
160,-59
161,-57
162,-54
163,-52
164,-50
165,-48
166,-45
167,-43
168,-39
169,-36
170,-33
171,-29
172,-26
173,-21
174,-16
175,-7
176,6
177,19
178,32
179,40
180,46
181,52
182,57
183,60
184,61
185,59
186,53
187,46
188,39
189,32
190,25
191,17
192,8
193,1
194,-3
195,-5
196,-6
197,-7
198,-8
199,-9
200,-11
201,-12
202,-13
203,-14
204,-16
205,-20
206,-25
207,-32
208,-44
209,-57
210,-47
211,-20
212,35
213,119
214,244
215,408
216,592
217,778
218,938
219,1018
220,1044
221,1017
222,936
223,815
224,665
225,491
226,309
227,148
228,31
229,-31
230,-51
231,-64
232,-76
233,-84
234,-88
235,-92
236,-95
237,-98
238,-102
239,-106
240,-109
241,-111
242,-112
243,-113
244,-113
245,-112
246,-110
247,-107
248,-104
249,-100
250,-97
251,-94
252,-90
253,-84
254,-69
255,-54
256,-47
257,-43
258,-40
259,-36
260,-31
261,-27
262,-22
263,-18
264,-14
265,-10
266,-5
267,0
268,5
269,15
270,33
271,47
272,57
273,65
274,73
275,82
276,92
277,103
278,115
279,128
280,139
281,150
282,163
283,179
284,197
285,215
286,234
287,251
288,267
289,284
290,298
291,312
292,326
293,337
294,345
295,353
296,357
297,357
298,351
299,340
300,323
301,299
302,277
303,252
304,224
305,195
306,164
307,132
308,100
309,70
310,44
311,15
312,-13
313,-44
314,-70
315,-90
316,-106
317,-119
318,-130
319,-139
320,-146
321,-151
322,-155
323,-159
324,-161
325,-161
326,-159
327,-154
328,-149
329,-145
330,-142
331,-140
332,-138
