'sample #','ECG '
0,493
1,590
2,694
3,802
4,896
5,940
6,937
7,916
8,905
9,900
10,908
11,927
12,955
13,994
14,1030
15,1067
16,1108
17,1131
18,1143
19,1138
20,1091
21,1030
22,958
23,873
24,783
25,703
26,642
27,605
28,581
29,567
30,558
31,551
32,545
33,540
34,533
35,524
36,513
37,500
38,485
39,467
40,448
41,434
42,424
43,417
44,413
45,410
46,408
47,407
48,406
49,405
50,404
51,404
52,403
53,402
54,402
55,402
56,403
57,405
58,408
59,411
60,414
61,418
62,422
63,425
64,427
65,430
66,434
67,439
68,443
69,444
70,443
71,438
72,430
73,420
74,407
75,387
76,368
77,351
78,337
79,321
80,303
81,293
82,285
83,278
84,272
85,267
86,263
87,261
88,259
89,259
90,257
91,256
92,255
93,255
94,256
95,256
96,257
97,258
98,259
99,260
100,261
101,262
102,264
103,265
104,266
105,267
106,269
107,270
108,270
109,271
110,271
111,271
112,270
113,269
114,267
115,264
116,261
117,258
118,254
119,248
120,235
121,222
122,208
123,191
124,173
125,158
126,144
127,129
128,111
129,94
130,76
131,58
132,42
133,30
134,16
135,1
136,-6
137,-11
138,-16
139,-20
140,-24
141,-27
142,-32
143,-36
144,-40
145,-44
146,-49
147,-53
148,-58
149,-63
150,-68
151,-73
152,-77
153,-80
154,-82
155,-84
156,-86
157,-89
158,-91
159,-93
160,-96
161,-99
162,-103
163,-108
164,-113
165,-120
166,-127
167,-137
168,-146
169,-152
170,-157
171,-160
172,-162
173,-164
174,-165
175,-167
176,-169
177,-170
178,-173
179,-175
180,-178
181,-180
182,-183
183,-185
184,-188
185,-190
186,-193
187,-195
188,-198
189,-201
190,-204
191,-207
192,-210
193,-213
194,-215
195,-217
196,-218
197,-219
198,-220
199,-221
200,-222
201,-222
202,-222
203,-222
204,-221
205,-219
206,-217
207,-214
208,-211
209,-207
210,-203
211,-200
212,-196
213,-193
214,-190
215,-186
216,-183
217,-179
218,-174
219,-168
220,-162
221,-157
222,-152
223,-148
224,-145
225,-141
226,-139
227,-136
228,-134
229,-131
230,-128
231,-125
232,-122
233,-118
234,-115
235,-111
236,-107
237,-103
238,-99
239,-94
240,-89
241,-84
242,-79
243,-74
244,-69
245,-64
246,-59
247,-54
248,-49
249,-43
250,-38
251,-33
252,-28
253,-24
254,-20
255,-16
256,-12
257,-9
258,-7
259,-6
260,-5
261,-4
262,-2
263,-1
264,0
265,0
266,1
267,2
268,3
269,4
270,5
271,5
272,6
273,6
274,8
275,9
276,11
277,12
278,13
279,15
280,16
281,17
282,19
283,20
284,21
285,22
286,24
287,26
288,27
289,28
290,28
291,28
292,26
293,22
294,18
295,13
296,8
297,4
298,1
299,-1
300,-4
301,-7
302,-10
303,-14
304,-17
305,-20
306,-22
307,-22
308,-22
309,-21
310,-20
311,-18
312,-16
313,-13
314,-8
315,-3
316,2
317,28
318,73
319,121
320,169
321,215
322,261
323,277
324,284
325,289
326,274
327,227
328,175
329,122
330,72
331,45
332,30
333,22
334,16
335,11
336,9
337,10
338,14
339,18
340,22
341,24
342,26
343,28
344,30
345,33
346,36
347,38
348,40
349,42
350,45
351,47
352,50
353,53
354,56
355,59
356,61
357,63
358,65
359,68
360,70
361,72
362,74
363,76
364,78
365,79
366,79
367,80
368,80
369,81
370,82
371,82
372,82
373,83
374,84
375,85
376,86
377,88
378,89
379,90
380,91
381,92
382,94
383,95
384,97
385,99
386,101
387,103
388,105
389,108
390,110
391,113
392,117
393,122
394,126
395,131
396,136
397,140
398,144
399,148
400,152
401,156
402,160
403,163
404,166
405,170
406,175
407,179
408,184
409,188
410,192
411,195
412,197
413,200
414,202
415,203
416,204
417,205
418,207
419,208
420,210
421,212
422,214
423,214
424,214
425,212
426,208
427,203
428,196
429,189
430,179
431,162
432,149
433,137
434,125
435,113
436,101
437,87
438,77
439,68
440,60
441,51
442,39
443,29
444,23
445,18
446,14
447,11
448,7
449,4
450,2
451,0
452,-1
453,-2
454,-3
455,-4
456,-5
457,-6
458,-7
459,-7
460,-8
461,-8
462,-8
463,-8
464,-7
465,-6
466,-5
467,-4
468,-3
469,-2
470,-2
471,-3
472,-3
473,-5
474,-6
475,-6
476,-6
477,-6
478,-5
479,-4
480,-4
481,-3
482,-3
483,-2
484,-2
485,-3
486,-4
487,-5
488,-6
489,-7
490,-7
491,-6
492,-6
493,-6
494,-6
495,-6
496,-7
497,-7
498,-9
499,-10
