'sample #','ECG '
0,62
1,43
2,27
3,18
4,7
5,-11
6,-50
7,-81
8,-92
9,-90
10,-75
11,-67
12,-61
13,-56
14,-53
15,-50
16,-49
17,-49
18,-50
19,-52
20,-55
21,-59
22,-64
23,-70
24,-76
25,-86
26,-93
27,-92
28,-84
29,-75
30,-71
31,-66
32,-61
33,-57
34,-55
35,-56
36,-60
37,-65
38,-72
39,-81
40,-95
41,-94
42,-74
43,-55
44,-38
45,-26
46,-17
47,-6
48,7
49,28
50,59
51,85
52,95
53,100
54,104
55,110
56,117
57,124
58,133
59,144
60,144
61,139
62,136
63,134
64,132
65,129
66,125
67,121
68,117
69,113
70,110
71,107
72,105
73,102
74,100
75,97
76,94
77,91
78,86
79,81
80,70
81,52
82,44
83,39
84,35
85,34
86,36
87,42
88,49
89,55
90,61
91,66
92,68
93,64
94,56
95,47
96,41
97,33
98,27
99,21
100,18
101,17
102,19
103,22
104,28
105,36
106,68
107,125
108,197
109,268
110,331
111,387
112,410
113,423
114,432
115,421
116,390
117,340
118,271
119,198
120,139
121,93
122,64
123,47
124,38
125,31
126,26
127,25
128,26
129,31
130,37
131,43
132,49
133,57
134,64
135,64
136,55
137,43
138,30
139,15
140,3
141,-6
142,-12
143,-18
144,-23
145,-27
146,-29
147,-30
148,-31
149,-30
150,-29
151,-26
152,-22
153,-17
154,-11
155,-6
156,-1
157,4
158,9
159,15
160,22
161,28
162,33
163,39
164,44
165,51
166,58
167,67
168,76
169,83
170,89
171,95
172,99
173,102
174,104
175,103
176,101
177,97
178,92
179,85
180,78
181,70
182,62
183,54
184,48
185,45
186,44
187,41
188,38
189,34
190,31
191,27
192,24
193,18
194,9
195,-2
196,-15
197,-33
198,-42
199,-42
200,-40
201,-39
202,-40
203,-41
204,-43
205,-43
206,-37
207,-28
208,-19
209,-13
210,-7
211,-1
212,3
213,7
214,9
215,7
216,0
217,-6
218,-15
219,-22
220,-30
221,-40
222,-49
223,-57
224,-59
225,-57
226,-53
227,-48
228,-41
229,-27
230,-3
231,12
232,23
233,28
234,23
235,10
236,-10
237,-39
238,-68
239,-94
240,-117
241,-141
242,-165
243,-193
244,-214
245,-227
246,-233
247,-231
248,-224
249,-206
250,-163
251,-111
252,-55
253,1
254,19
255,25
256,30
257,15
258,-29
259,-83
260,-143
261,-196
262,-228
263,-243
264,-248
265,-253
266,-258
267,-261
268,-264
269,-267
270,-270
271,-272
272,-274
273,-275
274,-276
275,-275
276,-273
277,-271
278,-269
279,-268
280,-267
281,-265
282,-263
283,-260
284,-257
285,-254
286,-250
287,-247
288,-241
289,-235
290,-227
291,-220
292,-212
293,-203
294,-194
295,-183
296,-173
297,-164
298,-157
299,-149
300,-140
301,-130
302,-119
303,-108
304,-96
305,-84
306,-71
307,-59
308,-48
309,-37
310,-27
311,-21
312,-21
313,-25
314,-32
315,-41
316,-51
317,-39
318,-30
319,-25
320,-21
321,-18
322,-18
323,-23
324,-30
325,-37
326,-42
327,-49
328,-55
329,-58
330,-57
331,-53
332,-47
333,-40
334,-32
335,-25
336,-21
337,-24
338,-31
339,-37
340,-40
341,-43
342,-45
343,-48
344,-50
345,-51
346,-49
347,-45
348,-40
349,-35
350,-31
351,-25
352,-20
353,-16
354,-13
355,-12
356,-12
357,-14
358,-17
359,-22
360,-27
361,-33
362,-41
363,-55
364,-62
365,-58
366,-44
367,-4
368,40
369,96
370,160
371,225
372,268
373,284
374,283
375,261
376,200
377,120
378,36
379,-40
380,-104
381,-161
382,-180
383,-187
384,-193
385,-190
386,-169
387,-152
388,-137
389,-127
390,-124
391,-122
392,-120
393,-116
394,-113
395,-119
396,-133
397,-143
398,-154
399,-162
400,-166
401,-164
402,-156
403,-145
404,-132
405,-112
406,-94
407,-86
408,-81
