'sample #','ECG '
0,579
1,694
2,824
3,952
4,1055
5,1098
6,1111
7,1096
8,1070
9,1041
10,1018
11,1002
12,990
13,960
14,910
15,879
16,861
17,852
18,846
19,841
20,837
21,833
22,830
23,826
24,821
25,813
26,808
27,813
28,827
29,864
30,930
31,1015
32,1098
33,1150
34,1167
35,1155
36,1119
37,1032
38,914
39,781
40,644
41,513
42,412
43,361
44,344
45,354
46,387
47,436
48,487
49,520
50,544
51,556
52,566
53,574
54,581
55,588
56,595
57,603
58,610
59,615
60,619
61,621
62,623
63,624
64,625
65,626
66,629
67,631
68,633
69,636
70,639
71,642
72,645
73,649
74,653
75,658
76,664
77,671
78,679
79,686
80,692
81,698
82,704
83,713
84,726
85,738
86,749
87,762
88,778
89,792
90,801
91,809
92,815
93,817
94,814
95,806
96,794
97,774
98,742
99,710
100,677
101,642
102,607
103,571
104,537
105,504
106,473
107,443
108,412
109,379
110,346
111,313
112,280
113,247
114,215
115,184
116,156
117,136
118,121
119,106
120,92
121,77
122,62
123,46
124,31
125,18
126,1
127,-23
128,-45
129,-61
130,-74
131,-80
132,-84
133,-88
134,-91
135,-93
136,-93
137,-93
138,-92
139,-89
140,-85
141,-80
142,-74
143,-67
144,-55
145,-35
146,-29
147,-25
148,-21
149,-18
150,-17
151,-21
152,-29
153,-40
154,-53
155,-69
156,-83
157,-95
158,-105
159,-113
160,-120
161,-129
162,-140
163,-151
164,-162
165,-171
166,-180
167,-188
168,-194
169,-200
170,-206
171,-215
172,-228
173,-230
174,-222
175,-200
176,-150
177,-81
178,-2
179,74
180,127
181,145
182,130
183,88
184,-3
185,-123
186,-263
187,-403
188,-531
189,-633
190,-681
191,-697
192,-686
193,-651
194,-603
195,-569
196,-544
197,-531
198,-521
199,-513
200,-507
201,-502
202,-497
203,-494
204,-491
205,-488
206,-484
207,-481
208,-478
209,-474
210,-470
211,-465
212,-455
213,-438
214,-420
215,-394
216,-364
217,-341
218,-324
219,-307
220,-295
221,-288
222,-283
223,-278
224,-273
225,-268
226,-263
227,-256
228,-245
229,-227
230,-210
231,-186
232,-159
233,-136
234,-120
235,-100
236,-83
237,-67
238,-59
239,-56
240,-51
241,-47
242,-48
243,-61
244,-81
245,-105
246,-128
247,-154
248,-183
249,-213
250,-243
251,-273
252,-297
253,-314
254,-330
255,-351
256,-378
257,-393
258,-400
259,-405
260,-410
261,-415
262,-420
263,-425
264,-431
265,-438
266,-447
267,-457
268,-466
269,-475
270,-486
271,-498
272,-509
273,-518
274,-528
275,-539
276,-538
277,-519
278,-466
279,-356
280,-205
281,-29
282,165
283,371
284,577
285,781
286,973
287,1133
288,1244
289,1305
290,1327
291,1335
292,1339
293,1343
294,1346
295,1345
296,1336
297,1322
298,1309
299,1292
300,1278
301,1266
302,1257
303,1249
304,1243
305,1236
306,1229
307,1223
308,1216
309,1208
310,1199
311,1190
312,1181
313,1172
314,1158
315,1141
316,1124
317,1107
318,1090
319,1076
320,1059
321,1034
322,1006
323,985
324,969
325,960
326,970
327,1002
328,1057
329,1126
330,1198
331,1247
332,1262
333,1249
334,1208
335,1124
336,1012
337,881
338,741
339,607
340,497
341,416
342,389
343,379
344,398
345,432
346,461
347,474
348,483
349,489
350,492
351,490
352,485
353,480
354,475
355,469
356,463
357,461
358,461
359,464
360,466
361,469
362,472
363,475
364,477
365,473
366,463
367,454
368,447
369,441
370,435
371,429
372,424
373,421
374,420
375,422
376,425
377,430
378,437
379,446
380,458
381,481
382,499
383,516
384,534
385,552
386,564
387,573
388,580
389,584
390,584
391,581
392,575
393,566
394,551
395,527
396,504
397,476
398,443
399,406
400,365
401,324
402,284
403,246
404,209
405,173
406,139
407,106
408,80
409,61
410,45
411,25
412,-1
413,-23
414,-39
415,-58
416,-71
417,-80
418,-88
419,-95
420,-102
421,-108
422,-114
423,-121
424,-128
425,-134
426,-141
427,-150
428,-162
429,-179
430,-194
431,-210
432,-226
433,-244
434,-263
435,-281
436,-301
437,-318
438,-332
439,-346
440,-359
441,-368
442,-374
443,-379
444,-383
445,-386
446,-390
447,-394
448,-398
449,-401
450,-405
451,-409
452,-414
453,-421
454,-428
455,-436
456,-443
457,-446
458,-449
459,-453
460,-456
461,-461
462,-464
463,-467
464,-468
465,-468
466,-468
467,-468
468,-466
469,-464
470,-460
471,-457
472,-453
473,-449
474,-431
475,-370
476,-291
477,-203
478,-128
479,-86
480,-72
481,-89
482,-141
483,-230
484,-343
485,-464
486,-589
487,-702
488,-773
489,-799
490,-801
491,-784
492,-737
493,-681
494,-628
495,-594
496,-564
497,-542
498,-525
499,-514
500,-506
501,-499
502,-493
503,-487
504,-481
505,-474
506,-465
507,-453
508,-440
509,-427
510,-412
511,-394
512,-378
513,-362
514,-345
515,-331
516,-317
517,-303
518,-289
519,-274
520,-259
521,-244
522,-229
523,-214
524,-199
525,-179
526,-154
527,-130
528,-107
529,-86
530,-61
531,-39
532,-23
533,-5
534,12
535,29
536,37
537,43
538,47
539,50
540,52
541,49
542,40
543,27
544,4
545,-25
546,-67
547,-114
548,-147
549,-187
550,-224
551,-260
552,-292
553,-316
554,-334
555,-349
556,-362
557,-377
558,-396
559,-413
560,-427
561,-440
562,-451
563,-458
564,-463
565,-467
566,-470
567,-473
568,-475
569,-477
570,-477
571,-477
572,-476
573,-474
574,-471
575,-467
576,-463
577,-459
578,-455
579,-451
580,-447
581,-443
582,-439
583,-434
584,-429
585,-423
586,-418
587,-412
588,-406
589,-401
590,-396
591,-391
592,-385
593,-379
594,-374
595,-369
596,-365
597,-361
598,-359
599,-356
600,-354
601,-353
602,-352
603,-352
604,-352
605,-351
606,-350
607,-349
608,-349
609,-349
610,-349
611,-349
612,-349
613,-351
614,-353
615,-355
616,-357
617,-360
618,-363
619,-365
620,-370
621,-374
622,-376
623,-374
624,-366
625,-353
626,-313
627,-243
628,-139
629,0
630,162
631,303
632,372
633,327
634,159
635,-90
636,-362
637,-599
638,-752
639,-799
640,-799
641,-752
642,-698
643,-647
644,-597
645,-564
646,-527
647,-490
648,-465
649,-448
650,-436
651,-426
652,-420
653,-416
654,-413
655,-410
656,-406
657,-402
658,-397
659,-392
660,-385
661,-375
662,-354
663,-316
664,-281
665,-242
666,-200
667,-164
668,-133
669,-102
670,-86
671,-79
672,-74
673,-70
674,-65
675,-60
676,-56
677,-52
678,-45
679,-30
680,-1
681,26
682,49
683,82
684,125
685,170
686,188
687,197
688,205
689,213
690,212
691,199
692,180
693,157
694,135
695,114
696,94
697,74
698,44
699,1
700,-47
701,-95
702,-122
703,-163
704,-210
705,-257
706,-283
707,-304
708,-318
709,-317
710,-303
711,-283
712,-254
713,-223
714,-192
715,-161
716,-132
717,-110
718,-92
719,-74
720,-64
721,-57
722,-53
723,-47
724,-41
725,-35
726,-28
727,-17
728,5
729,40
730,92
731,145
732,201
733,256
734,305
735,355
736,390
737,425
738,449
739,460
740,469
741,479
742,496
743,519
744,548
745,572
746,590
747,608
748,630
749,661
750,696
751,733
752,764
753,787
754,804
755,825
756,851
757,874
758,886
759,891
760,893
761,892
762,888
763,877
764,866
765,851
766,825
767,798
768,773
769,755
770,743
771,740
772,755
773,807
774,911
775,1027
776,1155
777,1278
778,1334
779,1324
780,1217
781,974
782,660
783,335
784,73
785,-56
786,-75
787,-32
788,63
789,172
790,262
791,337
792,403
793,463
794,481
795,491
796,485
797,456
798,426
799,385
800,349
801,316
802,285
803,270
804,265
805,266
806,270
807,270
808,266
809,262
810,263
811,262
812,259
813,254
814,244
815,224
816,189
817,166
818,151
819,143
820,145
821,153
822,168
823,192
824,226
825,261
826,294
827,324
828,359
829,385
830,400
831,408
832,413
833,415
834,418
835,423
836,425
837,427
838,426
839,417
840,404
841,383
842,351
843,303
844,253
845,195
846,132
847,102
848,90
849,85
850,83
851,84
852,85
853,83
854,86
855,92
856,100
857,113
858,118
859,110
860,97
861,85
862,74
863,66
864,66
865,59
866,44
867,15
868,-31
869,-82
870,-129
871,-175
872,-218
873,-257
874,-295
875,-313
876,-318
877,-318
878,-316
879,-316
880,-317
881,-318
882,-319
883,-320
884,-322
885,-323
886,-324
887,-326
888,-328
889,-334
890,-333
891,-327
892,-317
893,-298
894,-248
895,-207
896,-186
897,-176
898,-173
899,-177
900,-181
901,-193
902,-217
903,-255
904,-297
905,-333
906,-356
907,-353
908,-354
909,-334
910,-303
911,-265
912,-229
913,-202
914,-188
915,-181
916,-180
917,-190
918,-210
919,-240
920,-260
921,-266
922,-269
923,-239
924,-150
925,-23
926,124
927,275
928,398
929,425
930,407
931,273
932,42
933,-233
934,-477
935,-661
936,-717
937,-711
938,-602
939,-476
940,-380
941,-355
942,-346
943,-354
944,-378
945,-393
946,-391
947,-371
948,-323
949,-263
950,-204
951,-182
952,-172
953,-164
954,-179
955,-194
956,-204
957,-208
958,-200
959,-185
960,-161
961,-125
962,-90
963,-51
964,-16
965,9
966,27
967,35
968,37
969,37
970,36
971,37
972,40
973,45
974,50
975,54
976,56
977,59
978,67
979,86
980,131
981,182
982,237
983,295
984,345
985,373
986,390
987,398
988,396
989,389
990,376
991,339
992,281
993,218
994,154
995,86
996,42
997,-3
998,-45
999,-69
1000,-81
1001,-90
1002,-99
1003,-108
1004,-117
1005,-125
1006,-134
1007,-144
1008,-153
1009,-161
1010,-170
1011,-181
1012,-193
1013,-205
1014,-216
1015,-225
1016,-233
1017,-239
1018,-243
1019,-247
1020,-250
1021,-251
