'sample #','ECG '
0,-66
1,-91
2,-122
3,-159
4,-187
5,-201
6,-211
7,-217
8,-221
9,-220
10,-216
11,-211
12,-207
13,-202
14,-197
15,-195
16,-197
17,-200
18,-204
19,-206
20,-207
21,-209
22,-210
23,-212
24,-213
25,-214
26,-215
27,-214
28,-213
29,-212
30,-212
31,-211
32,-211
33,-212
34,-213
35,-214
36,-214
37,-215
38,-215
39,-216
40,-216
41,-216
42,-216
43,-216
44,-217
45,-217
46,-218
47,-220
48,-222
49,-224
50,-226
51,-218
52,-203
53,-193
54,-184
55,-177
56,-172
57,-169
58,-170
59,-173
60,-178
61,-184
62,-194
63,-208
64,-212
65,-215
66,-218
67,-216
68,-202
69,-184
70,-156
71,-137
72,-126
73,-119
74,-116
75,-120
76,-128
77,-137
78,-144
79,-150
80,-156
81,-161
82,-165
83,-166
84,-166
85,-163
86,-158
87,-152
88,-144
89,-133
90,-112
91,-92
92,-73
93,-56
94,-48
95,-45
96,-41
97,-38
98,-35
99,-34
100,-36
101,-44
102,-56
103,-77
104,-106
105,-119
106,-125
107,-131
108,-136
109,-139
110,-141
111,-141
112,-140
113,-138
114,-136
115,-133
116,-129
117,-125
118,-120
119,-111
120,-97
121,-93
122,-90
123,-88
124,-85
125,-83
126,-82
127,-83
128,-84
129,-85
130,-88
131,-92
132,-98
133,-89
134,-57
135,-5
136,83
137,222
138,405
139,606
140,780
141,861
142,861
143,778
144,626
145,453
146,288
147,154
148,68
149,17
150,-12
151,-63
152,-131
153,-187
154,-202
155,-213
156,-219
157,-222
158,-222
159,-219
160,-215
161,-207
162,-198
163,-182
164,-147
165,-110
166,-72
167,-32
168,7
169,32
170,47
171,59
172,70
173,79
174,88
175,97
176,105
177,111
178,117
179,125
180,134
181,143
182,152
183,161
184,171
185,171
186,162
187,156
188,152
189,150
190,148
191,148
192,151
193,156
194,164
195,178
196,208
197,226
198,234
199,240
200,243
201,246
202,248
203,251
204,255
205,258
206,261
207,263
208,264
209,266
210,270
211,282
212,312
213,340
214,360
215,374
216,386
217,400
218,417
219,441
220,475
221,504
222,521
223,531
224,536
225,541
226,546
227,550
228,549
229,541
230,527
231,505
232,473
233,444
234,416
235,390
236,363
237,337
238,313
239,290
240,266
241,242
242,214
243,180
244,148
245,124
246,106
247,87
248,61
249,30
250,0
251,-28
252,-48
253,-59
254,-72
255,-86
256,-109
257,-128
258,-134
259,-139
260,-136
261,-119
262,-103
263,-89
264,-79
265,-72
266,-67
267,-63
268,-60
269,-57
270,-55
271,-54
272,-54
273,-57
274,-61
275,-65
276,-70
277,-75
278,-81
279,-90
280,-98
281,-104
282,-109
283,-111
284,-113
285,-115
286,-117
287,-119
288,-121
289,-124
290,-125
291,-126
292,-128
293,-128
294,-129
295,-129
296,-129
297,-129
298,-131
299,-134
300,-137
301,-137
302,-134
303,-129
304,-124
305,-122
306,-119
307,-116
308,-113
309,-110
310,-107
311,-106
312,-107
313,-109
314,-112
315,-115
316,-119
317,-123
318,-131
319,-136
320,-129
321,-115
322,-107
323,-100
324,-94
325,-89
326,-87
327,-88
328,-91
329,-97
330,-104
331,-116
332,-132
333,-131
334,-130
335,-130
336,-131
337,-130
338,-124
339,-117
340,-113
341,-109
342,-106
343,-103
344,-101
345,-99
346,-99
347,-100
348,-102
349,-107
350,-112
351,-118
352,-126
353,-141
354,-152
355,-158
356,-164
357,-168
358,-171
359,-170
360,-164
361,-155
362,-146
363,-140
364,-134
365,-129
366,-123
367,-119
368,-117
369,-117
370,-118
371,-120
372,-121
373,-122
374,-124
375,-125
376,-126
377,-128
378,-129
379,-130
380,-131
381,-132
382,-132
383,-131
384,-130
385,-128
386,-126
387,-123
388,-121
389,-119
390,-117
391,-114
392,-112
393,-110
394,-109
395,-109
396,-108
397,-106
398,-103
399,-100
400,-98
401,-95
402,-92
403,-88
404,-84
405,-80
406,-76
407,-73
408,-71
409,-68
410,-65
411,-59
412,-54
413,-48
414,-42
415,-37
416,-32
417,-27
418,-21
419,-15
420,-10
421,-3
422,4
423,13
424,21
425,28
426,34
427,38
428,42
429,45
430,49
431,52
432,56
433,58
434,59
435,58
436,57
437,55
438,54
439,52
440,51
441,49
442,47
443,44
444,41
445,37
446,33
447,28
448,21
449,11
450,-4
451,-23
452,-39
