'sample #','ECG '
0,37
1,47
2,56
3,62
4,68
5,73
6,78
7,84
8,93
9,107
10,121
11,133
12,143
13,154
14,163
15,168
16,172
17,175
18,176
19,177
20,177
21,177
22,178
23,180
24,181
25,183
26,184
27,185
28,185
29,186
30,186
31,188
32,189
33,190
34,192
35,197
36,200
37,194
38,181
39,162
40,135
41,112
42,96
43,88
44,82
45,77
46,73
47,72
48,77
49,87
50,98
51,105
52,111
53,116
54,121
55,125
56,126
57,126
58,123
59,120
60,116
61,113
62,111
63,109
64,107
65,107
66,105
67,103
68,100
69,96
70,93
71,89
72,86
73,84
74,83
75,82
76,80
77,77
78,72
79,62
80,52
81,51
82,59
83,70
84,77
85,83
86,89
87,95
88,102
89,109
90,117
91,130
92,178
93,302
94,479
95,680
96,873
97,1031
98,1128
99,1138
100,1093
101,947
102,766
103,566
104,379
105,243
106,179
107,155
108,139
109,119
110,90
111,64
112,45
113,27
114,17
115,10
116,5
117,1
118,-1
119,-6
120,-11
121,-14
122,-17
123,-19
124,-21
125,-23
126,-24
127,-25
128,-26
129,-26
130,-27
131,-28
132,-29
133,-31
134,-32
135,-32
136,-32
137,-32
138,-31
139,-30
140,-27
141,-25
142,-22
143,-19
144,-17
145,-14
146,-10
147,-6
148,4
149,16
150,32
151,44
152,53
153,61
154,70
155,78
156,85
157,93
158,113
159,133
160,138
161,140
162,142
163,144
164,145
165,146
166,147
167,147
168,146
169,145
170,142
171,139
172,133
173,128
174,122
175,116
176,103
177,93
178,85
179,74
180,59
181,35
182,0
183,-34
184,-63
185,-91
186,-117
187,-146
188,-159
189,-163
190,-166
191,-169
192,-171
193,-172
194,-174
195,-175
196,-177
197,-178
198,-180
199,-181
200,-182
201,-182
202,-182
203,-182
204,-183
205,-184
206,-185
207,-186
208,-186
209,-186
210,-187
211,-188
212,-193
213,-199
214,-202
215,-201
216,-196
217,-192
218,-189
219,-186
220,-184
221,-181
222,-177
223,-174
224,-172
225,-169
226,-167
227,-165
228,-162
229,-159
230,-156
231,-151
232,-143
233,-136
234,-136
235,-139
236,-143
237,-146
238,-147
239,-149
240,-150
241,-151
242,-152
243,-154
244,-157
245,-160
246,-164
247,-170
248,-173
249,-163
250,-144
251,-131
252,-119
253,-109
254,-103
255,-102
256,-105
257,-111
258,-118
259,-125
260,-136
261,-141
262,-134
263,-121
264,-108
265,-95
266,-88
267,-93
268,-101
269,-106
270,-111
271,-115
272,-118
