'sample #','ECG '
0,-393
1,-470
2,-558
3,-653
4,-739
5,-769
6,-776
7,-780
8,-783
9,-785
10,-788
11,-791
12,-794
13,-797
14,-800
15,-804
16,-808
17,-817
18,-834
19,-849
20,-868
21,-897
22,-917
23,-927
24,-935
25,-940
26,-942
27,-940
28,-933
29,-923
30,-913
31,-902
32,-887
33,-873
34,-860
35,-853
36,-849
37,-846
38,-842
39,-839
40,-835
41,-832
42,-829
43,-826
44,-824
45,-822
46,-819
47,-817
48,-814
49,-810
50,-801
51,-783
52,-771
53,-755
54,-731
55,-702
56,-673
57,-644
58,-616
59,-590
60,-562
61,-533
62,-499
63,-475
64,-463
65,-455
66,-448
67,-442
68,-438
69,-434
70,-432
71,-430
72,-428
73,-426
74,-423
75,-421
76,-417
77,-413
78,-409
79,-405
80,-402
81,-399
82,-396
83,-392
84,-387
85,-381
86,-374
87,-368
88,-364
89,-359
90,-356
91,-352
92,-349
93,-345
94,-342
95,-339
96,-336
97,-332
98,-328
99,-322
100,-316
101,-309
102,-302
103,-293
104,-279
105,-258
106,-242
107,-235
108,-232
109,-230
110,-228
111,-227
112,-226
113,-225
114,-225
115,-224
116,-223
117,-221
118,-219
119,-219
120,-219
121,-219
122,-219
123,-219
124,-218
125,-216
126,-213
127,-209
128,-201
129,-184
130,-161
131,-149
132,-142
133,-136
134,-132
135,-128
136,-125
137,-123
138,-120
139,-117
140,-114
141,-112
142,-110
143,-108
144,-105
145,-102
146,-99
147,-95
148,-87
149,-78
150,-70
151,-61
152,-54
153,-49
154,-44
155,-40
156,-34
157,-28
158,-21
159,-14
160,-6
161,3
162,19
163,29
164,35
165,39
166,42
167,45
168,47
169,49
170,52
171,55
172,57
173,59
174,61
175,64
176,68
177,74
178,86
179,104
180,128
181,161
182,185
183,200
184,210
185,217
186,221
187,225
188,228
189,233
190,237
191,238
192,235
193,228
194,216
195,199
196,173
197,156
198,146
199,138
200,131
201,125
202,122
203,118
204,114
205,112
206,110
207,111
208,113
209,119
210,126
211,134
212,144
213,164
214,185
215,204
216,220
217,227
218,231
219,235
220,239
221,242
222,241
223,232
224,218
225,195
226,163
227,132
228,103
229,83
230,70
231,59
232,49
233,41
234,33
235,28
236,28
237,33
238,41
239,50
240,60
241,59
242,41
243,-5
244,-90
245,-216
246,-373
247,-542
248,-700
249,-826
250,-880
251,-898
252,-871
253,-792
254,-678
255,-539
256,-383
257,-236
258,-126
259,-75
260,-57
261,-49
262,-56
263,-72
264,-80
265,-86
266,-91
267,-95
268,-99
269,-103
270,-108
271,-112
272,-115
273,-118
274,-121
275,-125
276,-130
277,-143
278,-167
279,-188
280,-212
281,-236
282,-254
283,-276
284,-291
285,-301
286,-310
287,-318
288,-323
289,-327
290,-331
291,-335
292,-339
293,-343
294,-346
295,-347
296,-346
297,-342
298,-337
299,-330
300,-322
301,-312
302,-293
303,-269
304,-258
305,-252
306,-246
307,-241
308,-236
309,-232
310,-230
311,-228
312,-227
313,-225
314,-224
315,-224
316,-225
317,-227
318,-229
319,-231
320,-233
321,-236
322,-239
323,-243
324,-247
325,-251
326,-256
327,-261
328,-271
329,-282
330,-290
331,-298
332,-306
333,-314
334,-321
335,-321
336,-313
337,-300
338,-285
339,-264
340,-249
341,-229
342,-202
343,-173
344,-146
345,-127
346,-116
347,-104
348,-92
349,-73
350,-46
351,-23
352,-7
353,5
354,21
355,48
356,75
357,94
358,107
359,125
360,148
361,173
362,195
363,217
364,238
365,255
366,268
367,289
368,301
369,308
370,314
371,318
372,322
373,326
374,329
375,331
376,334
377,337
378,341
379,347
380,359
381,378
382,396
383,412
384,422
385,430
386,435
387,439
388,441
389,443
390,446
391,449
392,453
393,457
394,461
395,466
396,472
397,482
398,497
399,511
400,524
401,535
402,545
403,553
404,561
405,567
406,572
407,576
408,579
409,583
410,586
411,588
412,588
413,584
414,578
415,571
416,563
417,556
418,548
419,540
420,532
421,526
422,520
423,516
424,511
425,505
426,497
427,488
428,477
429,464
430,453
431,443
432,434
433,426
434,420
435,415
436,409
437,402
438,392
439,380
440,368
441,356
442,345
443,333
444,322
445,313
446,307
447,302
448,296
449,290
450,284
451,278
452,270
453,259
454,243
455,231
456,222
457,214
458,207
459,201
460,194
461,187
462,180
463,176
464,173
465,170
466,167
