'sample #','ECG '
0,630
1,752
2,870
3,987
4,1091
5,1125
6,1133
7,1139
8,1143
9,1145
10,1146
11,1145
12,1144
13,1141
14,1137
15,1132
16,1123
17,1113
18,1096
19,1074
20,1057
21,1044
22,1034
23,1024
24,1014
25,1004
26,995
27,986
28,979
29,971
30,962
31,953
32,942
33,927
34,909
35,889
36,871
37,856
38,843
39,830
40,816
41,806
42,798
43,791
44,785
45,779
46,774
47,770
48,766
49,762
50,759
51,755
52,752
53,750
54,747
55,744
56,741
57,739
58,737
59,734
60,730
61,726
62,718
63,702
64,684
65,665
66,647
67,629
68,619
69,612
70,607
71,604
72,600
73,597
74,593
75,588
76,584
77,579
78,575
79,571
80,565
81,560
82,555
83,553
84,553
85,554
86,556
87,560
88,565
89,586
90,630
91,685
92,740
93,790
94,836
95,886
96,917
97,950
98,981
99,1000
100,1012
101,1019
102,1022
103,1024
104,1028
105,1032
106,1030
107,1015
108,995
109,964
110,929
111,893
112,853
113,816
114,780
115,746
116,715
117,683
118,650
119,620
120,596
121,578
122,563
123,550
124,539
125,526
126,511
127,496
128,480
129,468
130,458
131,441
132,413
133,388
134,370
135,353
136,331
137,305
138,280
139,252
140,220
141,200
142,193
143,188
144,185
145,185
146,188
147,195
148,207
149,245
150,289
151,360
152,448
153,537
154,610
155,649
156,663
157,663
158,647
159,605
160,543
161,459
162,358
163,258
164,178
165,126
166,106
167,91
168,78
169,65
170,48
171,36
172,28
173,21
174,13
175,4
176,-4
177,-13
178,-23
179,-34
180,-44
181,-54
182,-63
183,-72
184,-80
185,-87
186,-92
187,-96
188,-101
189,-106
190,-111
191,-113
192,-110
193,-103
194,-91
195,-73
196,-38
197,0
198,39
199,81
200,119
201,154
202,183
203,198
204,207
205,214
206,216
207,213
208,205
209,197
210,191
211,186
212,182
213,177
214,171
215,166
216,160
217,155
218,150
219,143
220,131
221,113
222,104
223,100
224,96
225,93
226,92
227,92
228,95
229,101
230,111
231,122
232,135
233,155
234,165
235,171
236,175
237,178
238,181
239,183
240,183
241,179
242,171
243,162
244,151
245,137
246,124
247,112
248,101
249,89
250,77
251,66
252,53
253,38
254,22
255,9
256,-1
257,-12
258,-23
259,-29
260,-34
261,-37
262,-40
263,-44
264,-47
265,-51
266,-55
267,-59
268,-63
269,-69
270,-75
271,-85
272,-96
273,-106
274,-116
275,-125
276,-133
277,-140
278,-146
279,-151
280,-156
281,-159
282,-161
283,-163
284,-164
285,-166
286,-167
287,-169
288,-171
289,-174
290,-176
291,-178
292,-179
293,-180
294,-179
295,-178
296,-176
297,-175
298,-173
299,-172
300,-170
301,-169
302,-167
303,-164
304,-161
305,-158
306,-155
307,-150
308,-142
309,-132
310,-126
311,-124
312,-122
313,-121
314,-120
315,-120
316,-120
317,-119
318,-120
319,-120
320,-120
321,-120
322,-121
323,-121
324,-122
325,-124
326,-126
327,-129
328,-131
329,-133
330,-135
331,-136
332,-138
333,-139
334,-140
335,-140
336,-141
337,-141
338,-143
339,-144
340,-146
341,-147
342,-148
343,-149
344,-149
345,-148
346,-147
347,-144
348,-140
349,-136
350,-132
351,-127
352,-122
353,-116
354,-108
355,-94
356,-80
357,-69
358,-60
359,-49
360,-38
361,-29
362,-21
363,-14
364,-2
365,19
366,34
367,42
368,47
369,50
370,50
371,46
372,40
373,31
374,21
375,4
376,-18
377,-29
378,-36
379,-41
380,-45
381,-48
382,-50
383,-52
384,-54
385,-57
386,-61
387,-65
388,-69
389,-72
390,-76
391,-79
392,-82
393,-84
394,-87
395,-89
396,-90
397,-91
398,-92
399,-94
400,-96
401,-98
402,-100
403,-102
404,-104
405,-105
406,-106
407,-106
408,-106
409,-105
410,-103
411,-102
412,-101
413,-100
414,-98
415,-97
416,-95
417,-95
418,-94
419,-93
420,-92
421,-91
422,-89
423,-87
424,-84
425,-82
426,-78
427,-75
428,-71
429,-66
430,-56
431,-46
432,-37
433,-33
434,-31
435,-29
436,-27
437,-26
438,-25
439,-24
440,-23
441,-22
442,-21
443,-21
444,-22
445,-23
446,-25
447,-28
448,-31
449,-34
450,-38
451,-41
452,-45
453,-49
454,-54
455,-62
456,-71
457,-80
458,-89
459,-92
460,-96
461,-99
462,-103
463,-106
464,-109
465,-112
466,-114
467,-116
468,-118
469,-119
470,-118
471,-117
472,-115
473,-113
474,-111
475,-110
476,-109
477,-108
478,-106
479,-105
480,-104
481,-102
482,-99
483,-95
484,-90
485,-83
486,-77
487,-68
488,-54
489,-7
490,66
491,168
492,281
493,389
494,468
495,494
496,477
497,425
498,311
499,181
500,54
501,-45
502,-87
503,-99
504,-106
505,-111
506,-113
507,-113
508,-112
509,-110
510,-108
511,-107
512,-106
513,-105
514,-103
515,-101
516,-101
517,-102
518,-103
519,-103
520,-103
521,-104
522,-104
523,-105
524,-105
525,-105
526,-106
527,-105
528,-105
529,-104
530,-103
531,-101
532,-98
533,-95
534,-90
535,-86
536,-81
537,-73
538,-59
539,-46
540,-33
541,-27
542,-23
543,-20
544,-18
545,-16
546,-13
547,-11
548,-8
549,-5
550,-3
551,0
552,2
553,3
554,5
555,7
556,9
557,12
558,18
559,25
560,32
561,39
562,45
563,51
564,56
565,61
566,66
567,70
568,75
569,81
570,88
571,95
572,101
573,106
574,111
575,116
576,121
577,124
578,126
579,128
580,129
581,130
582,130
583,131
584,132
585,135
586,139
587,141
588,133
589,117
590,102
591,85
592,72
593,63
594,54
595,45
596,37
597,28
598,19
599,10
600,0
601,-10
602,-21
603,-29
604,-36
605,-42
606,-46
607,-47
608,-44
609,-40
610,-36
611,-31
612,-24
613,-20
614,-29
615,-45
616,-55
617,-64
618,-72
619,-77
620,-77
621,-74
622,-68
623,-61
624,-46
625,-22
626,-14
627,-10
628,-7
629,-3
630,0
631,1
632,3
633,5
634,6
635,7
636,8
637,8
638,8
639,7
640,7
641,8
642,9
643,10
644,11
645,12
646,13
647,15
648,16
649,17
650,17
651,17
652,17
653,16
654,16
655,16
656,16
657,16
658,16
659,15
660,15
661,15
662,14
663,13
664,12
665,11
666,9
667,8
668,6
669,5
670,4
671,4
672,3
673,3
674,3
675,3
676,4
677,5
678,5
679,6
680,6
681,5
682,5
683,3
684,2
685,0
686,-2
687,-3
688,-4
689,-5
690,-6
691,-6
692,-6
693,-6
694,-6
695,-6
696,-7
697,-8
698,-10
699,-12
700,-14
701,-16
702,-18
703,-20
704,-21
705,-23
706,-23
707,-23
708,-23
709,-24
710,-25
711,-26
712,-27
713,-29
714,-31
715,-33
716,-36
717,-38
718,-41
719,-43
720,-44
721,-45
722,-46
723,-47
724,-48
725,-49
726,-50
727,-51
728,-51
729,-52
730,-53
731,-54
732,-54
733,-54
734,-53
735,-52
736,-51
737,-50
738,-49
739,-48
740,-47
741,-46
742,-45
743,-45
744,-45
745,-45
746,-46
747,-46
748,-45
749,-45
750,-44
751,-43
752,-41
753,-40
754,-37
755,-35
756,-32
757,-29
758,-26
759,-24
760,-23
761,-21
762,-20
763,-18
764,-16
765,-13
766,-9
767,-5
768,-1
769,3
770,8
771,13
772,16
773,17
774,16
775,15
776,12
777,9
778,6
779,1
780,-2
781,-6
782,-10
783,-13
784,-16
785,-19
786,-24
787,-29
788,-34
789,-39
790,-44
791,-49
792,-54
793,-59
794,-64
795,-68
796,-71
797,-73
798,-76
799,-79
800,-82
801,-85
802,-88
803,-88
804,-89
805,-90
806,-91
807,-91
808,-91
809,-90
810,-88
811,-87
812,-85
813,-83
814,-81
815,-79
816,-76
817,-72
818,-68
819,-62
820,-39
821,8
822,70
823,151
824,251
825,361
826,468
827,536
828,542
829,496
830,365
831,192
832,18
833,-116
834,-173
835,-193
836,-178
837,-153
838,-122
839,-103
840,-91
841,-83
842,-83
843,-87
844,-92
845,-95
846,-97
847,-99
848,-102
849,-104
850,-107
851,-110
852,-112
853,-113
854,-113
855,-112
856,-110
857,-107
858,-103
859,-98
860,-94
861,-90
862,-86
863,-83
864,-81
865,-77
866,-73
867,-68
868,-63
869,-58
870,-54
871,-50
872,-45
873,-42
874,-38
875,-35
876,-31
877,-28
878,-25
879,-22
880,-18
881,-14
882,-10
883,-6
884,-1
885,2
886,7
887,11
888,16
889,21
890,26
891,30
892,34
893,38
894,41
895,46
896,52
897,61
898,76
899,94
900,110
901,123
902,137
903,150
904,160
905,168
906,174
907,179
908,181
909,180
910,176
911,171
912,167
913,163
914,159
915,156
916,152
917,147
918,143
919,139
920,135
921,129
922,118
923,96
924,75
925,53
926,35
927,21
928,8
929,-4
930,-16
931,-30
932,-36
933,-39
934,-41
935,-43
936,-44
937,-45
938,-47
939,-49
940,-51
941,-54
942,-56
943,-59
944,-62
945,-64
946,-67
947,-70
948,-72
949,-74
950,-77
951,-81
952,-85
953,-89
954,-92
955,-92
956,-92
957,-90
958,-88
959,-87
960,-85
961,-83
962,-81
963,-78
964,-76
965,-74
966,-72
967,-71
968,-70
969,-69
970,-69
971,-68
972,-68
973,-68
974,-67
975,-66
976,-64
977,-62
978,-61
979,-60
980,-60
981,-60
982,-60
983,-59
984,-60
985,-60
986,-61
987,-62
988,-62
989,-62
990,-61
991,-61
992,-64
993,-69
994,-73
995,-76
996,-79
997,-83
998,-86
999,-90
1000,-91
1001,-92
1002,-91
1003,-89
1004,-88
1005,-87
1006,-87
1007,-86
1008,-85
1009,-84
1010,-82
1011,-80
1012,-79
1013,-77
1014,-75
1015,-72
1016,-69
1017,-65
1018,-62
1019,-60
1020,-57
1021,-54
1022,-51
1023,-48
1024,-45
1025,-43
1026,-41
1027,-41
1028,-41
1029,-40
1030,-39
1031,-39
1032,-38
1033,-38
1034,-38
1035,-39
1036,-39
1037,-40
1038,-41
1039,-43
1040,-45
1041,-49
1042,-53
1043,-57
1044,-60
1045,-63
1046,-66
1047,-70
1048,-74
1049,-78
1050,-80
1051,-81
1052,-81
1053,-80
1054,-79
1055,-78
1056,-77
1057,-74
1058,-71
1059,-69
1060,-68
1061,-68
1062,-69
1063,-71
1064,-72
1065,-73
1066,-74
1067,-76
1068,-78
1069,-80
1070,-83
1071,-85
1072,-87
1073,-89
1074,-91
1075,-92
1076,-94
1077,-97
1078,-100
1079,-102
1080,-104
1081,-104
1082,-102
1083,-99
1084,-94
1085,-88
1086,-80
1087,-66
1088,-52
1089,-41
1090,-32
1091,-26
1092,-21
1093,-18
1094,-16
1095,-15
1096,-14
1097,-13
1098,-12
1099,-11
1100,-10
1101,-8
1102,-7
1103,-6
1104,-4
1105,-1
1106,1
1107,5
1108,15
1109,34
1110,50
1111,67
1112,85
1113,106
1114,132
1115,154
1116,167
1117,175
1118,180
1119,182
1120,179
1121,172
1122,165
1123,159
1124,153
1125,147
1126,142
1127,137
1128,132
1129,128
1130,122
1131,116
1132,109
1133,102
1134,96
1135,84
1136,65
1137,53
1138,47
1139,43
1140,39
1141,35
1142,32
1143,28
1144,23
1145,15
1146,14
1147,22
1148,44
1149,90
1150,166
1151,269
1152,387
1153,503
1154,590
1155,603
1156,583
1157,475
1158,318
1159,146
1160,9
1161,-59
1162,-82
1163,-70
1164,-59
1165,-50
1166,-46
1167,-50
1168,-56
1169,-62
1170,-69
1171,-68
1172,-55
1173,-44
1174,-35
1175,-26
1176,-20
1177,-13
1178,-1
1179,20
1180,48
1181,75
1182,103
1183,121
1184,127
1185,132
1186,134
1187,130
1188,122
1189,117
1190,111
1191,106
1192,104
1193,107
1194,114
1195,122
1196,127
1197,132
1198,136
1199,141
1200,145
1201,150
1202,154
1203,158
1204,162
1205,167
1206,173
1207,178
1208,179
1209,176
1210,169
1211,161
1212,150
1213,135
1214,119
1215,104
1216,91
1217,87
1218,85
1219,83
1220,81
1221,80
1222,80
1223,83
1224,87
1225,90
1226,91
1227,93
1228,94
1229,96
1230,98
1231,101
1232,103
1233,106
1234,109
1235,112
1236,117
1237,125
1238,140
1239,150
1240,164
1241,184
1242,204
1243,230
1244,263
1245,295
1246,330
1247,349
1248,354
1249,357
1250,355
1251,337
1252,311
1253,275
1254,237
1255,199
1256,161
1257,128
1258,99
1259,73
1260,60
1261,53
1262,48
1263,45
1264,45
1265,48
1266,54
1267,62
1268,69
1269,76
1270,84
1271,92
1272,98
1273,101
1274,99
1275,92
1276,84
1277,74
1278,62
1279,45
1280,31
1281,21
1282,9
1283,-1
1284,-9
1285,-14
1286,-18
1287,-21
1288,-24
1289,-25
1290,-24
1291,-18
1292,-10
1293,0
1294,16
1295,37
1296,46
1297,51
1298,54
1299,57
1300,60
1301,62
1302,63
1303,64
1304,65
1305,64
1306,63
1307,60
1308,56
1309,52
1310,46
1311,39
1312,31
1313,16
1314,4
1315,-5
1316,-18
1317,-33
1318,-51
1319,-67
1320,-81
1321,-91
1322,-100
1323,-110
1324,-121
1325,-128
1326,-131
1327,-132
1328,-132
1329,-133
1330,-132
1331,-132
1332,-131
1333,-131
1334,-131
