'sample #','ECG '
0,74
1,88
2,102
3,109
4,113
5,116
6,118
7,120
8,122
9,122
10,122
11,121
12,118
13,114
14,111
15,107
16,103
17,100
18,96
19,93
20,90
21,87
22,83
23,79
24,74
25,69
26,64
27,59
28,53
29,47
30,41
31,35
32,30
33,25
34,20
35,16
36,12
37,8
38,5
39,1
40,-1
41,-5
42,-8
43,-9
44,-10
45,-10
46,-9
47,-7
48,-4
49,0
50,3
51,7
52,12
53,17
54,23
55,31
56,41
57,50
58,58
59,64
60,70
61,77
62,84
63,91
64,97
65,102
66,107
67,110
68,113
69,115
70,117
71,119
72,121
73,123
74,125
75,127
76,128
77,129
78,129
79,130
80,130
81,129
82,128
83,126
84,124
85,121
86,119
87,116
88,113
89,110
90,108
91,105
92,104
93,102
94,101
95,100
96,99
97,98
98,97
99,96
100,95
101,93
102,92
103,90
104,89
105,88
106,88
107,88
108,88
109,88
110,88
111,88
112,88
113,87
114,86
115,85
116,84
117,83
118,81
119,80
120,79
121,78
122,79
123,79
124,80
125,81
126,80
127,80
128,80
129,80
130,80
131,80
132,80
133,80
134,80
135,81
136,82
137,82
138,83
139,84
140,84
141,84
142,84
143,83
144,81
145,80
146,79
147,78
148,76
149,73
150,69
151,66
152,65
153,65
154,65
155,66
156,65
157,65
158,64
159,64
160,64
161,64
162,64
163,64
164,66
165,68
166,70
167,73
168,75
169,78
170,80
171,82
172,84
173,85
174,87
175,89
176,91
177,92
178,93
179,92
180,92
181,91
182,89
183,87
184,84
185,81
186,77
187,72
188,66
189,34
190,-25
191,-99
192,-168
193,-204
194,-217
195,-217
196,-196
197,-137
198,-50
199,44
200,134
201,217
202,291
203,310
204,315
205,308
206,265
207,220
208,173
209,140
210,125
211,121
212,118
213,115
214,111
215,108
216,106
217,104
218,103
219,102
220,101
221,100
222,100
223,100
224,100
225,100
226,101
227,101
228,100
229,100
230,99
231,99
232,99
233,99
234,99
235,99
236,100
237,99
238,99
239,98
240,97
241,95
242,94
243,93
244,91
245,90
246,87
247,84
248,75
249,66
250,57
251,48
252,42
253,38
254,34
255,30
256,27
257,24
258,20
259,17
260,13
261,10
262,6
263,2
264,-1
265,-5
266,-8
267,-12
268,-16
269,-20
270,-23
271,-25
272,-26
273,-26
274,-26
275,-26
276,-24
277,-21
278,-18
279,-14
280,-10
281,-6
282,-1
283,5
284,14
285,25
286,37
287,49
288,61
289,74
290,86
291,94
292,100
293,104
294,106
295,108
296,111
297,113
298,115
299,117
300,118
301,120
302,121
303,123
304,124
305,125
306,125
307,125
308,125
309,125
310,125
311,125
312,125
313,124
314,124
315,123
316,122
317,120
318,119
319,118
320,116
321,116
322,115
323,114
324,112
325,111
326,110
327,110
328,109
329,108
330,108
331,108
332,108
333,107
334,107
335,107
336,106
337,105
338,104
339,103
340,102
341,102
342,101
343,100
344,100
345,101
346,100
347,99
348,97
349,96
350,93
351,91
352,88
353,85
354,82
355,80
356,77
357,75
358,73
359,71
360,69
361,68
362,66
363,65
364,63
365,62
366,60
367,59
368,58
369,57
370,55
371,53
372,52
373,51
374,49
375,48
376,45
377,43
378,39
379,35
380,29
381,18
382,-6
383,-28
384,-55
385,-90
386,-115
387,-131
388,-145
389,-158
390,-164
391,-169
392,-172
393,-176
394,-179
395,-182
396,-184
397,-186
398,-186
399,-186
400,-185
401,-183
402,-181
403,-177
404,-173
405,-169
406,-164
407,-159
408,-153
409,-141
410,-128
411,-115
412,-104
413,-96
414,-88
415,-81
416,-75
417,-72
418,-71
419,-73
420,-76
421,-80
422,-87
423,-111
424,-164
425,-233
426,-302
427,-337
428,-348
429,-335
430,-296
431,-236
432,-163
433,-77
434,12
435,98
436,165
437,187
438,179
439,154
440,103
441,52
442,22
443,-8
444,-39
445,-53
446,-58
447,-62
448,-65
449,-69
450,-71
451,-74
452,-77
453,-81
454,-85
455,-89
456,-92
457,-95
458,-97
459,-98
460,-100
461,-103
462,-105
463,-107
464,-108
465,-110
466,-113
467,-116
468,-117
469,-119
470,-119
471,-120
472,-121
473,-122
474,-123
475,-124
476,-125
477,-126
478,-128
479,-130
480,-132
481,-133
482,-134
483,-135
484,-137
485,-139
486,-141
487,-142
488,-144
489,-147
490,-150
491,-153
492,-156
493,-159
494,-160
495,-162
496,-164
497,-166
498,-168
499,-169
500,-169
501,-169
502,-169
503,-168
504,-167
505,-166
506,-165
507,-163
508,-161
509,-159
510,-156
511,-152
512,-149
513,-146
514,-140
515,-125
516,-106
517,-90
518,-78
519,-68
520,-60
521,-52
522,-45
523,-38
524,-29
525,-19
526,-7
527,2
528,11
529,20
530,26
531,31
532,36
533,39
534,42
535,44
536,47
537,50
538,53
539,56
540,59
541,63
542,67
543,71
544,75
545,77
546,79
547,81
548,82
549,84
550,87
551,88
552,89
553,90
554,90
555,91
556,91
557,91
558,91
559,90
560,89
561,88
562,88
563,89
564,89
565,89
566,89
567,89
568,89
569,90
570,90
571,91
572,91
573,91
574,92
575,93
576,95
577,97
578,98
579,100
580,101
581,103
582,105
583,106
584,107
585,107
586,108
587,108
588,108
589,108
590,108
591,108
592,108
593,108
594,108
595,108
596,108
597,107
598,107
599,106
600,104
601,103
602,102
603,101
604,100
605,99
606,98
607,96
608,95
609,94
610,93
611,92
612,90
613,89
614,88
615,86
616,84
617,81
618,77
619,74
620,67
621,58
622,51
623,43
624,36
625,33
626,31
627,29
628,28
629,27
630,26
631,25
632,25
633,24
634,24
635,23
636,23
637,24
638,25
639,26
640,27
641,27
642,28
643,28
644,28
645,28
646,28
647,28
648,28
649,28
650,28
651,27
652,26
653,24
654,22
655,20
656,18
657,15
658,12
659,8
660,3
661,-1
662,-37
663,-98
664,-182
665,-279
666,-367
667,-406
668,-397
669,-312
670,-142
671,57
672,226
673,323
674,337
675,312
676,240
677,174
678,121
679,91
680,62
681,27
682,9
683,3
684,-2
685,-7
686,-10
687,-12
688,-14
689,-16
690,-19
691,-21
692,-24
693,-25
694,-26
695,-26
696,-27
697,-29
698,-31
699,-33
700,-36
701,-39
702,-43
703,-47
704,-50
705,-54
706,-58
707,-61
708,-65
709,-69
710,-72
711,-75
712,-77
713,-80
714,-83
715,-85
716,-88
717,-91
718,-94
719,-97
720,-100
721,-103
722,-105
723,-108
724,-112
725,-116
726,-122
727,-130
728,-139
729,-147
730,-155
731,-163
732,-169
733,-174
734,-178
735,-182
736,-185
737,-187
738,-190
739,-192
740,-194
741,-195
742,-196
743,-196
744,-195
745,-194
746,-192
747,-189
748,-186
749,-182
750,-177
751,-173
752,-168
753,-162
754,-147
755,-134
756,-123
757,-112
758,-102
759,-90
760,-78
761,-68
762,-61
763,-53
764,-45
765,-36
766,-27
767,-17
768,-6
769,4
770,15
771,25
772,31
773,35
774,39
775,42
776,44
777,46
778,48
779,50
780,53
781,55
782,57
783,59
784,61
785,62
786,63
787,64
788,65
789,66
790,68
791,69
792,71
793,72
794,74
795,76
796,76
797,77
798,78
799,79
800,79
801,80
802,81
803,82
804,82
805,83
806,83
807,84
808,85
809,86
810,86
811,86
812,85
813,84
814,84
815,84
816,84
817,84
818,83
819,83
820,83
821,83
822,83
823,83
824,82
825,81
826,80
827,79
828,79
829,78
830,77
831,76
832,75
833,74
834,73
835,72
836,71
837,70
838,68
839,66
840,64
841,62
842,60
843,58
844,57
845,56
846,56
847,55
848,55
849,55
850,55
851,54
852,52
853,51
854,49
855,47
856,44
857,42
858,39
859,37
860,35
861,32
862,29
863,26
864,23
865,21
866,18
867,14
868,10
869,5
870,0
871,-4
872,-7
873,-9
874,-10
875,-10
876,-11
877,-10
878,-9
879,-7
880,-5
881,-3
882,-1
883,0
884,1
885,4
886,5
887,7
888,7
889,6
890,3
891,0
892,-3
893,-8
894,-13
895,-18
896,-24
897,-30
898,-36
899,-42
900,-47
901,-52
902,-60
903,-77
904,-110
905,-172
906,-250
907,-339
908,-422
909,-460
910,-452
911,-372
912,-209
913,-11
914,170
915,296
916,318
917,307
918,228
919,142
920,68
921,16
922,-3
923,-20
924,-30
925,-37
926,-43
927,-46
928,-49
929,-50
930,-51
931,-51
932,-52
933,-54
934,-55
935,-56
936,-58
937,-60
938,-62
939,-64
940,-66
941,-68
942,-69
943,-70
944,-70
945,-70
946,-71
947,-71
948,-72
949,-73
950,-75
951,-76
952,-78
953,-80
954,-83
955,-86
956,-88
957,-90
958,-92
959,-95
960,-97
961,-100
962,-103
963,-106
964,-110
965,-114
966,-119
967,-125
968,-130
969,-135
970,-139
971,-142
972,-144
973,-147
974,-149
975,-151
976,-152
977,-153
978,-155
979,-156
980,-158
981,-159
982,-161
983,-162
984,-162
985,-162
986,-163
987,-163
988,-162
989,-161
990,-159
991,-157
992,-154
993,-151
994,-147
995,-143
996,-139
997,-133
998,-123
999,-113
1000,-107
1001,-101
1002,-92
1003,-74
1004,-59
1005,-47
1006,-33
1007,-21
1008,-11
1009,-2
1010,5
1011,9
1012,11
1013,14
1014,16
1015,18
1016,19
1017,21
1018,22
1019,24
1020,25
1021,26
1022,27
1023,28
1024,28
1025,29
1026,30
1027,31
1028,32
1029,32
1030,33
1031,33
1032,33
1033,34
1034,34
1035,35
1036,35
1037,34
1038,34
1039,33
1040,33
1041,32
1042,32
1043,31
1044,30
1045,30
1046,30
1047,31
1048,32
1049,33
1050,34
1051,35
1052,36
1053,38
1054,39
1055,41
1056,42
1057,43
1058,44
1059,46
1060,47
1061,49
1062,51
1063,52
1064,54
1065,55
1066,56
1067,57
1068,58
1069,59
1070,59
1071,60
1072,60
1073,60
1074,60
1075,59
1076,59
1077,59
1078,59
1079,59
1080,59
1081,58
1082,58
1083,57
1084,57
1085,58
1086,58
1087,57
1088,57
1089,57
1090,58
1091,58
1092,59
1093,59
1094,59
1095,58
1096,58
1097,58
1098,58
1099,58
1100,57
1101,56
1102,55
1103,54
1104,53
1105,52
1106,51
1107,49
1108,46
1109,44
1110,40
1111,37
1112,33
1113,30
1114,27
1115,24
1116,22
1117,20
1118,19
1119,17
1120,15
1121,14
1122,12
1123,11
1124,11
1125,12
1126,13
1127,15
1128,18
1129,21
1130,24
1131,27
1132,30
1133,33
1134,35
1135,36
1136,36
1137,37
1138,38
1139,39
1140,40
1141,40
1142,41
1143,41
1144,41
1145,41
1146,39
1147,37
1148,33
1149,29
1150,20
1151,-2
1152,-53
1153,-132
1154,-230
1155,-331
1156,-407
1157,-415
1158,-378
1159,-239
1160,-47
1161,146
1162,294
1163,363
1164,371
1165,338
1166,274
1167,213
1168,158
1169,113
1170,75
1171,41
1172,23
1173,18
1174,16
1175,14
1176,13
1177,12
1178,12
1179,11
1180,11
1181,10
1182,10
1183,9
1184,8
1185,7
1186,7
1187,5
1188,4
1189,3
1190,2
1191,1
1192,0
1193,0
1194,-2
1195,-4
1196,-7
1197,-9
1198,-12
1199,-17
1200,-22
1201,-27
1202,-32
1203,-37
1204,-42
1205,-46
1206,-49
1207,-52
1208,-54
1209,-57
1210,-59
1211,-61
1212,-63
1213,-66
1214,-68
1215,-70
1216,-73
1217,-75
1218,-78
1219,-82
1220,-87
1221,-95
1222,-104
1223,-113
1224,-121
1225,-127
1226,-133
1227,-138
1228,-142
1229,-144
1230,-145
1231,-145
1232,-146
1233,-146
1234,-147
1235,-147
1236,-149
1237,-149
1238,-149
1239,-146
1240,-141
1241,-135
1242,-127
1243,-117
1244,-108
1245,-101
1246,-94
1247,-86
1248,-79
1249,-71
1250,-63
1251,-55
1252,-47
1253,-40
1254,-30
1255,-13
1256,-2
1257,4
1258,9
1259,15
1260,20
1261,23
1262,26
1263,29
1264,31
1265,32
1266,33
1267,33
1268,33
1269,33
1270,33
1271,33
1272,33
1273,34
1274,35
1275,32
1276,28
1277,27
1278,26
1279,25
1280,23
1281,22
1282,21
1283,20
1284,19
1285,19
1286,18
1287,18
1288,18
1289,19
1290,20
1291,22
1292,23
1293,24
1294,25
1295,26
1296,27
1297,27
1298,27
1299,27
1300,26
1301,26
1302,27
1303,28
1304,30
1305,31
1306,32
1307,32
1308,33
1309,34
1310,34
1311,34
1312,35
1313,35
1314,35
1315,35
1316,38
1317,40
1318,39
1319,35
1320,30
1321,29
1322,28
1323,28
1324,27
1325,26
1326,25
1327,24
1328,23
1329,23
1330,22
1331,22
1332,21
1333,21
1334,21
1335,21
1336,22
1337,22
1338,23
1339,23
1340,23
1341,23
1342,23
1343,23
1344,23
1345,23
1346,23
1347,23
1348,23
1349,23
1350,23
1351,23
1352,22
1353,22
1354,22
1355,21
1356,21
1357,20
1358,20
1359,19
1360,18
1361,17
1362,15
1363,13
1364,12
1365,10
1366,8
1367,4
1368,0
1369,-4
1370,-6
1371,-7
1372,-7
1373,-8
1374,-9
1375,-11
1376,-12
1377,-13
1378,-11
1379,-6
1380,-1
1381,1
1382,4
1383,7
1384,11
1385,14
1386,17
1387,19
1388,21
1389,23
1390,25
1391,27
1392,30
1393,31
1394,33
1395,34
1396,35
1397,36
1398,37
1399,37
1400,37
1401,38
1402,38
1403,41
1404,38
1405,10
1406,-38
1407,-108
1408,-202
1409,-307
1410,-399
1411,-430
1412,-417
1413,-319
1414,-142
1415,67
1416,262
1417,397
1418,445
1419,412
1420,329
1421,240
1422,165
1423,108
1424,60
1425,39
1426,35
1427,33
1428,31
1429,30
1430,29
1431,28
1432,27
1433,25
1434,23
1435,21
1436,20
1437,20
1438,20
1439,20
1440,18
1441,16
1442,11
1443,2
1444,1
1445,1
1446,0
1447,0
1448,0
1449,0
1450,-1
1451,-2
1452,-2
1453,-3
1454,-3
1455,-4
1456,-5
1457,-5
1458,-6
1459,-8
1460,-11
1461,-14
1462,-18
1463,-28
1464,-38
1465,-44
1466,-47
1467,-50
1468,-52
1469,-54
1470,-56
1471,-59
1472,-61
1473,-64
1474,-67
1475,-71
1476,-77
1477,-83
1478,-91
1479,-98
1480,-103
1481,-107
1482,-111
1483,-114
1484,-116
1485,-118
1486,-119
1487,-120
1488,-120
1489,-121
1490,-122
1491,-123
1492,-124
1493,-125
1494,-127
1495,-123
1496,-116
1497,-104
1498,-90
1499,-79
1500,-66
1501,-53
1502,-39
1503,-30
1504,-26
1505,-22
1506,-18
1507,-14
1508,-10
1509,-7
1510,-2
1511,4
1512,10
1513,17
1514,28
1515,41
1516,46
1517,49
1518,52
1519,54
1520,56
1521,55
1522,54
1523,51
1524,49
1525,46
1526,45
1527,44
1528,42
1529,41
1530,39
1531,38
1532,37
1533,37
1534,36
1535,36
1536,35
1537,35
1538,35
1539,35
1540,34
1541,34
1542,33
1543,33
1544,33
1545,33
1546,32
1547,32
1548,33
1549,33
1550,33
1551,33
1552,34
1553,34
1554,35
1555,36
1556,36
1557,36
1558,36
1559,36
1560,36
1561,37
1562,38
1563,38
1564,39
1565,41
1566,43
1567,43
1568,41
1569,40
1570,39
1571,37
1572,36
1573,34
1574,31
1575,28
1576,37
1577,43
1578,47
1579,50
1580,53
1581,55
1582,56
1583,55
1584,53
1585,50
1586,48
1587,46
1588,42
1589,38
1590,37
1591,38
1592,40
1593,42
1594,44
1595,46
1596,46
1597,43
1598,39
1599,37
1600,34
1601,31
1602,29
1603,29
1604,31
1605,33
1606,34
1607,35
1608,36
1609,37
1610,38
1611,40
1612,41
1613,41
1614,42
1615,42
1616,41
1617,41
1618,40
1619,38
1620,35
1621,32
1622,29
1623,24
1624,16
1625,10
1626,6
1627,3
1628,1
1629,0
1630,0
1631,0
1632,0
1633,1
1634,2
1635,4
1636,7
1637,9
1638,14
1639,18
1640,22
1641,25
1642,29
1643,34
1644,35
1645,32
