'sample #','ECG '
0,-449
1,-529
2,-576
3,-594
4,-594
5,-562
6,-472
7,-345
8,-255
9,-161
10,-70
11,-2
12,47
13,79
14,116
15,151
16,178
17,198
18,216
19,234
20,252
21,269
22,291
23,317
24,337
25,354
26,373
27,423
28,486
29,556
30,612
31,644
32,675
33,709
34,747
35,772
36,785
37,793
38,778
39,758
40,741
41,729
42,712
43,688
44,643
45,594
46,549
47,523
48,498
49,474
50,451
51,426
52,407
53,396
54,391
55,397
56,410
57,425
58,443
59,465
60,495
61,527
62,543
63,555
64,563
65,564
66,558
67,549
68,541
69,532
70,524
71,520
72,521
73,524
74,527
75,530
76,535
77,539
78,539
79,534
80,529
81,524
82,517
83,515
84,521
85,534
86,554
87,581
88,620
89,671
90,702
91,728
92,748
93,762
94,779
95,804
96,834
97,868
98,909
99,941
100,964
101,989
102,1037
103,1091
104,1144
105,1194
106,1225
107,1259
108,1288
109,1330
110,1378
111,1430
112,1474
113,1502
114,1533
115,1562
116,1607
117,1653
118,1700
119,1747
120,1782
121,1816
122,1840
123,1852
124,1861
125,1870
126,1880
127,1894
128,1916
129,1945
130,1975
131,2002
132,2027
133,2048
134,2061
135,2071
136,2071
137,2058
138,2023
139,1978
140,1930
141,1905
142,1891
143,1881
144,1877
145,1882
146,1892
147,1902
148,1915
149,1915
150,1900
151,1860
152,1786
153,1693
154,1584
155,1467
156,1360
157,1273
158,1208
159,1177
160,1158
161,1143
162,1130
163,1099
164,1053
165,988
166,916
167,841
168,757
169,674
170,609
171,579
172,569
173,587
174,615
175,645
176,665
177,678
178,688
179,695
180,705
181,714
182,695
183,670
184,649
185,636
186,628
187,622
188,615
189,606
190,592
191,569
192,539
193,516
194,489
195,459
196,432
197,390
198,340
199,287
200,241
201,215
202,189
203,164
204,139
205,112
206,91
207,78
208,67
209,58
210,43
211,20
212,-18
213,-71
214,-131
215,-197
216,-269
217,-346
218,-428
219,-520
220,-619
221,-714
222,-803
223,-882
224,-946
225,-999
226,-1050
227,-1098
228,-1149
229,-1181
230,-1215
231,-1244
232,-1282
233,-1333
234,-1384
235,-1433
236,-1483
237,-1515
238,-1549
239,-1584
240,-1622
241,-1652
242,-1669
243,-1677
244,-1686
245,-1698
246,-1711
247,-1722
248,-1733
249,-1743
250,-1747
251,-1746
252,-1741
253,-1733
254,-1712
255,-1649
256,-1563
257,-1460
258,-1343
259,-1227
260,-1129
261,-1061
262,-1037
263,-1044
264,-1067
265,-1139
266,-1239
267,-1359
268,-1489
269,-1620
270,-1738
271,-1836
272,-1915
273,-1969
274,-1989
275,-1990
276,-1980
277,-1952
278,-1905
279,-1851
280,-1795
281,-1744
282,-1698
283,-1650
284,-1597
285,-1563
286,-1529
287,-1496
288,-1465
289,-1432
290,-1396
291,-1364
292,-1334
293,-1312
294,-1303
295,-1297
296,-1295
297,-1294
298,-1298
299,-1306
300,-1320
301,-1357
302,-1403
303,-1454
304,-1505
305,-1542
306,-1561
307,-1568
308,-1574
309,-1579
310,-1583
311,-1585
312,-1587
313,-1589
314,-1590
315,-1591
316,-1593
317,-1594
318,-1594
319,-1594
320,-1594
321,-1594
322,-1595
323,-1595
324,-1596
325,-1599
326,-1601
327,-1603
328,-1607
329,-1614
330,-1618
331,-1612
332,-1596
333,-1573
334,-1537
335,-1498
336,-1460
337,-1420
338,-1386
339,-1357
340,-1330
341,-1309
342,-1294
343,-1280
344,-1263
345,-1240
346,-1216
347,-1190
348,-1164
349,-1139
350,-1098
351,-1054
352,-1009
353,-956
354,-896
355,-834
356,-768
357,-701
358,-640
359,-623
360,-619
361,-631
362,-701
