'sample #','ECG '
0,276
1,328
2,358
3,380
4,397
5,398
6,374
7,337
8,296
9,262
10,230
11,198
12,170
13,145
14,116
15,88
16,67
17,51
18,42
19,33
20,28
21,26
22,29
23,37
24,47
25,65
26,92
27,116
28,142
29,170
30,194
31,203
32,208
33,213
34,216
35,218
36,219
37,219
38,220
39,219
40,218
41,215
42,211
43,206
44,201
45,195
46,187
47,172
48,159
49,146
50,135
51,125
52,116
53,107
54,98
55,88
56,78
57,67
58,55
59,43
60,31
61,18
62,5
63,-5
64,-14
65,-22
66,-32
67,-42
68,-52
69,-57
70,-60
71,-63
72,-65
73,-67
74,-69
75,-71
76,-72
77,-73
78,-75
79,-77
80,-78
81,-79
82,-80
83,-80
84,-81
85,-80
86,-81
87,-81
88,-82
89,-83
90,-85
91,-87
92,-90
93,-96
94,-103
95,-110
96,-119
97,-129
98,-139
99,-150
100,-160
101,-170
102,-179
103,-188
104,-194
105,-200
106,-205
107,-211
108,-216
109,-222
110,-232
111,-247
112,-258
113,-266
114,-273
115,-283
116,-302
117,-322
118,-344
119,-367
120,-393
121,-417
122,-425
123,-435
124,-458
125,-477
126,-486
127,-493
128,-497
129,-500
130,-502
131,-502
132,-501
133,-500
134,-499
135,-498
136,-498
137,-496
138,-493
139,-492
140,-492
141,-496
142,-505
143,-515
144,-522
145,-529
146,-535
147,-541
148,-545
149,-548
150,-550
151,-551
152,-553
153,-555
154,-558
155,-560
156,-562
157,-563
158,-564
159,-566
160,-568
161,-570
162,-571
163,-573
164,-574
165,-577
166,-582
167,-587
168,-589
169,-586
170,-577
171,-566
172,-556
173,-545
174,-533
175,-523
176,-514
177,-504
178,-496
179,-488
180,-480
181,-472
182,-460
183,-445
184,-431
185,-411
186,-393
187,-383
188,-374
189,-356
190,-307
191,-249
192,-223
193,-185
194,-140
195,-97
196,-51
197,-22
198,7
199,34
200,61
201,62
202,35
203,38
204,57
205,65
206,71
207,75
208,78
209,81
210,84
211,87
212,91
213,98
214,101
215,94
216,80
217,69
218,59
219,49
220,39
221,29
222,19
223,8
224,-2
225,-13
226,-22
227,-35
228,-53
229,-72
230,-99
231,-123
232,-152
233,-200
234,-267
235,-259
236,-152
237,-33
238,-123
239,-294
240,-610
241,-952
242,-1281
243,-1456
244,-1346
245,-931
246,-298
247,100
248,134
249,-97
250,-197
251,-227
252,-240
253,-236
254,-196
255,-142
256,-78
257,-62
258,-64
259,-62
260,-60
261,-57
262,-57
263,-58
264,-62
265,-65
266,-70
267,-77
268,-53
269,-37
270,-29
271,-21
272,-14
273,-8
274,-3
275,0
276,4
277,9
278,13
279,16
280,17
281,18
282,20
283,22
284,25
285,28
286,30
287,32
288,33
289,35
290,37
291,39
292,39
293,39
294,40
295,41
296,43
297,46
298,48
299,50
300,52
301,53
302,54
303,55
304,55
305,55
306,56
307,57
308,59
309,61
310,64
311,67
312,69
313,71
314,72
315,73
316,73
317,72
318,72
319,72
320,73
321,73
322,74
323,74
324,74
325,73
326,72
327,70
328,67
329,65
330,63
331,61
332,60
333,59
334,58
335,57
336,57
337,55
338,54
339,52
340,49
341,47
342,45
343,44
344,43
345,42
346,43
347,43
348,42
349,41
350,40
351,39
352,37
353,35
354,34
355,32
356,32
357,31
358,31
359,30
360,28
361,26
362,23
363,18
364,14
365,11
366,8
367,5
368,2
369,0
370,-3
371,-5
372,-8
373,-11
374,-13
375,-16
376,-20
377,-23
378,-26
379,-29
380,-32
381,-34
382,-37
383,-39
384,-41
385,-42
386,-44
387,-46
388,-48
389,-50
390,-52
391,-54
392,-56
393,-57
394,-58
395,-59
396,-60
397,-61
398,-62
399,-63
400,-63
401,-63
402,-63
403,-62
404,-61
405,-59
406,-56
407,-54
408,-52
409,-50
410,-49
411,-48
412,-47
413,-46
414,-45
415,-43
416,-42
417,-41
418,-39
419,-37
420,-35
421,-33
422,-32
423,-30
424,-29
425,-28
426,-26
427,-25
428,-23
429,-22
430,-20
431,-19
432,-17
433,-16
434,-14
435,-13
436,-11
437,-9
438,-6
439,-2
440,1
441,5
442,9
443,13
444,16
445,19
446,22
447,24
448,27
449,30
450,33
451,36
452,39
453,42
454,45
455,47
456,49
457,50
458,51
459,51
460,50
461,51
462,52
463,53
464,54
465,55
466,57
467,59
468,61
469,64
470,67
471,69
472,72
473,75
474,81
475,84
476,77
477,60
478,41
479,19
480,9
481,5
482,2
483,0
484,-1
485,-3
486,-4
487,-4
488,-5
489,-4
490,-3
491,-1
492,0
493,2
494,5
495,7
496,11
497,17
498,23
499,25
500,21
501,14
502,6
503,0
504,-5
505,-11
506,-14
507,-15
508,-11
509,-5
510,1
511,7
512,12
513,18
514,23
515,28
516,34
517,40
518,46
519,50
520,54
521,58
522,62
523,66
524,70
525,74
526,78
527,80
528,83
529,85
530,87
531,89
532,92
533,95
534,99
535,103
536,107
537,111
538,115
539,118
540,121
541,125
542,127
543,129
544,130
545,131
546,133
547,134
548,135
549,137
550,138
551,139
552,140
553,141
554,142
555,142
556,142
557,142
558,141
559,141
560,141
561,140
562,139
563,138
564,137
565,135
566,133
567,131
568,129
569,127
570,126
571,125
572,123
573,123
574,122
575,120
576,118
577,116
578,113
579,110
580,107
581,105
582,104
583,102
584,101
585,100
586,99
587,98
588,97
589,96
590,95
591,93
592,92
593,91
594,90
595,89
596,88
597,87
598,86
599,85
600,84
601,82
602,81
603,79
604,77
605,76
606,74
607,73
608,72
609,71
610,70
611,68
612,67
613,66
614,64
615,62
616,61
617,59
618,58
619,57
620,56
621,56
622,55
623,54
624,53
625,52
626,51
627,49
628,48
629,47
630,46
631,45
632,44
633,43
634,42
635,41
636,40
637,38
638,36
639,34
640,31
641,29
642,26
643,23
644,20
645,17
646,14
647,11
648,7
649,2
650,-3
651,-9
652,-15
653,-20
654,-26
655,-32
656,-40
657,-47
658,-50
659,-46
660,-37
661,-28
662,-24
663,-20
664,-16
665,-12
666,-8
667,-3
668,0
669,3
670,5
671,6
672,6
673,5
674,3
675,0
676,-4
677,-9
678,-13
679,-17
680,-21
681,-24
682,-26
683,-29
684,-32
685,-35
686,-38
687,-40
688,-42
689,-42
690,-41
691,-38
692,-34
693,-30
694,-26
695,-22
696,-18
697,-15
698,-12
699,-8
700,-4
701,0
702,2
703,6
704,9
705,12
706,13
707,14
708,13
709,12
710,10
711,7
712,6
713,4
714,2
715,0
716,0
717,-1
718,-3
719,-4
720,-5
721,-6
722,-7
723,-8
724,-9
725,-10
726,-11
727,-12
728,-12
729,-13
730,-13
731,-14
732,-15
733,-16
734,-17
735,-18
736,-19
737,-19
738,-20
739,-20
740,-20
741,-19
742,-19
743,-19
744,-19
745,-19
746,-19
747,-19
748,-19
749,-19
750,-18
751,-18
752,-17
753,-16
754,-15
755,-15
756,-14
757,-14
758,-14
759,-14
760,-13
761,-13
762,-13
763,-12
764,-11
765,-10
766,-9
767,-9
768,-8
769,-8
770,-8
771,-7
772,-7
773,-7
774,-6
775,-5
776,-5
777,-4
778,-3
779,-2
780,-2
781,-1
782,-1
783,0
784,0
785,0
786,0
787,1
788,2
789,2
790,3
791,3
792,3
793,3
794,3
795,3
796,3
797,3
798,3
799,4
800,4
801,5
802,5
803,5
804,4
805,4
806,3
807,3
808,3
809,2
810,2
811,3
812,3
813,3
814,3
815,3
816,3
817,2
818,1
819,1
820,1
821,0
822,0
823,0
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,0
832,0
833,1
834,1
835,1
836,2
837,2
838,3
839,3
840,3
841,3
842,3
843,4
844,4
845,4
846,4
847,5
848,5
849,6
850,6
851,6
852,6
853,6
854,5
855,5
856,5
857,5
858,5
859,5
860,6
861,6
862,6
863,6
864,6
865,6
866,5
867,5
868,5
869,5
870,6
871,6
872,7
873,7
874,8
875,8
876,8
877,8
878,8
879,9
880,9
881,9
882,9
883,10
884,10
885,11
886,11
887,11
888,11
889,11
890,11
891,11
892,11
893,11
894,11
895,11
896,11
897,12
898,11
899,11
900,11
901,10
902,10
903,9
904,9
905,8
906,8
907,8
908,8
909,8
910,7
911,7
912,6
913,5
914,5
915,4
916,3
917,3
918,3
919,3
920,3
921,2
922,2
923,2
924,1
925,0
926,-1
927,-1
928,-2
929,-3
930,-4
931,-4
932,-4
933,-5
934,-5
935,-6
936,-7
937,-8
938,-9
939,-10
940,-11
941,-12
942,-12
943,-13
944,-13
945,-13
946,-14
947,-14
948,-15
949,-16
950,-16
951,-17
952,-17
953,-17
954,-17
955,-17
956,-17
957,-17
958,-17
959,-17
960,-17
961,-18
962,-18
963,-18
964,-18
965,-18
966,-17
967,-17
968,-17
969,-16
970,-16
971,-16
972,-17
973,-17
974,-17
975,-17
976,-18
977,-18
978,-18
979,-17
980,-17
981,-17
982,-17
983,-17
984,-17
985,-17
986,-18
987,-18
988,-18
989,-18
990,-18
991,-17
992,-17
993,-17
994,-16
995,-16
996,-16
997,-17
998,-17
999,-16
1000,-16
1001,-16
1002,-16
1003,-15
1004,-15
1005,-14
1006,-14
1007,-14
1008,-14
1009,-14
1010,-14
1011,-14
1012,-14
1013,-13
1014,-13
1015,-12
1016,-12
1017,-12
1018,-12
1019,-11
1020,-12
1021,-12
1022,-12
1023,-12
1024,-12
1025,-12
1026,-12
1027,-12
1028,-12
1029,-12
1030,-12
1031,-12
1032,-12
1033,-13
1034,-13
1035,-14
1036,-14
1037,-14
1038,-14
1039,-14
1040,-14
1041,-14
1042,-14
1043,-14
1044,-14
1045,-14
1046,-14
1047,-13
1048,-13
1049,-12
1050,-11
1051,-9
1052,-8
1053,-7
1054,-6
1055,-5
1056,-4
1057,-4
1058,-3
1059,-2
1060,-1
1061,0
1062,0
1063,1
1064,2
1065,2
1066,3
1067,4
1068,4
1069,5
1070,5
1071,6
1072,6
1073,7
1074,8
1075,9
1076,9
1077,10
1078,11
1079,11
1080,11
1081,11
1082,11
1083,13
1084,14
1085,15
1086,16
1087,17
1088,19
1089,20
1090,21
1091,22
1092,24
1093,25
1094,31
1095,37
1096,40
1097,39
1098,35
1099,31
1100,29
1101,27
1102,25
1103,24
1104,22
1105,20
1106,19
1107,18
1108,18
1109,19
1110,21
1111,24
1112,26
1113,29
1114,32
1115,34
1116,36
1117,38
1118,40
1119,41
1120,42
1121,42
1122,43
1123,43
1124,44
1125,45
1126,45
1127,46
1128,45
1129,45
1130,45
1131,45
1132,44
1133,44
1134,43
1135,43
1136,42
1137,42
1138,41
1139,40
1140,39
1141,38
1142,37
1143,36
1144,35
1145,34
1146,33
1147,33
1148,32
1149,31
1150,31
1151,30
1152,29
1153,28
1154,27
1155,26
1156,26
1157,26
1158,26
1159,26
1160,25
1161,25
1162,25
1163,24
1164,24
1165,23
1166,23
1167,23
1168,23
1169,23
1170,23
1171,23
1172,23
1173,23
1174,22
1175,22
1176,21
1177,21
1178,20
1179,20
1180,19
1181,19
1182,19
1183,19
1184,18
1185,18
1186,18
1187,17
1188,16
1189,15
1190,14
1191,14
1192,13
1193,13
1194,12
1195,12
1196,11
1197,10
1198,9
1199,8
1200,6
1201,4
1202,2
1203,0
1204,-1
1205,-4
1206,-6
1207,-9
1208,-12
1209,-15
1210,-18
1211,-21
1212,-26
1213,-29
1214,-32
1215,-34
1216,-36
1217,-37
1218,-36
1219,-36
1220,-35
1221,-33
1222,-31
1223,-29
1224,-28
1225,-26
1226,-24
1227,-21
1228,-22
1229,-31
1230,-43
1231,-53
1232,-65
1233,-74
1234,-76
1235,-77
1236,-77
1237,-78
1238,-79
1239,-80
1240,-80
1241,-80
1242,-80
1243,-80
1244,-79
1245,-77
1246,-75
1247,-73
1248,-71
1249,-66
1250,-62
1251,-60
1252,-59
1253,-59
1254,-59
1255,-59
1256,-59
1257,-60
1258,-60
1259,-62
1260,-63
1261,-64
1262,-65
1263,-66
1264,-67
1265,-65
1266,-63
1267,-59
1268,-53
1269,-46
1270,-38
1271,-24
1272,1
1273,22
1274,49
1275,66
1276,73
1277,79
1278,83
1279,86
1280,88
1281,90
1282,89
1283,88
1284,85
1285,82
1286,78
1287,73
1288,67
1289,58
1290,42
1291,30
1292,21
1293,15
1294,10
1295,6
1296,2
1297,0
1298,-3
1299,-7
1300,-10
1301,-13
1302,-16
1303,-19
1304,-21
1305,-23
1306,-26
1307,-28
1308,-30
1309,-32
1310,-33
1311,-35
1312,-36
1313,-36
1314,-36
1315,-36
1316,-36
1317,-35
1318,-35
1319,-34
1320,-32
1321,-31
1322,-29
1323,-27
1324,-25
1325,-22
1326,-20
1327,-18
1328,-16
1329,-14
1330,-13
1331,-12
1332,-11
1333,-10
1334,-9
1335,-8
1336,-7
