'sample #','ECG '
0,643
1,758
2,873
3,984
4,1072
5,1101
6,1092
7,1047
8,1012
9,979
10,950
11,928
12,912
13,896
14,873
15,846
16,826
17,812
18,794
19,783
20,776
21,772
22,768
23,763
24,757
25,752
26,747
27,741
28,734
29,724
30,714
31,704
32,695
33,688
34,682
35,678
36,674
37,670
38,666
39,663
40,659
41,655
42,651
43,647
44,643
45,638
46,634
47,629
48,623
49,616
50,610
51,605
52,601
53,597
54,593
55,589
56,585
57,582
58,578
59,574
60,570
61,566
62,563
63,559
64,555
65,549
66,541
67,532
68,525
69,518
70,512
71,506
72,500
73,495
74,491
75,487
76,482
77,477
78,471
79,466
80,461
81,455
82,449
83,443
84,438
85,432
86,426
87,421
88,416
89,411
90,407
91,402
92,399
93,395
94,392
95,390
96,387
97,385
98,383
99,381
100,380
101,378
102,375
103,373
104,370
105,368
106,366
107,364
108,362
109,360
110,357
111,353
112,348
113,339
114,320
115,305
116,290
117,274
118,255
119,240
120,228
121,218
122,212
123,207
124,203
125,200
126,198
127,195
128,194
129,192
130,192
131,193
132,195
133,198
134,203
135,210
136,219
137,255
138,305
139,361
140,378
141,385
142,376
143,321
144,244
145,150
146,44
147,-66
148,-178
149,-281
150,-359
151,-393
152,-406
153,-404
154,-384
155,-369
156,-358
157,-349
158,-342
159,-338
160,-334
161,-330
162,-320
163,-296
164,-265
165,-234
166,-183
167,-130
168,-71
169,-11
170,42
171,86
172,116
173,130
174,136
175,140
176,143
177,146
178,147
179,148
180,149
181,150
182,150
183,151
184,153
185,154
186,155
187,157
188,158
189,161
190,163
191,165
192,168
193,170
194,172
195,174
196,177
197,181
198,185
199,190
200,194
201,199
202,203
203,208
204,212
205,216
206,220
207,224
208,231
209,237
210,238
211,238
212,238
213,239
214,239
215,240
216,241
217,240
218,237
219,230
220,221
221,209
222,190
223,171
224,152
225,133
226,117
227,103
228,88
229,69
230,49
231,29
232,9
233,-6
234,-20
235,-33
236,-44
237,-58
238,-73
239,-88
240,-93
241,-96
242,-98
243,-100
244,-102
245,-104
246,-106
247,-108
248,-109
249,-110
250,-111
251,-111
252,-110
253,-109
254,-108
255,-106
256,-105
257,-103
258,-102
259,-101
260,-100
261,-99
262,-99
263,-98
264,-98
265,-97
266,-95
267,-93
268,-92
269,-90
270,-88
271,-87
272,-86
273,-85
274,-85
275,-85
276,-86
277,-87
278,-88
279,-88
280,-89
281,-89
282,-89
283,-89
284,-89
285,-88
286,-88
287,-87
288,-87
289,-87
290,-87
291,-87
292,-87
293,-86
294,-86
295,-86
296,-86
297,-85
298,-84
299,-83
300,-82
301,-81
302,-79
303,-78
304,-76
305,-74
306,-72
307,-71
308,-71
309,-71
310,-71
311,-70
312,-68
313,-66
314,-63
315,-60
316,-55
317,-50
318,-45
319,-42
320,-39
321,-37
322,-36
323,-35
324,-33
325,-31
326,-29
327,-27
328,-26
329,-28
330,-32
331,-38
332,-43
333,-48
334,-52
335,-57
336,-61
337,-64
338,-67
339,-70
340,-71
341,-72
342,-72
343,-71
344,-69
345,-67
346,-63
347,-60
348,-56
349,-51
350,-46
351,-32
352,-3
353,38
354,92
355,115
356,135
357,134
358,100
359,37
360,-44
361,-139
362,-240
363,-343
364,-441
365,-517
366,-551
367,-564
368,-563
369,-546
370,-521
371,-490
372,-472
373,-463
374,-457
375,-450
376,-444
377,-437
378,-428
379,-410
380,-378
381,-345
382,-313
383,-264
384,-213
385,-159
386,-107
387,-56
388,-23
389,12
390,42
391,55
392,61
393,65
394,69
395,72
396,75
397,78
398,82
399,85
400,89
401,93
402,98
403,103
404,111
405,120
406,127
407,133
408,140
409,148
410,159
411,172
412,185
413,197
414,206
415,215
416,226
417,237
418,243
419,248
420,253
421,257
422,260
423,263
424,266
425,268
426,270
427,270
428,270
429,270
430,268
431,266
432,263
433,259
434,255
435,251
436,246
437,240
438,231
439,209
440,189
441,168
442,147
443,130
444,113
445,95
446,77
447,54
448,26
449,4
450,-8
451,-21
452,-34
453,-48
454,-63
455,-69
456,-73
457,-74
458,-76
459,-77
460,-78
461,-79
462,-80
463,-81
464,-81
465,-82
466,-82
467,-81
468,-80
469,-78
470,-77
471,-77
472,-77
473,-77
474,-76
475,-76
476,-75
477,-74
478,-73
479,-72
480,-70
481,-69
482,-68
483,-67
484,-65
485,-64
486,-63
487,-63
488,-63
489,-63
490,-63
491,-63
492,-63
493,-61
494,-60
495,-59
496,-58
497,-58
498,-58
499,-58
500,-58
501,-57
502,-57
503,-58
504,-58
505,-59
506,-61
507,-61
508,-62
509,-62
510,-62
511,-61
512,-61
513,-60
514,-60
515,-59
516,-58
517,-57
518,-57
519,-57
520,-57
521,-58
522,-58
523,-58
524,-57
525,-56
526,-54
527,-51
528,-48
529,-45
530,-42
531,-40
532,-39
533,-37
534,-35
535,-34
536,-33
537,-32
538,-31
539,-29
540,-27
541,-25
542,-24
543,-23
544,-23
545,-24
546,-26
547,-29
548,-33
549,-37
550,-41
551,-45
552,-50
553,-54
554,-57
555,-61
556,-65
557,-70
558,-75
559,-79
560,-83
561,-86
562,-87
563,-87
564,-86
565,-85
566,-82
567,-78
568,-73
569,-67
570,-61
571,-53
572,-15
573,38
574,99
575,159
576,203
577,218
578,196
579,129
580,-15
581,-209
582,-415
583,-586
584,-669
585,-696
586,-680
587,-632
588,-582
589,-568
590,-560
591,-550
592,-540
593,-531
594,-521
595,-507
596,-496
597,-489
598,-483
599,-457
600,-416
601,-358
602,-294
603,-231
604,-173
605,-119
606,-65
607,-29
608,-9
609,0
610,6
611,11
612,16
613,21
614,27
615,33
616,38
617,43
618,49
619,55
620,63
621,71
622,78
623,83
624,87
625,91
626,95
627,100
628,105
629,112
630,118
631,126
632,134
633,145
634,158
635,171
636,184
637,194
638,204
639,212
640,218
641,222
642,226
643,228
644,231
645,233
646,236
647,237
648,239
649,239
650,239
651,237
652,233
653,229
654,223
655,216
656,205
657,186
658,166
659,145
660,125
661,106
662,87
663,68
664,47
665,31
666,21
667,12
668,3
669,-4
670,-12
671,-22
672,-33
673,-45
674,-59
675,-76
676,-93
677,-100
678,-102
679,-104
680,-105
681,-107
682,-107
683,-108
684,-108
685,-108
686,-107
687,-105
688,-103
689,-101
690,-98
691,-96
692,-94
693,-92
694,-91
695,-90
696,-89
697,-88
698,-87
699,-86
700,-85
701,-85
702,-85
703,-86
704,-86
705,-87
706,-87
707,-88
708,-90
709,-92
710,-92
711,-93
712,-92
713,-89
714,-85
715,-82
716,-80
717,-78
718,-76
719,-74
720,-73
721,-72
722,-72
723,-72
724,-72
725,-71
726,-71
727,-70
728,-71
729,-71
730,-70
731,-70
732,-68
733,-67
734,-66
735,-65
736,-64
737,-63
738,-62
739,-61
740,-60
741,-60
742,-59
743,-59
744,-58
745,-56
746,-55
747,-54
748,-52
749,-51
750,-50
751,-49
752,-47
753,-46
754,-44
755,-42
756,-40
757,-38
758,-33
759,-28
760,-22
761,-16
762,-12
763,-9
764,-7
765,-5
766,-2
767,0
768,4
769,8
770,10
771,8
772,0
773,-10
774,-23
775,-34
776,-47
777,-59
778,-67
779,-69
780,-71
781,-73
782,-74
783,-76
784,-79
785,-81
786,-81
787,-79
788,-74
789,-67
790,-57
791,-40
792,-13
793,27
794,76
795,132
796,188
797,237
798,254
799,242
800,206
801,92
802,-76
803,-272
804,-456
805,-588
806,-630
807,-629
808,-583
809,-537
810,-525
811,-518
812,-513
813,-509
814,-505
815,-502
816,-500
817,-496
