'sample #','ECG '
0,-826
1,-991
2,-1157
3,-1319
4,-1459
5,-1539
6,-1543
7,-1520
8,-1507
9,-1502
10,-1505
11,-1514
12,-1538
13,-1570
14,-1579
15,-1584
16,-1587
17,-1586
18,-1583
19,-1577
20,-1569
21,-1553
22,-1531
23,-1498
24,-1446
25,-1432
26,-1424
27,-1418
28,-1412
29,-1407
30,-1404
31,-1400
32,-1393
33,-1381
34,-1362
35,-1336
36,-1304
37,-1269
38,-1239
39,-1193
40,-1132
41,-1056
42,-980
43,-922
44,-878
45,-834
46,-788
47,-713
48,-657
49,-621
50,-587
51,-562
52,-543
53,-498
54,-434
55,-358
56,-288
57,-229
58,-170
59,-118
60,-71
61,-57
62,-48
63,-45
64,-48
65,-57
66,-70
67,-92
68,-127
69,-162
70,-192
71,-218
72,-244
73,-266
74,-296
75,-325
76,-343
77,-355
78,-363
79,-369
80,-374
81,-379
82,-386
83,-396
84,-407
85,-419
86,-434
87,-440
88,-432
89,-411
90,-378
91,-341
92,-319
93,-301
94,-286
95,-245
96,-191
97,-175
98,-166
99,-158
100,-152
101,-147
102,-140
103,-125
104,-96
105,-65
106,-35
107,-7
108,19
109,47
110,78
111,92
112,97
113,102
114,106
115,108
116,110
117,112
118,113
119,113
120,114
121,114
122,113
123,113
124,112
125,112
126,112
127,112
128,113
129,114
130,115
131,116
132,117
133,119
134,122
135,124
136,134
137,158
138,175
139,187
140,186
141,172
142,154
143,123
144,85
145,48
146,11
147,-18
148,-43
149,-69
150,-89
151,-101
152,-113
153,-125
154,-144
155,-172
156,-223
157,-274
158,-306
159,-334
160,-354
161,-370
162,-409
163,-458
164,-499
165,-513
166,-519
167,-519
168,-514
169,-503
170,-470
171,-412
172,-340
173,-269
174,-171
175,-55
176,49
177,157
178,278
179,396
180,497
181,586
182,675
183,761
184,818
185,839
186,841
187,831
188,804
189,750
190,687
191,636
192,586
193,528
194,470
195,443
196,423
197,395
198,358
199,330
200,308
201,285
202,246
203,202
204,158
205,108
206,59
207,41
208,41
209,54
210,67
211,82
212,102
213,119
214,133
215,140
216,134
217,117
218,72
219,-6
220,-103
221,-202
222,-291
223,-373
224,-455
225,-527
226,-558
227,-570
228,-574
229,-566
230,-548
231,-521
232,-486
233,-434
234,-379
235,-320
236,-268
237,-237
238,-207
239,-175
240,-119
241,-50
242,22
243,85
244,140
245,192
246,238
247,283
248,339
249,373
250,401
251,422
252,442
253,466
254,496
255,525
256,555
257,573
258,586
259,593
260,592
261,581
262,564
263,548
264,528
265,517
266,525
267,541
268,560
269,580
270,586
271,592
272,597
273,584
274,545
275,489
276,420
277,352
278,293
279,266
280,251
281,239
282,239
283,255
284,299
285,347
286,408
287,477
288,550
289,637
290,751
291,902
292,1086
293,1282
294,1470
295,1638
296,1768
297,1844
298,1869
299,1861
300,1836
301,1755
302,1641
303,1509
304,1381
305,1281
306,1215
307,1165
308,1132
309,1096
310,1062
311,1034
312,1014
313,1003
314,996
315,990
316,986
317,987
318,997
319,1010
320,1018
321,1028
322,1036
323,1042
324,1044
325,1044
326,1040
327,1035
328,1028
329,1014
330,990
331,966
332,940
333,912
334,884
335,855
336,823
337,788
338,754
339,720
340,688
341,666
342,652
343,641
344,633
345,619
346,595
347,573
348,557
349,544
350,532
351,519
352,506
353,488
354,464
355,446
356,437
357,428
358,418
359,406
360,390
361,370
362,353
363,330
364,303
365,262
366,211
367,178
368,140
369,103
370,69
371,28
372,-2
373,-18
374,-30
375,-39
376,-46
377,-53
378,-63
379,-77
380,-90
381,-101
382,-110
383,-118
384,-126
385,-132
386,-139
387,-145
388,-145
389,-140
390,-132
391,-126
392,-118
393,-113
394,-114
395,-122
396,-136
397,-159
398,-191
399,-213
400,-231
401,-254
402,-285
403,-316
404,-340
405,-365
406,-390
407,-418
