'sample #','ECG '
0,17
1,18
2,19
3,21
4,23
5,25
6,26
7,27
8,28
9,28
10,28
11,28
12,27
13,25
14,23
15,22
16,22
17,22
18,22
19,22
20,22
21,22
22,21
23,19
24,18
25,16
26,15
27,13
28,11
29,10
30,8
31,7
32,7
33,8
34,9
35,10
36,10
37,10
38,10
39,10
40,11
41,12
42,13
43,13
44,13
45,14
46,16
47,19
48,22
49,26
50,28
51,30
52,32
53,33
54,34
55,35
56,36
57,38
58,40
59,43
60,45
61,47
62,49
63,49
64,49
65,49
66,49
67,48
68,46
69,45
70,44
71,45
72,45
73,45
74,44
75,43
76,42
77,45
78,48
79,52
80,55
81,58
82,60
83,62
84,62
85,61
86,58
87,55
88,49
89,43
90,56
91,96
92,146
93,203
94,256
95,300
96,329
97,351
98,367
99,374
100,369
101,356
102,322
103,265
104,207
105,175
106,150
107,130
108,107
109,93
110,83
111,75
112,68
113,63
114,59
115,54
116,51
117,48
118,46
119,45
120,44
121,44
122,44
123,44
124,43
125,42
126,40
127,39
128,38
129,38
130,37
131,36
132,36
133,36
134,37
135,38
136,40
137,42
138,44
139,47
140,49
141,52
142,55
143,57
144,59
145,61
146,62
147,64
148,65
149,67
150,70
151,73
152,78
153,83
154,88
155,92
156,97
157,102
158,106
159,111
160,114
161,117
162,119
163,120
164,122
165,125
166,128
167,130
168,133
169,135
170,138
171,141
172,143
173,144
174,144
175,143
176,141
177,139
178,137
179,134
180,131
181,128
182,125
183,122
184,119
185,116
186,112
187,101
188,89
189,78
190,69
191,62
192,55
193,48
194,41
195,33
196,27
197,22
198,18
199,14
200,10
201,7
202,2
203,-1
204,-5
205,-9
206,-12
207,-14
208,-16
209,-18
210,-19
211,-20
212,-21
213,-23
214,-25
215,-28
216,-30
217,-33
218,-34
219,-35
220,-35
221,-35
222,-34
223,-33
224,-32
225,-31
226,-32
227,-34
228,-33
229,-29
230,-23
231,-20
232,-18
233,-17
234,-15
235,-14
236,-12
237,-12
238,-13
239,-15
240,-19
241,-23
242,-27
243,-29
244,-33
245,-37
246,-42
247,-44
248,-45
249,-42
250,-38
251,-33
252,-27
253,-20
254,-10
255,-1
256,0
257,-7
258,-16
259,-21
260,-25
261,-29
262,-33
263,-38
264,-43
265,-47
266,-51
267,-53
268,-54
269,-55
270,-54
271,-52
272,-50
273,-48
274,-45
275,-42
276,-39
277,-35
278,-32
279,-28
280,-21
281,-14
282,-8
283,-5
284,-3
285,-1
286,0
287,2
288,4
289,6
290,6
291,4
292,0
293,-5
294,-9
295,-12
296,-13
297,-15
298,-17
299,-19
300,-20
301,-21
302,-21
303,-22
304,-22
305,-23
306,-23
307,-23
308,-23
309,-23
310,-24
311,-25
312,-25
313,-26
314,-26
315,-26
316,-27
317,-29
318,-30
319,-32
320,-34
321,-36
322,-43
323,-41
324,-22
325,5
326,38
