'sample #','ECG '
0,-367
1,-445
2,-526
3,-607
4,-676
5,-702
6,-711
7,-708
8,-690
9,-682
10,-678
11,-674
12,-672
13,-670
14,-669
15,-667
16,-665
17,-663
18,-663
19,-661
20,-660
21,-659
22,-658
23,-656
24,-655
25,-654
26,-655
27,-655
28,-654
29,-653
30,-652
31,-650
32,-649
33,-647
34,-645
35,-643
36,-641
37,-640
38,-638
39,-636
40,-635
41,-633
42,-632
43,-631
44,-629
45,-627
46,-625
47,-622
48,-620
49,-618
50,-616
51,-614
52,-612
53,-609
54,-605
55,-600
56,-595
57,-590
58,-585
59,-580
60,-576
61,-571
62,-567
63,-562
64,-557
65,-551
66,-544
67,-537
68,-531
69,-525
70,-516
71,-497
72,-469
73,-427
74,-377
75,-350
76,-331
77,-318
78,-318
79,-333
80,-355
81,-383
82,-428
83,-476
84,-527
85,-545
86,-554
87,-561
88,-546
89,-529
90,-516
91,-505
92,-494
93,-483
94,-472
95,-462
96,-451
97,-440
98,-432
99,-424
100,-415
101,-406
102,-397
103,-388
104,-379
105,-369
106,-360
107,-349
108,-336
109,-323
110,-310
111,-295
112,-277
113,-260
114,-249
115,-241
116,-234
117,-225
118,-216
119,-207
120,-202
121,-198
122,-195
123,-193
124,-190
125,-188
126,-185
127,-183
128,-180
129,-176
130,-173
131,-170
132,-166
133,-163
134,-159
135,-155
136,-152
137,-148
138,-144
139,-139
140,-134
141,-130
142,-127
143,-124
144,-120
145,-117
146,-113
147,-108
148,-103
149,-96
150,-89
151,-80
152,-69
153,-59
154,-55
155,-52
156,-49
157,-46
158,-43
159,-41
160,-39
161,-38
162,-36
163,-35
164,-34
165,-34
166,-34
167,-34
168,-34
169,-34
170,-33
171,-33
172,-32
173,-32
174,-33
175,-33
176,-33
177,-33
178,-32
179,-32
180,-31
181,-30
182,-29
183,-27
184,-26
185,-24
186,-21
187,-19
188,-18
189,-16
190,-14
191,-11
192,-9
193,-6
194,-2
195,1
196,4
197,8
198,12
199,16
200,19
201,22
202,24
203,26
204,29
205,32
206,35
207,38
208,41
209,44
210,48
211,51
212,53
213,55
214,57
215,58
216,58
217,58
218,58
219,58
220,58
221,58
222,58
223,60
224,62
225,64
226,63
227,60
228,55
229,51
230,49
231,46
232,43
233,41
234,38
235,35
236,33
237,32
238,32
239,32
240,33
241,34
242,36
243,38
244,40
245,42
246,44
247,46
248,48
249,50
250,51
251,53
252,55
253,56
254,58
255,59
256,61
257,62
258,63
259,64
260,64
261,64
262,64
263,64
264,64
265,64
266,63
267,61
268,60
269,59
270,58
271,57
272,55
273,54
274,53
275,51
276,50
277,48
278,47
279,46
280,45
281,45
282,44
283,44
284,45
285,45
286,45
287,45
288,45
289,45
290,44
291,44
292,44
293,44
294,45
295,46
296,48
297,51
298,55
299,60
300,65
301,70
302,76
303,89
304,118
305,146
306,180
307,208
308,225
309,230
310,223
311,206
312,183
313,146
314,107
315,71
316,34
317,6
318,-3
319,-8
320,-13
321,-17
322,-19
323,-21
324,-21
325,-21
326,-20
327,-18
328,-16
329,-12
330,-8
331,-5
332,-2
333,-2
334,-2
335,-2
336,-2
337,-2
338,-1
339,0
340,0
341,1
342,2
343,3
344,4
345,4
346,4
347,5
348,5
349,6
350,7
351,8
352,9
353,10
354,12
355,14
356,15
357,16
358,18
359,19
360,19
361,20
362,22
363,24
364,27
365,32
366,37
367,42
368,47
369,52
370,56
371,60
372,64
373,66
374,68
375,69
376,71
377,72
378,73
379,75
380,76
381,77
382,78
383,78
384,77
385,76
386,75
387,74
388,73
389,72
390,70
391,68
392,66
393,64
394,62
395,61
396,59
397,57
398,56
399,55
400,54
401,53
402,53
403,53
404,54
405,54
406,55
407,55
408,55
409,55
410,55
411,56
412,56
413,57
414,57
415,58
416,59
417,59
418,60
419,60
420,60
421,60
422,59
423,58
424,57
425,56
426,55
427,54
428,53
429,52
430,51
431,51
432,50
433,50
434,50
435,50
436,50
437,49
438,49
439,49
440,48
441,48
442,47
443,46
444,45
445,44
446,43
447,42
448,41
449,40
450,40
451,39
452,38
453,37
454,35
455,33
456,31
457,30
458,28
459,26
460,24
461,23
462,22
463,21
464,22
465,23
466,23
467,22
468,22
469,21
470,21
471,20
472,19
473,17
474,16
475,15
476,14
477,14
478,14
479,13
480,13
481,13
482,12
483,12
484,11
485,10
486,9
487,9
488,10
489,11
490,13
491,15
492,16
493,18
494,19
495,20
496,21
497,22
498,22
499,22
500,22
501,22
502,22
503,22
504,23
505,23
506,23
507,24
508,24
509,25
510,27
511,28
512,29
513,29
514,29
515,29
516,28
517,27
518,26
519,24
520,22
521,20
522,17
523,14
524,10
525,3
526,-12
527,-26
528,-37
529,-44
530,-51
531,-57
532,-62
533,-65
534,-67
535,-67
536,-63
537,-58
538,-51
539,-42
540,-24
541,5
542,51
543,106
544,166
545,222
546,242
547,231
548,194
549,105
550,6
551,-68
552,-94
553,-81
554,-57
555,-41
556,-35
557,-31
558,-32
559,-39
560,-42
561,-44
562,-45
563,-45
564,-46
565,-46
566,-47
567,-48
568,-49
569,-47
570,-46
571,-44
572,-41
573,-39
574,-36
575,-34
576,-32
577,-31
578,-31
579,-31
580,-30
581,-29
582,-27
583,-24
584,-21
585,-18
586,-14
587,-9
588,-5
589,-1
590,1
591,4
592,7
593,10
594,14
595,18
596,21
597,25
598,29
599,33
600,35
601,37
602,37
603,37
604,37
605,36
606,36
607,36
608,36
609,36
610,37
611,38
612,40
613,42
614,43
615,44
616,44
617,44
618,42
619,39
620,35
621,31
622,27
623,22
624,18
625,15
626,12
627,10
628,7
629,5
630,3
631,0
632,0
633,-2
634,-3
635,-5
636,-6
637,-7
638,-8
639,-9
640,-10
641,-11
642,-12
643,-13
644,-14
645,-14
646,-15
647,-15
648,-15
649,-15
650,-15
651,-15
652,-15
653,-16
654,-17
655,-19
656,-20
657,-22
658,-23
659,-25
660,-27
661,-29
662,-30
663,-31
664,-32
665,-33
666,-34
667,-35
668,-37
669,-39
670,-41
671,-44
672,-46
673,-49
674,-51
675,-53
676,-55
677,-57
678,-59
679,-61
680,-63
681,-65
682,-67
683,-69
684,-71
685,-74
686,-77
687,-80
688,-82
689,-84
690,-86
691,-87
692,-88
693,-89
694,-90
695,-91
696,-91
697,-90
698,-90
699,-90
700,-90
701,-91
702,-91
703,-91
704,-91
705,-91
706,-91
707,-92
708,-92
709,-93
710,-92
711,-92
712,-92
713,-92
714,-93
715,-94
716,-94
717,-95
718,-95
719,-96
720,-98
721,-100
722,-102
723,-103
724,-103
725,-104
726,-104
727,-105
728,-105
729,-105
730,-104
731,-102
732,-101
733,-99
734,-98
735,-96
736,-94
737,-91
738,-88
739,-84
740,-81
741,-78
742,-74
743,-68
744,-61
745,-53
746,-47
747,-41
748,-35
749,-29
750,-24
751,-19
752,-14
753,-9
754,-6
755,-3
756,-2
757,0
758,0
759,-1
760,-3
761,-7
762,-12
763,-17
764,-22
765,-26
766,-30
767,-34
768,-38
769,-43
770,-47
771,-52
772,-55
773,-58
774,-60
775,-61
776,-61
777,-60
778,-59
779,-55
780,-51
781,-47
782,-42
783,-36
784,-29
785,-12
786,17
787,55
788,98
789,148
790,168
791,183
792,179
793,134
794,66
795,-7
796,-72
797,-106
798,-126
799,-139
800,-147
801,-150
802,-152
803,-154
804,-156
805,-157
806,-158
807,-159
808,-159
809,-155
810,-150
811,-145
812,-140
813,-137
814,-133
815,-129
816,-126
817,-123
818,-119
819,-116
820,-113
821,-109
822,-105
823,-101
824,-97
825,-93
826,-90
827,-86
828,-83
829,-80
830,-76
831,-73
832,-69
833,-66
834,-62
835,-58
836,-54
837,-51
838,-48
839,-45
840,-42
841,-39
842,-37
843,-34
844,-32
845,-29
846,-27
847,-25
848,-22
849,-19
850,-16
851,-14
852,-12
853,-10
854,-8
855,-6
856,-5
857,-3
858,-2
859,0
860,0
861,1
862,3
863,4
864,5
865,7
866,8
867,10
868,11
869,12
870,13
871,14
872,14
873,14
874,15
875,16
876,16
877,17
878,18
879,19
880,21
881,22
882,24
883,26
884,28
885,30
886,33
887,36
888,39
889,41
890,41
891,42
892,44
893,45
894,47
895,48
896,49
897,50
898,51
899,52
900,54
901,54
902,54
903,54
904,54
905,53
906,54
907,54
908,54
909,54
910,54
911,54
912,54
913,54
914,53
915,53
916,52
917,51
918,50
919,50
920,49
921,49
922,49
923,49
924,48
925,48
926,47
927,47
928,46
929,45
930,44
931,43
932,41
933,40
934,39
935,39
936,39
937,39
938,39
939,36
940,31
941,29
942,29
943,33
944,38
945,42
946,44
947,45
948,47
949,49
950,52
951,54
952,56
953,57
954,57
955,58
956,57
957,57
958,56
959,55
960,53
961,52
962,51
963,50
964,50
965,50
966,50
967,50
968,49
969,49
970,49
971,50
972,51
973,52
974,53
975,55
976,57
977,60
978,62
979,64
980,66
981,67
982,67
983,67
984,67
985,66
986,64
987,62
988,60
989,59
990,57
991,56
992,54
993,53
994,52
995,51
996,49
997,48
998,47
999,46
1000,47
1001,49
1002,52
1003,55
1004,58
1005,61
1006,64
1007,67
1008,71
1009,73
1010,74
1011,73
1012,71
1013,67
1014,63
1015,58
1016,51
1017,41
1018,33
1019,27
1020,24
1021,22
1022,19
1023,17
1024,14
1025,12
1026,11
1027,10
1028,9
1029,8
1030,7
1031,7
1032,7
1033,6
1034,6
1035,6
1036,4
1037,0
1038,0
1039,9
1040,35
1041,73
1042,125
1043,184
1044,244
1045,289
1046,305
1047,290
1048,245
1049,160
1050,75
1051,7
1052,-17
1053,-25
1054,-15
1055,-6
1056,1
1057,4
1058,2
1059,-2
1060,-7
1061,-12
1062,0
1063,5
1064,9
1065,11
1066,13
1067,13
1068,13
1069,13
1070,13
1071,14
1072,15
1073,15
1074,16
1075,17
1076,18
1077,19
1078,20
1079,21
1080,21
1081,23
1082,24
1083,26
1084,28
1085,30
1086,31
1087,33
1088,36
1089,40
1090,44
1091,46
1092,44
1093,39
1094,34
1095,30
1096,28
1097,27
1098,26
1099,25
1100,23
1101,22
1102,21
1103,20
1104,19
1105,18
1106,16
1107,14
1108,13
1109,11
1110,11
1111,10
1112,10
1113,9
1114,8
1115,7
1116,5
1117,4
1118,2
1119,0
1120,-3
1121,-6
1122,-9
1123,-11
1124,-13
1125,-14
1126,-14
1127,-15
1128,-15
1129,-16
1130,-16
1131,-16
1132,-16
1133,-16
1134,-16
1135,-16
1136,-15
1137,-15
1138,-14
1139,-13
1140,-12
1141,-11
1142,-11
1143,-11
1144,-11
1145,-10
1146,-10
1147,-10
1148,-10
1149,-10
1150,-9
