'sample #','ECG '
0,-85
1,-100
2,-113
3,-119
4,-125
5,-129
6,-133
7,-136
8,-138
9,-138
10,-138
11,-136
12,-134
13,-131
14,-126
15,-121
16,-115
17,-106
18,-97
19,-87
20,-76
21,-64
22,-47
23,-27
24,-16
25,-8
26,-3
27,0
28,1
29,1
30,0
31,-3
32,-6
33,-9
34,-12
35,-14
36,-16
37,-18
38,-20
39,-21
40,-23
41,-24
42,-25
43,-26
44,-26
45,-25
46,-24
47,-21
48,-18
49,-15
50,-11
51,-7
52,-4
53,-1
54,0
55,3
56,6
57,10
58,13
59,15
60,14
61,11
62,5
63,-2
64,-11
65,-23
66,-46
67,-68
68,-98
69,-137
70,-179
71,-220
72,-260
73,-293
74,-337
75,-380
76,-427
77,-458
78,-487
79,-508
80,-524
81,-532
82,-537
83,-541
84,-544
85,-547
86,-548
87,-548
88,-546
89,-543
90,-538
91,-533
92,-526
93,-518
94,-505
95,-491
96,-476
97,-466
98,-459
99,-452
100,-446
101,-439
102,-434
103,-429
104,-423
105,-414
106,-400
107,-379
108,-359
109,-342
110,-339
111,-339
112,-339
113,-338
114,-337
115,-337
116,-337
117,-340
118,-344
119,-348
120,-350
121,-352
122,-355
123,-358
124,-361
125,-364
126,-367
127,-370
128,-372
129,-376
130,-381
131,-387
132,-395
133,-408
134,-432
135,-449
136,-465
137,-481
138,-503
139,-513
140,-519
141,-525
142,-529
143,-532
144,-535
145,-538
146,-540
147,-541
148,-541
149,-541
150,-540
151,-537
152,-534
153,-530
154,-525
155,-520
156,-513
157,-506
158,-495
159,-471
160,-455
161,-445
162,-438
163,-432
164,-429
165,-430
166,-436
167,-444
168,-455
169,-468
170,-486
171,-495
172,-500
173,-503
174,-506
175,-509
176,-512
177,-514
178,-516
179,-515
180,-512
181,-508
182,-502
183,-497
184,-491
185,-483
186,-475
187,-467
188,-460
189,-453
190,-445
191,-436
192,-425
193,-412
194,-396
195,-379
196,-364
197,-351
198,-340
199,-328
200,-314
201,-304
202,-297
203,-291
204,-285
205,-279
206,-275
207,-271
208,-265
209,-255
210,-239
211,-225
212,-210
213,-195
214,-180
215,-160
216,-131
217,-97
218,-67
219,-40
220,-16
221,5
222,30
223,57
224,87
225,109
226,121
227,130
228,139
229,146
230,156
231,170
232,181
233,192
234,201
235,200
236,183
237,164
238,146
239,139
240,134
241,128
242,130
243,147
244,195
245,246
246,290
247,304
248,292
249,255
250,172
251,67
252,-50
253,-169
254,-277
255,-358
256,-395
257,-408
258,-399
259,-370
260,-323
261,-270
262,-217
263,-167
264,-143
265,-130
266,-123
267,-115
268,-105
269,-93
270,-78
271,-59
272,-46
273,-30
274,-8
275,15
276,43
277,67
278,82
279,94
280,103
281,112
282,119
283,126
284,134
285,143
286,156
287,172
288,188
289,198
290,204
291,209
292,214
293,219
294,224
295,229
296,235
297,245
298,261
299,283
300,302
301,316
302,327
303,334
304,340
305,346
306,351
307,356
308,362
309,370
310,381
311,399
312,431
313,466
314,498
315,527
316,557
317,581
318,598
319,604
320,609
321,614
322,616
323,611
324,598
325,584
326,566
327,549
328,525
329,498
330,471
331,443
332,421
333,404
334,385
335,373
336,366
337,360
338,355
339,349
340,343
341,337
342,330
343,320
344,307
345,294
346,282
347,267
348,250
349,230
350,215
351,203
352,193
353,184
354,175
355,167
356,159
357,151
358,142
359,132
360,120
361,106
362,101
363,99
364,97
365,95
366,98
367,114
368,131
369,150
370,169
371,178
372,185
373,191
374,196
375,200
376,202
377,203
378,203
379,202
380,200
381,197
382,193
383,189
384,184
385,178
386,170
387,162
388,154
389,146
390,137
391,123
392,104
393,86
394,71
395,59
396,46
397,31
398,17
399,2
400,-9
401,-20
402,-31
403,-42
404,-53
405,-65
406,-76
407,-87
408,-100
409,-114
410,-125
411,-135
412,-143
413,-146
414,-144
415,-140
416,-136
417,-133
418,-129
419,-125
420,-122
421,-120
422,-120
423,-122
424,-124
425,-126
426,-128
427,-130
428,-133
429,-135
430,-137
431,-138
432,-139
433,-139
434,-138
435,-135
436,-131
437,-126
438,-120
439,-112
440,-98
441,-82
442,-69
443,-60
444,-50
445,-41
446,-31
447,-22
448,-13
449,-4
450,4
451,13
452,18
453,23
454,27
455,30
456,33
457,35
458,37
459,38
460,38
461,37
462,34
463,30
464,25
465,19
466,13
467,7
468,1
469,-3
470,-8
471,-14
472,-19
473,-23
474,-27
475,-30
476,-31
477,-31
478,-30
479,-29
480,-28
481,-27
482,-27
483,-25
484,-23
485,-20
486,-20
487,-27
488,-38
489,-53
490,-70
491,-77
492,-81
493,-85
494,-88
495,-90
496,-87
497,-78
498,-69
499,-62
500,-56
501,-51
502,-46
503,-42
504,-38
505,-36
506,-36
507,-37
508,-39
509,-42
510,-47
511,-53
512,-59
513,-73
514,-98
515,-137
516,-182
517,-229
518,-268
519,-283
520,-289
521,-284
522,-268
523,-221
524,-155
525,-81
526,-11
527,28
528,28
529,-12
530,-117
531,-260
532,-416
533,-555
534,-640
535,-652
536,-626
537,-544
538,-441
539,-342
540,-262
541,-213
542,-200
543,-192
544,-186
545,-179
546,-172
547,-167
548,-160
549,-148
550,-129
551,-110
552,-91
553,-73
554,-57
555,-41
556,-24
557,-7
558,9
559,24
560,37
561,43
562,47
563,50
564,53
565,55
566,55
567,54
568,52
569,48
570,43
571,37
572,29
573,20
574,4
575,-6
576,-14
577,-22
578,-30
579,-34
580,-28
581,-15
582,0
583,19
584,39
585,53
586,65
587,74
588,74
589,66
590,54
591,38
592,17
593,5
594,-3
595,-12
596,-16
597,-11
598,1
599,22
600,52
601,80
602,107
603,131
604,155
605,178
606,204
607,227
608,243
609,250
610,256
611,261
612,259
613,238
614,209
615,174
616,123
617,72
618,20
619,-31
620,-82
621,-133
622,-183
623,-212
624,-242
625,-273
626,-290
627,-299
628,-305
629,-309
630,-312
631,-315
632,-316
633,-318
634,-320
635,-324
636,-330
637,-313
638,-284
639,-249
640,-212
641,-179
642,-157
643,-144
644,-132
645,-122
646,-114
647,-107
648,-101
649,-92
650,-82
651,-72
652,-66
653,-62
654,-58
655,-55
656,-51
657,-48
658,-44
659,-41
660,-37
661,-32
662,-28
663,-23
664,-19
665,-17
666,-14
667,-12
668,-10
669,-8
670,-7
671,-5
672,-4
673,-2
674,0
675,0
676,2
677,4
678,6
679,7
680,8
681,9
682,9
683,10
684,10
685,11
686,12
687,12
688,13
689,14
690,15
691,16
692,18
693,19
694,20
695,21
696,23
697,26
698,30
699,33
700,34
701,33
702,32
703,29
704,27
705,24
706,19
707,11
708,10
709,16
710,20
711,23
712,26
713,28
714,28
715,27
716,24
717,19
718,13
719,1
720,-22
721,-48
722,-72
723,-94
724,-115
725,-134
726,-156
727,-181
728,-208
729,-230
730,-244
731,-254
732,-262
733,-272
734,-284
735,-299
736,-311
737,-320
738,-328
739,-337
740,-345
741,-350
742,-354
743,-358
744,-362
745,-365
746,-366
747,-366
748,-365
749,-362
750,-358
751,-354
752,-349
753,-340
754,-325
755,-313
756,-300
757,-287
758,-272
759,-257
760,-243
761,-231
762,-222
763,-215
764,-208
765,-199
766,-189
767,-180
768,-171
769,-164
770,-157
771,-149
772,-143
773,-139
774,-136
775,-133
776,-130
777,-127
778,-125
779,-123
780,-122
781,-121
782,-120
783,-121
784,-122
785,-124
786,-127
787,-130
788,-133
789,-137
790,-140
791,-142
792,-145
793,-148
794,-150
795,-153
796,-157
797,-160
798,-163
799,-166
800,-169
801,-171
802,-173
803,-174
804,-175
805,-174
806,-174
807,-172
808,-171
809,-169
810,-166
811,-164
812,-162
813,-159
814,-155
815,-146
816,-125
817,-88
818,-40
819,21
820,93
821,167
822,230
823,261
824,258
825,212
826,104
827,-44
828,-213
829,-371
830,-489
831,-535
832,-532
833,-471
834,-368
835,-251
836,-142
837,-52
838,10
839,52
840,73
841,80
842,84
843,88
844,90
845,92
846,94
847,96
848,97
849,97
850,97
851,97
852,96
853,95
854,93
855,92
856,91
857,89
858,87
859,84
860,82
861,79
862,72
863,67
864,67
865,72
866,80
867,91
868,106
869,116
870,129
871,146
872,166
873,184
874,194
875,199
876,204
877,209
878,215
879,221
880,227
881,235
882,240
883,239
884,233
885,224
886,209
887,187
888,167
889,145
890,126
891,112
892,100
893,94
894,88
895,84
896,82
897,81
898,82
899,86
900,91
901,97
902,106
903,120
904,133
905,147
906,161
907,172
908,183
909,193
910,201
911,208
912,213
913,215
914,210
915,200
916,185
917,164
918,149
919,140
920,131
921,122
922,117
923,114
924,111
925,108
926,106
927,104
928,104
929,105
930,107
931,110
932,114
933,117
934,120
935,123
936,125
937,128
938,130
939,132
940,133
941,134
942,136
943,138
944,140
945,142
946,143
947,144
948,145
949,146
950,147
951,148
952,149
953,149
954,149
955,148
956,147
957,146
958,145
959,143
960,140
961,138
962,135
963,132
964,128
965,125
966,117
967,97
968,85
969,76
970,68
971,58
972,47
973,38
974,29
975,20
976,13
977,5
978,-3
979,-16
980,-28
981,-37
982,-42
983,-46
984,-51
985,-57
986,-62
987,-69
988,-80
989,-96
990,-110
991,-128
992,-153
993,-179
994,-205
995,-225
996,-238
997,-248
998,-258
999,-264
1000,-270
1001,-274
1002,-278
1003,-282
1004,-286
1005,-289
1006,-293
1007,-297
1008,-301
1009,-303
1010,-301
1011,-297
1012,-289
1013,-276
1014,-255
