'sample #','ECG '
0,43
1,43
2,43
3,44
4,44
5,45
6,45
7,44
8,42
9,39
10,37
11,34
12,32
13,32
14,36
15,42
16,48
17,57
18,68
19,76
20,82
21,88
22,93
23,97
24,100
25,102
26,105
27,106
28,108
29,108
30,108
31,108
32,106
33,104
34,102
35,98
36,91
37,77
38,64
39,55
40,47
41,38
42,25
43,16
44,10
45,5
46,0
47,-3
48,-5
49,-8
50,-10
51,-12
52,-13
53,-14
54,-14
55,-15
56,-14
57,-14
58,-12
59,-11
60,-8
61,-4
62,0
63,22
64,58
65,101
66,153
67,226
68,330
69,465
70,618
71,770
72,886
73,940
74,916
75,816
76,660
77,474
78,295
79,154
80,57
81,-6
82,-48
83,-71
84,-79
85,-86
86,-92
87,-96
88,-100
89,-103
90,-107
91,-109
92,-113
93,-120
94,-130
95,-135
96,-137
97,-139
98,-140
99,-141
100,-141
101,-140
102,-138
103,-135
104,-133
105,-130
106,-126
107,-119
108,-112
109,-104
110,-96
111,-89
112,-85
113,-88
114,-95
115,-101
116,-108
117,-112
118,-110
119,-104
120,-95
121,-81
122,-66
123,-56
124,-53
125,-51
126,-50
127,-52
128,-58
129,-63
130,-69
131,-72
132,-71
133,-65
134,-50
135,-30
136,-23
137,-23
138,-32
139,-41
140,-50
141,-54
142,-56
143,-59
144,-61
145,-61
146,-59
147,-55
148,-41
149,-16
150,-7
151,-7
152,-17
153,-25
154,-32
155,-37
156,-37
157,-33
158,-27
159,-20
160,-10
161,-1
162,7
163,15
164,15
165,6
166,-2
167,-12
168,-18
169,-23
170,-28
171,-31
172,-27
173,-19
174,-14
175,-11
176,-9
177,-6
178,-4
179,-1
180,0
181,2
182,5
183,7
184,8
185,10
186,11
187,13
188,14
189,14
190,15
191,16
192,16
193,16
194,15
195,14
196,12
197,10
198,8
199,6
200,4
201,2
202,0
203,-2
204,-5
205,-7
206,-8
207,-8
208,-7
209,-5
210,-3
211,-2
212,-1
213,0
214,0
215,1
216,3
217,4
218,5
219,6
220,8
221,9
222,10
223,12
224,12
225,13
226,13
227,14
228,15
229,17
230,18
231,19
232,21
233,23
234,25
235,27
236,28
237,29
238,29
239,29
240,27
241,25
242,22
243,19
244,15
245,12
246,8
247,6
248,4
249,3
250,2
251,0
252,0
253,-1
254,-2
255,-3
256,-4
257,-6
258,-8
259,-10
