'sample #','ECG '
0,-80
1,-102
2,-127
3,-144
4,-156
5,-161
6,-155
7,-142
8,-132
9,-123
10,-116
11,-109
12,-104
13,-100
14,-96
15,-94
16,-92
17,-92
18,-91
19,-90
20,-89
21,-87
22,-85
23,-82
24,-79
25,-76
26,-73
27,-70
28,-67
29,-64
30,-61
31,-60
32,-58
33,-58
34,-58
35,-57
36,-55
37,-52
38,-48
39,-44
40,-40
41,-35
42,-31
43,-27
44,-23
45,-20
46,-17
47,-15
48,-13
49,-11
50,-9
51,-7
52,-4
53,0
54,3
55,6
56,9
57,12
58,13
59,14
60,15
61,15
62,15
63,15
64,14
65,14
66,14
67,15
68,17
69,20
70,29
71,50
72,88
73,131
74,179
75,227
76,257
77,285
78,304
79,312
80,320
81,326
82,307
83,278
84,241
85,199
86,164
87,135
88,108
89,81
90,56
91,41
92,31
93,25
94,24
95,27
96,30
97,31
98,32
99,32
100,33
101,33
102,35
103,38
104,40
105,42
106,43
107,43
108,44
109,44
110,45
111,45
112,45
113,45
114,44
115,45
116,46
117,48
118,48
119,49
120,50
121,52
122,54
123,55
124,55
125,55
126,55
127,55
128,55
129,55
130,54
131,54
132,55
133,56
134,59
135,61
136,64
137,66
138,68
139,71
140,76
141,80
142,87
143,106
144,120
145,129
146,137
147,144
148,152
149,158
150,164
151,171
152,178
153,185
154,193
155,200
156,208
157,217
158,222
159,221
160,216
161,214
162,212
163,210
164,209
165,208
166,206
167,203
168,199
169,196
170,192
171,189
172,186
173,183
174,178
175,172
176,166
177,160
178,154
179,149
180,144
181,139
182,135
183,131
184,126
185,122
186,117
187,112
188,109
189,106
190,103
191,99
192,96
193,93
194,90
195,88
196,88
197,88
198,89
199,91
200,93
201,96
202,98
203,100
204,101
205,102
206,105
207,107
208,110
209,111
210,113
211,114
212,115
213,116
214,115
215,113
216,109
217,104
218,99
219,94
220,90
221,85
222,76
223,67
224,61
225,57
226,54
227,52
228,49
229,46
230,44
231,43
232,44
233,45
234,46
235,47
236,49
237,53
238,57
239,39
240,28
241,22
242,17
243,14
244,11
245,9
246,6
247,2
248,-2
249,-5
250,-8
251,-10
252,-12
253,-15
254,-18
255,-22
256,-26
257,-30
258,-34
259,-37
260,-41
261,-45
262,-48
263,-51
264,-52
265,-53
266,-54
267,-54
268,-54
269,-54
270,-54
271,-55
272,-56
273,-57
274,-59
275,-60
276,-60
277,-61
278,-62
279,-63
280,-64
281,-64
282,-65
283,-65
284,-65
285,-67
286,-69
287,-71
288,-74
289,-76
290,-79
291,-81
292,-84
293,-87
294,-91
295,-93
296,-95
297,-96
298,-96
299,-95
300,-94
301,-93
302,-91
303,-87
304,-83
305,-78
306,-72
307,-59
308,-30
309,-10
310,1
311,13
312,26
313,39
314,53
315,60
316,54
317,37
318,11
319,-19
320,-45
321,-71
322,-95
323,-125
324,-162
325,-189
326,-199
327,-205
328,-209
329,-212
330,-214
331,-216
332,-219
333,-222
334,-226
335,-229
336,-232
337,-235
338,-237
339,-241
340,-245
341,-247
342,-247
343,-243
344,-236
345,-229
346,-222
347,-217
348,-213
349,-209
350,-204
351,-199
352,-195
353,-190
354,-186
355,-181
356,-177
357,-173
358,-171
359,-168
360,-166
361,-162
362,-157
363,-152
364,-148
365,-145
366,-145
367,-147
368,-149
369,-152
370,-155
371,-158
372,-163
373,-167
374,-171
375,-174
376,-174
377,-172
378,-166
379,-160
380,-153
381,-146
