'sample #','ECG '
0,-173
1,-221
2,-268
3,-301
4,-318
5,-327
6,-333
7,-337
8,-340
9,-343
10,-345
11,-348
12,-349
13,-350
14,-351
15,-350
16,-349
17,-347
18,-347
19,-345
20,-343
21,-340
22,-337
23,-334
24,-331
25,-328
26,-324
27,-315
28,-305
29,-294
30,-283
31,-276
32,-271
33,-266
34,-263
35,-260
36,-257
37,-255
38,-252
39,-249
40,-246
41,-244
42,-241
43,-238
44,-236
45,-233
46,-229
47,-226
48,-223
49,-220
50,-217
51,-213
52,-210
53,-208
54,-205
55,-202
56,-200
57,-198
58,-196
59,-194
60,-192
61,-189
62,-187
63,-184
64,-182
65,-179
66,-176
67,-173
68,-169
69,-166
70,-163
71,-160
72,-158
73,-155
74,-151
75,-147
76,-143
77,-139
78,-134
79,-129
80,-125
81,-122
82,-117
83,-111
84,-103
85,-65
86,-2
87,92
88,221
89,365
90,497
91,584
92,613
93,597
94,547
95,467
96,392
97,333
98,301
99,253
100,195
101,120
102,36
103,-41
104,-103
105,-121
106,-124
107,-125
108,-126
109,-127
110,-127
111,-127
112,-127
113,-127
114,-127
115,-127
116,-126
117,-125
118,-123
119,-121
120,-119
121,-117
122,-115
123,-112
124,-109
125,-107
126,-104
127,-102
128,-100
129,-98
130,-96
131,-95
132,-93
133,-93
134,-94
135,-97
136,-101
137,-106
138,-111
139,-117
140,-122
141,-126
142,-131
143,-136
144,-141
145,-146
146,-149
147,-150
148,-150
149,-147
150,-143
151,-139
152,-134
153,-129
154,-125
155,-120
156,-116
157,-111
158,-107
159,-104
160,-100
161,-96
162,-92
163,-89
164,-84
165,-80
166,-74
167,-65
168,-48
169,-32
170,-26
171,-24
172,-22
173,-21
174,-20
175,-20
176,-19
177,-19
178,-19
179,-19
180,-19
181,-20
182,-20
183,-21
184,-22
185,-22
186,-23
187,-24
188,-24
189,-24
190,-23
191,-22
192,-21
193,-20
194,-19
195,-18
196,-17
197,-16
198,-15
199,-15
200,-14
201,-14
202,-13
203,-13
204,-12
205,-11
206,-10
207,-9
208,-8
209,-6
210,-5
211,-4
212,-3
213,-2
214,-1
215,0
216,1
217,3
218,5
219,7
220,10
221,13
222,15
223,18
224,21
225,23
226,25
227,26
228,28
229,29
230,30
231,31
232,31
233,32
234,32
235,33
236,33
237,34
238,35
239,36
240,36
241,37
242,37
243,38
244,39
245,39
246,40
247,40
248,41
249,41
250,41
251,41
252,41
253,41
254,41
255,42
256,43
257,44
258,45
259,46
260,47
261,47
262,47
263,47
264,47
265,48
266,48
267,49
268,50
269,51
270,53
271,55
272,58
273,62
274,66
275,71
276,100
277,168
278,267
279,391
280,531
281,661
282,756
283,791
284,789
285,742
286,667
287,595
288,536
289,494
290,449
291,384
292,302
293,220
294,144
295,79
296,35
297,22
298,15
299,11
300,8
301,6
302,5
303,4
304,2
305,0
306,-1
307,-1
308,1
309,8
310,16
311,22
312,25
313,28
314,30
315,33
316,36
317,38
318,40
319,42
320,44
321,45
322,46
323,47
324,48
325,48
326,49
327,50
328,51
329,51
330,52
331,53
332,54
333,54
334,55
335,56
336,56
337,57
338,58
339,58
340,59
341,59
342,60
343,60
344,61
345,62
346,63
347,64
348,65
349,67
350,69
351,72
352,76
353,82
354,87
355,94
356,102
357,109
358,117
359,124
360,132
361,140
362,146
363,150
364,151
365,151
366,151
367,152
368,152
369,151
370,151
371,150
372,148
373,142
374,133
375,124
376,114
377,103
378,91
379,87
380,84
381,82
382,81
383,79
384,78
385,77
386,76
387,76
388,75
389,74
390,74
391,73
392,73
393,73
394,73
395,73
396,73
397,73
398,73
399,73
400,73
401,72
402,71
403,71
404,70
405,69
406,69
407,68
408,67
409,66
410,65
411,63
412,62
413,60
414,58
415,56
416,54
417,50
418,45
419,42
420,40
421,40
422,39
423,39
424,38
425,37
426,36
427,35
428,36
429,38
430,40
431,41
432,42
433,43
434,44
435,45
436,46
437,47
438,48
439,48
440,48
441,47
442,47
443,46
444,45
445,44
446,42
447,41
448,39
449,37
450,36
451,34
452,32
