'sample #','ECG '
0,269
1,329
2,388
3,443
4,465
5,474
6,480
7,483
8,475
9,461
10,453
11,446
12,441
13,436
14,430
15,424
16,417
17,411
18,406
19,398
20,388
21,378
22,367
23,357
24,349
25,343
26,336
27,330
28,323
29,317
30,312
31,305
32,298
33,287
34,278
35,270
36,263
37,256
38,247
39,241
40,245
41,255
42,286
43,332
44,388
45,449
46,512
47,531
48,541
49,535
50,488
51,417
52,331
53,239
54,141
55,43
56,-39
57,-84
58,-101
59,-99
60,-79
61,-49
62,-16
63,6
64,23
65,39
66,59
67,80
68,89
69,93
70,96
71,98
72,100
73,100
74,100
75,100
76,100
77,100
78,98
79,96
80,93
81,90
82,87
83,85
84,84
85,82
86,79
87,77
88,75
89,73
90,71
91,70
92,68
93,67
94,66
95,66
96,66
97,66
98,66
99,66
100,65
101,65
102,65
103,65
104,65
105,65
106,66
107,68
108,70
109,73
110,75
111,78
112,82
113,85
114,89
115,93
116,100
117,107
118,114
119,121
120,127
121,133
122,138
123,143
124,146
125,149
126,152
127,152
128,152
129,149
130,145
131,140
132,132
133,123
134,104
135,71
136,49
137,32
138,11
139,-9
140,-30
141,-45
142,-59
143,-70
144,-83
145,-98
146,-115
147,-133
148,-148
149,-160
150,-172
151,-176
152,-178
153,-178
154,-178
155,-178
156,-179
157,-179
158,-181
159,-182
160,-183
161,-184
162,-185
163,-185
164,-185
165,-185
166,-186
167,-187
168,-188
169,-189
170,-190
171,-191
172,-191
173,-192
174,-192
175,-193
176,-194
177,-194
178,-193
179,-193
180,-192
181,-191
182,-191
183,-191
184,-191
185,-191
186,-190
187,-188
188,-187
189,-185
190,-184
191,-183
192,-182
193,-181
194,-179
195,-178
196,-177
197,-176
198,-177
199,-177
200,-177
201,-177
202,-176
203,-176
204,-176
205,-176
206,-175
207,-174
208,-173
209,-171
210,-170
211,-168
212,-166
213,-164
214,-162
215,-160
216,-158
217,-155
218,-151
219,-147
220,-140
221,-133
222,-126
223,-121
224,-116
225,-111
226,-106
227,-102
228,-100
229,-99
230,-98
231,-97
232,-96
233,-94
234,-93
235,-92
236,-91
237,-89
238,-87
239,-85
240,-83
241,-80
242,-77
243,-75
244,-72
245,-70
246,-67
247,-64
248,-62
249,-58
250,-55
251,-52
252,-49
253,-46
254,-44
255,-41
256,-38
257,-36
258,-33
259,-31
260,-29
261,-27
262,-25
263,-21
264,-18
265,-14
266,-8
267,3
268,10
269,15
270,17
271,19
272,20
273,22
274,24
275,25
276,27
277,29
278,30
279,31
280,32
281,31
282,29
283,27
284,24
285,21
286,18
287,14
288,11
289,6
290,2
291,-1
292,-7
293,-16
294,-27
295,-33
296,-36
297,-38
298,-40
299,-42
300,-44
301,-46
302,-47
303,-48
304,-47
305,-45
306,-40
307,-34
308,-26
309,-11
310,17
311,68
312,130
313,199
314,261
315,283
316,296
317,294
318,262
319,209
320,127
321,31
322,-68
323,-164
324,-240
325,-272
326,-283
327,-268
328,-243
329,-216
330,-172
331,-123
332,-86
333,-65
334,-56
335,-49
336,-44
337,-39
338,-36
339,-33
340,-31
341,-28
342,-26
343,-24
344,-23
345,-22
346,-21
347,-20
348,-20
349,-19
350,-18
351,-17
352,-16
353,-14
354,-13
355,-11
356,-10
357,-8
358,-7
359,-5
360,-4
361,-2
362,-1
363,0
364,1
365,3
366,4
367,6
368,8
369,11
370,15
371,20
372,32
373,44
374,57
375,67
376,73
377,79
378,84
379,88
380,93
381,97
382,101
383,107
384,114
385,123
386,132
387,141
388,149
389,155
390,160
391,164
392,168
393,170
394,171
395,170
396,168
397,163
398,158
399,152
400,143
401,126
402,105
403,85
404,68
405,55
406,46
407,31
408,8
409,-14
410,-43
411,-59
412,-66
413,-71
414,-76
415,-79
416,-82
417,-84
418,-87
419,-89
420,-91
421,-93
422,-95
423,-96
424,-97
425,-98
426,-100
427,-101
428,-102
429,-103
430,-104
431,-104
432,-105
433,-106
434,-107
435,-107
436,-107
437,-107
438,-107
439,-107
440,-106
441,-105
442,-103
443,-101
444,-99
445,-96
446,-93
447,-90
448,-87
449,-84
450,-82
451,-81
452,-81
453,-80
454,-80
455,-79
456,-78
457,-77
458,-76
459,-75
460,-74
461,-72
462,-71
463,-70
464,-70
465,-69
466,-69
467,-69
468,-69
469,-69
470,-69
471,-70
472,-70
473,-70
474,-70
475,-71
476,-71
477,-71
478,-72
479,-72
480,-72
481,-73
482,-73
483,-74
484,-74
485,-74
486,-74
487,-74
488,-75
489,-75
490,-76
491,-76
492,-75
493,-75
494,-75
495,-74
