'sample #','ECG '
0,53
1,72
2,97
3,130
4,146
5,153
6,159
7,165
8,169
9,172
10,174
11,177
12,178
13,178
14,178
15,177
16,175
17,174
18,173
19,173
20,173
21,172
22,171
23,170
24,171
25,171
26,171
27,170
28,169
29,166
30,164
31,162
32,159
33,157
34,154
35,152
36,150
37,149
38,148
39,146
40,143
41,140
42,137
43,134
44,131
45,127
46,123
47,119
48,115
49,111
50,107
51,103
52,94
53,75
54,57
55,43
56,30
57,24
58,29
59,41
60,59
61,84
62,124
63,170
64,235
65,315
66,398
67,471
68,495
69,502
70,482
71,421
72,355
73,283
74,201
75,113
76,27
77,-42
78,-60
79,-66
80,-69
81,-49
82,-23
83,-1
84,13
85,20
86,24
87,28
88,30
89,33
90,35
91,36
92,36
93,35
94,35
95,35
96,34
97,33
98,31
99,29
100,27
101,32
102,40
103,45
104,49
105,55
106,59
107,60
108,60
109,58
110,54
111,51
112,49
113,47
114,45
115,43
116,40
117,38
118,37
119,36
120,35
121,34
122,35
123,37
124,40
125,43
126,45
127,48
128,52
129,56
130,61
131,66
132,73
133,81
134,89
135,99
136,108
137,117
138,126
139,134
140,139
141,139
142,135
143,130
144,122
145,114
146,103
147,91
148,78
149,68
150,59
151,52
152,44
153,37
154,29
155,19
156,-1
157,-33
158,-49
159,-57
160,-63
161,-66
162,-66
163,-61
164,-53
165,-43
166,-27
167,-7
168,-2
169,1
170,4
171,6
172,4
173,-5
174,-19
175,-30
176,-42
177,-52
178,-56
179,-59
180,-61
181,-63
182,-65
183,-66
184,-68
185,-69
186,-69
187,-68
188,-67
189,-64
190,-61
191,-57
192,-52
193,-47
194,-42
195,-38
196,-34
197,-31
198,-27
199,-23
200,-19
201,-16
202,-13
203,-11
204,-11
205,-10
206,-10
207,-10
208,-10
209,-7
210,-1
211,2
212,-2
213,-10
214,-16
215,-20
216,-24
217,-28
218,-30
219,-30
220,-29
221,-26
222,-22
223,-18
224,-11
225,-5
226,-4
227,-5
228,-7
229,-9
230,-11
231,-14
232,-15
233,-16
234,-17
235,-17
236,-16
237,-15
238,-14
239,-12
240,-10
241,-9
242,-7
243,-5
244,-3
245,-1
246,1
247,3
248,5
249,8
250,10
251,13
252,16
253,19
254,24
255,29
256,35
257,37
258,35
259,31
260,26
261,21
262,17
263,12
