'sample #','ECG '
0,-13
1,-13
2,-13
3,-13
4,-12
5,-12
6,-11
7,-11
8,-11
9,-11
10,-33
11,-33
12,-33
13,-33
14,-33
15,-33
16,-33
17,-32
18,-32
19,-31
20,-30
21,-31
22,-31
23,-32
24,-34
25,-35
26,-36
27,-37
28,-38
29,-39
30,-39
31,-40
32,-41
33,-42
34,-43
35,-45
36,-46
37,-47
38,-49
39,-50
40,-51
41,-51
42,-52
43,-52
44,-52
45,-52
46,-53
47,-53
48,-54
49,-55
50,-55
51,-56
52,-56
53,-56
54,-55
55,-54
56,-54
57,-52
58,-51
59,-50
60,-48
61,-47
62,-46
63,-45
64,-45
65,-44
66,-43
67,-42
68,-42
69,-42
70,-41
71,-41
72,-41
73,-40
74,-41
75,-41
76,-41
77,-41
78,-40
79,-39
80,-39
81,-38
82,-37
83,-37
84,-36
85,-34
86,-33
87,-32
88,-31
89,-29
90,-25
91,-20
92,-14
93,-8
94,-4
95,0
96,3
97,7
98,10
99,13
100,14
101,16
102,17
103,19
104,20
105,22
106,23
107,24
108,25
109,26
110,28
111,30
112,32
113,34
114,36
115,38
116,41
117,43
118,46
119,48
120,50
121,52
122,54
123,56
124,59
125,62
126,65
127,68
128,70
129,73
130,74
131,76
132,76
133,76
134,76
135,75
136,73
137,72
138,71
139,70
140,68
141,67
142,64
143,62
144,58
145,55
146,51
147,45
148,39
149,33
150,28
151,24
152,21
153,18
154,16
155,12
156,8
157,5
158,2
159,3
160,6
161,12
162,22
163,54
164,102
165,169
166,246
167,319
168,377
169,397
170,398
171,386
172,353
173,294
174,217
175,129
176,40
177,-37
178,-80
179,-95
180,-101
181,-96
182,-85
183,-71
184,-54
185,-31
186,-21
187,-16
188,-12
189,-7
190,-3
191,0
192,1
193,2
194,2
195,3
196,4
197,6
198,7
199,8
200,9
201,9
202,10
203,11
204,12
205,12
206,12
207,12
208,13
209,14
210,15
211,16
212,18
213,21
214,23
215,26
216,29
217,32
218,35
219,37
220,40
221,43
222,46
223,50
224,53
225,58
226,62
227,67
228,72
229,77
230,82
231,86
232,91
233,96
234,102
235,109
236,116
237,124
238,132
239,139
240,146
241,151
242,156
243,160
244,164
245,168
246,170
247,171
248,170
249,169
250,166
251,162
252,157
253,151
254,142
255,125
256,106
257,86
258,67
259,49
260,35
261,23
262,9
263,-8
264,-21
265,-32
266,-41
267,-46
268,-50
269,-52
270,-54
271,-56
272,-57
273,-58
274,-60
275,-61
276,-62
277,-63
278,-64
279,-64
280,-65
281,-66
282,-66
283,-67
284,-67
285,-67
286,-67
287,-66
288,-66
289,-66
290,-65
291,-64
292,-62
293,-61
294,-59
295,-58
296,-58
297,-57
298,-56
299,-55
300,-54
301,-54
302,-53
303,-52
304,-51
305,-50
306,-49
307,-49
308,-48
309,-48
310,-48
311,-48
312,-48
313,-49
314,-50
315,-51
316,-51
317,-51
318,-51
319,-52
320,-52
321,-52
322,-52
323,-52
324,-52
325,-53
326,-55
327,-56
328,-58
329,-59
330,-60
331,-61
332,-62
333,-63
334,-63
335,-64
336,-64
337,-64
338,-64
339,-65
340,-66
341,-67
342,-68
343,-69
344,-71
345,-74
346,-75
347,-74
348,-73
349,-72
350,-72
351,-71
352,-70
353,-70
354,-70
355,-70
356,-69
357,-70
358,-70
359,-69
360,-68
361,-67
362,-66
363,-65
364,-64
365,-62
366,-61
367,-60
368,-59
369,-59
