'sample #','ECG '
0,-4
1,-5
2,-6
3,-7
4,-7
5,-11
6,-28
7,-42
8,-54
9,-63
10,-69
11,-75
12,-80
13,-84
14,-88
15,-92
16,-96
17,-100
18,-103
19,-107
20,-111
21,-114
22,-117
23,-119
24,-122
25,-124
26,-126
27,-128
28,-129
29,-130
30,-130
31,-130
32,-130
33,-130
34,-130
35,-131
36,-131
37,-131
38,-131
39,-130
40,-129
41,-128
42,-127
43,-126
44,-125
45,-124
46,-123
47,-122
48,-121
49,-121
50,-120
51,-120
52,-121
53,-121
54,-121
55,-120
56,-120
57,-120
58,-120
59,-120
60,-120
61,-120
62,-119
63,-118
64,-117
65,-116
66,-116
67,-115
68,-115
69,-114
70,-114
71,-113
72,-113
73,-111
74,-109
75,-107
76,-104
77,-99
78,-94
79,-87
80,-79
81,-70
82,-62
83,-55
84,-48
85,-40
86,-34
87,-30
88,-30
89,-34
90,-41
91,-49
92,-56
93,-62
94,-69
95,-76
96,-83
97,-89
98,-94
99,-98
100,-101
101,-103
102,-106
103,-107
104,-109
105,-111
106,-116
107,-120
108,-118
109,-108
110,-94
111,-82
112,-68
113,-58
114,-52
115,-46
116,-41
117,-34
118,-29
119,-29
120,-35
121,-42
122,-47
123,-51
124,-55
125,-58
126,-61
127,-61
128,-58
129,-53
130,-45
131,-37
132,-27
133,-16
134,-5
135,4
136,11
137,18
138,29
139,45
140,63
141,71
142,75
143,77
144,80
145,82
146,83
147,85
148,87
149,89
150,91
151,93
152,94
153,95
154,95
155,95
156,95
157,93
158,92
159,90
160,88
161,86
162,84
163,81
164,79
165,59
166,17
167,-25
168,-71
169,-120
170,-149
171,-179
172,-208
173,-230
174,-248
175,-269
176,-297
177,-333
178,-372
179,-405
180,-436
181,-458
182,-467
183,-474
184,-477
185,-470
186,-451
187,-422
188,-386
189,-355
190,-326
191,-299
192,-271
193,-219
194,-167
195,-113
196,-58
197,-8
198,46
199,102
200,155
201,208
202,242
203,270
204,291
205,312
206,325
207,334
208,341
209,346
210,348
211,348
212,346
213,343
214,339
215,335
216,330
217,326
218,326
219,331
220,335
221,337
222,338
223,339
224,340
225,341
226,342
227,343
228,344
229,345
230,346
231,346
232,345
233,344
234,342
235,341
236,339
237,336
238,334
239,331
240,330
241,330
242,329
243,328
244,328
245,327
246,326
247,323
248,321
249,322
250,331
251,343
252,358
253,378
254,396
255,414
256,431
257,441
258,446
259,450
260,454
261,457
262,459
263,459
264,460
265,460
266,460
267,458
268,455
269,451
270,445
271,438
272,429
273,410
274,377
275,357
276,341
277,325
278,285
279,238
280,208
281,177
282,148
283,129
284,114
285,94
286,67
287,36
288,16
289,4
290,-7
291,-18
292,-29
293,-41
294,-53
295,-68
296,-79
297,-87
298,-94
299,-101
300,-108
301,-115
302,-122
303,-127
304,-131
305,-134
306,-137
307,-139
308,-141
309,-143
310,-145
311,-146
312,-148
313,-148
314,-148
315,-146
316,-144
317,-141
318,-139
319,-137
320,-135
321,-134
322,-132
323,-131
324,-131
325,-131
326,-132
327,-132
328,-133
329,-133
330,-134
331,-134
332,-134
333,-134
334,-134
335,-135
336,-137
337,-138
338,-140
339,-141
340,-140
341,-140
342,-140
343,-139
344,-139
345,-139
346,-138
347,-138
348,-137
349,-136
350,-136
351,-136
352,-137
353,-137
354,-137
355,-137
356,-136
357,-136
358,-135
359,-135
360,-134
361,-133
362,-133
363,-133
364,-133
365,-133
366,-132
367,-130
368,-127
369,-125
370,-123
371,-120
372,-118
373,-116
374,-115
375,-116
376,-121
377,-129
378,-137
379,-144
380,-149
381,-153
382,-157
383,-161
384,-164
385,-166
386,-168
387,-171
388,-173
389,-175
390,-177
391,-178
392,-178
393,-178
394,-176
395,-174
396,-172
397,-169
398,-166
399,-162
400,-158
401,-155
402,-152
403,-151
404,-150
405,-149
406,-148
407,-145
408,-142
409,-138
410,-135
411,-132
412,-128
413,-124
414,-121
415,-119
416,-117
417,-117
418,-116
419,-114
420,-111
421,-109
422,-105
423,-100
424,-93
425,-87
426,-82
427,-79
428,-78
429,-77
430,-76
431,-76
432,-74
433,-72
434,-70
435,-68
436,-65
437,-63
438,-60
439,-59
440,-59
441,-60
442,-62
443,-64
444,-68
445,-72
446,-77
447,-83
448,-88
449,-95
450,-113
451,-146
452,-189
453,-239
454,-270
455,-303
456,-331
457,-356
458,-381
459,-406
460,-434
461,-464
462,-497
463,-533
464,-569
465,-592
466,-606
467,-615
468,-614
469,-605
470,-588
471,-562
472,-522
473,-482
474,-446
475,-412
476,-379
477,-344
478,-315
479,-275
480,-229
481,-180
482,-123
483,-57
484,4
485,59
486,112
487,143
488,174
489,205
490,229
491,247
492,266
493,273
494,275
495,277
496,279
497,281
498,282
499,283
500,285
501,286
502,287
503,288
504,289
505,289
506,290
507,290
508,291
509,291
510,291
511,292
512,293
513,294
514,295
515,297
516,298
517,299
518,300
519,301
520,303
521,303
522,304
523,304
524,304
525,305
526,305
527,306
528,306
529,306
530,307
531,308
532,310
533,313
534,315
535,317
536,320
537,324
538,329
539,334
540,340
541,347
542,355
543,369
544,381
545,390
546,398
547,404
548,410
549,416
550,421
551,423
552,422
553,417
554,410
555,403
556,394
557,380
558,368
559,357
560,344
561,329
562,311
563,288
564,254
565,214
566,176
567,151
568,138
569,126
570,117
571,107
572,93
573,75
574,58
575,45
576,37
577,29
578,20
579,10
580,1
581,-5
582,-11
583,-16
584,-21
585,-24
586,-26
587,-26
588,-25
589,-23
590,-21
591,-19
592,-16
593,-13
594,-12
595,-10
596,-8
597,-7
598,-6
599,-4
600,-3
601,-2
602,-1
603,-1
604,0
605,0
606,0
607,0
608,0
609,0
610,1
611,2
612,2
613,3
614,4
615,4
616,4
617,4
618,4
619,4
620,3
621,2
622,0
623,0
624,-1
625,-2
626,-2
627,-3
628,-3
629,-4
630,-5
631,-5
632,-6
633,-7
634,-9
635,-10
636,-12
637,-11
638,-7
639,-2
640,2
641,6
642,10
643,14
644,18
645,21
646,25
647,27
648,30
649,33
650,34
651,35
652,36
653,37
654,38
655,40
656,42
657,45
658,48
659,52
660,54
661,55
662,54
663,51
664,46
665,41
666,35
667,29
668,23
669,16
670,9
671,2
672,-5
673,-11
674,-17
675,-23
676,-29
677,-35
678,-40
679,-42
680,-42
681,-39
682,-35
683,-31
684,-27
685,-24
686,-19
687,-14
688,-10
689,-9
690,-9
691,-12
692,-15
693,-18
694,-21
695,-26
696,-31
697,-32
698,-28
699,-21
700,-13
701,-9
702,-7
703,-5
704,-3
705,-1
706,0
707,1
708,2
709,3
710,5
711,8
712,10
713,11
714,12
715,12
716,12
717,12
718,12
719,13
720,15
721,19
722,25
723,30
724,35
725,38
726,40
727,40
728,38
729,34
730,29
731,21
732,12
733,-4
734,-35
735,-80
736,-126
737,-175
738,-222
739,-272
740,-303
741,-325
742,-337
743,-349
744,-361
745,-375
746,-399
747,-433
748,-483
749,-531
750,-563
751,-588
752,-606
753,-608
754,-598
755,-570
756,-520
757,-487
758,-458
759,-437
760,-420
761,-398
762,-366
763,-304
764,-236
765,-167
766,-119
767,-66
768,-17
769,37
770,99
771,145
772,158
773,166
774,173
775,180
776,185
777,190
778,198
779,209
780,215
781,217
782,218
783,219
784,220
785,220
786,216
787,208
788,202
789,199
790,197
791,195
792,193
793,190
794,188
795,187
796,186
797,184
798,183
799,183
800,183
801,184
802,185
803,186
804,187
805,188
806,188
807,189
808,189
809,189
810,188
811,187
812,186
813,184
814,183
815,182
816,182
817,182
818,182
819,183
820,183
821,184
822,184
823,185
824,184
825,184
826,184
827,184
828,185
829,186
830,187
831,189
832,190
833,190
834,190
835,190
836,189
837,188
838,186
839,184
840,181
841,178
842,176
843,168
844,144
845,115
846,84
847,50
848,24
849,-11
850,-43
851,-79
852,-102
853,-123
854,-139
855,-152
856,-168
857,-190
858,-215
859,-234
860,-250
861,-270
862,-283
863,-291
864,-296
865,-297
866,-295
867,-291
868,-286
869,-282
870,-277
871,-274
872,-272
873,-274
874,-279
875,-286
876,-292
877,-302
878,-307
879,-311
880,-316
881,-321
882,-320
883,-308
884,-297
885,-288
886,-280
887,-273
888,-266
889,-257
890,-245
891,-240
892,-238
893,-236
894,-235
895,-234
896,-233
897,-232
898,-233
899,-234
900,-236
901,-237
902,-240
903,-245
904,-245
905,-233
906,-226
907,-221
908,-216
909,-212
910,-209
911,-206
912,-204
913,-203
914,-202
915,-201
916,-201
917,-201
918,-200
