'sample #','ECG '
0,440
1,521
2,583
3,607
4,626
5,624
6,573
7,479
8,418
9,371
10,329
11,279
12,223
13,175
14,132
15,85
16,29
17,-31
18,-91
19,-148
20,-210
21,-277
22,-348
23,-412
24,-468
25,-521
26,-572
27,-624
28,-675
29,-726
30,-759
31,-795
32,-832
33,-868
34,-899
35,-944
36,-991
37,-1044
38,-1099
39,-1155
40,-1211
41,-1263
42,-1312
43,-1343
44,-1366
45,-1380
46,-1393
47,-1407
48,-1428
49,-1461
50,-1526
51,-1611
52,-1717
53,-1836
54,-1961
55,-2087
56,-2208
57,-2317
58,-2405
59,-2470
60,-2502
61,-2517
62,-2523
63,-2528
64,-2532
65,-2538
66,-2543
67,-2548
68,-2554
69,-2562
70,-2578
71,-2608
72,-2636
73,-2664
74,-2680
75,-2688
76,-2695
77,-2700
78,-2702
79,-2702
80,-2698
81,-2692
82,-2686
83,-2682
84,-2678
85,-2674
86,-2670
87,-2665
88,-2660
89,-2654
90,-2649
91,-2644
92,-2638
93,-2631
94,-2622
95,-2613
96,-2604
97,-2598
98,-2590
99,-2578
100,-2561
101,-2546
102,-2527
103,-2502
104,-2475
105,-2448
106,-2422
107,-2396
108,-2375
109,-2360
110,-2345
111,-2331
112,-2320
113,-2309
114,-2298
115,-2284
116,-2268
117,-2250
118,-2226
119,-2194
120,-2162
121,-2128
122,-2090
123,-2053
124,-2016
125,-1982
126,-1949
127,-1918
128,-1889
129,-1863
130,-1838
131,-1812
132,-1789
133,-1771
134,-1755
135,-1734
136,-1709
137,-1686
138,-1662
139,-1642
140,-1627
141,-1613
142,-1600
143,-1586
144,-1567
145,-1548
146,-1530
147,-1511
148,-1485
149,-1455
150,-1427
151,-1398
152,-1369
153,-1343
154,-1319
155,-1295
156,-1271
157,-1247
158,-1223
159,-1200
160,-1179
161,-1156
162,-1133
163,-1110
164,-1088
165,-1066
166,-1044
167,-1020
168,-996
169,-968
170,-937
171,-905
172,-873
173,-841
174,-810
175,-779
176,-748
177,-718
178,-687
179,-658
180,-635
181,-618
182,-600
183,-582
184,-564
185,-548
186,-531
187,-515
188,-498
189,-475
190,-444
191,-409
192,-374
193,-339
194,-305
195,-271
196,-238
197,-207
198,-175
199,-142
200,-110
201,-79
202,-45
203,-8
204,29
205,69
206,108
207,145
208,180
209,213
210,244
211,275
212,302
213,326
214,353
215,376
216,394
217,413
218,433
219,452
220,469
221,492
222,518
223,543
224,567
225,589
226,612
227,635
228,659
229,686
230,711
231,736
232,760
233,782
234,808
235,835
236,863
237,891
238,917
239,940
240,966
241,989
242,1006
243,1022
244,1040
245,1057
246,1072
247,1089
248,1116
249,1147
250,1178
251,1234
252,1289
253,1347
254,1370
255,1382
256,1389
257,1373
258,1328
259,1269
260,1198
261,1121
262,1039
263,966
264,908
265,870
266,860
267,854
268,851
269,848
270,844
271,841
272,838
273,836
274,833
275,828
276,818
277,793
278,764
279,731
280,694
281,659
282,625
283,591
284,558
285,524
286,489
287,457
288,427
289,398
290,372
291,346
292,322
293,297
294,273
295,249
296,224
297,197
298,168
299,138
300,106
301,73
302,39
303,6
304,-24
305,-53
306,-75
307,-92
308,-108
309,-116
310,-121
311,-125
312,-129
313,-132
314,-135
315,-137
316,-138
317,-138
318,-138
319,-138
320,-136
321,-134
322,-131
323,-127
324,-122
325,-117
326,-112
327,-102
328,-81
329,-65
330,-43
331,-15
332,8
333,26
334,44
335,60
336,74
337,87
338,100
339,111
340,121
341,129
342,133
343,136
344,138
345,140
346,142
347,144
348,146
349,147
350,147
351,146
352,142
353,137
354,131
355,124
356,116
357,107
358,97
359,88
360,81
361,74
362,67
363,60
364,53
365,45
366,38
367,29
368,17
369,-1
370,-18
371,-36
372,-54
373,-70
374,-91
375,-117
376,-142
377,-169
378,-199
379,-227
380,-255
381,-281
382,-305
383,-331
384,-354
385,-372
386,-391
387,-411
388,-431
389,-449
390,-472
391,-500
392,-523
393,-540
394,-555
395,-562
396,-567
397,-570
398,-573
399,-574
400,-574
401,-573
402,-572
403,-570
404,-568
405,-567
406,-566
407,-565
408,-563
409,-561
410,-559
411,-556
412,-554
413,-551
414,-549
415,-547
416,-545
417,-542
418,-537
419,-525
420,-501
421,-464
422,-422
423,-377
424,-331
425,-281
426,-228
427,-174
428,-142
429,-110
430,-82
431,-59
432,-37
433,-16
434,6
435,31
436,58
437,86
438,114
439,159
440,208
441,257
442,304
443,352
444,404
445,461
446,521
447,584
448,651
449,723
450,799
451,876
452,951
453,1028
454,1103
455,1175
456,1243
457,1307
458,1369
459,1426
460,1476
461,1524
462,1554
463,1574
464,1585
465,1593
466,1595
467,1593
468,1585
469,1574
470,1556
471,1524
472,1505
473,1495
474,1488
475,1481
476,1475
477,1469
478,1464
479,1459
480,1453
481,1448
482,1441
483,1433
484,1425
485,1416
486,1406
487,1397
488,1388
489,1380
490,1373
491,1367
492,1362
493,1356
494,1351
495,1346
496,1341
497,1336
498,1332
499,1329
500,1326
501,1322
502,1318
503,1313
504,1309
505,1304
506,1299
507,1291
508,1279
509,1257
510,1244
511,1235
512,1226
513,1221
514,1225
515,1237
516,1272
517,1314
518,1362
519,1413
520,1427
521,1433
522,1422
523,1355
524,1256
525,1137
526,1018
527,920
528,866
529,846
530,847
531,861
532,881
533,911
534,936
535,954
536,957
537,957
538,957
539,958
540,958
541,959
542,956
543,949
544,940
545,932
546,923
547,913
548,902
549,891
550,880
551,866
552,855
553,845
554,834
555,824
556,813
557,802
558,789
559,774
560,756
561,739
562,725
563,712
564,700
565,694
566,690
567,687
568,685
569,682
570,680
571,679
572,678
573,677
574,676
575,675
576,673
577,672
578,671
579,670
580,669
581,667
582,666
583,664
584,663
585,660
586,657
587,650
588,634
589,618
590,602
591,586
592,563
593,548
594,537
595,528
596,522
597,517
598,513
599,509
600,503
601,494
602,485
603,473
604,459
605,442
606,424
607,406
608,389
609,369
610,351
611,336
612,323
613,311
614,299
615,287
616,275
617,262
618,249
619,236
620,222
621,208
622,194
623,180
624,167
625,156
626,145
627,134
628,124
629,115
630,103
631,90
632,71
633,56
634,43
635,30
636,19
637,8
638,-1
639,-10
640,-20
641,-30
642,-40
643,-50
644,-58
645,-63
646,-66
647,-69
648,-73
649,-76
650,-77
651,-88
652,-76
653,-61
654,-49
655,-39
656,-25
657,-12
658,-8
659,-13
660,-27
661,-47
662,-65
663,-75
664,-76
665,-70
666,-60
667,-52
668,-48
669,-43
670,-40
671,-41
672,-44
673,-44
674,-44
675,-41
676,-40
677,-44
678,-53
679,-65
680,-78
681,-79
682,-74
683,-66
684,-57
685,-51
686,-51
687,-49
688,-42
689,-34
690,-27
691,-18
692,-7
693,1
694,6
695,11
696,13
697,12
698,14
699,15
700,14
701,12
702,11
703,10
704,8
705,7
706,8
707,10
708,13
709,15
710,14
711,8
712,-1
713,-11
714,-17
715,-22
716,-27
717,-28
718,-33
719,-42
