'sample #','ECG '
0,17
1,19
2,26
3,33
4,34
5,24
6,11
7,0
8,-14
9,-27
10,-40
11,-51
12,-61
13,-70
14,-78
15,-85
16,-93
17,-100
18,-105
19,-109
20,-112
21,-115
22,-118
23,-120
24,-122
25,-124
26,-124
27,-125
28,-126
29,-127
30,-128
31,-128
32,-129
33,-129
34,-129
35,-129
36,-128
37,-127
38,-125
39,-123
40,-120
41,-117
42,-115
43,-112
44,-109
45,-106
46,-104
47,-102
48,-100
49,-97
50,-92
51,-84
52,-76
53,-69
54,-62
55,-55
56,-49
57,-44
58,-38
59,-33
60,-29
61,-26
62,-24
63,-24
64,-24
65,-26
66,-27
67,-30
68,-33
69,-37
70,-46
71,-70
72,-85
73,-92
74,-98
75,-102
76,-106
77,-111
78,-116
79,-120
80,-124
81,-128
82,-134
83,-143
84,-159
85,-170
86,-177
87,-182
88,-187
89,-190
90,-190
91,-187
92,-181
93,-176
94,-173
95,-171
96,-169
97,-167
98,-164
99,-161
100,-157
101,-154
102,-151
103,-149
104,-146
105,-143
106,-138
107,-130
108,-94
109,-37
110,41
111,144
112,264
113,383
114,486
115,563
116,588
117,596
118,571
119,499
120,400
121,279
122,155
123,43
124,-44
125,-106
126,-148
127,-162
128,-169
129,-169
130,-162
131,-154
132,-149
133,-145
134,-141
135,-137
136,-133
137,-129
138,-125
139,-120
140,-115
141,-111
142,-108
143,-105
144,-102
145,-100
146,-96
147,-93
148,-89
149,-86
150,-82
151,-78
152,-74
153,-70
154,-67
155,-64
156,-61
157,-57
158,-53
159,-47
160,-41
161,-34
162,-27
163,-21
164,-15
165,-9
166,-1
167,7
168,20
169,31
170,39
171,46
172,56
173,70
174,85
175,91
176,95
177,97
178,99
179,101
180,103
181,105
182,109
183,113
184,116
185,119
186,121
187,124
188,128
189,135
190,148
191,153
192,155
193,157
194,160
195,162
196,157
197,146
198,135
199,122
200,109
201,97
202,85
203,73
204,61
205,50
206,35
207,6
208,-13
209,-24
210,-31
211,-36
212,-39
213,-41
214,-42
215,-42
216,-42
217,-42
218,-43
219,-44
220,-44
221,-45
222,-46
223,-47
224,-48
225,-48
226,-48
227,-48
228,-48
229,-49
230,-50
231,-51
232,-51
233,-50
234,-48
235,-46
236,-44
237,-42
238,-40
239,-37
240,-33
241,-29
242,-25
243,-20
244,-15
245,-4
246,8
247,19
248,26
249,33
250,39
251,47
252,56
253,64
254,70
255,73
256,76
257,80
258,86
259,89
260,84
261,71
262,56
263,39
264,24
265,16
266,12
267,8
268,4
269,1
270,-2
271,-6
272,-11
273,-16
274,-21
275,-26
276,-32
277,-38
278,-45
279,-51
280,-57
281,-61
282,-65
283,-68
284,-71
285,-73
286,-76
287,-79
288,-81
289,-84
290,-86
291,-87
292,-88
293,-87
294,-86
295,-83
296,-77
297,-69
298,-59
299,-22
300,28
301,99
302,189
303,295
304,403
305,499
306,553
307,571
308,552
309,497
310,410
311,310
312,207
313,105
314,10
315,-70
316,-112
317,-127
318,-132
319,-126
320,-117
321,-113
322,-111
323,-109
324,-107
325,-106
326,-104
327,-103
328,-101
329,-99
330,-97
331,-95
332,-93
333,-91
334,-89
335,-87
336,-85
337,-82
338,-80
339,-77
340,-73
341,-68
342,-63
343,-57
344,-53
345,-51
346,-49
347,-47
348,-45
349,-42
350,-39
351,-37
352,-35
353,-33
354,-30
355,-26
356,-21
357,-16
358,-9
359,0
360,13
361,25
362,37
363,47
364,57
365,67
366,80
367,93
368,100
369,105
370,110
371,114
372,119
373,123
374,126
375,129
376,130
377,131
378,131
379,129
380,128
381,125
382,123
383,120
384,117
385,112
386,107
387,100
388,88
389,76
390,68
391,59
392,46
393,29
394,11
395,0
396,-7
397,-13
398,-19
399,-24
400,-30
401,-35
402,-39
403,-41
404,-43
405,-45
406,-48
407,-50
408,-52
409,-55
410,-57
411,-59
412,-60
413,-61
414,-61
415,-60
416,-58
417,-57
418,-55
419,-53
420,-51
421,-48
422,-45
423,-43
424,-41
425,-39
426,-36
427,-31
428,-26
429,-20
430,-15
431,-10
432,-4
433,2
434,9
435,16
436,23
437,30
438,35
439,40
440,44
441,48
442,51
443,54
444,56
445,58
446,60
447,61
448,60
449,56
450,51
451,46
452,40
453,34
454,28
455,20
456,13
457,7
458,2
459,-4
460,-11
461,-20
462,-29
463,-38
464,-45
465,-51
466,-59
467,-71
468,-87
469,-93
470,-95
471,-96
472,-97
473,-98
474,-99
475,-100
476,-101
477,-101
478,-101
479,-102
480,-101
481,-100
482,-98
483,-96
484,-93
485,-90
486,-86
487,-81
488,-74
489,-44
490,1
491,68
492,157
493,270
494,399
495,531
496,643
497,693
498,686
499,598
500,430
501,239
502,71
503,-48
504,-112
505,-136
506,-146
507,-150
508,-153
509,-156
510,-157
511,-158
512,-159
513,-159
514,-158
515,-156
516,-154
517,-152
518,-149
519,-146
520,-143
521,-140
522,-137
523,-133
524,-129
525,-122
526,-116
527,-110
528,-105
529,-100
530,-94
531,-88
532,-83
533,-79
534,-75
535,-71
536,-66
537,-62
538,-58
539,-53
540,-48
541,-42
542,-36
543,-30
544,-24
545,-18
546,-11
547,-4
548,3
549,11
550,18
551,25
552,31
553,36
554,40
555,44
556,47
557,51
558,54
559,56
560,57
561,58
562,60
563,62
564,64
565,66
566,67
567,67
568,67
569,67
570,67
571,65
572,63
573,59
574,56
575,51
576,46
577,39
578,29
579,9
580,-9
581,-28
582,-47
583,-67
584,-81
585,-90
586,-98
587,-104
588,-108
589,-111
590,-114
591,-117
592,-119
593,-121
594,-124
595,-126
596,-128
597,-129
598,-129
599,-129
600,-128
601,-125
602,-121
603,-117
604,-113
605,-108
606,-104
607,-100
608,-95
609,-92
610,-88
611,-85
612,-81
613,-78
614,-75
615,-72
616,-68
617,-63
618,-55
619,-38
620,-20
621,0
622,17
623,35
624,52
625,69
626,86
627,102
628,118
629,134
630,149
631,164
632,183
633,207
634,237
635,250
636,256
637,261
638,265
639,269
640,273
641,277
642,282
643,286
644,289
645,291
646,294
647,297
648,299
649,302
650,305
651,308
652,311
653,314
654,318
655,321
656,325
657,328
658,331
659,334
660,338
661,345
662,353
663,362
664,371
665,378
666,385
667,391
668,398
669,404
670,410
671,414
672,419
673,424
674,430
675,437
676,445
677,453
678,466
679,510
680,565
681,641
682,742
683,868
684,1010
685,1154
686,1279
687,1351
688,1354
689,1296
690,1143
691,939
692,724
693,548
694,435
695,384
696,368
697,356
698,347
699,330
700,301
701,287
702,282
703,277
704,273
705,270
706,267
707,265
708,264
709,263
710,262
711,261
712,259
713,258
714,258
715,258
716,257
717,256
718,255
719,254
720,253
721,253
722,252
723,253
724,253
725,253
726,254
727,254
728,254
729,254
730,253
731,253
732,253
733,253
734,253
735,255
736,257
737,259
738,262
739,265
740,270
741,275
742,279
743,284
744,288
745,296
746,306
747,315
748,325
749,333
750,339
751,345
752,350
753,354
754,358
755,361
756,361
757,361
758,359
759,356
760,352
761,347
762,341
763,334
764,322
765,309
766,296
767,280
768,262
769,243
770,228
771,216
772,206
773,197
774,189
775,178
776,163
777,150
778,142
779,137
780,132
781,127
782,121
783,114
784,108
785,104
786,100
787,97
788,94
789,91
790,89
791,87
792,85
793,82
794,80
795,78
796,77
797,77
798,77
799,77
800,76
801,76
802,75
803,76
804,74
805,72
806,71
807,70
808,70
809,72
810,76
811,81
812,100
813,156
814,157
815,102
816,-101
817,-418
818,-818
819,-1261
820,-1705
821,-2132
822,-2543
823,-2939
824,-3293
825,-3551
826,-3629
827,-3631
828,-3566
829,-3501
830,-3446
831,-3405
832,-3386
833,-3360
834,-3326
835,-3285
836,-3247
837,-3227
838,-3197
839,-3165
840,-3127
841,-3106
842,-3088
843,-3067
844,-3046
845,-3020
846,-2988
847,-2959
848,-2932
849,-2907
850,-2869
851,-2833
852,-2799
853,-2764
854,-2726
855,-2702
856,-2675
857,-2655
858,-2632
859,-2600
860,-2561
861,-2523
862,-2500
863,-2477
864,-2457
865,-2428
866,-2390
867,-2343
868,-2282
869,-2206
870,-2114
871,-2005
872,-1887
873,-1781
874,-1658
875,-1460
876,-1183
877,-849
878,-479
879,-97
880,269
881,606
882,915
883,1202
884,1459
885,1651
886,1702
887,1701
888,1645
889,1602
890,1575
891,1554
892,1538
893,1523
894,1503
895,1481
896,1469
897,1463
898,1456
899,1447
900,1438
901,1427
902,1415
903,1404
904,1394
905,1382
906,1367
907,1354
908,1344
909,1336
910,1328
911,1323
912,1318
913,1309
914,1291
915,1277
916,1269
917,1263
918,1258
919,1253
920,1248
921,1241
922,1232
923,1219
924,1206
925,1194
926,1184
927,1180
928,1178
929,1176
930,1175
931,1173
932,1172
933,1171
934,1169
935,1167
936,1166
937,1165
938,1163
939,1162
940,1160
941,1158
942,1153
943,1143
944,1133
945,1123
946,1115
947,1106
948,1096
949,1088
950,1081
951,1076
952,1071
953,1067
954,1062
955,1053
956,1037
957,1020
958,1000
959,977
960,951
961,923
962,897
963,872
964,850
965,831
966,810
967,788
968,762
969,742
970,732
971,723
972,716
973,709
974,697
975,677
976,666
977,661
978,657
979,652
980,645
981,639
982,633
983,627
984,622
985,616
986,610
987,603
988,596
989,590
990,584
991,578
992,571
993,565
994,559
995,553
996,550
997,548
998,547
999,545
1000,543
1001,541
1002,540
1003,540
1004,540
1005,539
1006,538
1007,535
1008,534
1009,533
1010,533
1011,533
1012,532
1013,531
1014,530
1015,528
1016,527
1017,525
1018,522
1019,516
1020,508
1021,499
1022,490
1023,473
1024,453
1025,437
1026,419
1027,401
1028,381
1029,357
1030,334
1031,315
1032,301
1033,291
1034,278
1035,257
1036,230
1037,202
1038,171
1039,141
1040,111
1041,82
1042,59
1043,43
1044,31
1045,24
1046,19
1047,15
1048,11
1049,7
1050,3
1051,0
1052,-5
1053,-17
1054,-38
1055,-53
1056,-66
1057,-82
1058,-98
1059,-111
1060,-113
1061,-107
1062,-92
1063,-39
1064,35
1065,135
1066,255
1067,389
1068,511
1069,590
1070,595
1071,541
1072,378
1073,154
1074,-79
1075,-278
1076,-412
1077,-451
1078,-450
1079,-404
1080,-372
1081,-362
1082,-380
1083,-411
1084,-428
1085,-434
1086,-438
1087,-424
1088,-402
1089,-378
1090,-366
1091,-360
1092,-357
1093,-353
1094,-349
1095,-344
1096,-338
1097,-328
1098,-313
1099,-299
1100,-290
1101,-284
1102,-279
1103,-274
1104,-267
1105,-259
1106,-252
1107,-247
1108,-242
1109,-237
1110,-233
1111,-230
1112,-226
1113,-223
1114,-221
1115,-218
1116,-215
1117,-212
1118,-209
1119,-204
1120,-196
1121,-186
1122,-174
1123,-155
1124,-132
1125,-116
1126,-103
1127,-94
1128,-82
1129,-61
1130,-45
1131,-36
