'sample #','ECG '
0,376
1,458
2,537
3,614
4,684
5,724
6,735
7,741
8,746
9,750
10,753
11,756
12,758
13,761
14,763
15,766
16,767
17,768
18,769
19,769
20,769
21,767
22,765
23,761
24,755
25,749
26,738
27,711
28,680
29,650
30,620
31,589
32,556
33,524
34,494
35,464
36,442
37,424
38,406
39,387
40,368
41,352
42,335
43,320
44,306
45,289
46,262
47,241
48,227
49,221
50,224
51,232
52,254
53,307
54,381
55,471
56,553
57,592
58,589
59,539
60,439
61,315
62,184
63,54
64,-63
65,-162
66,-232
67,-255
68,-244
69,-211
70,-143
71,-78
72,-39
73,-26
74,-19
75,-19
76,-24
77,-32
78,-44
79,-68
80,-97
81,-129
82,-167
83,-205
84,-244
85,-281
86,-309
87,-329
88,-342
89,-348
90,-353
91,-356
92,-359
93,-361
94,-362
95,-361
96,-359
97,-354
98,-348
99,-341
100,-329
101,-310
102,-294
103,-280
104,-268
105,-253
106,-234
107,-223
108,-213
109,-205
110,-199
111,-195
112,-195
113,-198
114,-203
115,-209
116,-216
117,-224
118,-238
119,-250
120,-261
121,-270
122,-279
123,-287
124,-294
125,-303
126,-318
127,-342
128,-369
129,-398
130,-430
131,-461
132,-491
133,-523
134,-558
135,-594
136,-624
137,-645
138,-659
139,-673
140,-686
141,-693
142,-699
143,-704
144,-706
145,-700
146,-689
147,-675
148,-658
149,-640
150,-624
151,-610
152,-599
153,-590
154,-585
155,-581
156,-578
157,-575
158,-572
159,-567
160,-562
161,-556
162,-547
163,-528
164,-501
165,-465
166,-422
167,-373
168,-340
169,-300
170,-266
171,-214
172,-163
173,-107
174,-84
175,-71
176,-63
177,-65
178,-85
179,-113
180,-145
181,-195
182,-246
183,-291
184,-318
185,-332
186,-340
187,-346
188,-349
189,-352
190,-354
191,-354
192,-354
193,-352
194,-348
195,-344
196,-338
197,-333
198,-328
199,-322
200,-316
201,-312
202,-307
203,-304
204,-301
205,-298
206,-291
207,-278
208,-257
209,-225
210,-173
211,-99
212,-9
213,94
214,208
215,311
216,359
217,374
218,351
219,283
220,182
221,77
222,-23
223,-114
224,-185
225,-222
226,-222
227,-186
228,-107
229,-22
230,51
231,111
232,144
233,167
234,182
235,193
236,203
237,215
238,229
239,249
240,265
241,277
242,287
243,297
244,305
245,316
246,328
247,338
248,348
249,360
250,374
251,393
252,413
253,432
254,452
255,461
256,467
257,471
258,474
259,477
260,479
261,481
262,484
263,486
264,488
265,490
266,492
267,493
268,495
269,496
270,496
271,497
272,499
273,502
274,504
275,506
276,506
277,503
278,497
279,490
280,482
281,472
282,456
283,442
284,429
285,408
286,380
287,357
288,341
289,327
290,309
291,286
292,262
293,236
294,213
295,196
296,180
297,166
298,155
299,143
300,130
301,121
302,114
303,108
304,103
305,99
306,94
307,89
308,84
309,79
310,75
311,71
312,66
313,62
314,60
315,61
316,65
317,72
318,79
319,86
320,90
321,94
322,98
323,102
324,106
325,110
326,113
327,116
328,119
329,122
330,124
331,125
332,126
333,127
334,127
335,126
336,126
337,125
338,123
339,122
340,120
341,117
342,115
343,112
344,109
345,105
346,101
347,94
348,79
349,65
350,50
351,34
352,14
353,-5
354,-22
355,-35
356,-44
357,-48
358,-52
359,-55
360,-57
361,-59
362,-61
363,-62
364,-62
365,-62
366,-60
367,-56
368,-50
369,-41
370,-28
371,17
372,86
373,169
374,258
375,324
376,345
377,329
378,280
379,186
380,75
381,-42
382,-159
383,-265
384,-350
385,-391
386,-405
387,-387
388,-331
389,-263
390,-212
391,-185
392,-171
393,-165
394,-159
395,-154
396,-145
397,-136
398,-128
399,-121
400,-116
401,-110
402,-106
403,-102
404,-98
405,-94
406,-91
407,-89
408,-86
409,-83
410,-80
411,-75
412,-71
413,-66
414,-61
415,-54
416,-47
417,-39
418,-30
419,-20
420,-11
421,0
422,10
423,24
424,37
425,51
426,62
427,72
428,80
429,88
430,95
431,101
432,105
433,109
434,113
435,117
436,120
437,121
438,120
439,116
440,111
441,105
442,97
443,88
444,74
445,59
446,42
447,22
448,0
449,-15
450,-32
451,-48
452,-67
453,-85
454,-103
455,-122
