'sample #','ECG '
0,-97
1,-115
2,-137
3,-167
4,-182
5,-189
6,-195
7,-200
8,-204
9,-207
10,-208
11,-209
12,-209
13,-209
14,-207
15,-204
16,-200
17,-195
18,-190
19,-184
20,-178
21,-168
22,-148
23,-134
24,-127
25,-123
26,-118
27,-115
28,-112
29,-110
30,-109
31,-109
32,-111
33,-115
34,-119
35,-124
36,-130
37,-138
38,-149
39,-161
40,-172
41,-182
42,-193
43,-204
44,-213
45,-219
46,-223
47,-225
48,-227
49,-229
50,-231
51,-233
52,-235
53,-237
54,-240
55,-243
56,-246
57,-251
58,-256
59,-268
60,-294
61,-320
62,-349
63,-379
64,-398
65,-400
66,-402
67,-403
68,-404
69,-404
70,-404
71,-403
72,-403
73,-402
74,-401
75,-400
76,-399
77,-397
78,-395
79,-392
80,-390
81,-388
82,-386
83,-384
84,-383
85,-383
86,-383
87,-384
88,-385
89,-387
90,-390
91,-393
92,-396
93,-399
94,-403
95,-407
96,-411
97,-415
98,-419
99,-426
100,-434
101,-442
102,-449
103,-454
104,-456
105,-457
106,-458
107,-459
108,-459
109,-459
110,-459
111,-458
112,-457
113,-456
114,-456
115,-456
116,-453
117,-449
118,-444
119,-439
120,-435
121,-431
122,-427
123,-423
124,-419
125,-414
126,-410
127,-405
128,-400
129,-393
130,-385
131,-372
132,-350
133,-333
134,-317
135,-300
136,-289
137,-281
138,-275
139,-270
140,-269
141,-272
142,-280
143,-291
144,-304
145,-322
146,-343
147,-355
148,-364
149,-372
150,-377
151,-380
152,-381
153,-378
154,-373
155,-366
156,-359
157,-351
158,-337
159,-324
160,-311
161,-298
162,-285
163,-272
164,-261
165,-247
166,-231
167,-211
168,-192
169,-173
170,-154
171,-138
172,-123
173,-115
174,-112
175,-109
176,-107
177,-106
178,-104
179,-104
180,-105
181,-108
182,-114
183,-122
184,-130
185,-140
186,-152
187,-163
188,-169
189,-174
190,-176
191,-177
192,-177
193,-177
194,-178
195,-178
196,-179
197,-180
198,-182
199,-183
200,-185
201,-187
202,-188
203,-189
204,-190
205,-192
206,-194
207,-197
208,-202
209,-213
210,-218
211,-212
212,-194
213,-142
214,-55
215,48
216,156
217,258
218,342
219,395
220,412
221,401
222,370
223,295
224,197
225,93
226,-3
227,-84
228,-148
229,-168
230,-174
231,-179
232,-182
233,-176
234,-163
235,-148
236,-129
237,-110
238,-94
239,-80
240,-67
241,-54
242,-43
243,-35
244,-28
245,-21
246,-14
247,-6
248,0
249,7
250,14
251,21
252,28
253,36
254,45
255,57
256,68
257,80
258,89
259,96
260,103
261,111
262,119
263,127
264,136
265,146
266,156
267,166
268,176
269,186
270,196
271,206
272,214
273,221
274,228
275,233
276,239
277,246
278,253
279,262
280,271
281,284
282,295
283,306
284,319
285,335
286,356
287,385
288,418
289,448
290,479
291,509
292,541
293,576
294,613
295,636
296,648
297,657
298,663
299,665
300,663
301,659
302,651
303,641
304,623
305,592
306,564
307,535
308,506
309,475
310,441
311,409
312,377
313,344
314,315
315,297
316,294
317,291
318,288
319,291
320,308
321,332
322,368
323,389
324,399
325,407
326,413
327,417
328,421
329,423
330,425
331,425
332,426
333,427
334,428
335,430
336,430
337,430
338,429
339,427
340,423
341,418
342,412
343,406
344,398
345,382
346,363
347,335
348,308
349,297
350,291
351,288
352,286
353,284
354,280
355,275
356,270
357,265
358,258
359,250
360,234
361,199
362,160
363,127
364,116
365,112
366,108
367,104
368,102
369,100
370,99
371,98
372,98
373,98
374,97
375,95
376,95
377,94
378,94
379,94
380,94
381,93
382,92
383,91
384,88
385,85
386,82
387,75
388,57
389,39
390,24
391,12
392,1
393,-9
394,-21
395,-36
396,-55
397,-70
398,-77
399,-81
400,-85
401,-88
402,-90
403,-92
404,-92
405,-92
406,-92
407,-91
408,-90
409,-89
410,-87
411,-85
412,-83
413,-81
414,-79
415,-75
416,-70
417,-66
418,-66
419,-74
420,-85
421,-96
422,-109
423,-124
424,-139
425,-153
426,-166
427,-177
428,-187
429,-197
430,-206
431,-217
432,-223
433,-226
434,-228
435,-228
436,-228
437,-228
438,-227
439,-227
440,-227
441,-228
442,-230
443,-231
444,-232
445,-233
446,-233
447,-233
448,-233
449,-234
450,-234
451,-235
452,-238
453,-243
454,-245
455,-239
456,-222
457,-171
458,-93
459,7
460,117
461,222
462,311
463,362
464,378
465,364
466,322
467,241
468,139
469,26
470,-82
471,-177
472,-250
473,-293
474,-304
475,-312
476,-318
477,-326
478,-332
479,-338
480,-345
481,-353
482,-365
483,-374
484,-379
485,-382
486,-386
487,-392
488,-395
489,-390
490,-377
491,-362
492,-344
493,-328
494,-312
495,-295
496,-275
497,-258
498,-244
499,-231
500,-218
501,-210
502,-204
503,-199
504,-194
505,-190
506,-185
507,-180
508,-176
509,-171
510,-165
511,-159
512,-153
513,-146
514,-140
515,-134
516,-127
517,-120
518,-113
519,-105
520,-98
521,-91
522,-83
523,-75
524,-64
525,-53
526,-43
527,-32
528,-17
529,2
530,31
531,62
532,108
533,157
534,185
535,233
536,277
537,326
538,374
539,405
540,432
541,453
542,472
543,492
544,512
545,530
546,546
547,559
548,572
549,586
550,595
551,603
552,610
553,615
554,617
555,616
556,613
557,607
558,598
559,569
560,521
561,462
562,401
563,346
564,296
565,262
566,223
567,187
568,154
569,121
570,100
571,90
572,82
573,73
574,64
575,55
576,51
577,46
578,43
579,39
580,36
581,32
582,29
583,26
584,22
585,17
586,14
587,11
588,9
589,8
590,8
591,8
592,7
593,6
594,5
595,3
596,1
597,0
598,-2
599,-4
600,-6
601,-7
602,-7
603,-8
604,-7
605,-7
606,-6
607,-6
608,-6
609,-6
610,-6
611,-7
612,-7
613,-7
614,-7
615,-7
616,-7
617,-6
618,-6
619,-5
620,-4
621,-3
622,-2
623,-1
624,-1
625,0
626,0
627,0
628,0
629,0
630,0
631,0
632,0
633,0
634,0
635,0
636,0
637,0
638,1
639,1
640,2
641,2
642,2
643,1
644,1
645,0
646,0
647,-2
648,-3
649,-3
650,-4
651,-3
652,-3
653,-2
654,-2
655,-1
656,0
657,0
658,0
659,0
660,-1
661,-2
662,-3
663,-3
664,-4
665,-5
666,-7
667,-9
668,-12
669,-14
670,-18
671,-24
672,-31
673,-42
674,-54
675,-60
676,-65
677,-69
678,-73
679,-76
680,-79
681,-81
682,-83
683,-85
684,-87
685,-89
686,-91
687,-92
688,-94
689,-95
690,-96
691,-98
692,-99
693,-101
694,-104
695,-107
696,-112
697,-124
698,-132
699,-136
700,-142
701,-148
702,-136
703,-99
704,-32
705,67
706,201
707,359
708,522
709,663
710,737
711,739
712,670
713,514
714,323
715,143
716,7
717,-58
718,-82
719,-90
720,-88
721,-83
722,-79
723,-77
724,-74
725,-73
726,-78
727,-88
728,-99
729,-105
730,-108
731,-112
732,-116
733,-120
734,-124
735,-128
736,-131
737,-134
738,-137
739,-140
740,-143
741,-145
742,-147
743,-149
744,-150
745,-151
746,-153
747,-154
748,-155
749,-157
750,-158
751,-160
752,-161
753,-163
754,-164
755,-165
756,-165
757,-166
758,-166
759,-165
760,-164
761,-163
762,-161
763,-159
764,-157
765,-155
766,-152
767,-150
768,-147
769,-144
770,-140
771,-137
772,-132
773,-121
774,-110
775,-101
776,-91
777,-81
778,-69
779,-57
780,-45
781,-35
782,-27
783,-19
784,-11
785,-2
786,6
787,14
788,21
789,27
790,33
791,37
792,40
793,42
794,44
795,45
796,47
797,49
798,50
799,51
800,52
801,52
802,51
803,48
804,44
805,39
806,33
807,28
808,24
809,20
810,16
811,12
812,8
813,5
814,3
815,2
816,3
817,4
818,6
819,9
820,12
821,16
822,20
823,24
824,28
825,34
826,39
827,43
828,47
829,51
830,55
831,59
832,62
833,66
834,69
835,73
836,76
837,80
838,83
839,87
840,92
841,98
842,106
843,113
844,120
845,127
846,131
847,134
848,137
849,139
850,141
851,144
852,147
853,150
854,153
855,156
856,160
857,163
858,166
859,169
860,172
861,175
862,178
863,180
864,183
865,186
866,189
867,192
868,195
869,197
870,199
871,201
872,202
873,203
874,204
875,205
876,205
877,206
878,206
879,207
880,208
881,209
882,211
