'sample #','ECG '
0,-34
1,-58
2,-76
3,-82
4,-86
5,-91
6,-96
7,-100
8,-100
9,-93
10,-83
11,-75
12,-67
13,-60
14,-53
15,-47
16,-41
17,-37
18,-34
19,-31
20,-30
21,-29
22,-28
23,-26
24,-25
25,-23
26,-21
27,-20
28,-20
29,-21
30,-21
31,-22
32,-22
33,-22
34,-22
35,-21
36,-20
37,-18
38,-16
39,-14
40,-12
41,-11
42,-10
43,-10
44,-11
45,-12
46,-13
47,-13
48,-13
49,-11
50,-8
51,-5
52,-2
53,1
54,5
55,10
56,16
57,21
58,26
59,30
60,35
61,40
62,45
63,51
64,55
65,59
66,62
67,65
68,67
69,69
70,70
71,72
72,74
73,75
74,75
75,73
76,70
77,65
78,62
79,60
80,58
81,57
82,55
83,54
84,52
85,49
86,47
87,44
88,42
89,41
90,39
91,38
92,37
93,35
94,33
95,31
96,28
97,25
98,21
99,17
100,11
101,6
102,1
103,-4
104,-9
105,-13
106,-17
107,-20
108,-23
109,-25
110,-27
111,-29
112,-30
113,-32
114,-34
115,-37
116,-39
117,-41
118,-44
119,-45
120,-46
121,-47
122,-46
123,-45
124,-44
125,-42
126,-41
127,-39
128,-38
129,-36
130,-33
131,-31
132,-30
133,-27
134,-25
135,-23
136,-20
137,-16
138,-13
139,-11
140,-7
141,-3
142,0
143,5
144,8
145,8
146,8
147,8
148,8
149,7
150,6
151,3
152,0
153,-2
154,-1
155,2
156,5
157,9
158,12
159,13
160,12
161,8
162,4
163,1
164,-2
165,-5
166,-8
167,-10
168,-10
169,-7
170,-1
171,4
172,9
173,11
174,14
175,17
176,19
177,21
178,22
179,23
180,24
181,26
182,27
183,29
184,30
185,31
186,32
187,33
188,33
189,34
190,35
191,36
192,37
193,38
194,39
195,39
196,40
197,40
198,40
199,39
200,39
201,38
202,37
203,36
204,35
205,35
206,35
207,34
208,33
209,32
210,31
211,30
212,30
213,29
214,29
215,28
216,29
217,31
218,34
219,37
220,39
221,42
222,45
223,47
224,49
225,52
226,55
227,58
228,63
229,68
230,74
231,80
232,83
233,83
234,81
235,76
236,70
237,63
238,55
239,47
240,34
241,23
242,21
243,21
244,21
245,20
246,19
247,17
248,16
249,15
250,14
251,14
252,12
253,10
254,7
255,3
256,0
257,-5
258,-14
259,-19
260,-15
261,-5
262,23
263,71
264,153
265,277
266,449
267,655
268,859
269,994
270,1008
271,950
272,741
273,453
274,167
275,-48
276,-141
277,-172
278,-154
279,-125
280,-94
281,-75
282,-65
283,-57
284,-51
285,-45
286,-41
287,-38
288,-36
289,-34
290,-33
291,-32
292,-33
293,-33
294,-34
295,-34
296,-34
297,-33
298,-31
299,-30
300,-28
301,-26
302,-24
303,-21
304,-19
305,-17
306,-16
307,-14
308,-13
309,-12
310,-10
311,-9
312,-6
313,-3
314,0
315,1
316,4
317,5
318,5
319,6
320,6
321,6
322,6
323,6
324,6
325,6
326,7
327,8
328,10
329,12
330,13
331,14
332,15
333,16
334,16
335,17
336,18
337,19
338,20
339,21
340,23
341,25
342,27
343,29
344,32
345,35
346,38
347,41
348,45
349,48
350,50
351,52
352,53
353,52
354,50
355,47
356,44
357,41
358,38
359,36
360,35
361,33
362,31
363,28
364,24
365,20
366,16
367,11
368,6
369,1
370,-2
371,-7
372,-11
373,-15
374,-19
375,-23
376,-27
377,-32
378,-37
379,-42
380,-46
381,-50
382,-54
383,-57
384,-59
385,-61
386,-62
387,-63
388,-65
389,-66
390,-67
391,-69
392,-71
393,-73
394,-74
395,-76
396,-77
397,-77
398,-77
399,-75
400,-72
401,-68
402,-64
403,-60
404,-56
405,-52
406,-49
407,-47
408,-45
409,-43
410,-41
411,-39
412,-37
413,-34
414,-32
415,-30
416,-28
417,-26
418,-24
419,-23
420,-23
421,-23
422,-23
423,-23
424,-22
425,-22
426,-21
427,-20
428,-20
429,-21
430,-21
431,-21
432,-22
433,-23
434,-23
435,-24
436,-25
437,-26
438,-26
439,-27
440,-27
441,-28
442,-30
443,-31
444,-34
445,-37
446,-41
447,-43
448,-45
449,-47
450,-48
451,-50
452,-51
453,-51
454,-52
455,-53
456,-54
457,-55
458,-56
459,-57
460,-58
461,-58
462,-58
463,-58
464,-58
465,-58
466,-59
467,-59
468,-59
469,-59
470,-59
471,-59
472,-60
473,-60
474,-60
475,-60
476,-60
477,-60
478,-60
479,-60
480,-61
481,-61
482,-62
483,-62
484,-62
485,-62
486,-62
487,-63
488,-62
489,-62
490,-62
491,-62
492,-62
493,-62
494,-61
495,-60
496,-59
497,-58
498,-55
499,-53
500,-51
501,-49
502,-46
503,-43
504,-40
505,-36
506,-24
507,-12
508,-1
509,7
510,16
511,23
512,23
513,13
514,1
515,-5
516,-12
517,-19
518,-25
519,-29
520,-32
521,-34
522,-35
523,-35
524,-35
525,-36
526,-37
527,-37
528,-38
529,-39
530,-40
531,-41
532,-41
533,-42
534,-42
535,-43
536,-43
537,-44
538,-45
539,-47
540,-49
541,-25
542,47
543,158
544,323
545,532
546,760
547,951
548,1040
549,992
550,811
551,539
552,240
553,-17
554,-187
555,-228
556,-226
557,-175
558,-132
559,-104
560,-81
561,-67
562,-58
563,-52
564,-49
565,-47
566,-45
567,-42
568,-40
569,-37
570,-35
571,-32
572,-29
573,-26
574,-23
575,-20
576,-18
577,-16
578,-15
579,-14
580,-13
581,-11
582,-8
583,-4
584,0
585,2
586,6
587,10
588,13
589,15
590,18
591,20
592,22
593,23
594,25
595,26
596,28
597,30
598,31
599,33
600,36
601,39
602,42
603,45
604,48
605,51
606,53
607,55
608,57
609,58
610,60
611,61
612,63
613,66
614,70
615,77
616,85
617,91
618,93
619,92
620,91
621,89
622,87
623,83
624,80
625,86
626,98
627,106
628,112
629,119
630,123
631,123
632,122
633,120
634,118
635,117
636,116
637,115
638,114
639,113
640,111
641,110
642,108
643,106
644,104
645,102
646,99
647,97
648,95
649,92
650,88
651,80
652,65
653,54
654,39
655,22
656,13
657,8
658,4
659,2
660,4
661,8
662,13
663,18
664,24
665,29
666,28
667,21
668,11
669,-1
670,-17
671,-20
672,-22
673,-24
674,-27
675,-28
676,-26
677,-21
678,-17
679,-14
680,-12
681,-9
682,-7
683,-4
