'sample #','ECG '
0,767
1,973
2,1193
3,1424
4,1640
5,1831
6,1946
7,2038
8,2158
9,2272
10,2380
11,2516
12,2595
13,2647
14,2758
15,2880
16,3007
17,3132
18,3269
19,3383
20,3466
21,3530
22,3609
23,3708
24,3831
25,3858
26,3868
27,3866
28,3850
29,3836
30,3826
31,3815
32,3805
33,3791
34,3744
35,3646
36,3549
37,3438
38,3299
39,3148
40,3002
41,2863
42,2726
43,2594
44,2479
45,2394
46,2342
47,2285
48,2211
49,2124
50,2009
51,1871
52,1714
53,1539
54,1359
55,1183
56,1016
57,860
58,704
59,547
60,391
61,235
62,78
63,-80
64,-234
65,-375
66,-495
67,-589
68,-657
69,-680
70,-694
71,-691
72,-650
73,-586
74,-505
75,-409
76,-306
77,-211
78,-133
79,-63
80,11
81,92
82,162
83,218
84,242
85,256
86,266
87,253
88,217
89,167
90,102
91,17
92,-80
93,-170
94,-243
95,-303
96,-330
97,-343
98,-350
99,-358
100,-367
101,-380
102,-424
103,-497
104,-595
105,-714
106,-847
107,-984
108,-1118
109,-1240
110,-1343
111,-1419
112,-1471
113,-1490
114,-1504
115,-1510
116,-1514
117,-1517
118,-1520
119,-1521
120,-1522
121,-1521
122,-1520
123,-1519
124,-1517
125,-1515
126,-1512
127,-1509
128,-1505
129,-1502
130,-1497
131,-1492
132,-1488
133,-1487
134,-1487
135,-1490
136,-1493
137,-1497
138,-1502
139,-1508
140,-1513
141,-1514
142,-1506
143,-1494
144,-1481
145,-1465
146,-1451
147,-1439
148,-1429
149,-1419
150,-1409
151,-1401
152,-1393
153,-1382
154,-1368
155,-1351
156,-1328
157,-1299
158,-1275
159,-1257
160,-1239
161,-1215
162,-1187
163,-1163
164,-1136
165,-1113
166,-1097
167,-1078
168,-1060
169,-1042
170,-1022
171,-1014
172,-1008
173,-1004
174,-1001
175,-998
176,-995
177,-991
178,-988
179,-985
180,-982
181,-979
182,-974
183,-968
184,-952
185,-922
186,-893
187,-865
188,-839
189,-812
190,-791
191,-775
192,-754
193,-739
194,-729
195,-721
196,-713
197,-707
198,-700
199,-691
200,-680
201,-668
202,-654
203,-637
204,-617
205,-598
206,-579
207,-560
208,-546
209,-529
210,-507
211,-484
212,-462
213,-440
214,-417
215,-392
216,-367
217,-342
218,-316
219,-296
220,-284
221,-272
222,-260
223,-244
224,-226
225,-208
226,-189
227,-170
228,-155
229,-140
230,-124
231,-105
232,-89
233,-76
234,-63
235,-51
236,-39
237,-27
238,-15
239,-1
240,14
241,32
242,48
243,61
244,72
245,84
246,97
247,111
248,124
249,136
250,147
251,157
252,166
253,174
254,182
255,190
256,193
257,196
258,198
259,199
260,201
261,202
262,204
263,207
264,210
265,213
266,215
267,218
268,220
269,223
270,226
271,228
272,230
273,233
274,236
275,240
276,245
277,250
278,254
279,259
280,262
281,264
282,264
283,264
284,262
285,259
286,256
287,252
288,248
289,244
290,241
291,237
292,233
293,226
294,218
295,213
296,211
297,213
298,218
299,225
300,249
301,304
302,378
303,465
304,557
305,639
306,696
307,716
308,716
309,701
310,659
311,582
312,488
313,388
314,299
315,228
316,193
317,180
318,174
319,172
320,175
321,178
322,180
323,182
324,183
325,184
326,185
327,185
328,185
329,182
330,177
331,171
332,165
333,160
334,157
335,154
336,153
337,151
338,150
339,150
340,149
341,147
342,146
343,145
344,144
345,143
346,142
347,141
348,140
349,140
350,139
351,138
352,137
353,136
354,134
355,133
356,131
357,130
358,129
359,129
360,128
361,128
362,128
363,129
364,129
365,129
366,128
367,128
368,127
369,127
370,126
371,126
372,125
373,123
374,122
375,120
376,117
377,108
378,98
379,87
380,77
381,71
382,66
383,62
384,58
385,54
386,52
387,49
388,47
389,45
390,43
391,41
392,39
393,37
394,36
395,34
396,33
397,31
398,29
399,27
400,25
401,23
402,20
403,18
404,17
405,18
406,23
407,31
408,40
409,48
410,55
411,63
412,72
413,79
414,83
415,84
416,81
417,75
418,67
419,60
420,54
421,47
422,40
423,33
424,27
425,22
426,17
427,13
428,9
429,5
430,0
431,-6
432,-15
433,-25
434,-38
435,-49
436,-59
437,-69
438,-77
439,-85
440,-92
441,-98
442,-103
443,-108
444,-113
445,-118
446,-123
447,-128
448,-133
449,-138
450,-145
451,-154
452,-163
453,-169
454,-175
455,-180
456,-185
457,-189
458,-192
459,-191
460,-186
461,-178
462,-169
463,-156
464,-138
465,-122
466,-115
467,-110
468,-105
469,-102
470,-99
471,-96
472,-95
473,-94
474,-94
475,-95
476,-96
477,-98
478,-101
479,-106
480,-111
481,-117
482,-123
483,-130
484,-137
485,-152
486,-164
487,-170
488,-175
489,-179
490,-183
491,-186
492,-189
493,-190
494,-188
495,-182
496,-174
497,-166
498,-158
499,-150
500,-141
501,-132
502,-125
503,-117
504,-108
505,-91
506,-59
507,0
508,77
509,179
510,304
511,436
512,540
513,572
514,560
515,464
516,306
517,126
518,-28
519,-107
520,-137
521,-137
522,-118
523,-100
524,-84
525,-72
526,-63
527,-59
528,-55
529,-53
530,-50
531,-47
532,-44
533,-42
534,-40
535,-37
536,-35
537,-32
538,-29
539,-26
540,-22
541,-18
542,-12
543,-4
544,5
545,13
546,20
547,26
548,32
549,38
550,43
551,49
552,55
553,61
554,68
555,76
556,85
557,95
558,104
559,114
560,126
561,138
562,150
563,162
564,172
565,181
566,190
567,199
568,209
569,221
570,234
571,247
572,262
573,273
574,282
575,289
576,295
577,299
578,303
579,305
580,307
581,309
582,310
583,311
584,312
585,313
586,312
587,311
588,309
589,307
590,304
591,300
592,297
593,294
594,289
595,285
596,281
597,280
598,282
599,288
600,296
601,305
602,315
603,326
604,337
605,346
606,353
607,359
608,364
609,369
610,373
611,378
612,383
613,389
614,396
615,403
616,410
617,414
618,419
619,423
620,427
621,430
622,433
623,435
624,437
625,439
626,439
627,438
628,437
629,436
630,434
631,432
632,431
633,429
634,426
635,424
636,422
637,421
638,419
639,418
640,410
641,410
642,411
643,411
644,412
645,414
646,418
647,423
648,427
649,432
650,436
651,440
652,445
653,449
654,453
655,456
656,457
657,457
658,458
659,459
660,461
661,461
662,458
663,456
664,454
665,451
666,448
667,447
668,446
669,444
670,441
671,437
672,433
673,430
674,426
675,422
676,418
677,413
678,408
679,404
680,399
681,395
682,392
683,389
684,387
685,383
686,379
687,375
688,365
689,352
690,337
691,318
692,297
693,279
694,264
695,251
696,239
697,227
698,216
699,208
700,200
701,193
702,186
703,178
704,170
705,160
706,152
707,145
708,141
709,140
710,143
711,153
712,184
713,249
714,339
715,446
716,556
717,648
718,674
719,663
720,567
721,406
722,216
723,46
724,-82
725,-133
726,-152
727,-150
728,-135
729,-124
730,-116
731,-110
732,-108
733,-114
734,-126
735,-137
736,-146
737,-152
738,-158
739,-162
740,-167
741,-170
742,-173
743,-176
744,-179
745,-182
746,-182
747,-182
748,-185
749,-189
750,-193
751,-196
752,-199
753,-202
754,-204
755,-205
756,-207
757,-210
758,-212
759,-213
760,-213
761,-212
762,-209
763,-207
764,-205
765,-203
766,-202
767,-199
768,-197
769,-195
770,-192
771,-189
772,-185
773,-184
774,-182
775,-181
776,-180
777,-179
778,-178
779,-175
780,-173
781,-171
782,-172
783,-175
784,-180
785,-186
786,-195
787,-204
788,-215
789,-231
790,-246
791,-262
792,-272
793,-280
794,-287
795,-293
796,-298
797,-299
798,-299
799,-298
800,-298
801,-299
802,-299
803,-297
804,-296
805,-295
806,-295
807,-295
808,-298
809,-302
810,-306
811,-308
812,-310
813,-312
814,-314
815,-317
816,-318
817,-317
818,-315
819,-313
820,-311
821,-309
822,-309
823,-309
824,-308
