'sample #','ECG '
0,-16
1,-27
2,-28
3,-14
4,6
5,32
6,56
7,83
8,115
9,146
10,177
11,207
12,229
13,246
14,268
15,278
16,283
17,287
18,290
19,293
20,295
21,297
22,300
23,302
24,305
25,308
26,310
27,312
28,312
29,313
30,314
31,316
32,319
33,326
34,332
35,333
36,328
37,317
38,283
39,234
40,181
41,126
42,89
43,75
44,75
45,85
46,111
47,163
48,241
49,332
50,418
51,493
52,556
53,594
54,607
55,612
56,605
57,590
58,568
59,540
60,512
61,486
62,464
63,448
64,440
65,435
66,433
67,431
68,429
69,427
70,425
71,422
72,419
73,417
74,415
75,413
76,409
77,399
78,373
79,352
80,338
81,332
82,334
83,341
84,344
85,347
86,349
87,351
88,351
89,346
90,338
91,327
92,305
93,270
94,255
95,248
96,241
97,235
98,230
99,228
100,226
101,226
102,226
103,228
104,230
105,234
106,239
107,245
108,251
109,276
110,346
111,428
112,483
113,501
114,509
115,509
116,501
117,485
118,440
119,359
120,273
121,199
122,150
123,137
124,128
125,121
126,115
127,109
128,103
129,98
130,95
131,91
132,88
133,85
134,84
135,82
136,80
137,77
138,75
139,72
140,69
141,66
142,64
143,63
144,61
145,60
146,58
147,57
148,53
149,49
150,48
151,50
152,56
153,64
154,77
155,104
156,136
157,168
158,195
159,215
160,232
161,245
162,256
163,260
164,254
165,240
166,219
167,191
168,171
169,157
170,146
171,140
172,135
173,132
174,127
175,121
176,114
177,109
178,102
179,95
180,86
181,78
182,74
183,71
184,68
185,65
186,62
187,59
188,56
189,53
190,48
191,41
192,34
193,26
194,17
195,5
196,-6
197,-15
198,-25
199,-40
200,-58
201,-65
202,-70
203,-74
204,-78
205,-87
206,-99
207,-108
208,-115
209,-122
210,-128
211,-132
212,-135
213,-137
214,-139
215,-141
216,-144
217,-146
218,-149
219,-151
220,-152
221,-154
222,-156
223,-158
224,-160
225,-163
226,-165
227,-166
228,-168
229,-171
230,-175
231,-178
232,-178
233,-174
234,-166
235,-157
236,-148
237,-138
238,-126
239,-114
240,-104
241,-97
242,-91
243,-83
244,-72
245,-66
246,-71
247,-84
248,-95
249,-107
250,-117
251,-125
252,-133
253,-143
254,-157
255,-158
256,-145
257,-125
258,-97
259,-70
260,-43
261,-30
262,-23
263,-18
264,-13
265,-11
266,-10
267,-12
268,-16
269,-21
270,-27
271,-36
272,-51
273,-69
274,-87
275,-105
276,-131
277,-147
278,-158
279,-168
280,-175
281,-178
282,-178
283,-177
284,-176
285,-177
286,-177
287,-178
288,-178
289,-177
290,-169
291,-164
292,-162
293,-159
294,-157
295,-155
296,-154
297,-154
298,-155
299,-156
300,-158
301,-159
302,-162
303,-164
304,-167
305,-168
306,-168
307,-166
308,-162
309,-158
310,-154
311,-151
312,-147
313,-143
314,-139
315,-135
316,-131
317,-127
318,-122
319,-117
320,-110
321,-102
322,-88
323,-64
324,-53
325,-46
326,-41
327,-37
328,-34
329,-34
330,-36
331,-41
332,-47
333,-54
334,-60
335,-69
336,-77
337,-81
338,-79
339,-72
340,-62
341,-48
342,-30
343,-22
344,-16
345,-11
346,-7
347,-8
348,-16
349,-29
350,-51
351,-87
352,-123
353,-156
354,-185
355,-214
356,-261
357,-316
358,-368
359,-415
360,-431
361,-440
362,-435
363,-393
364,-334
365,-268
366,-196
367,-116
368,-29
369,46
370,88
371,103
372,110
373,110
374,105
375,97
376,83
377,64
378,35
379,-11
380,-57
381,-80
382,-92
383,-99
384,-103
385,-104
386,-102
387,-97
388,-87
389,-74
390,-50
391,-8
392,34
393,67
394,82
395,91
396,97
397,100
398,99
399,91
400,77
401,55
402,16
403,-27
404,-55
405,-65
406,-71
407,-76
408,-79
409,-82
410,-84
411,-87
412,-90
413,-93
414,-93
415,-89
416,-85
417,-83
418,-83
419,-83
420,-82
421,-80
422,-78
423,-76
424,-73
425,-71
426,-70
427,-69
428,-67
429,-65
430,-62
431,-58
432,-48
433,-23
434,-8
435,-1
436,4
437,9
438,13
439,15
440,14
441,11
442,5
443,-1
444,-10
445,-21
446,-38
447,-54
448,-67
449,-83
450,-102
451,-117
452,-128
453,-137
454,-144
455,-146
456,-143
457,-134
458,-121
459,-99
460,-66
461,-42
462,-23
463,-2
464,19
465,40
466,54
467,62
468,68
469,73
470,77
471,81
472,86
473,92
474,100
475,116
476,148
477,172
478,184
479,192
480,198
481,205
482,214
483,224
484,228
485,221
486,208
487,202
488,199
489,197
490,195
491,192
492,189
493,185
494,181
495,177
496,174
497,172
498,168
499,164
500,157
501,141
502,107
503,82
504,64
505,51
506,16
507,-30
508,-52
509,-64
510,-74
511,-79
512,-77
513,-73
514,-71
515,-69
516,-68
517,-67
518,-65
519,-63
520,-60
521,-57
522,-54
523,-50
524,-46
525,-41
526,-34
527,-18
528,0
529,19
530,38
531,56
532,69
533,78
534,86
535,90
536,90
537,86
538,79
539,69
540,52
541,19
542,-10
543,-30
544,-40
545,-45
546,-49
547,-52
548,-53
549,-54
550,-54
551,-51
552,-46
553,-41
554,-35
555,-29
556,-24
557,-18
558,-13
559,-8
560,-3
561,1
562,7
563,12
564,16
565,20
566,23
567,27
568,33
569,38
570,40
571,36
572,28
573,19
574,10
575,4
576,-1
577,-7
578,-14
579,-21
580,-25
581,-29
582,-33
583,-37
584,-41
585,-45
586,-48
587,-51
588,-55
589,-62
590,-72
591,-82
592,-93
593,-115
594,-128
595,-128
596,-129
597,-130
598,-131
599,-130
600,-124
601,-116
602,-109
603,-104
604,-99
605,-93
606,-87
607,-82
608,-80
609,-81
610,-82
611,-83
612,-83
613,-83
614,-84
615,-86
616,-89
617,-91
618,-90
619,-86
620,-80
621,-75
622,-72
623,-69
624,-65
625,-61
626,-57
627,-53
628,-50
629,-48
630,-45
631,-42
632,-38
633,-35
634,-33
635,-31
636,-26
637,-21
638,-17
639,-16
640,-18
641,-23
642,-33
643,-46
644,-71
645,-110
646,-137
647,-156
648,-169
649,-185
650,-208
651,-234
652,-260
653,-279
654,-293
655,-303
656,-329
657,-372
658,-428
659,-489
660,-550
661,-608
662,-628
663,-641
664,-634
665,-577
666,-482
667,-369
668,-265
669,-171
670,-90
671,-25
672,11
673,23
674,7
675,-42
676,-114
677,-158
678,-170
679,-177
680,-184
681,-191
682,-198
683,-206
684,-217
685,-233
686,-234
687,-215
688,-189
689,-151
690,-108
691,-74
692,-46
693,-20
694,0
695,16
696,33
697,56
698,84
699,113
700,145
701,170
702,186
703,196
704,203
705,210
706,216
707,219
708,214
709,206
710,200
711,195
712,190
713,181
714,167
715,152
716,139
717,124
718,112
719,107
720,107
721,108
722,109
723,109
724,107
725,107
726,117
727,127
728,138
729,137
730,121
731,113
732,108
733,104
734,101
735,98
736,96
737,92
738,87
739,83
740,80
741,78
742,75
743,73
744,70
745,64
746,51
747,38
748,31
749,27
750,23
751,19
752,15
753,12
754,10
755,10
756,9
757,9
758,10
759,13
760,17
761,21
762,25
763,30
764,35
765,39
766,46
767,62
768,73
769,79
770,84
771,89
772,93
773,97
774,102
775,107
776,114
