'sample #','ECG '
0,56
1,66
2,72
3,77
4,82
5,86
6,89
7,93
8,95
9,98
10,100
11,102
12,103
13,103
14,104
15,104
16,104
17,104
18,104
19,106
20,109
21,112
22,113
23,112
24,107
25,101
26,96
27,92
28,88
29,84
30,80
31,76
32,75
33,77
34,80
35,84
36,89
37,93
38,97
39,102
40,107
41,111
42,114
43,114
44,110
45,103
46,95
47,87
48,79
49,68
50,58
51,52
52,50
53,49
54,48
55,48
56,47
57,47
58,48
59,50
60,56
61,66
62,74
63,80
64,84
65,89
66,93
67,97
68,100
69,103
70,104
71,105
72,106
73,105
74,104
75,103
76,100
77,97
78,93
79,89
80,85
81,80
82,74
83,64
84,54
85,45
86,34
87,17
88,-6
89,-28
90,-48
91,-59
92,-66
93,-70
94,-71
95,-68
96,-60
97,-49
98,-35
99,-14
100,6
101,16
102,23
103,29
104,35
105,39
106,43
107,46
108,49
109,50
110,51
111,52
112,53
113,53
114,54
115,54
116,54
117,55
118,56
119,57
120,58
121,58
122,58
123,58
124,57
125,55
126,53
127,49
128,45
129,42
130,38
131,36
132,34
133,33
134,32
135,31
136,30
137,29
138,28
139,26
140,25
141,23
142,22
143,20
144,19
145,17
146,16
147,15
148,14
149,13
150,12
151,12
152,11
153,9
154,7
155,5
156,3
157,1
158,0
159,-2
160,-7
161,-19
162,-31
163,-42
164,-51
165,-57
166,-63
167,-70
168,-77
169,-84
170,-90
171,-94
172,-99
173,-104
174,-107
175,-110
176,-110
177,-106
178,-100
179,-92
180,-85
181,-78
182,-71
183,-64
184,-56
185,-50
186,-44
187,-38
188,-34
189,-28
190,-22
191,-14
192,-7
193,1
194,10
195,19
196,23
197,27
198,30
199,33
200,36
201,38
202,39
203,41
204,42
205,43
206,44
207,45
208,46
209,48
210,49
211,49
212,50
213,49
214,49
215,48
216,47
217,47
218,45
219,44
220,42
221,40
222,39
223,38
224,36
225,36
226,35
227,33
228,32
229,30
230,29
231,27
232,26
233,25
234,23
235,21
236,19
237,17
238,16
239,15
240,16
241,17
242,18
243,19
244,19
245,19
246,19
247,20
248,20
249,20
250,20
251,20
252,20
253,21
254,22
255,23
256,25
257,25
258,26
259,25
260,25
261,23
262,21
263,19
264,18
265,17
266,16
267,16
268,15
269,15
270,15
271,15
272,15
273,16
274,16
275,16
276,16
277,17
278,18
279,19
280,19
281,20
282,20
283,19
284,18
285,17
286,15
287,14
288,12
289,11
290,9
291,8
292,7
293,4
294,0
295,-2
296,-4
297,-3
298,1
299,6
300,10
301,12
302,14
303,17
304,19
305,22
306,24
307,26
308,28
309,30
310,31
311,33
312,34
313,35
314,36
315,36
316,36
317,35
318,36
319,36
320,36
321,36
322,35
323,34
324,33
325,32
326,32
327,30
328,29
329,27
330,24
331,22
332,20
333,18
334,16
335,14
336,12
337,10
338,8
339,5
340,2
341,0
342,0
343,0
344,4
345,9
346,14
347,19
348,22
349,25
350,29
351,32
352,36
353,40
354,43
355,46
356,48
357,50
358,50
359,49
360,48
