'sample #','ECG '
0,-123
1,-175
2,-224
3,-277
4,-312
5,-336
6,-349
7,-358
8,-363
9,-363
10,-359
11,-350
12,-338
13,-318
14,-284
15,-252
16,-218
17,-183
18,-145
19,-105
20,-66
21,-29
22,1
23,26
24,52
25,78
26,109
27,144
28,177
29,228
30,279
31,331
32,379
33,427
34,458
35,491
36,525
37,541
38,548
39,553
40,558
41,563
42,566
43,569
44,572
45,572
46,573
47,572
48,571
49,569
50,566
51,563
52,560
53,557
54,553
55,548
56,541
57,526
58,513
59,502
60,491
61,480
62,466
63,451
64,437
65,424
66,414
67,404
68,396
69,387
70,378
71,369
72,360
73,350
74,338
75,326
76,312
77,297
78,288
79,281
80,275
81,270
82,265
83,260
84,256
85,252
86,248
87,245
88,242
89,240
90,239
91,238
92,237
93,235
94,234
95,232
96,230
97,228
98,225
99,223
100,222
101,221
102,219
103,218
104,216
105,213
106,209
107,204
108,194
109,182
110,170
111,157
112,139
113,116
114,101
115,87
116,72
117,55
118,38
119,21
120,5
121,-5
122,-12
123,-18
124,-25
125,-33
126,-41
127,-52
128,-65
129,-74
130,-80
131,-86
132,-93
133,-92
134,-78
135,-40
136,21
137,101
138,191
139,279
140,356
141,412
142,431
143,419
144,386
145,309
146,213
147,107
148,2
149,-88
150,-160
151,-207
152,-223
153,-229
154,-223
155,-209
156,-197
157,-186
158,-176
159,-166
160,-158
161,-154
162,-150
163,-146
164,-142
165,-138
166,-135
167,-133
168,-131
169,-130
170,-129
171,-128
172,-127
173,-128
174,-128
175,-128
176,-128
177,-128
178,-127
179,-127
180,-128
181,-129
182,-131
183,-134
184,-137
185,-140
186,-144
187,-147
188,-151
189,-154
190,-160
191,-174
192,-186
193,-196
194,-206
195,-217
196,-230
197,-243
198,-255
199,-265
200,-273
201,-279
202,-285
203,-290
204,-292
205,-294
206,-295
207,-296
208,-296
209,-296
210,-297
211,-297
212,-297
213,-297
214,-297
215,-298
216,-298
217,-299
218,-300
219,-301
220,-302
221,-304
222,-306
223,-309
224,-312
225,-316
226,-321
227,-329
228,-347
229,-361
230,-372
231,-384
232,-400
233,-420
234,-438
235,-453
236,-468
237,-481
238,-489
239,-495
240,-499
241,-503
242,-507
243,-510
244,-514
245,-517
246,-519
247,-522
248,-527
249,-532
250,-537
251,-544
252,-550
253,-557
254,-566
255,-579
256,-596
257,-607
258,-613
259,-618
260,-622
261,-624
262,-624
263,-620
264,-613
265,-604
266,-592
267,-573
268,-554
269,-539
270,-528
271,-517
272,-506
273,-496
274,-486
275,-475
276,-466
277,-457
278,-449
279,-443
280,-438
281,-434
282,-431
283,-428
284,-424
285,-420
286,-416
287,-412
288,-407
289,-401
290,-393
291,-384
292,-373
293,-362
294,-350
295,-339
296,-328
297,-316
298,-306
299,-298
300,-291
301,-284
302,-278
303,-273
304,-269
305,-265
306,-262
307,-260
308,-258
309,-256
310,-255
311,-255
312,-255
313,-256
314,-257
315,-258
316,-258
317,-257
318,-256
319,-255
320,-254
321,-253
322,-252
323,-251
324,-249
325,-247
326,-244
327,-241
328,-237
329,-227
330,-205
331,-187
332,-164
333,-137
334,-112
335,-86
336,-60
337,-30
338,3
339,40
340,80
341,120
342,159
343,195
344,230
345,264
346,297
347,329
348,354
349,374
350,394
351,412
352,427
353,436
354,442
355,446
356,450
357,453
358,455
359,455
360,451
361,444
362,435
363,422
364,403
365,388
366,373
367,357
368,339
369,324
370,310
371,299
372,290
373,281
374,272
375,262
376,250
377,235
378,219
379,202
380,187
381,174
382,174
383,184
384,212
385,263
386,337
387,427
388,521
389,605
390,667
391,687
392,677
393,646
394,573
395,481
396,379
397,276
398,182
399,105
400,48
401,18
402,3
403,-3
404,-8
405,-12
406,-15
407,-18
408,-21
409,-23
410,-26
411,-31
412,-39
413,-37
414,-19
415,6
416,36
417,79
418,121
419,164
420,208
421,253
422,300
423,349
424,395
425,426
426,462
427,499
428,538
429,576
430,614
431,651
432,677
433,694
434,706
435,716
436,721
437,725
438,729
439,732
440,734
441,736
442,737
443,736
444,734
445,730
446,725
447,720
448,713
449,702
450,681
451,663
452,651
453,643
454,637
455,630
456,624
457,618
458,612
459,605
460,594
461,582
462,569
463,555
464,541
465,528
466,515
467,505
468,497
469,489
470,481
471,474
472,466
473,453
474,435
475,419
476,397
477,371
478,349
479,325
480,300
481,274
482,248
483,225
484,204
485,182
486,157
487,130
488,106
489,88
490,71
491,55
492,38
493,22
494,9
495,-1
496,-13
497,-26
498,-38
499,-51
500,-63
501,-73
502,-83
503,-91
504,-100
505,-108
506,-117
507,-126
508,-134
509,-144
510,-154
511,-166
512,-176
513,-185
514,-194
515,-202
516,-210
517,-217
518,-225
519,-232
520,-240
521,-249
522,-259
523,-268
524,-274
525,-278
526,-282
527,-285
528,-288
529,-292
530,-295
531,-298
532,-300
533,-303
534,-306
535,-308
536,-310
537,-312
538,-314
539,-316
540,-320
541,-324
542,-327
543,-330
544,-333
545,-335
546,-337
547,-339
548,-340
549,-342
550,-344
551,-347
552,-352
553,-351
554,-335
555,-312
556,-278
557,-240
558,-201
559,-160
560,-123
561,-89
562,-55
563,-27
564,-7
565,12
566,19
567,24
568,27
569,31
570,34
571,37
572,40
573,42
574,44
575,46
576,47
577,47
578,46
579,45
580,42
581,39
582,35
583,32
584,29
585,26
586,24
587,21
588,19
589,17
590,13
591,9
592,4
593,0
594,-5
595,-10
596,-14
597,-17
598,-21
599,-25
600,-29
601,-34
602,-43
603,-53
604,-63
605,-74
606,-82
607,-90
608,-96
609,-103
610,-109
611,-115
612,-121
613,-126
614,-131
615,-136
616,-142
617,-148
618,-152
619,-157
620,-164
621,-179
622,-206
623,-224
624,-236
625,-240
626,-234
627,-218
628,-174
629,-89
630,23
631,150
632,278
633,387
634,447
635,449
636,401
637,280
638,122
639,-38
640,-168
641,-222
642,-234
643,-244
644,-251
645,-257
646,-262
647,-265
648,-266
649,-267
650,-266
651,-265
652,-261
653,-256
654,-251
655,-246
656,-243
657,-239
658,-236
659,-232
660,-228
661,-223
662,-218
663,-214
664,-209
665,-204
666,-200
667,-196
668,-193
669,-190
670,-187
671,-185
672,-182
673,-179
674,-175
675,-172
676,-168
677,-164
678,-160
679,-156
680,-152
681,-148
682,-144
683,-139
684,-134
685,-130
686,-125
687,-121
688,-118
689,-114
690,-111
691,-108
692,-104
693,-100
694,-94
695,-88
696,-82
697,-75
698,-67
699,-58
700,-48
701,-36
702,-25
703,-15
704,-6
705,-1
706,3
707,7
708,10
709,12
710,14
711,15
712,16
713,16
714,16
715,14
716,11
717,8
718,4
719,0
720,-6
721,-14
722,-28
723,-42
724,-59
725,-67
726,-72
727,-78
728,-82
729,-85
730,-88
731,-90
732,-92
733,-93
734,-94
735,-94
736,-94
737,-92
738,-90
739,-88
740,-85
741,-82
742,-79
743,-75
744,-72
745,-69
746,-66
747,-64
748,-61
749,-58
750,-56
751,-54
752,-52
753,-49
754,-47
755,-44
756,-42
757,-40
758,-38
759,-36
760,-34
761,-31
762,-28
763,-25
764,-22
765,-19
766,-14
767,-8
768,-2
769,2
770,7
771,10
772,13
773,16
774,18
775,19
776,21
777,22
778,23
779,25
780,27
781,28
782,29
783,30
784,30
785,29
786,26
787,22
788,17
789,11
790,5
791,0
792,-5
793,-9
794,-12
795,-14
796,-16
797,-18
798,-20
799,-21
800,-22
801,-23
802,-24
803,-25
804,-26
805,-26
806,-26
807,-26
808,-26
809,-25
810,-25
811,-25
812,-24
813,-24
814,-25
815,-26
816,-28
817,-30
818,-33
819,-35
820,-37
821,-40
822,-41
823,-43
824,-45
825,-46
826,-47
827,-48
828,-49
829,-51
830,-52
831,-53
832,-54
833,-54
834,-54
835,-54
836,-54
837,-53
838,-52
839,-52
840,-51
841,-51
842,-51
843,-51
844,-52
845,-52
846,-53
847,-55
848,-57
849,-59
850,-61
851,-64
852,-67
853,-69
854,-72
855,-74
856,-77
857,-80
858,-83
859,-87
860,-91
861,-95
862,-98
863,-100
864,-101
865,-102
866,-101
867,-99
868,-96
869,-92
870,-87
871,-81
872,-75
873,-70
874,-63
875,-51
876,-43
877,-40
878,-38
879,-38
880,-37
881,-37
882,-37
883,-37
884,-36
885,-36
886,-36
887,-37
888,-38
889,-42
890,-45
891,-50
892,-55
893,-60
894,-65
895,-70
896,-75
897,-82
898,-89
899,-94
900,-99
901,-103
902,-109
903,-116
904,-126
905,-132
906,-128
907,-119
908,-95
909,-39
910,44
911,159
912,297
913,442
914,566
915,638
916,643
917,599
918,475
919,317
920,162
921,34
922,-56
923,-90
924,-101
925,-107
926,-110
927,-108
928,-104
929,-101
930,-100
931,-99
932,-98
933,-97
934,-95
935,-94
936,-92
937,-90
938,-89
939,-89
940,-90
941,-91
942,-93
943,-95
944,-97
945,-99
946,-101
947,-102
948,-103
949,-103
950,-104
951,-104
952,-104
953,-103
954,-104
955,-105
956,-106
957,-108
958,-109
959,-110
960,-110
961,-110
962,-109
963,-107
964,-104
965,-101
966,-97
967,-92
968,-88
969,-83
970,-78
971,-69
972,-59
973,-50
974,-41
975,-35
976,-30
977,-26
978,-22
979,-18
980,-14
981,-9
982,-5
983,0
984,5
985,12
986,22
987,33
988,45
989,58
990,66
991,74
992,81
993,86
994,90
995,93
996,94
997,94
998,92
999,91
1000,89
1001,86
1002,84
1003,81
1004,76
1005,70
1006,63
1007,54
1008,44
1009,33
1010,22
1011,11
1012,5
1013,0
1014,-3
1015,-6
1016,-9
1017,-10
1018,-11
1019,-10
1020,-9
1021,-7
1022,-4
1023,-1
1024,2
