'sample #','ECG '
0,-18
1,-19
2,-20
3,-21
4,-22
5,-25
6,-28
7,-31
8,-34
9,-35
10,-36
11,-35
12,-32
13,-26
14,-19
15,-12
16,-5
17,0
18,3
19,7
20,11
21,16
22,20
23,24
24,28
25,31
26,34
27,38
28,40
29,42
30,43
31,43
32,43
33,42
34,40
35,39
36,37
37,35
38,33
39,30
40,26
41,22
42,17
43,11
44,0
45,-23
46,-43
47,-56
48,-66
49,-74
50,-80
51,-84
52,-87
53,-89
54,-91
55,-92
56,-93
57,-95
58,-96
59,-98
60,-98
61,-98
62,-99
63,-99
64,-97
65,-95
66,-92
67,-88
68,-83
69,-77
70,-69
71,-53
72,-23
73,-1
74,21
75,61
76,111
77,175
78,257
79,365
80,501
81,661
82,835
83,1007
84,1159
85,1277
86,1337
87,1335
88,1265
89,1106
90,895
91,665
92,443
93,250
94,101
95,-3
96,-72
97,-118
98,-146
99,-167
100,-180
101,-191
102,-200
103,-207
104,-212
105,-217
106,-220
107,-221
108,-218
109,-214
110,-207
111,-199
112,-190
113,-176
114,-167
115,-161
116,-157
117,-155
118,-153
119,-151
120,-150
121,-148
122,-146
123,-144
124,-141
125,-138
126,-134
127,-131
128,-126
129,-122
130,-117
131,-110
132,-102
133,-94
134,-87
135,-80
136,-74
137,-67
138,-57
139,-43
140,-30
141,-17
142,-6
143,4
144,14
145,24
146,34
147,43
148,53
149,62
150,71
151,80
152,85
153,90
154,94
155,97
156,99
157,102
158,103
159,103
160,102
161,100
162,98
163,94
164,89
165,84
166,76
167,60
168,43
169,25
170,8
171,-12
172,-26
173,-37
174,-45
175,-51
176,-54
177,-57
178,-59
179,-61
180,-63
181,-64
182,-66
183,-67
184,-68
185,-67
186,-66
187,-64
188,-61
189,-58
190,-54
191,-51
192,-49
193,-48
194,-46
195,-45
196,-44
197,-43
198,-42
199,-41
200,-40
201,-40
202,-40
203,-39
204,-39
205,-38
206,-37
207,-36
208,-35
209,-33
210,-32
211,-30
212,-29
213,-29
214,-28
215,-26
216,-24
217,-23
218,-22
219,-21
220,-20
221,-18
222,-16
223,-13
224,-10
225,-7
226,-3
227,4
228,14
229,24
230,36
231,46
232,52
233,57
234,62
235,67
236,72
237,76
238,79
239,82
240,84
241,85
242,86
243,86
244,85
245,83
246,80
247,77
248,73
249,69
250,64
251,59
252,53
253,44
254,25
255,8
256,-7
257,-17
258,-25
259,-33
260,-39
261,-44
262,-46
263,-47
264,-47
265,-47
266,-47
267,-47
268,-47
269,-47
270,-47
271,-48
272,-48
273,-48
274,-48
275,-47
276,-45
277,-42
278,-37
279,-31
280,-24
281,-10
282,16
283,42
284,69
285,122
286,189
287,274
288,376
289,496
290,635
291,790
292,953
