'sample #','ECG '
0,618
1,735
2,862
3,988
4,1092
5,1141
6,1143
7,1122
8,1110
9,1104
10,1101
11,1099
12,1099
13,1098
14,1096
15,1093
16,1089
17,1087
18,1084
19,1078
20,1070
21,1081
22,1090
23,1095
24,1099
25,1103
26,1107
27,1112
28,1116
29,1123
30,1128
31,1128
32,1120
33,1108
34,1093
35,1074
36,1054
37,1027
38,992
39,954
40,922
41,895
42,866
43,845
44,834
45,826
46,818
47,810
48,799
49,783
50,762
51,746
52,735
53,726
54,718
55,711
56,704
57,698
58,693
59,688
60,682
61,676
62,670
63,664
64,656
65,645
66,628
67,616
68,606
69,599
70,594
71,591
72,588
73,584
74,580
75,575
76,571
77,566
78,560
79,556
80,552
81,549
82,544
83,540
84,535
85,531
86,528
87,525
88,522
89,519
90,516
91,513
92,509
93,505
94,501
95,495
96,489
97,482
98,477
99,471
100,465
101,457
102,446
103,429
104,416
105,406
106,397
107,387
108,380
109,379
110,386
111,396
112,403
113,410
114,417
115,422
116,425
117,424
118,420
119,414
120,406
121,400
122,394
123,387
124,380
125,373
126,365
127,357
128,349
129,341
130,333
131,326
132,318
133,311
134,305
135,299
136,290
137,277
138,256
139,237
140,212
141,181
142,166
143,159
144,153
145,148
146,145
147,143
148,143
149,145
150,148
151,153
152,158
153,166
154,181
155,212
156,265
157,323
158,363
159,375
160,360
161,316
162,244
163,155
164,66
165,-14
166,-94
167,-168
168,-204
169,-217
170,-216
171,-198
172,-150
173,-100
174,-66
175,-40
176,-25
177,-16
178,-12
179,-8
180,-2
181,2
182,4
183,-2
184,-16
185,-25
186,-32
187,-37
188,-41
189,-46
190,-52
191,-57
192,-62
193,-66
194,-68
195,-72
196,-75
197,-81
198,-88
199,-91
200,-86
201,-75
202,-63
203,-53
204,-44
205,-35
206,-30
207,-27
208,-24
209,-22
210,-20
211,-18
212,-16
213,-13
214,-11
215,-6
216,0
217,6
218,13
219,21
220,29
221,37
222,45
223,55
224,71
225,91
226,101
227,106
228,108
229,110
230,113
231,115
232,117
233,118
234,118
235,118
236,117
237,115
238,111
239,107
240,102
241,96
242,89
243,80
244,62
245,48
246,38
247,20
248,-3
249,-22
250,-37
251,-54
252,-67
253,-76
254,-83
255,-89
256,-96
257,-101
258,-107
259,-112
260,-113
261,-109
262,-100
263,-92
264,-87
265,-82
266,-77
267,-72
268,-68
269,-67
270,-67
271,-68
272,-69
273,-70
274,-72
275,-74
276,-77
277,-79
278,-80
279,-79
280,-74
281,-67
282,-60
283,-54
284,-47
285,-38
286,-33
287,-33
288,-40
289,-50
290,-61
291,-71
292,-81
293,-91
294,-96
295,-98
296,-100
297,-100
298,-101
299,-101
300,-103
301,-104
302,-105
303,-106
304,-107
305,-107
306,-108
307,-110
308,-111
309,-111
310,-111
311,-111
312,-110
313,-110
314,-109
315,-109
316,-108
317,-107
318,-104
319,-101
320,-98
321,-95
322,-92
323,-87
324,-77
325,-65
326,-52
327,-40
328,-31
329,-22
330,-14
331,-7
332,-3
333,-3
334,-7
335,-12
336,-18
337,-24
338,-31
339,-38
340,-46
341,-54
342,-60
343,-66
344,-71
345,-76
346,-81
347,-85
348,-90
349,-93
350,-96
351,-98
352,-100
353,-100
354,-99
355,-97
356,-93
357,-89
358,-82
359,-74
360,-41
361,5
362,64
363,125
364,147
365,160
366,156
367,109
368,44
369,-27
370,-109
371,-195
372,-267
373,-312
374,-328
375,-328
376,-309
377,-279
378,-241
379,-205
380,-173
381,-156
382,-148
383,-143
384,-138
385,-132
386,-127
387,-123
388,-119
389,-116
390,-114
391,-112
392,-110
393,-108
394,-105
395,-102
396,-99
397,-96
398,-94
399,-93
400,-92
401,-90
402,-89
403,-86
404,-83
405,-80
406,-77
407,-74
408,-71
409,-68
410,-64
411,-59
412,-54
413,-48
414,-43
415,-38
416,-30
417,-21
418,-14
419,-8
420,-3
421,2
422,6
423,11
424,17
425,24
426,33
427,43
428,53
429,65
430,77
431,86
