'sample #','ECG '
0,-20
1,-21
2,-23
3,-25
4,-28
5,-32
6,-35
7,-37
8,-38
9,-38
10,-36
11,-35
12,-33
13,-30
14,-28
15,-25
16,-23
17,-22
18,-22
19,-23
20,-23
21,-22
22,-22
23,-22
24,-22
25,-22
26,-22
27,-21
28,-21
29,-20
30,-19
31,-18
32,-18
33,-16
34,-15
35,-14
36,-13
37,-12
38,-11
39,-10
40,-10
41,-9
42,-9
43,-9
44,-8
45,-9
46,-9
47,-9
48,-9
49,-9
50,-10
51,-11
52,-12
53,-13
54,-13
55,-13
56,-13
57,-12
58,-11
59,-11
60,-10
61,-10
62,-9
63,-8
64,-7
65,-7
66,-6
67,-6
68,-5
69,-5
70,-4
71,-2
72,0
73,1
74,2
75,4
76,5
77,7
78,9
79,13
80,18
81,31
82,55
83,90
84,134
85,187
86,245
87,304
88,361
89,412
90,442
91,462
92,474
93,482
94,482
95,475
96,464
97,446
98,418
99,391
100,366
101,327
102,276
103,209
104,135
105,69
106,7
107,-23
108,-32
109,-35
110,-38
111,-40
112,-41
113,-42
114,-43
115,-44
116,-45
117,-46
118,-47
119,-47
120,-46
121,-45
122,-44
123,-43
124,-43
125,-42
126,-42
127,-41
128,-41
129,-40
130,-40
131,-39
132,-39
133,-39
134,-39
135,-39
136,-38
137,-38
138,-37
139,-35
140,-33
141,-32
142,-29
143,-27
144,-24
145,-22
146,-19
147,-17
148,-14
149,-11
150,-8
151,-4
152,0
153,2
154,5
155,8
156,10
157,12
158,13
159,15
160,17
161,20
162,23
163,26
164,30
165,34
166,38
167,42
168,46
169,49
170,53
171,56
172,59
173,62
174,65
175,67
176,70
177,72
178,73
179,74
180,72
181,69
182,64
183,58
184,53
185,47
186,43
187,39
188,37
189,34
190,31
191,29
192,27
193,25
194,22
195,20
196,19
197,18
198,17
199,16
200,16
201,16
202,15
203,15
204,15
205,15
206,15
207,14
208,14
209,13
210,14
211,14
212,15
213,16
214,17
215,18
216,19
217,20
218,20
219,21
220,21
221,22
222,23
223,24
224,25
225,25
226,26
227,26
228,27
229,27
230,27
231,27
232,27
233,27
234,26
235,26
236,25
237,25
238,25
239,25
240,26
241,26
242,26
243,26
244,26
245,26
246,26
247,26
248,26
249,26
250,27
251,27
252,28
253,30
254,32
255,33
