'sample #','ECG '
0,-71
1,-89
2,-116
3,-145
4,-165
5,-180
6,-195
7,-208
8,-221
9,-226
10,-230
11,-234
12,-238
13,-242
14,-244
15,-245
16,-244
17,-243
18,-242
19,-239
20,-235
21,-230
22,-224
23,-219
24,-215
25,-212
26,-209
27,-206
28,-204
29,-203
30,-202
31,-201
32,-198
33,-195
34,-191
35,-188
36,-186
37,-185
38,-183
39,-180
40,-177
41,-175
42,-174
43,-175
44,-174
45,-173
46,-171
47,-168
48,-165
49,-161
50,-157
51,-153
52,-148
53,-145
54,-142
55,-140
56,-138
57,-136
58,-133
59,-131
60,-128
61,-125
62,-121
63,-116
64,-109
65,-102
66,-96
67,-89
68,-83
69,-75
70,-64
71,-54
72,-52
73,-53
74,-54
75,-54
76,-52
77,-51
78,-49
79,-48
80,-48
81,-48
82,-47
83,-47
84,-47
85,-48
86,-50
87,-52
88,-54
89,-55
90,-55
91,-56
92,-56
93,-56
94,-57
95,-58
96,-59
97,-61
98,-63
99,-66
100,-69
101,-71
102,-71
103,-70
104,-67
105,-62
106,-55
107,-48
108,-41
109,-33
110,-25
111,-19
112,-15
113,-12
114,-10
115,-6
116,-3
117,0
118,4
119,9
120,14
121,21
122,30
123,38
124,44
125,51
126,57
127,62
128,65
129,68
130,68
131,67
132,64
133,60
134,54
135,46
136,34
137,13
138,0
139,-7
140,-12
141,-16
142,-21
143,-25
144,-29
145,-31
146,-31
147,-31
148,-31
149,-30
150,-28
151,-26
152,-23
153,-19
154,-15
155,-10
156,-4
157,4
158,15
159,24
160,36
161,77
162,127
163,151
164,163
165,171
166,174
167,170
168,159
169,131
170,89
171,31
172,-35
173,-97
174,-128
175,-138
176,-144
177,-148
178,-149
179,-146
180,-137
181,-125
182,-113
183,-102
184,-90
185,-77
186,-68
187,-62
188,-58
189,-54
190,-49
191,-43
192,-39
193,-37
194,-40
195,-47
196,-57
197,-68
198,-83
199,-101
200,-121
201,-139
202,-144
203,-146
204,-149
205,-146
206,-130
207,-118
208,-109
209,-99
210,-85
211,-72
212,-64
213,-58
214,-54
215,-50
216,-46
217,-43
218,-39
219,-37
220,-35
221,-32
222,-29
223,-27
224,-26
225,-25
226,-23
227,-19
228,-12
229,-4
230,2
231,9
232,18
233,28
234,43
235,59
236,74
237,85
238,93
239,99
240,106
241,114
242,121
243,127
244,131
245,135
246,139
247,142
248,145
249,147
250,148
251,148
252,148
253,146
254,143
255,139
256,134
257,128
258,122
259,117
260,110
261,101
262,93
263,86
264,80
265,73
266,64
267,53
268,41
269,29
270,18
271,9
272,1
273,-7
274,-17
275,-26
276,-35
277,-42
278,-41
279,-32
280,-21
281,-9
282,2
283,16
284,30
285,42
286,54
287,63
288,63
289,53
290,42
291,34
292,27
293,20
294,16
295,13
296,14
297,16
298,21
299,26
300,31
301,36
302,41
303,46
304,51
305,55
306,56
307,56
308,54
309,50
310,46
311,43
312,40
313,37
314,33
315,28
316,24
317,23
318,25
319,27
320,30
321,34
322,38
323,45
324,51
325,52
326,47
327,41
328,37
329,34
330,32
331,31
332,29
333,27
334,25
335,24
336,25
337,26
338,27
339,29
340,30
341,31
342,32
343,34
344,38
345,42
346,47
347,55
348,61
349,57
350,49
351,45
352,42
353,38
354,35
355,31
356,28
357,24
358,22
359,20
360,20
361,21
362,22
363,22
364,23
365,22
366,20
367,19
368,17
369,16
370,16
371,14
372,13
373,11
374,11
375,11
376,13
377,16
378,19
379,20
380,21
381,22
382,22
383,23
384,25
385,25
386,25
387,25
388,26
389,27
390,29
391,31
392,34
393,36
394,38
395,39
396,40
397,41
398,41
399,41
400,41
401,42
402,45
403,46
404,40
405,27
406,12
407,-4
408,-28
409,-44
410,-57
411,-67
412,-75
413,-81
414,-86
415,-90
416,-95
417,-99
418,-105
419,-112
420,-122
421,-130
422,-139
423,-148
424,-157
425,-163
426,-166
427,-168
428,-170
429,-174
430,-179
431,-181
432,-175
433,-159
434,-136
435,-103
436,-47
437,-3
438,22
439,42
440,55
441,55
442,44
443,12
444,-37
445,-103
446,-178
447,-240
448,-284
449,-300
450,-306
451,-310
452,-312
453,-306
454,-292
455,-280
456,-268
457,-258
458,-251
459,-245
460,-242
461,-239
462,-236
463,-234
464,-232
465,-230
466,-227
467,-224
468,-221
469,-217
470,-214
471,-209
472,-204
473,-198
474,-189
475,-179
476,-171
477,-163
478,-156
479,-151
480,-146
481,-142
482,-138
483,-135
484,-132
485,-129
486,-126
487,-124
488,-121
489,-119
490,-116
491,-113
492,-109
493,-103
494,-92
495,-81
496,-72
497,-59
498,-45
499,-31
500,-13
501,13
502,34
503,45
504,56
505,67
506,78
507,92
508,109
509,122
510,131
511,139
512,144
513,146
514,147
515,148
516,149
517,150
518,151
519,153
520,154
521,156
522,159
523,164
524,170
525,177
526,192
527,216
528,225
529,232
530,236
531,239
532,236
533,229
534,217
535,197
536,159
537,134
538,121
539,111
540,104
541,98
542,94
543,92
544,90
545,89
546,88
547,87
548,87
549,86
550,86
551,85
552,83
553,80
554,77
555,75
556,74
557,72
558,69
559,67
560,64
561,63
562,61
563,58
564,53
565,49
566,46
567,46
568,48
569,52
570,57
571,61
572,63
573,65
574,67
575,70
576,73
577,76
578,78
579,80
580,83
581,85
582,87
583,89
584,91
585,93
586,94
587,95
588,96
589,97
590,99
591,102
592,105
593,108
594,111
595,114
596,116
597,118
598,119
599,119
600,119
601,117
602,114
603,111
604,108
605,105
606,102
607,99
608,97
609,94
610,91
611,87
612,82
613,78
614,76
615,77
616,81
617,86
618,91
619,95
620,101
621,107
622,110
623,108
624,102
625,93
626,83
627,70
628,66
629,65
630,64
631,63
632,61
633,62
634,68
635,74
636,78
637,80
638,82
639,84
640,86
641,89
642,92
643,93
644,94
645,93
646,92
647,91
648,88
649,85
650,81
651,78
652,74
653,70
654,65
655,58
656,49
657,40
658,30
659,19
660,6
661,-4
662,-16
663,-29
664,-45
665,-62
666,-78
667,-95
668,-109
669,-129
670,-152
671,-164
672,-170
673,-175
674,-177
675,-178
676,-177
677,-174
678,-170
679,-163
680,-155
681,-139
682,-107
683,-88
684,-79
685,-72
686,-68
687,-65
688,-64
689,-66
690,-69
691,-75
692,-82
693,-89
694,-94
695,-100
696,-107
697,-112
698,-117
699,-120
700,-120
701,-119
702,-116
703,-111
704,-106
705,-99
706,-89
707,-75
708,-62
709,-51
710,-41
711,-30
712,-16
713,0
714,20
715,41
716,59
717,76
718,93
719,103
720,110
721,116
722,119
723,117
724,108
725,82
726,20
727,-75
728,-182
729,-266
730,-286
731,-290
732,-279
733,-236
