'sample #','ECG '
0,69
1,84
2,102
3,115
4,124
5,129
6,134
7,137
8,139
9,143
10,147
11,151
12,157
13,164
14,175
15,194
16,209
17,230
18,257
19,280
20,297
21,315
22,331
23,348
24,362
25,380
26,401
27,419
28,442
29,491
30,442
31,331
32,287
33,233
34,185
35,158
36,133
37,108
38,90
39,78
40,81
41,112
42,165
43,173
44,138
45,120
46,106
47,94
48,85
49,79
50,75
51,71
52,67
53,61
54,55
55,52
56,49
57,47
58,45
59,44
60,43
61,41
62,39
63,37
64,35
65,32
66,29
67,25
68,23
69,22
70,21
71,21
72,21
73,21
74,21
75,21
76,19
77,17
78,15
79,12
80,9
81,6
82,2
83,0
84,-1
85,-3
86,-4
87,-4
88,-4
89,-4
90,-4
91,-5
92,-7
93,-11
94,-14
95,-16
96,-17
97,-17
98,-18
99,-18
100,-18
101,-17
102,-15
103,-13
104,-11
105,-8
106,-6
107,-3
108,0
109,4
110,8
111,12
112,16
113,22
114,29
115,32
116,32
117,27
118,21
119,13
120,3
121,-14
122,-32
123,-44
124,-54
125,-61
126,-65
127,-66
128,-62
129,-57
130,-51
131,-45
132,-37
133,-30
134,-27
135,-28
136,-32
137,-37
138,-45
139,-54
140,-40
141,-1
142,68
143,155
144,261
145,379
146,496
147,600
148,650
149,666
150,643
151,574
152,467
153,349
154,233
155,118
156,8
157,-81
158,-108
159,-117
160,-124
161,-128
162,-129
163,-129
164,-127
165,-124
166,-122
167,-121
168,-120
169,-118
170,-115
171,-113
172,-112
173,-111
174,-110
175,-109
176,-107
177,-104
178,-101
179,-97
180,-92
181,-85
182,-72
183,-59
184,-45
185,-28
186,-9
187,8
188,32
189,64
190,90
191,109
192,129
193,147
194,162
195,173
196,181
197,195
198,220
199,274
200,227
201,139
202,99
203,68
204,43
205,29
206,18
207,1
208,-15
209,-30
210,-28
211,-1
212,42
213,45
214,4
215,-20
216,-39
217,-53
218,-65
219,-74
220,-82
221,-88
222,-92
223,-98
224,-105
225,-108
226,-109
227,-106
228,-101
229,-95
230,-90
231,-83
232,-78
233,-75
234,-76
235,-80
236,-85
237,-89
238,-93
239,-96
240,-99
241,-100
242,-100
243,-99
244,-97
245,-95
246,-93
247,-91
248,-89
249,-87
250,-84
251,-83
252,-82
253,-82
254,-81
255,-80
256,-81
257,-83
258,-85
259,-87
260,-88
261,-89
262,-89
263,-87
264,-85
265,-83
266,-81
267,-79
268,-78
269,-76
270,-75
271,-75
272,-74
273,-74
274,-72
275,-70
276,-68
277,-65
278,-61
279,-57
280,-51
281,-42
282,-24
283,-9
284,-1
285,4
286,8
287,10
288,10
289,6
290,-1
291,-12
292,-32
293,-65
294,-80
295,-86
296,-91
297,-95
298,-99
299,-102
300,-104
301,-106
302,-108
303,-109
304,-110
305,-111
306,-111
307,-111
308,-113
309,-116
310,-123
311,-102
312,-42
313,33
314,128
315,236
316,357
317,487
318,614
319,690
320,715
321,693
322,625
323,498
324,423
325,257
326,35
327,-103
328,-236
329,-313
330,-338
331,-320
332,-289
333,-260
334,-238
335,-215
336,-180
337,-70
338,-25
339,-41
340,-45
341,-46
342,-41
343,-28
344,-5
345,15
346,20
347,23
348,24
349,26
350,29
351,32
352,35
353,38
354,43
355,49
356,57
357,73
358,92
359,110
360,125
361,136
362,146
363,163
364,194
365,233
366,268
367,300
368,331
369,353
370,371
371,389
372,435
373,374
374,274
375,230
376,176
377,83
378,-163
379,-438
380,-577
381,-722
382,-778
383,-780
384,-735
385,-609
386,-559
387,-499
388,-324
389,-100
390,73
391,90
392,39
393,10
394,-18
395,-52
396,-62
397,-70
398,-73
399,-79
400,-92
401,-89
402,-55
403,-40
404,-38
405,-37
406,-35
407,-35
408,-42
409,-52
410,-58
411,-61
412,-65
413,-68
414,-72
415,-78
416,-83
417,-87
418,-90
419,-94
420,-98
421,-103
