'sample #','ECG '
0,-98
1,-107
2,-114
3,-118
4,-123
5,-127
6,-130
7,-131
8,-131
9,-132
10,-131
11,-130
12,-127
13,-124
14,-119
15,-115
16,-111
17,-108
18,-106
19,-104
20,-102
21,-100
22,-98
23,-95
24,-91
25,-87
26,-83
27,-79
28,-75
29,-71
30,-66
31,-59
32,-49
33,-29
34,-21
35,-19
36,-18
37,-16
38,-15
39,-13
40,-13
41,-18
42,-27
43,-35
44,-41
45,-46
46,-51
47,-56
48,-61
49,-65
50,-67
51,-68
52,-69
53,-68
54,-67
55,-63
56,-58
57,-53
58,-47
59,-40
60,-26
61,6
62,65
63,132
64,198
65,221
66,231
67,238
68,221
69,172
70,111
71,38
72,-40
73,-117
74,-186
75,-209
76,-219
77,-226
78,-207
79,-182
80,-160
81,-144
82,-128
83,-112
84,-92
85,-78
86,-68
87,-60
88,-54
89,-49
90,-46
91,-43
92,-41
93,-39
94,-38
95,-37
96,-35
97,-35
98,-34
99,-33
100,-31
101,-29
102,-27
103,-25
104,-22
105,-19
106,-16
107,-12
108,-8
109,-3
110,1
111,9
112,18
113,26
114,34
115,41
116,50
117,62
118,77
119,92
120,104
121,114
122,124
123,131
124,134
125,136
126,138
127,140
128,142
129,143
130,136
131,124
132,113
133,104
134,93
135,82
136,68
137,50
138,28
139,11
140,-4
141,-21
142,-42
143,-66
144,-87
145,-97
146,-101
147,-104
148,-106
149,-108
150,-110
151,-112
152,-114
153,-115
154,-116
155,-116
156,-116
157,-116
158,-115
159,-113
160,-112
161,-110
162,-109
163,-108
164,-108
165,-107
166,-106
167,-105
168,-104
169,-103
170,-102
171,-101
172,-100
173,-99
174,-98
175,-98
176,-97
177,-96
178,-95
179,-94
180,-93
181,-92
182,-91
183,-91
184,-90
185,-90
186,-90
187,-89
188,-88
189,-85
190,-82
191,-78
192,-74
193,-71
194,-67
195,-62
196,-56
197,-50
198,-44
199,-38
200,-32
201,-26
202,-22
203,-22
204,-26
205,-33
206,-42
207,-55
208,-74
209,-85
210,-91
211,-96
212,-100
213,-104
214,-107
215,-109
216,-110
217,-111
218,-111
219,-111
220,-110
221,-107
222,-103
223,-100
224,-96
225,-91
226,-69
227,-27
228,24
229,79
230,135
231,155
232,168
233,167
234,137
235,90
236,29
237,-39
238,-106
239,-167
240,-212
241,-228
242,-228
243,-213
244,-190
245,-159
246,-127
247,-99
248,-79
249,-63
250,-44
251,-32
252,-24
253,-17
254,-12
255,-8
256,-6
257,-4
258,-3
259,-2
260,-2
261,0
262,0
263,2
264,5
265,7
266,11
267,15
268,20
269,24
270,28
271,32
272,36
273,41
274,46
275,51
276,57
277,62
278,68
279,73
280,77
281,81
282,85
283,89
284,93
285,98
286,105
287,112
288,118
289,122
290,125
291,128
292,131
293,135
294,138
295,142
296,144
297,145
298,144
299,140
300,134
301,125
302,110
303,81
304,53
305,25
306,7
307,-1
308,-8
309,-15
310,-22
311,-28
312,-33
313,-37
314,-41
315,-44
316,-46
317,-48
318,-48
319,-47
320,-46
321,-43
322,-40
323,-35
324,-31
325,-26
326,-23
327,-19
328,-13
329,-7
330,-1
331,1
332,0
333,-3
334,-8
335,-15
336,-22
337,-33
338,-41
339,-42
340,-34
341,-26
342,-20
343,-15
344,-10
345,-6
346,-3
347,-3
348,-4
349,-6
350,-9
351,-13
352,-19
353,-29
354,-28
355,-8
356,20
357,55
358,72
359,80
360,86
361,90
362,91
363,90
364,84
365,76
366,69
367,64
368,60
369,56
370,53
371,50
372,47
373,43
374,40
375,37
376,35
377,32
378,31
379,30
380,30
381,31
382,31
383,31
384,31
385,33
386,35
387,38
388,41
389,44
390,47
391,64
392,107
393,155
394,202
395,225
396,240
397,250
398,237
399,196
400,139
401,76
402,16
403,-32
404,-52
405,-61
406,-69
407,-68
408,-50
409,-22
410,16
411,44
412,60
413,71
414,78
415,86
416,99
417,131
418,157
419,170
420,179
421,185
422,189
423,192
424,194
425,196
426,198
427,201
428,204
429,208
430,212
431,217
432,224
433,232
434,242
435,253
436,263
437,274
438,285
439,297
440,309
441,319
442,328
443,335
444,340
445,345
446,350
447,356
448,360
449,364
450,368
451,373
452,382
453,397
454,409
455,416
456,422
457,426
458,429
459,430
460,427
461,421
462,412
463,397
464,369
465,344
466,325
467,312
468,300
469,290
470,279
471,266
472,255
473,246
474,237
475,227
476,218
477,213
478,209
479,205
480,202
481,199
482,195
483,191
484,188
485,185
486,181
487,177
488,172
489,164
490,151
491,140
492,130
493,124
494,120
495,116
496,113
497,110
498,108
499,104
500,101
501,97
502,94
503,89
504,84
505,78
506,69
507,59
508,50
509,41
510,32
511,22
512,10
513,1
514,-3
515,-6
516,-7
517,-9
518,-10
519,-11
520,-12
521,-13
522,-12
523,-12
524,-11
525,-11
526,-9
527,-8
528,-7
529,-5
530,-2
531,0
532,2
533,5
534,11
535,15
536,7
537,-7
538,-25
539,-45
540,-62
541,-76
542,-89
543,-104
544,-120
545,-130
546,-138
547,-144
548,-148
549,-152
550,-154
551,-155
552,-154
553,-152
554,-149
555,-143
556,-137
557,-129
558,-113
559,-82
560,-34
561,20
562,79
563,133
564,151
565,136
566,87
567,-39
568,-201
569,-356
570,-446
571,-476
572,-456
573,-398
574,-318
575,-267
576,-252
577,-242
578,-230
579,-220
580,-215
581,-210
582,-206
583,-203
584,-201
585,-199
586,-197
587,-196
588,-194
589,-191
590,-188
591,-186
592,-185
593,-184
594,-183
595,-182
596,-180
597,-178
598,-175
599,-172
600,-168
601,-164
602,-160
603,-156
604,-151
605,-146
606,-141
607,-134
608,-127
609,-119
610,-108
611,-97
612,-88
613,-80
614,-72
615,-64
616,-57
617,-51
618,-46
619,-42
620,-38
621,-35
622,-32
623,-29
624,-25
625,-21
626,-18
627,-16
628,-17
629,-19
630,-23
631,-30
632,-38
633,-51
634,-71
635,-88
636,-101
637,-110
638,-120
639,-134
640,-148
641,-154
642,-159
643,-163
644,-167
645,-171
646,-174
647,-177
648,-180
649,-183
650,-186
651,-188
652,-188
653,-187
654,-186
655,-184
656,-183
657,-181
658,-180
659,-178
660,-176
661,-174
662,-172
663,-171
664,-170
665,-169
666,-167
667,-165
668,-162
669,-159
670,-156
671,-152
672,-149
673,-145
674,-142
675,-140
676,-139
677,-139
678,-140
679,-142
680,-144
681,-147
682,-149
683,-152
684,-154
685,-156
686,-157
687,-158
688,-158
689,-158
690,-159
691,-160
692,-161
693,-164
694,-165
695,-166
696,-167
697,-167
698,-168
699,-169
700,-170
701,-172
702,-173
703,-174
704,-175
705,-177
706,-179
707,-181
708,-184
709,-188
710,-193
711,-197
712,-202
713,-207
714,-211
715,-213
716,-214
717,-214
718,-213
719,-211
720,-208
721,-205
722,-200
723,-193
724,-186
725,-172
726,-141
727,-86
728,-21
729,54
730,131
731,187
732,207
733,185
734,118
735,-8
736,-151
737,-275
738,-346
739,-372
740,-373
741,-354
742,-325
743,-292
744,-267
745,-249
746,-234
747,-220
748,-205
749,-183
750,-163
751,-147
752,-139
753,-133
754,-131
755,-130
756,-129
757,-128
758,-127
759,-125
760,-124
761,-122
762,-121
763,-119
764,-118
765,-117
766,-115
767,-113
768,-110
769,-107
770,-103
771,-99
772,-93
773,-84
774,-74
775,-66
776,-59
777,-52
778,-42
779,-28
780,-11
781,-2
782,3
783,7
784,12
785,16
786,21
787,25
788,29
789,33
790,37
791,40
792,45
793,51
794,57
795,61
796,60
797,57
798,51
799,42
800,27
801,-5
802,-29
803,-43
804,-53
805,-63
806,-72
807,-80
808,-86
809,-91
810,-94
811,-98
812,-102
813,-103
814,-103
815,-101
816,-98
817,-92
818,-85
819,-77
820,-58
821,-31
822,-15
823,-3
824,13
825,35
826,63
827,92
828,117
829,133
830,146
831,159
832,176
833,198
834,223
835,245
836,282
837,315
838,349
839,385
840,423
841,462
842,486
843,513
844,535
845,564
846,596
847,638
848,690
849,749
850,814
851,886
852,975
853,1092
854,1241
855,1415
856,1596
857,1751
858,1852
859,1889
860,1902
861,1903
862,1888
863,1878
864,1872
865,1866
866,1860
867,1855
868,1852
869,1850
870,1845
871,1837
872,1824
873,1799
874,1772
875,1744
876,1714
877,1683
878,1653
879,1624
880,1596
881,1569
882,1543
883,1522
884,1488
885,1447
886,1392
887,1320
888,1234
889,1137
890,1037
891,934
892,832
893,733
894,634
895,544
896,477
897,446
898,439
899,448
900,472
901,493
902,509
903,507
904,485
905,438
906,367
907,285
908,195
909,105
910,20
911,-58
912,-123
913,-157
914,-169
915,-157
916,-122
917,-75
918,-55
919,-49
920,-46
921,-48
922,-50
923,-52
924,-54
925,-57
926,-63
927,-73
928,-87
929,-97
930,-102
931,-103
932,-102
933,-100
934,-97
935,-95
936,-95
937,-97
938,-99
939,-100
940,-99
941,-96
942,-92
943,-89
944,-87
945,-86
946,-87
947,-88
948,-88
949,-85
950,-77
951,-65
952,-57
953,-53
954,-51
955,-52
956,-52
957,-52
958,-51
959,-49
960,-47
961,-44
962,-41
963,-37
964,-33
965,-25
966,-14
967,-13
968,-12
969,-12
970,-12
971,-14
972,-19
973,-25
974,-38
975,-55
976,-74
977,-97
978,-116
979,-132
980,-144
981,-156
982,-169
983,-181
984,-190
985,-201
986,-206
987,-209
988,-211
989,-212
990,-215
991,-217
992,-219
993,-220
994,-220
995,-219
996,-218
997,-216
998,-213
999,-211
1000,-209
1001,-207
1002,-205
1003,-198
1004,-191
1005,-182
1006,-175
1007,-168
1008,-161
1009,-156
1010,-153
1011,-151
1012,-150
1013,-149
1014,-148
1015,-148
1016,-148
1017,-148
1018,-149
1019,-150
1020,-151
1021,-152
1022,-154
1023,-155
1024,-157
1025,-157
1026,-155
1027,-153
1028,-151
1029,-149
1030,-147
1031,-144
1032,-141
1033,-136
1034,-127
1035,-120
1036,-114
1037,-109
1038,-104
1039,-101
1040,-99
1041,-96
1042,-92
1043,-87
1044,-80
1045,-69
1046,-56
1047,-46
1048,-37
1049,-31
1050,-29
1051,-33
1052,-40
1053,-49
1054,-58
1055,-70
1056,-76
1057,-81
1058,-85
1059,-90
1060,-93
1061,-91
1062,-85
1063,-77
1064,-70
1065,-63
1066,-57
1067,-55
1068,-53
1069,-53
1070,-51
1071,-45
1072,-34
1073,-21
1074,-6
1075,24
1076,74
1077,141
1078,212
1079,279
1080,330
1081,348
1082,343
1083,315
1084,263
1085,192
1086,110
1087,35
1088,-6
1089,-13
1090,14
1091,82
1092,161
1093,229
1094,272
1095,293
1096,309
1097,323
1098,343
1099,373
1100,411
1101,448
1102,461
1103,468
1104,474
1105,485
1106,510
1107,572
1108,661
1109,759
1110,853
1111,937
1112,1010
1113,1074
1114,1126
1115,1167
1116,1193
1117,1208
1118,1222
1119,1234
1120,1240
1121,1244
1122,1248
1123,1250
1124,1250
1125,1247
1126,1240
1127,1232
1128,1208
1129,1171
1130,1132
1131,1097
1132,1063
1133,1018
1134,957
1135,882
1136,808
1137,743
1138,687
1139,636
1140,582
1141,523
1142,461
1143,403
1144,356
1145,324
1146,299
1147,270
1148,235
1149,196
1150,160
1151,126
1152,94
1153,65
1154,40
1155,15
1156,-14
1157,-51
1158,-93
1159,-136
1160,-178
1161,-222
1162,-268
1163,-312
1164,-352
1165,-389
1166,-423
1167,-448
1168,-455
1169,-458
1170,-460
1171,-464
1172,-470
1173,-480
1174,-491
1175,-500
1176,-509
1177,-516
1178,-528
1179,-545
1180,-565
1181,-583
1182,-597
1183,-608
1184,-619
1185,-629
1186,-637
1187,-646
1188,-655
1189,-663
1190,-673
1191,-684
1192,-695
1193,-707
1194,-717
1195,-726
1196,-735
1197,-742
1198,-746
1199,-750
1200,-753
1201,-755
1202,-756
1203,-756
1204,-754
1205,-751
1206,-747
1207,-742
1208,-738
1209,-734
1210,-730
1211,-727
1212,-723
1213,-719
1214,-713
1215,-707
1216,-700
1217,-693
1218,-685
1219,-680
1220,-675
1221,-665
1222,-644
1223,-622
1224,-607
1225,-601
1226,-601
1227,-602
1228,-602
1229,-601
1230,-598
1231,-597
1232,-596
1233,-597
1234,-596
1235,-595
1236,-594
1237,-592
1238,-587
1239,-578
1240,-569
1241,-563
1242,-556
1243,-546
1244,-534
1245,-523
1246,-515
1247,-509
1248,-504
1249,-497
1250,-480
1251,-455
1252,-412
1253,-357
1254,-286
1255,-204
1256,-120
1257,-50
1258,-30
1259,-41
1260,-119
1261,-252
1262,-400
1263,-521
1264,-569
1265,-571
1266,-513
1267,-423
1268,-334
1269,-273
1270,-244
1271,-226
1272,-212
1273,-198
1274,-179
1275,-156
1276,-133
1277,-113
1278,-94
1279,-73
1280,-57
1281,-45
1282,-32
1283,-22
1284,-13
1285,-4
1286,3
1287,17
1288,35
1289,50
1290,61
1291,73
1292,91
1293,110
1294,127
1295,144
1296,155
1297,161
1298,167
1299,174
1300,180
1301,186
1302,193
1303,202
1304,212
1305,223
1306,232
1307,239
1308,245
1309,252
1310,258
1311,265
1312,273
1313,281
1314,288
1315,293
1316,297
1317,302
1318,309
1319,312
1320,314
1321,317
1322,319
1323,318
1324,308
1325,296
1326,286
1327,276
1328,266
1329,254
1330,239
1331,227
1332,215
1333,203
1334,189
1335,179
1336,172
1337,165
1338,160
1339,156
1340,153
1341,151
1342,148
1343,146
1344,145
1345,144
1346,143
1347,143
1348,143
1349,143
1350,142
1351,142
1352,142
1353,141
1354,141
1355,141
1356,142
1357,143
1358,144
1359,144
1360,143
1361,142
1362,142
1363,144
1364,145
1365,147
1366,148
1367,150
1368,151
1369,151
1370,149
1371,146
1372,144
1373,144
1374,144
1375,144
1376,142
1377,139
1378,133
1379,121
1380,108
1381,99
1382,92
1383,89
1384,88
1385,88
1386,85
1387,82
1388,80
1389,78
1390,77
1391,78
1392,79
1393,82
1394,87
1395,95
1396,104
1397,118
1398,129
1399,138
1400,145
1401,148
1402,143
1403,134
1404,121
1405,101
1406,80
1407,60
1408,41
1409,25
1410,19
1411,17
1412,19
1413,21
1414,23
1415,23
1416,21
1417,18
1418,15
1419,14
1420,14
1421,14
1422,12
1423,6
1424,0
1425,5
1426,21
1427,43
1428,84
1429,129
1430,181
1431,238
1432,292
1433,313
1434,303
1435,239
1436,113
1437,-42
1438,-182
1439,-270
1440,-287
1441,-269
1442,-209
1443,-146
1444,-106
1445,-86
1446,-71
1447,-58
1448,-37
1449,-23
1450,-18
1451,-13
1452,-9
1453,-5
1454,-2
1455,-1
1456,-3
1457,-7
1458,-9
1459,-9
1460,-7
1461,-6
1462,-4
1463,-1
1464,4
1465,14
1466,27
1467,35
1468,40
1469,42
1470,43
1471,45
1472,49
1473,54
1474,58
1475,62
1476,65
1477,67
1478,70
1479,74
1480,77
1481,82
1482,86
1483,90
1484,92
1485,95
1486,100
1487,111
1488,125
1489,142
1490,156
1491,163
1492,167
1493,170
1494,171
1495,171
1496,167
1497,159
1498,150
1499,140
1500,127
1501,117
1502,106
1503,89
1504,71
1505,49
1506,28
1507,9
1508,-4
1509,-14
1510,-23
1511,-32
1512,-43
1513,-56
1514,-63
1515,-65
1516,-64
1517,-62
1518,-62
1519,-64
1520,-67
1521,-69
1522,-69
1523,-70
1524,-70
1525,-69
1526,-69
1527,-71
1528,-73
1529,-73
1530,-72
1531,-72
1532,-73
1533,-73
1534,-71
1535,-68
1536,-66
1537,-66
1538,-67
1539,-67
1540,-67
1541,-66
1542,-64
1543,-63
1544,-64
1545,-69
1546,-73
1547,-76
1548,-77
1549,-79
1550,-82
1551,-86
1552,-91
1553,-98
1554,-105
1555,-111
1556,-112
1557,-109
1558,-103
1559,-94
1560,-85
1561,-77
1562,-71
1563,-63
1564,-56
1565,-50
1566,-45
1567,-41
1568,-35
1569,-29
1570,-24
1571,-22
1572,-21
1573,-21
1574,-23
1575,-28
1576,-35
1577,-42
1578,-52
1579,-65
1580,-71
1581,-75
1582,-78
1583,-82
1584,-84
1585,-86
1586,-86
1587,-83
1588,-75
1589,-66
1590,-56
1591,-47
1592,-38
1593,-32
1594,-30
1595,-29
1596,-26
1597,-18
1598,-4
1599,12
1600,45
1601,91
1602,150
1603,216
1604,268
1605,284
1606,261
1607,193
1608,62
1609,-78
1610,-191
1611,-238
1612,-245
1613,-211
1614,-163
1615,-134
1616,-125
1617,-115
1618,-103
1619,-93
1620,-77
1621,-50
1622,-35
1623,-29
1624,-24
1625,-18
1626,-13
1627,-9
1628,-7
1629,-6
1630,-6
1631,-7
1632,-6
1633,-5
1634,-2
1635,2
1636,7
1637,12
1638,18
1639,23
1640,31
1641,40
1642,50
1643,59
1644,67
1645,73
1646,77
1647,79
1648,80
1649,82
1650,86
1651,90
1652,94
1653,98
1654,101
1655,103
1656,107
1657,113
1658,124
1659,141
1660,158
1661,171
1662,182
1663,190
1664,195
1665,201
1666,206
1667,207
1668,201
1669,190
1670,179
1671,164
1672,150
1673,136
1674,120
1675,99
1676,81
1677,67
1678,57
1679,51
1680,44
1681,33
1682,12
1683,-3
1684,-16
1685,-24
1686,-28
1687,-28
1688,-27
1689,-26
1690,-27
1691,-28
1692,-28
1693,-29
1694,-29
1695,-29
1696,-28
1697,-28
1698,-27
1699,-27
1700,-27
1701,-26
1702,-26
1703,-27
1704,-29
1705,-31
1706,-31
1707,-30
1708,-28
1709,-25
1710,-23
1711,-22
1712,-21
1713,-20
1714,-18
1715,-15
1716,-11
1717,-4
1718,1
1719,4
1720,2
1721,0
1722,-3
1723,-4
1724,-5
1725,-6
1726,-7
1727,-9
1728,-10
1729,-10
1730,-8
1731,-5
1732,-1
1733,2
1734,0
1735,2
1736,5
1737,9
1738,13
1739,17
1740,22
1741,27
1742,33
1743,42
1744,48
1745,50
1746,52
1747,54
1748,58
1749,56
1750,42
1751,32
1752,23
1753,16
1754,11
1755,7
1756,3
1757,0
1758,-3
1759,-6
1760,-9
1761,-10
1762,-11
1763,-12
1764,-11
1765,-10
1766,-8
1767,-5
1768,-1
1769,2
1770,20
1771,56
1772,111
1773,178
1774,249
1775,314
1776,359
1777,363
1778,335
1779,241
1780,104
1781,-40
1782,-160
1783,-218
1784,-237
1785,-224
1786,-186
1787,-136
1788,-94
1789,-65
1790,-46
1791,-30
1792,-21
1793,-12
1794,-4
1795,0
1796,3
1797,6
1798,10
1799,14
1800,17
1801,20
1802,23
1803,26
1804,30
1805,37
1806,42
1807,44
1808,45
1809,46
1810,47
1811,49
1812,50
1813,51
1814,53
1815,54
1816,55
1817,57
1818,58
1819,61
1820,68
1821,82
1822,93
1823,98
1824,104
1825,111
1826,118
1827,124
1828,130
1829,134
1830,139
1831,144
1832,148
1833,153
1834,156
1835,160
1836,164
1837,168
1838,170
1839,170
1840,168
1841,166
1842,163
1843,159
1844,144
1845,116
1846,98
1847,82
1848,70
1849,58
1850,42
1851,19
