'sample #','ECG '
0,-525
1,-629
2,-739
3,-846
4,-931
5,-969
6,-967
7,-946
8,-933
9,-923
10,-916
11,-911
12,-907
13,-906
14,-906
15,-907
16,-908
17,-909
18,-911
19,-913
20,-914
21,-916
22,-917
23,-913
24,-906
25,-899
26,-891
27,-882
28,-871
29,-861
30,-851
31,-838
32,-821
33,-800
34,-778
35,-757
36,-741
37,-729
38,-717
39,-707
40,-696
41,-687
42,-681
43,-674
44,-667
45,-657
46,-647
47,-633
48,-617
49,-602
50,-588
51,-579
52,-573
53,-567
54,-563
55,-559
56,-557
57,-556
58,-557
59,-558
60,-560
61,-564
62,-569
63,-574
64,-584
65,-607
66,-633
67,-658
68,-681
69,-704
70,-716
71,-723
72,-729
73,-733
74,-733
75,-727
76,-719
77,-709
78,-699
79,-685
80,-674
81,-667
82,-660
83,-653
84,-648
85,-645
86,-648
87,-656
88,-665
89,-677
90,-692
91,-693
92,-679
93,-641
94,-585
95,-508
96,-404
97,-280
98,-152
99,-35
100,63
101,133
102,157
103,127
104,39
105,-155
106,-416
107,-729
108,-1063
109,-1386
110,-1686
111,-1962
112,-2211
113,-2420
114,-2567
115,-2603
116,-2595
117,-2519
118,-2443
119,-2408
120,-2413
121,-2472
122,-2582
123,-2721
124,-2875
125,-3036
126,-3204
127,-3369
128,-3500
129,-3549
130,-3548
131,-3489
132,-3379
133,-3241
134,-3093
135,-2950
136,-2821
137,-2704
138,-2593
139,-2486
140,-2384
141,-2280
142,-2171
143,-2062
144,-1954
145,-1851
146,-1752
147,-1659
148,-1576
149,-1533
150,-1519
151,-1541
152,-1602
153,-1694
154,-1806
155,-1926
156,-2048
157,-2165
158,-2268
159,-2337
160,-2362
161,-2364
162,-2345
163,-2291
164,-2206
165,-2100
166,-1978
167,-1842
168,-1690
169,-1527
170,-1357
171,-1187
172,-1018
173,-849
174,-687
175,-534
176,-384
177,-239
178,-107
179,8
180,108
181,190
182,250
183,298
184,332
185,352
186,361
187,367
188,373
189,378
190,383
191,387
192,391
193,396
194,403
195,411
196,419
197,429
198,443
199,469
200,502
201,532
202,561
203,591
204,616
205,638
206,667
207,687
208,695
209,701
210,705
211,709
212,712
213,716
214,719
215,722
216,725
217,728
218,732
219,738
220,749
221,759
222,770
223,787
224,811
225,833
226,860
227,882
228,896
229,908
230,919
231,924
232,928
233,931
234,933
235,935
236,936
237,938
238,939
239,940
240,940
241,941
242,941
243,941
244,941
245,941
246,940
247,938
248,935
249,932
250,928
251,924
252,919
253,915
254,910
255,904
256,890
257,882
258,877
259,873
260,869
261,866
262,864
263,865
264,870
265,879
266,888
267,897
268,908
269,918
270,926
271,931
272,937
273,942
274,946
275,950
276,955
277,963
278,972
279,980
280,987
281,993
282,999
283,1004
284,1008
285,1009
286,1008
287,1006
288,1000
289,995
290,989
291,981
292,971
293,959
294,949
295,939
296,928
297,915
298,903
299,892
300,883
301,875
302,867
303,860
304,853
305,847
306,842
307,838
308,834
309,829
310,823
311,815
312,806
313,792
314,769
315,752
316,735
317,717
318,697
319,680
320,667
321,656
322,646
323,637
324,628
325,619
326,610
327,600
328,591
329,586
330,582
331,580
332,579
333,577
334,575
335,572
336,570
337,568
338,566
339,564
340,563
341,561
342,559
343,556
344,553
345,547
346,533
347,516
348,499
349,482
350,465
351,449
352,436
353,423
354,410
355,395
356,377
357,360
358,346
359,337
360,327
361,317
362,306
363,296
364,286
365,277
366,274
367,276
368,282
369,295
370,331
371,398
372,486
373,590
374,707
375,828
376,938
377,1024
378,1070
379,1085
380,1066
381,1008
382,907
383,790
384,670
385,550
386,442
387,358
388,301
389,280
390,274
391,270
392,268
393,266
394,263
395,258
396,253
397,246
398,235
399,218
400,201
401,189
402,180
403,171
404,159
405,148
406,142
407,138
408,135
409,133
410,131
411,129
412,127
413,125
414,123
415,120
416,117
417,115
418,113
419,111
420,109
421,107
422,105
423,102
424,98
425,93
426,87
427,79
428,71
429,66
430,65
431,64
432,64
433,63
434,63
435,62
436,62
437,61
438,61
439,61
440,62
441,66
442,72
443,80
444,91
445,110
446,128
447,142
448,152
449,162
450,172
451,183
452,198
453,215
454,222
455,226
456,229
457,231
458,233
459,232
460,228
461,221
462,213
463,205
464,195
465,184
466,174
467,162
468,147
469,128
470,108
471,80
472,45
473,8
474,-28
475,-68
476,-104
477,-130
478,-151
479,-175
480,-194
481,-208
482,-219
483,-227
484,-233
485,-240
486,-248
487,-257
488,-267
489,-271
490,-274
491,-276
492,-278
493,-281
494,-283
495,-285
496,-287
497,-288
498,-288
499,-289
500,-289
501,-289
502,-289
503,-289
504,-289
505,-290
506,-291
507,-293
508,-295
509,-297
510,-299
511,-301
512,-303
513,-304
514,-304
515,-304
516,-305
517,-307
518,-312
519,-315
520,-310
521,-302
522,-298
523,-296
524,-295
525,-294
526,-293
527,-292
528,-290
529,-287
530,-285
531,-283
532,-281
533,-281
534,-280
535,-280
536,-280
537,-281
538,-281
539,-281
540,-281
541,-279
542,-276
543,-271
544,-267
545,-263
546,-260
547,-258
548,-256
549,-254
550,-253
551,-252
552,-251
553,-251
554,-250
555,-248
556,-246
557,-243
558,-241
559,-239
560,-238
561,-239
562,-240
563,-241
564,-243
565,-246
566,-248
567,-251
568,-253
569,-254
570,-255
571,-255
572,-257
573,-259
574,-261
575,-260
576,-258
577,-255
578,-251
579,-248
580,-247
581,-246
582,-245
583,-244
584,-244
585,-244
586,-243
587,-241
588,-238
589,-235
590,-232
591,-230
592,-228
593,-226
594,-222
595,-219
596,-214
597,-209
598,-201
599,-190
600,-180
601,-172
602,-163
603,-156
604,-148
605,-140
606,-132
607,-124
608,-116
609,-110
610,-106
611,-102
612,-99
613,-95
614,-91
615,-89
616,-87
617,-87
618,-87
619,-88
620,-90
621,-93
622,-97
623,-102
624,-107
625,-113
626,-125
627,-149
628,-161
629,-168
630,-173
631,-176
632,-176
633,-172
634,-164
635,-155
636,-142
637,-122
638,-109
639,-92
640,-71
641,-39
642,10
643,85
644,186
645,314
646,460
647,609
648,740
649,831
650,864
651,858
652,791
653,665
654,502
655,325
656,172
657,65
658,20
659,7
660,0
661,-10
662,-19
663,-28
664,-43
665,-63
666,-79
667,-86
668,-91
669,-94
670,-95
671,-98
672,-101
673,-105
674,-110
675,-115
676,-120
677,-124
678,-129
679,-135
680,-145
681,-154
682,-157
683,-159
684,-161
685,-162
686,-165
687,-167
688,-168
689,-167
690,-164
691,-158
692,-150
693,-135
694,-111
695,-88
696,-63
697,-41
698,-25
699,-7
700,11
701,28
702,45
703,57
704,67
705,76
706,85
707,94
708,106
709,123
710,140
711,162
712,190
713,212
714,229
715,246
716,260
717,272
718,284
719,296
720,310
721,326
722,346
723,366
724,387
725,407
726,427
727,446
728,457
729,463
730,467
731,471
732,474
733,475
734,475
