'sample #','ECG '
0,146
1,176
2,206
3,225
4,236
5,244
6,248
7,249
8,245
9,239
10,231
11,220
12,205
13,191
14,181
15,173
16,166
17,162
18,162
19,166
20,175
21,185
22,197
23,214
24,215
25,206
26,197
27,188
28,189
29,197
30,204
31,210
32,214
33,215
34,214
35,210
36,204
37,186
38,137
39,117
40,108
41,100
42,101
43,123
44,157
45,193
46,217
47,234
48,245
49,252
50,256
51,260
52,265
53,271
54,278
55,285
56,293
57,301
58,312
59,321
60,324
61,320
62,311
63,302
64,295
65,287
66,280
67,277
68,280
69,287
70,295
71,302
72,311
73,318
74,320
75,316
76,305
77,290
78,265
79,228
80,202
81,183
82,160
83,147
84,138
85,131
86,125
87,119
88,115
89,111
90,108
91,107
92,106
93,103
94,101
95,97
96,93
97,91
98,91
99,93
100,94
101,95
102,96
103,98
104,99
105,99
106,91
107,77
108,56
109,29
110,16
111,7
112,1
113,0
114,5
115,16
116,33
117,65
118,106
119,126
120,131
121,134
122,133
123,123
124,112
125,100
126,89
127,61
128,19
129,-17
130,-30
131,-38
132,-42
133,-41
134,-37
135,-30
136,-21
137,-6
138,21
139,72
140,142
141,211
142,269
143,296
144,314
145,326
146,315
147,282
148,230
149,172
150,111
151,53
152,22
153,10
154,4
155,0
156,-4
157,-7
158,-10
159,-11
160,-12
161,-13
162,-14
163,-15
164,-15
165,-14
166,-13
167,-12
168,-11
169,-11
170,-12
171,-13
172,-13
173,-13
174,-11
175,-9
176,-8
177,-6
178,-3
179,-25
180,-42
181,-52
182,-61
183,-66
184,-68
185,-68
186,-65
187,-60
188,-52
189,-33
190,-6
191,11
192,23
193,24
194,13
195,5
196,0
197,-4
198,-6
199,-8
200,-10
201,-12
202,-15
203,-18
204,-22
205,-4
206,12
207,23
208,31
209,37
210,40
211,45
212,66
213,123
214,139
215,143
216,145
217,132
218,115
219,99
220,84
221,65
222,35
223,-26
224,-63
225,-77
226,-76
227,-59
228,-35
229,-4
230,13
231,23
232,31
233,34
234,32
235,25
236,15
237,0
238,-31
239,-52
240,-62
241,-69
242,-77
243,-84
244,-91
245,-101
246,-114
247,-113
248,-98
249,-88
250,-81
251,-74
252,-68
253,-63
254,-57
255,-52
256,-47
257,-42
258,-38
259,-34
260,-31
261,-32
262,-34
263,-36
264,-39
265,-42
266,-46
267,-51
268,-56
269,-58
270,-58
271,-55
272,-49
273,-40
274,-25
275,1
276,32
277,52
278,61
279,67
280,65
281,53
282,40
283,27
284,10
285,-12
286,-42
287,-59
288,-69
289,-77
290,-82
291,-83
292,-81
293,-77
294,-72
295,-64
296,-37
297,23
298,100
299,170
300,217
301,235
302,234
303,218
304,195
305,164
306,106
307,35
308,-50
309,-102
310,-120
311,-128
312,-130
313,-125
314,-117
315,-108
316,-97
317,-86
