'sample #','ECG '
0,-31
1,-29
2,-28
3,-26
4,-23
5,-17
6,-26
7,-34
8,-40
9,-42
10,-36
11,-25
12,-18
13,-12
14,-7
15,-4
16,-3
17,-4
18,-8
19,-15
20,-22
21,-28
22,-31
23,-33
24,-35
25,-38
26,-41
27,-43
28,-46
29,-49
30,-52
31,-54
32,-55
33,-55
34,-56
35,-56
36,-57
37,-58
38,-58
39,-59
40,-60
41,-62
42,-63
43,-63
44,-64
45,-65
46,-66
47,-67
48,-69
49,-70
50,-70
51,-71
52,-71
53,-73
54,-76
55,-79
56,-81
57,-83
58,-84
59,-85
60,-86
61,-86
62,-86
63,-85
64,-83
65,-80
66,-77
67,-75
68,-72
69,-69
70,-65
71,-61
72,-56
73,-52
74,-48
75,-38
76,-26
77,-19
78,-15
79,-13
80,-11
81,-9
82,-7
83,-5
84,-3
85,1
86,7
87,14
88,19
89,25
90,30
91,34
92,34
93,29
94,23
95,13
96,0
97,-32
98,-48
99,-54
100,-59
101,-62
102,-64
103,-66
104,-68
105,-71
106,-73
107,-77
108,-81
109,-85
110,-87
111,-89
112,-92
113,-96
114,-100
115,-105
116,-113
117,-129
118,-137
119,-134
120,-124
121,-99
122,-24
123,90
124,247
125,448
126,677
127,899
128,1042
129,1055
130,981
131,755
132,480
133,229
134,55
135,4
136,-9
137,-19
138,-30
139,-41
140,-66
141,-90
142,-98
143,-104
144,-102
145,-84
146,-76
147,-70
148,-66
149,-64
150,-63
151,-63
152,-63
153,-62
154,-61
155,-59
156,-57
157,-54
158,-52
159,-51
160,-50
161,-48
162,-46
163,-44
164,-41
165,-38
166,-33
167,-29
168,-18
169,4
170,13
171,15
172,17
173,20
174,22
175,24
176,25
177,26
178,28
179,29
180,31
181,32
182,34
183,35
184,36
185,38
186,41
187,46
188,51
189,57
190,68
191,90
192,107
193,123
194,140
195,159
196,179
197,197
198,209
199,217
200,222
201,226
202,231
203,240
204,251
205,261
206,269
207,277
208,285
209,291
210,295
211,297
212,296
213,293
214,289
215,285
216,279
217,272
218,260
219,245
220,227
221,197
222,163
223,133
224,105
225,80
226,45
227,19
228,6
229,-1
230,-6
231,-10
232,-13
233,-15
234,-17
235,-19
236,-21
237,-23
238,-25
239,-27
240,-30
241,-32
242,-35
243,-38
244,-40
245,-43
246,-46
247,-48
248,-50
249,-52
250,-55
251,-58
252,-61
253,-63
254,-63
255,-63
256,-63
257,-62
258,-61
259,-61
260,-60
261,-57
262,-54
263,-53
264,-57
265,-65
266,-71
267,-79
268,-86
269,-89
270,-88
271,-83
272,-77
273,-72
274,-67
275,-61
276,-56
277,-53
278,-52
279,-53
280,-55
281,-57
282,-59
283,-62
284,-64
285,-62
286,-58
287,-55
288,-51
289,-48
290,-45
291,-44
292,-45
293,-48
294,-51
295,-53
296,-55
297,-57
298,-60
299,-63
300,-66
301,-69
302,-71
303,-73
304,-75
305,-78
306,-80
307,-81
308,-82
309,-85
310,-89
311,-94
312,-97
313,-99
314,-98
315,-95
316,-90
317,-84
318,-78
319,-70
320,-63
321,-62
322,-65
323,-69
324,-72
325,-75
326,-78
327,-81
328,-82
329,-83
330,-81
331,-76
332,-70
333,-63
334,-57
335,-50
336,-43
337,-36
338,-30
339,-25
340,-20
341,-17
342,-14
343,-13
344,-13
345,-13
346,-12
347,-11
348,-9
349,-7
350,-4
351,-1
352,1
353,4
354,6
355,9
356,12
357,17
358,25
359,44
360,57
361,66
362,73
363,78
364,80
365,77
366,69
367,60
368,53
369,45
370,36
371,27
372,19
373,11
374,2
375,-10
376,-30
377,-51
378,-74
379,-93
380,-97
381,-98
382,-99
383,-101
384,-102
385,-103
386,-104
387,-105
388,-105
389,-105
390,-104
391,-104
392,-102
393,-99
394,-95
395,-91
396,-87
397,-69
398,6
399,144
400,326
401,537
402,772
403,992
404,1107
405,1108
406,1002
407,788
408,539
409,300
410,111
411,-5
412,-41
413,-50
414,-55
415,-61
416,-70
417,-78
418,-88
419,-104
420,-124
421,-132
422,-136
423,-139
424,-142
425,-144
426,-144
427,-139
428,-130
429,-121
430,-112
431,-103
432,-93
433,-84
434,-76
435,-67
436,-55
437,-40
438,-31
439,-27
440,-26
441,-26
442,-26
443,-25
444,-25
445,-23
446,-22
447,-20
448,-18
449,-17
450,-16
451,-15
452,-13
453,-12
454,-9
455,-6
456,-2
457,7
458,18
459,32
460,43
461,55
462,65
463,75
464,84
465,92
466,98
467,102
468,107
469,112
470,118
471,125
472,132
473,141
474,155
475,171
476,189
477,211
478,237
479,261
480,273
481,282
482,289
483,294
484,298
485,300
486,300
487,298
488,293
489,288
490,280
491,273
492,263
493,246
494,227
495,207
496,187
497,166
498,149
499,135
500,119
501,99
502,75
503,57
504,44
505,31
506,15
507,0
508,-8
509,-13
510,-18
511,-22
512,-25
513,-28
514,-31
515,-34
516,-36
517,-39
518,-41
519,-43
520,-44
521,-45
522,-45
523,-46
524,-47
525,-48
526,-49
527,-51
528,-52
529,-53
530,-55
531,-57
532,-60
533,-62
534,-63
535,-64
536,-64
537,-63
538,-60
539,-57
540,-53
541,-47
542,-41
543,-36
544,-31
545,-27
546,-23
547,-18
548,-12
549,-6
550,0
551,3
552,5
553,5
554,5
555,5
556,5
557,4
558,3
559,2
560,0
561,-3
562,-6
563,-6
564,-2
565,4
566,10
567,15
568,19
569,24
570,28
571,32
572,34
573,33
574,31
575,27
576,22
577,17
578,13
579,9
580,5
581,1
582,-1
583,-4
584,-7
585,-9
586,-11
587,-12
588,-13
589,-14
590,-14
591,-15
592,-16
593,-18
594,-19
595,-21
596,-23
597,-25
598,-29
599,-31
600,-32
601,-32
602,-29
603,-24
604,-19
605,-13
606,-8
607,-4
608,2
609,9
610,14
611,17
612,15
613,10
614,4
615,-1
616,-7
617,-11
618,-18
619,-27
620,-34
621,-38
622,-35
623,-26
624,-15
625,-4
626,2
627,9
628,16
629,24
630,32
631,40
632,45
633,49
634,52
635,55
636,58
637,62
638,67
639,75
640,90
641,93
642,96
643,100
644,101
645,95
646,80
647,64
648,45
649,23
650,0
651,-21
652,-36
653,-43
654,-47
655,-50
656,-52
657,-52
658,-53
659,-55
660,-57
661,-59
662,-61
663,-61
664,-61
665,-60
666,-59
667,-57
668,-55
669,-51
670,-45
671,-41
672,-36
673,-30
674,0
675,107
676,277
677,508
678,778
679,1033
680,1189
681,1206
682,1135
683,908
684,605
685,302
686,72
687,-37
688,-77
689,-80
690,-58
691,-39
692,-21
693,-13
694,-24
695,-44
696,-54
697,-61
698,-69
699,-75
700,-79
701,-82
702,-84
703,-86
704,-86
705,-84
706,-80
707,-75
708,-68
709,-60
710,-53
711,-48
712,-43
713,-40
714,-36
715,-33
716,-30
717,-28
718,-25
719,-23
720,-19
721,-16
722,-12
723,-8
724,-6
725,-3
726,-1
727,0
728,2
729,4
730,7
731,11
732,17
733,24
734,31
735,37
736,43
737,49
738,54
739,60
740,64
741,69
742,73
743,79
744,85
745,92
746,100
747,110
748,126
749,152
750,174
751,193
752,209
753,222
754,233
755,240
756,245
757,250
758,253
759,256
760,258
761,258
762,258
763,257
764,253
765,248
766,240
767,231
768,220
769,202
770,170
771,150
772,136
773,126
774,116
775,105
776,92
777,79
778,63
779,45
780,21
781,-6
782,-20
783,-29
784,-37
785,-44
786,-50
787,-55
788,-59
789,-63
790,-66
791,-68
792,-71
793,-74
794,-76
795,-77
796,-78
797,-79
798,-79
799,-80
800,-81
801,-82
802,-83
803,-84
804,-86
805,-88
806,-90
807,-92
808,-94
809,-95
810,-97
811,-98
812,-99
813,-99
814,-98
815,-97
816,-97
817,-97
818,-96
819,-95
820,-93
821,-92
822,-91
823,-90
824,-91
825,-90
826,-89
827,-87
828,-85
829,-83
830,-81
831,-79
832,-76
833,-74
834,-71
835,-69
836,-68
837,-69
838,-70
839,-71
840,-71
841,-71
842,-71
843,-71
844,-70
845,-69
846,-67
847,-63
848,-60
849,-56
850,-52
851,-50
852,-47
853,-45
854,-42
855,-38
856,-34
857,-31
858,-30
859,-31
860,-36
861,-43
862,-49
863,-55
864,-60
865,-65
866,-71
867,-76
868,-80
869,-82
870,-84
871,-84
872,-84
873,-84
874,-84
875,-83
876,-81
877,-79
878,-78
879,-77
880,-77
881,-76
882,-73
883,-71
884,-68
885,-67
886,-66
887,-66
888,-68
889,-70
890,-73
891,-76
