'sample #','ECG '
0,-326
1,-381
2,-441
3,-505
4,-557
5,-576
6,-584
7,-583
8,-573
9,-559
10,-541
11,-517
12,-500
13,-478
14,-452
15,-438
16,-428
17,-421
18,-419
19,-422
20,-431
21,-442
22,-450
23,-457
24,-463
25,-469
26,-475
27,-481
28,-485
29,-489
30,-494
31,-502
32,-512
33,-523
34,-535
35,-550
36,-567
37,-584
38,-609
39,-636
40,-661
41,-686
42,-711
43,-735
44,-757
45,-780
46,-804
47,-834
48,-854
49,-862
50,-869
51,-875
52,-879
53,-882
54,-884
55,-885
56,-886
57,-887
58,-889
59,-890
60,-891
61,-894
62,-896
63,-895
64,-887
65,-874
66,-859
67,-839
68,-818
69,-803
70,-790
71,-780
72,-771
73,-764
74,-757
75,-752
76,-746
77,-741
78,-735
79,-728
80,-720
81,-708
82,-689
83,-666
84,-651
85,-640
86,-632
87,-626
88,-623
89,-620
90,-618
91,-616
92,-615
93,-615
94,-614
95,-613
96,-611
97,-610
98,-608
99,-606
100,-602
101,-598
102,-594
103,-589
104,-584
105,-580
106,-574
107,-568
108,-562
109,-557
110,-552
111,-549
112,-546
113,-544
114,-541
115,-539
116,-537
117,-536
118,-535
119,-533
120,-532
121,-532
122,-532
123,-533
124,-533
125,-534
126,-535
127,-536
128,-537
129,-539
130,-542
131,-544
132,-546
133,-548
134,-550
135,-552
136,-554
137,-556
138,-559
139,-561
140,-563
141,-565
142,-564
143,-560
144,-554
145,-545
146,-536
147,-524
148,-507
149,-494
150,-485
151,-476
152,-469
153,-460
154,-449
155,-435
156,-425
157,-415
158,-407
159,-403
160,-402
161,-402
162,-402
163,-402
164,-402
165,-402
166,-402
167,-402
168,-401
169,-401
170,-400
171,-398
172,-396
173,-393
174,-389
175,-385
176,-378
177,-367
178,-343
179,-327
180,-316
181,-309
182,-303
183,-296
184,-288
185,-279
186,-270
187,-260
188,-249
189,-238
190,-226
191,-214
192,-200
193,-183
194,-172
195,-163
196,-155
197,-147
198,-136
199,-123
200,-112
201,-104
202,-97
203,-91
204,-85
205,-80
206,-74
207,-66
208,-57
209,-47
210,-37
211,-28
212,-22
213,-18
214,-14
215,-10
216,-6
217,-2
218,1
219,5
220,10
221,17
222,25
223,38
224,60
225,75
226,87
227,95
228,101
229,106
230,111
231,116
232,123
233,126
234,117
235,100
236,89
237,81
238,74
239,68
240,65
241,65
242,67
243,71
244,77
245,84
246,92
247,106
248,113
249,108
250,96
251,82
252,64
253,52
254,40
255,28
256,13
257,-7
258,-32
259,-72
260,-115
261,-171
262,-238
263,-316
264,-410
265,-516
266,-625
267,-728
268,-820
269,-903
270,-977
271,-1052
272,-1135
273,-1223
274,-1306
275,-1376
276,-1398
277,-1410
278,-1401
279,-1334
280,-1213
281,-1042
282,-830
283,-591
284,-350
285,-126
286,69
287,237
288,376
289,479
290,548
291,574
292,582
293,586
294,589
295,592
296,593
297,594
298,595
299,595
300,595
301,592
302,588
303,583
304,577
305,570
306,563
307,553
308,532
309,511
310,501
311,496
312,491
313,487
314,484
315,481
316,479
317,478
318,478
319,478
320,478
321,480
322,483
323,487
324,491
325,495
326,500
327,507
328,523
329,542
330,563
331,581
332,595
333,605
334,613
335,621
336,629
337,636
338,641
339,647
340,651
341,656
342,659
343,662
344,666
345,671
346,679
347,677
348,656
349,636
350,617
351,604
352,596
353,583
354,559
355,534
356,516
357,501
358,483
359,459
360,436
361,410
362,380
363,350
364,320
365,291
366,265
367,236
368,211
369,193
370,174
371,157
372,139
373,121
374,108
375,98
376,89
377,79
378,68
379,54
380,35
381,14
382,0
383,-9
384,-17
385,-24
386,-30
387,-36
388,-40
389,-44
390,-47
391,-50
392,-53
393,-55
394,-57
395,-59
396,-62
397,-64
398,-67
399,-69
400,-70
401,-71
402,-72
403,-73
404,-74
405,-75
406,-76
407,-77
408,-78
409,-79
410,-80
411,-81
412,-81
413,-81
414,-80
415,-78
416,-76
417,-74
418,-71
419,-69
420,-67
421,-66
422,-65
423,-65
424,-65
425,-64
426,-63
427,-63
428,-62
429,-62
430,-62
431,-62
432,-62
433,-61
434,-61
435,-61
436,-60
437,-60
438,-59
439,-59
440,-58
441,-58
442,-59
443,-60
444,-61
445,-63
446,-66
447,-70
448,-73
449,-78
450,-82
451,-86
452,-99
453,-131
454,-144
455,-149
456,-154
457,-158
458,-162
459,-165
460,-167
461,-170
462,-173
463,-176
464,-179
465,-181
466,-182
467,-182
468,-182
469,-183
470,-184
471,-186
472,-188
473,-192
474,-196
475,-200
476,-203
477,-205
478,-205
479,-203
480,-199
481,-195
482,-190
483,-186
484,-181
485,-177
486,-173
487,-170
488,-167
489,-164
490,-160
491,-156
492,-151
493,-146
494,-140
495,-133
496,-125
497,-116
498,-107
499,-98
500,-89
501,-81
502,-75
503,-70
504,-65
505,-60
506,-53
507,-48
508,-48
509,-55
510,-65
511,-76
512,-88
513,-99
514,-108
515,-139
516,-182
517,-234
518,-299
519,-371
520,-454
521,-549
522,-655
523,-769
524,-880
525,-982
526,-1074
527,-1156
528,-1241
529,-1325
530,-1409
