'sample #','ECG '
0,18
1,22
2,28
3,35
4,42
5,49
6,55
7,61
8,67
9,72
10,76
11,79
12,82
13,85
14,88
15,91
16,94
17,95
18,97
19,97
20,97
21,97
22,96
23,96
24,95
25,95
26,94
27,93
28,92
29,92
30,92
31,92
32,92
33,93
34,93
35,94
36,96
37,97
38,99
39,100
40,101
41,101
42,100
43,100
44,99
45,98
46,98
47,97
48,96
49,96
50,95
51,94
52,94
53,95
54,96
55,96
56,96
57,97
58,98
59,100
60,102
61,104
62,106
63,109
64,112
65,115
66,119
67,122
68,125
69,126
70,126
71,123
72,119
73,114
74,110
75,106
76,103
77,100
78,97
79,93
80,89
81,85
82,82
83,81
84,81
85,82
86,84
87,87
88,90
89,93
90,97
91,100
92,103
93,106
94,110
95,117
96,124
97,127
98,123
99,114
100,104
101,93
102,80
103,67
104,54
105,48
106,43
107,39
108,35
109,32
110,28
111,25
112,23
113,22
114,21
115,21
116,22
117,23
118,26
119,29
120,34
121,39
122,44
123,50
124,57
125,74
126,111
127,146
128,174
129,192
130,205
131,205
132,189
133,165
134,135
135,87
136,36
137,11
138,-1
139,-9
140,-15
141,-18
142,-15
143,-8
144,-2
145,1
146,3
147,5
148,6
149,7
150,8
151,10
152,11
153,11
154,12
155,13
156,14
157,16
158,17
159,19
160,20
161,22
162,24
163,26
164,28
165,30
166,32
167,34
168,36
169,39
170,42
171,45
172,48
173,51
174,54
175,57
176,59
177,62
178,63
179,65
180,67
181,68
182,71
183,73
184,76
185,79
186,83
187,87
188,94
189,104
190,114
191,119
192,123
193,125
194,128
195,130
196,131
197,133
198,134
199,135
200,136
201,137
202,137
203,137
204,135
205,133
206,130
207,126
208,121
209,115
210,109
211,103
212,95
213,76
214,60
215,45
216,33
217,24
218,16
219,8
220,0
221,-9
222,-15
223,-17
224,-19
225,-20
226,-20
227,-21
228,-23
229,-25
230,-26
231,-28
232,-31
233,-33
234,-34
235,-35
236,-35
237,-34
238,-34
239,-33
240,-33
241,-32
242,-31
243,-30
244,-30
245,-29
246,-29
247,-30
248,-30
249,-30
250,-28
251,-26
252,-25
253,-23
254,-22
255,-20
256,-19
257,-18
258,-17
259,-16
260,-15
261,-15
262,-15
263,-16
264,-17
265,-18
266,-19
267,-20
268,-21
269,-21
270,-21
271,-22
272,-23
