'sample #','ECG '
0,-511
1,-608
2,-703
3,-798
4,-881
5,-911
6,-920
7,-918
8,-900
9,-886
10,-877
11,-868
12,-860
13,-853
14,-845
15,-839
16,-832
17,-827
18,-823
19,-819
20,-814
21,-810
22,-805
23,-799
24,-791
25,-778
26,-757
27,-739
28,-715
29,-680
30,-657
31,-644
32,-636
33,-629
34,-624
35,-621
36,-618
37,-616
38,-615
39,-613
40,-612
41,-611
42,-610
43,-609
44,-607
45,-605
46,-603
47,-602
48,-600
49,-598
50,-596
51,-593
52,-590
53,-586
54,-581
55,-573
56,-565
57,-557
58,-550
59,-541
60,-529
61,-511
62,-496
63,-460
64,-417
65,-358
66,-275
67,-169
68,-43
69,88
70,207
71,286
72,312
73,301
74,267
75,182
76,70
77,-58
78,-193
79,-320
80,-428
81,-507
82,-554
83,-569
84,-582
85,-593
86,-607
87,-623
88,-633
89,-640
90,-647
91,-650
92,-644
93,-627
94,-601
95,-570
96,-526
97,-478
98,-445
99,-405
100,-367
101,-331
102,-297
103,-266
104,-234
105,-217
106,-210
107,-204
108,-200
109,-195
110,-191
111,-187
112,-184
113,-180
114,-175
115,-167
116,-154
117,-143
118,-138
119,-137
120,-135
121,-134
122,-133
123,-132
124,-130
125,-129
126,-127
127,-124
128,-123
129,-121
130,-120
131,-119
132,-118
133,-117
134,-115
135,-113
136,-110
137,-106
138,-101
139,-95
140,-89
141,-82
142,-76
143,-68
144,-58
145,-43
146,-29
147,-17
148,-6
149,3
150,12
151,20
152,29
153,37
154,47
155,54
156,57
157,59
158,61
159,64
160,62
161,47
162,36
163,28
164,20
165,10
166,-1
167,-12
168,-19
169,-24
170,-29
171,-32
172,-36
173,-39
174,-42
175,-45
176,-47
177,-50
178,-51
179,-51
180,-51
181,-49
182,-48
183,-47
184,-45
185,-42
186,-39
187,-36
188,-32
189,-29
190,-25
191,-21
192,-15
193,-4
194,6
195,16
196,26
197,32
198,38
199,42
200,46
201,47
202,48
203,46
204,43
205,38
206,33
207,27
208,21
209,17
210,11
211,5
212,0
213,-3
214,-6
215,-7
216,-7
217,-6
218,-4
219,-1
220,0
221,4
222,6
223,9
224,10
225,11
226,12
227,12
228,12
229,13
230,14
231,14
232,14
233,13
234,12
235,11
236,10
237,9
238,7
239,3
240,0
241,-4
242,-7
243,-10
244,-13
245,-16
246,-18
247,-21
248,-25
249,-29
250,-34
251,-39
252,-43
253,-47
254,-49
255,-50
256,-51
257,-52
258,-52
259,-52
260,-52
261,-51
262,-50
263,-50
264,-50
265,-51
266,-51
267,-50
268,-49
269,-47
270,-45
271,-41
272,-38
273,-34
274,-31
275,-28
276,-26
277,-24
278,-23
279,-21
280,-20
281,-20
282,-20
283,-21
284,-22
285,-24
286,-27
287,-30
288,-33
289,-38
290,-42
291,-47
292,-53
293,-61
294,-69
295,-78
296,-86
297,-94
298,-102
299,-109
300,-116
301,-122
302,-127
303,-131
304,-133
305,-134
306,-136
307,-138
308,-140
309,-141
310,-143
311,-144
312,-145
313,-146
314,-146
315,-144
316,-140
317,-133
318,-123
319,-105
320,-73
321,-21
322,47
323,139
324,253
325,385
326,519
327,632
328,688
329,707
330,683
331,612
332,503
333,378
334,248
335,119
336,0
337,-99
338,-173
339,-218
340,-232
341,-241
342,-249
343,-257
344,-268
345,-282
346,-293
347,-303
348,-313
349,-312
350,-296
351,-273
352,-246
353,-222
354,-196
355,-168
356,-135
357,-96
358,-56
359,-31
360,-18
361,-10
362,-2
363,6
364,13
365,19
366,24
367,28
368,32
369,35
370,38
371,41
372,44
373,47
374,50
375,53
376,57
377,60
378,63
379,67
380,72
381,77
382,82
383,87
384,92
385,97
386,102
387,108
388,114
389,122
390,129
391,137
392,144
393,151
394,156
395,161
396,166
397,173
398,180
399,186
400,193
401,200
402,208
403,217
404,225
405,231
406,237
407,243
408,249
409,257
410,264
411,269
412,273
413,275
414,279
415,285
416,288
417,282
418,268
419,253
420,235
421,217
422,201
423,188
424,175
425,162
426,152
427,145
428,140
429,135
430,131
431,126
432,121
433,116
434,113
435,110
436,106
437,101
438,95
439,88
440,81
441,74
442,67
443,58
444,49
445,44
446,41
447,39
448,38
449,37
450,36
451,35
452,34
453,35
454,35
455,35
456,36
457,37
458,38
459,39
460,40
461,40
462,40
463,39
464,38
465,36
466,34
467,32
468,30
469,27
470,24
471,20
472,16
473,13
474,8
475,2
476,-5
477,-13
478,-20
479,-25
480,-27
481,-30
482,-31
483,-33
484,-34
485,-34
486,-35
487,-35
488,-35
489,-36
490,-37
491,-37
492,-36
493,-35
494,-35
495,-34
496,-34
497,-33
498,-31
499,-30
500,-30
501,-32
502,-38
503,-43
504,-46
505,-49
506,-53
507,-56
508,-59
509,-61
510,-62
511,-63
512,-63
513,-62
514,-61
515,-58
516,-55
517,-51
518,-47
519,-42
520,-37
521,-32
522,-26
523,-19
524,-12
525,-5
526,1
527,8
528,15
529,23
530,32
531,40
532,50
533,58
534,63
535,67
536,71
537,75
538,78
539,81
540,84
541,85
542,86
543,87
544,86
545,85
546,84
547,82
548,79
549,77
550,74
551,71
552,69
553,67
554,65
555,63
556,61
557,59
558,58
559,56
560,55
561,53
562,52
563,51
564,50
565,49
566,50
567,51
568,52
569,55
570,57
571,60
572,64
573,68
574,72
575,76
576,82
577,99
578,134
579,187
580,259
581,353
582,465
583,589
584,717
585,838
586,921
587,949
588,913
589,804
590,599
591,359
592,131
593,-37
594,-95
595,-114
596,-103
597,-83
598,-83
599,-117
600,-171
601,-233
602,-253
603,-259
604,-262
605,-264
606,-264
607,-262
608,-255
609,-244
610,-225
611,-191
612,-156
613,-121
614,-86
615,-52
616,-26
617,-7
618,9
619,15
620,18
621,20
622,22
623,23
624,24
625,24
626,25
627,25
628,26
629,28
630,30
631,32
632,33
633,35
634,37
635,39
636,40
637,41
638,42
639,43
640,45
641,46
642,49
643,51
644,54
645,57
646,60
647,63
648,67
649,69
650,72
651,74
652,76
653,78
654,81
655,85
656,90
657,100
658,121
659,140
660,150
661,157
662,163
663,168
664,172
665,175
666,177
667,178
668,179
669,179
670,180
671,181
672,182
673,183
674,185
675,188
676,187
677,180
678,169
679,157
680,143
681,130
682,116
683,99
684,80
685,62
686,47
687,36
688,29
689,26
690,24
691,23
692,23
693,22
694,22
695,21
696,20
697,20
698,19
699,19
700,19
701,19
702,19
703,19
704,18
705,16
706,14
707,12
708,10
709,8
710,6
711,3
712,1
713,0
714,-1
715,-2
716,-3
717,-4
718,-6
719,-8
720,-10
721,-12
722,-15
723,-18
724,-21
725,-23
726,-26
727,-28
728,-30
729,-33
730,-37
731,-40
732,-44
733,-48
734,-53
735,-58
736,-64
737,-69
738,-75
739,-79
740,-83
741,-86
742,-89
743,-91
744,-93
745,-95
746,-96
747,-98
748,-101
749,-104
750,-107
751,-110
752,-113
753,-116
754,-118
755,-120
756,-121
757,-121
758,-120
759,-118
760,-116
761,-114
762,-111
763,-110
764,-109
765,-108
766,-107
767,-105
768,-104
769,-102
770,-101
771,-99
772,-97
773,-95
774,-92
775,-89
776,-86
777,-83
778,-80
779,-78
780,-76
781,-74
782,-72
783,-71
784,-69
785,-67
786,-65
787,-62
788,-59
789,-56
790,-52
791,-47
792,-43
793,-36
794,-27
795,-21
796,-16
797,-12
798,-8
799,-5
800,-1
801,2
802,5
803,7
804,7
805,3
806,-1
807,-9
808,-17
809,-28
810,-44
811,-57
812,-67
813,-80
814,-96
815,-114
816,-133
817,-151
818,-167
819,-180
820,-192
821,-204
822,-217
823,-224
824,-229
825,-234
826,-238
827,-241
828,-244
829,-245
830,-245
831,-245
832,-244
833,-242
834,-239
835,-234
836,-227
837,-218
838,-183
839,-127
840,-49
841,55
842,186
843,337
844,491
845,623
846,688
847,686
848,606
849,420
850,178
851,-71
852,-275
853,-368
854,-399
855,-381
856,-356
857,-338
858,-351
859,-390
860,-451
861,-498
862,-514
863,-521
864,-521
865,-514
866,-501
867,-483
868,-456
869,-428
870,-397
871,-360
872,-325
873,-288
874,-251
875,-224
876,-207
877,-194
878,-184
879,-177
880,-171
881,-167
882,-162
883,-157
884,-153
885,-149
886,-144
887,-140
888,-135
889,-130
890,-125
891,-119
892,-112
893,-104
894,-92
895,-74
896,-58
897,-45
898,-33
899,-21
900,-8
901,1
902,10
903,18
904,26
905,33
906,40
907,49
908,60
909,71
910,82
911,95
912,111
913,126
914,142
915,157
916,175
917,188
918,198
919,208
920,218
921,227
922,237
923,247
924,255
925,260
926,263
927,266
928,269
929,272
930,273
931,273
932,269
933,262
934,255
935,247
936,238
937,229
938,219
939,209
940,198
941,185
942,173
943,162
944,152
945,143
946,134
947,125
948,116
949,109
950,103
951,97
952,93
953,92
954,91
955,91
956,90
957,90
958,91
959,91
960,91
961,91
962,92
963,92
964,93
965,94
966,94
967,95
968,96
969,96
970,97
971,97
972,98
973,98
974,98
975,99
976,100
977,101
978,101
979,102
980,102
981,102
982,102
983,101
984,100
985,99
986,96
987,94
988,91
989,89
990,87
991,85
992,83
993,81
994,80
995,78
996,77
997,75
998,73
999,71
1000,70
1001,69
1002,67
1003,66
1004,65
1005,64
1006,63
1007,62
1008,61
1009,59
1010,57
1011,55
1012,54
1013,52
1014,51
1015,49
1016,47
1017,45
1018,43
