'sample #','ECG '
0,50
1,72
2,91
3,108
4,122
5,135
6,142
7,146
8,149
9,151
10,153
11,154
12,157
13,159
14,162
15,164
16,167
17,169
18,172
19,175
20,179
21,184
22,193
23,209
24,226
25,241
26,260
27,281
28,300
29,318
30,333
31,341
32,345
33,348
34,352
35,353
36,350
37,343
38,334
39,325
40,342
41,370
42,401
43,452
44,506
45,571
46,656
47,762
48,871
49,964
50,1031
51,1081
52,1098
53,1104
54,1109
55,1114
56,1096
57,1040
58,955
59,853
60,744
61,634
62,526
63,418
64,306
65,191
66,81
67,-8
68,-72
69,-120
70,-148
71,-177
72,-207
73,-232
74,-250
75,-264
76,-282
77,-310
78,-332
79,-342
80,-350
81,-355
82,-359
83,-362
84,-363
85,-365
86,-366
87,-367
88,-369
89,-371
90,-373
91,-375
92,-376
93,-376
94,-376
95,-375
96,-374
97,-372
98,-370
99,-367
100,-363
101,-360
102,-355
103,-351
104,-342
105,-324
106,-306
107,-287
108,-270
109,-250
110,-239
111,-232
112,-226
113,-222
114,-219
115,-216
116,-212
117,-209
118,-205
119,-202
120,-199
121,-194
122,-189
123,-179
124,-169
125,-159
126,-148
127,-138
128,-128
129,-119
130,-113
131,-109
132,-106
133,-104
134,-103
135,-101
136,-99
137,-98
138,-96
139,-95
140,-95
141,-95
142,-95
143,-95
144,-95
145,-97
146,-99
147,-101
148,-103
149,-106
150,-108
151,-110
152,-113
153,-116
154,-119
155,-122
156,-125
157,-129
158,-134
159,-140
160,-144
161,-147
162,-149
163,-150
164,-151
165,-152
166,-152
167,-152
168,-152
169,-154
170,-158
171,-156
172,-142
173,-130
174,-118
175,-110
176,-107
177,-105
178,-102
179,-97
180,-95
181,-100
182,-112
183,-122
184,-132
185,-140
186,-144
187,-147
188,-152
189,-158
190,-142
191,-115
192,-82
193,-48
194,-12
195,26
196,62
197,97
198,123
199,134
200,140
201,145
202,148
203,148
204,145
205,139
206,131
207,121
208,110
209,93
210,78
211,64
212,58
213,55
214,51
215,49
216,46
217,45
218,45
219,45
220,45
221,43
222,42
223,40
224,39
225,38
226,36
227,35
228,34
229,33
230,33
231,33
232,33
233,32
234,32
235,30
236,29
237,27
238,24
239,20
240,17
241,14
242,12
243,10
244,10
245,9
246,10
247,10
248,9
249,8
250,5
251,0
252,1
253,20
254,33
255,42
256,50
257,56
258,59
259,61
260,63
261,64
262,65
263,64
264,64
265,64
266,63
267,63
268,63
269,64
270,66
271,67
272,69
273,70
274,72
275,74
276,76
277,78
278,79
279,81
280,83
281,86
282,90
283,94
284,96
285,98
286,97
287,96
288,93
289,88
290,81
291,68
292,41
293,9
294,-18
295,-44
296,-70
297,-93
298,-109
299,-119
300,-124
301,-127
302,-129
303,-130
304,-130
305,-130
306,-127
307,-123
308,-117
309,-110
310,-104
311,-98
312,-94
313,-90
314,-85
315,-81
316,-77
317,-74
318,-70
319,-68
320,-66
321,-64
322,-63
323,-61
324,-58
325,-51
326,-27
327,4
328,36
329,91
330,152
331,222
332,299
333,375
334,445
335,512
336,572
337,607
338,621
339,621
340,608
341,573
342,528
343,471
344,406
345,333
346,252
347,168
348,98
349,45
350,12
351,-19
352,-53
353,-75
354,-88
355,-96
356,-100
357,-101
358,-102
359,-103
360,-106
361,-106
362,-100
363,-87
364,-73
365,-55
366,-39
367,-29
368,-21
369,-15
370,-12
371,-13
372,-18
373,-26
374,-35
375,-43
376,-55
377,-62
378,-65
379,-67
380,-69
381,-71
382,-73
383,-75
384,-76
385,-76
386,-75
387,-73
388,-70
389,-64
390,-57
391,-46
392,-29
393,-13
394,2
395,17
396,34
397,53
398,70
399,76
400,77
401,78
402,78
403,78
404,78
405,79
406,79
407,80
408,81
409,81
410,81
411,81
412,81
413,81
414,82
415,84
416,85
417,86
418,86
419,87
420,87
421,87
422,88
423,89
424,90
425,91
426,91
427,91
428,91
429,91
430,92
431,93
432,92
433,91
434,89
435,86
436,83
437,79
438,76
439,72
440,68
441,63
442,59
443,51
444,42
445,35
446,29
447,23
448,16
449,6
450,-4
451,-16
452,-28
453,-38
454,-50
455,-62
456,-78
457,-95
458,-110
459,-118
460,-123
461,-126
462,-129
463,-130
464,-131
465,-129
466,-126
467,-122
468,-119
469,-115
470,-112
471,-108
472,-104
473,-101
474,-98
475,-96
476,-96
477,-96
478,-98
479,-100
480,-102
481,-105
482,-110
483,-114
484,-114
485,-107
486,-100
487,-96
488,-93
489,-91
490,-88
491,-86
492,-84
493,-82
494,-81
495,-81
496,-81
497,-82
498,-82
499,-82
500,-81
501,-81
502,-81
503,-81
504,-80
505,-79
506,-77
507,-75
508,-72
509,-69
510,-66
511,-58
512,-39
513,-19
514,7
515,38
516,61
517,79
518,99
519,119
520,139
521,161
522,177
523,190
524,198
525,198
526,191
527,181
528,171
529,159
530,148
531,137
532,128
533,117
534,112
535,118
536,132
537,143
538,154
539,165
540,177
541,191
542,210
543,233
544,250
545,267
546,283
547,298
548,317
549,340
550,354
551,361
552,366
