'sample #','ECG '
0,9
1,11
2,14
3,16
4,19
5,22
6,24
7,26
8,27
9,29
10,30
11,32
12,39
13,49
14,59
15,66
16,68
17,66
18,62
19,56
20,50
21,42
22,31
23,19
24,12
25,6
26,1
27,-2
28,-5
29,-8
30,-11
31,-12
32,-13
33,-13
34,-11
35,-8
36,-4
37,0
38,3
39,7
40,11
41,16
42,21
43,26
44,32
45,37
46,41
47,45
48,50
49,56
50,66
51,83
52,103
53,123
54,142
55,161
56,181
57,201
58,219
59,235
60,252
61,270
62,294
63,324
64,346
65,359
66,365
67,362
68,353
69,327
70,263
71,193
72,126
73,67
74,18
75,-9
76,-37
77,-70
78,-111
79,-138
80,-144
81,-146
82,-149
83,-150
84,-151
85,-153
86,-153
87,-154
88,-154
89,-154
90,-154
91,-154
92,-153
93,-153
94,-152
95,-152
96,-151
97,-149
98,-147
99,-145
100,-143
101,-139
102,-136
103,-133
104,-130
105,-127
106,-125
107,-124
108,-122
109,-121
110,-120
111,-119
112,-118
113,-117
114,-116
115,-115
116,-113
117,-111
118,-109
119,-107
120,-106
121,-105
122,-104
123,-105
124,-104
125,-104
126,-104
127,-103
128,-102
129,-100
130,-98
131,-96
132,-93
133,-88
134,-83
135,-73
136,-61
137,-48
138,-34
139,-23
140,-12
141,-3
142,2
143,3
144,3
145,3
146,2
147,2
148,2
149,1
150,1
151,0
152,-2
153,-8
154,-16
155,-24
156,-29
157,-33
158,-37
159,-40
160,-42
161,-44
162,-46
163,-47
164,-48
165,-49
166,-50
167,-52
168,-53
169,-54
170,-55
171,-57
172,-59
173,-60
174,-62
175,-62
176,-63
177,-63
178,-64
179,-65
180,-67
181,-69
182,-71
183,-74
184,-76
185,-78
186,-80
187,-82
188,-84
189,-85
190,-86
191,-86
192,-85
193,-85
194,-84
195,-83
196,-82
197,-80
198,-78
199,-76
200,-74
201,-72
202,-70
203,-68
204,-67
205,-66
206,-65
207,-64
208,-62
209,-60
210,-58
211,-57
212,-55
213,-54
214,-54
215,-54
216,-55
217,-58
218,-61
219,-64
220,-69
221,-72
222,-75
223,-77
224,-79
225,-81
226,-83
227,-84
228,-84
229,-85
230,-85
231,-86
232,-87
233,-88
234,-89
235,-91
236,-92
237,-92
238,-93
239,-93
240,-92
241,-91
242,-90
243,-88
244,-87
245,-85
246,-84
247,-83
248,-82
249,-81
250,-80
251,-80
252,-80
253,-79
254,-78
255,-75
256,-73
257,-70
258,-68
259,-66
260,-66
261,-66
262,-68
263,-71
264,-75
265,-81
266,-86
267,-91
268,-95
269,-100
270,-105
271,-109
272,-112
273,-115
274,-116
275,-115
276,-113
277,-109
278,-105
279,-101
280,-96
281,-91
282,-86
283,-81
284,-75
285,-70
286,-65
287,-61
288,-57
289,-54
290,-48
291,-35
292,-11
293,12
294,39
295,66
296,85
297,102
298,113
299,121
300,128
301,135
302,141
303,148
304,162
305,186
306,204
307,215
308,214
309,200
310,165
311,116
312,54
313,-8
314,-58
315,-91
316,-129
317,-164
318,-181
319,-189
320,-196
321,-200
322,-202
323,-204
324,-204
325,-202
326,-199
327,-195
328,-190
329,-185
330,-180
331,-175
332,-169
333,-164
334,-160
335,-155
336,-151
337,-146
338,-142
339,-138
340,-134
341,-130
342,-126
343,-121
344,-112
345,-95
346,-75
347,-67
348,-62
349,-59
350,-56
351,-53
352,-50
353,-48
354,-46
355,-44
356,-42
357,-40
358,-38
359,-36
360,-35
361,-34
362,-33
363,-32
364,-30
365,-27
366,-23
367,-16
368,-8
369,0
370,7
371,17
372,28
373,42
374,53
375,60
376,64
377,67
378,69
379,72
380,74
381,77
382,78
383,79
384,79
385,78
386,77
387,75
388,72
389,69
390,66
391,62
392,60
393,57
394,54
395,50
396,45
397,41
398,40
399,42
400,46
401,50
402,54
403,55
404,57
405,58
406,61
407,63
408,64
409,66
410,67
411,68
412,69
413,69
414,70
415,70
416,71
417,72
418,74
419,75
420,75
421,75
422,75
423,75
424,75
425,75
426,75
427,76
428,76
429,76
430,79
431,83
432,85
433,85
434,82
435,79
436,76
437,71
438,68
439,67
440,70
441,73
442,75
443,76
444,78
445,80
446,82
447,84
448,86
449,90
450,94
451,98
452,102
453,107
454,110
455,113
456,118
457,123
458,128
459,132
460,133
461,133
462,131
463,127
464,123
465,119
466,113
467,103
468,96
469,91
470,88
471,86
472,84
473,82
474,81
475,80
476,80
477,81
478,83
479,84
480,86
481,87
482,89
483,91
484,93
485,95
486,97
487,100
488,102
489,104
490,106
491,107
492,109
493,110
494,111
495,113
496,115
497,118
498,121
499,123
500,123
501,122
502,118
503,114
504,110
505,106
506,101
507,97
508,92
509,89
