'sample #','ECG '
0,5
1,6
2,8
3,8
4,11
5,19
6,30
7,41
8,51
9,64
10,89
11,123
12,174
13,224
14,254
15,274
16,289
17,289
18,276
19,241
20,184
21,128
22,73
23,16
24,-8
25,-22
26,-33
27,-31
28,-16
29,-8
30,-2
31,1
32,4
33,7
34,8
35,9
36,9
37,7
38,3
39,0
40,-4
41,-10
42,-19
43,-24
44,-18
45,-7
46,0
47,9
48,15
49,19
50,22
51,25
52,28
53,32
54,35
55,36
56,37
57,37
58,36
59,37
60,37
61,38
62,38
63,37
64,37
65,39
66,39
67,36
68,33
69,30
70,31
71,40
72,47
73,51
74,57
75,65
76,74
77,80
78,86
79,92
80,96
81,100
82,103
83,106
84,109
85,112
86,115
87,118
88,120
89,123
90,128
91,133
92,136
93,134
94,127
95,120
96,114
97,109
98,105
99,101
100,97
101,92
102,87
103,82
104,76
105,69
106,61
107,48
108,25
109,7
110,-7
111,-19
112,-31
113,-41
114,-47
115,-51
116,-56
117,-60
118,-64
119,-67
120,-69
121,-71
122,-72
123,-73
124,-74
125,-74
126,-74
127,-73
128,-74
129,-75
130,-77
131,-79
132,-79
133,-78
134,-77
135,-76
136,-76
137,-75
138,-75
139,-74
140,-72
141,-71
142,-69
143,-68
144,-68
145,-68
146,-66
147,-65
148,-63
149,-62
150,-61
151,-59
152,-58
153,-55
154,-52
155,-50
156,-48
157,-47
158,-48
159,-49
160,-51
161,-53
162,-55
163,-57
164,-58
165,-59
166,-59
167,-60
168,-61
169,-63
170,-65
171,-67
172,-67
173,-67
174,-67
175,-68
176,-69
177,-71
178,-72
179,-73
180,-74
181,-75
182,-76
183,-76
184,-76
185,-76
186,-76
187,-75
188,-74
189,-73
190,-72
191,-70
192,-68
193,-67
194,-66
195,-66
196,-65
197,-63
198,-61
199,-58
200,-51
201,-46
202,-45
203,-48
204,-53
205,-56
206,-59
207,-61
208,-63
209,-60
210,-54
211,-46
212,-34
213,-18
214,-6
215,-1
216,2
217,6
218,9
219,12
220,14
221,14
222,14
223,14
224,13
225,11
226,7
227,3
228,-1
229,-6
230,-10
231,-13
232,-17
233,-23
234,-29
235,-34
236,-36
237,-33
238,-26
239,-17
240,-9
241,-2
242,5
243,13
244,21
245,28
246,33
247,37
248,40
249,45
250,55
251,76
252,118
253,170
254,225
255,263
256,276
257,274
258,259
259,217
260,168
261,122
262,73
263,21
264,-30
265,-73
266,-88
267,-94
268,-91
269,-84
270,-81
271,-79
272,-78
273,-78
274,-77
275,-75
276,-73
277,-70
278,-68
279,-67
280,-66
281,-66
282,-66
283,-65
284,-63
285,-61
286,-58
287,-55
288,-52
289,-49
290,-46
291,-40
292,-33
293,-26
294,-19
295,-15
296,-12
297,-10
298,-7
299,-3
300,1
301,4
302,7
303,9
304,12
305,14
306,17
307,20
308,23
309,27
310,32
311,39
312,46
313,54
314,62
315,66
316,69
317,72
318,74
319,75
320,76
321,77
322,80
323,84
324,87
325,91
326,94
327,98
328,102
329,107
330,112
331,116
