'sample #','ECG '
0,706
1,851
2,978
3,1089
4,1187
5,1246
6,1243
7,1201
8,1166
9,1113
10,1054
11,1020
12,990
13,960
14,913
15,855
16,798
17,753
18,725
19,696
20,666
21,635
22,609
23,585
24,561
25,538
26,512
27,484
28,456
29,432
30,415
31,402
32,395
33,389
34,385
35,382
36,380
37,380
38,383
39,387
40,394
41,401
42,409
43,423
44,436
45,449
46,460
47,470
48,479
49,488
50,498
51,510
52,526
53,543
54,559
55,575
56,594
57,619
58,649
59,695
60,739
61,791
62,815
63,835
64,835
65,798
66,722
67,606
68,459
69,295
70,127
71,-33
72,-174
73,-288
74,-375
75,-416
76,-430
77,-412
78,-358
79,-306
80,-253
81,-197
82,-130
83,-57
84,22
85,100
86,167
87,224
88,272
89,321
90,350
91,368
92,378
93,386
94,389
95,387
96,382
97,377
98,374
99,370
100,366
101,363
102,362
103,362
104,364
105,367
106,370
107,374
108,378
109,382
110,384
111,384
112,378
113,367
114,355
115,342
116,324
117,314
118,312
119,311
120,310
121,310
122,309
123,309
124,309
125,310
126,311
127,314
128,318
129,322
130,327
131,331
132,335
133,340
134,344
135,346
136,348
137,346
138,343
139,339
140,332
141,325
142,314
143,295
144,279
145,258
146,234
147,212
148,187
149,160
150,134
151,89
152,39
153,-17
154,-77
155,-137
156,-197
157,-254
158,-312
159,-369
160,-421
161,-469
162,-519
163,-548
164,-598
165,-645
166,-692
167,-739
168,-788
169,-821
170,-845
171,-859
172,-868
173,-871
174,-868
175,-860
176,-850
177,-836
178,-817
179,-803
180,-784
181,-758
182,-735
183,-717
184,-698
185,-678
186,-659
187,-641
188,-619
189,-592
190,-573
191,-562
192,-550
193,-536
194,-523
195,-509
196,-497
197,-487
198,-477
199,-471
200,-462
201,-451
202,-439
203,-423
204,-403
205,-386
206,-369
207,-352
208,-335
209,-313
210,-285
211,-263
212,-246
213,-231
214,-220
215,-213
216,-205
217,-193
218,-180
219,-170
220,-161
221,-153
222,-146
223,-139
224,-133
225,-128
226,-123
227,-117
228,-111
229,-105
230,-99
231,-94
232,-88
233,-81
234,-75
235,-68
236,-62
237,-54
238,-47
239,-41
240,-36
241,-31
242,-25
243,-20
244,-16
245,-11
246,-6
247,-1
248,4
249,9
250,15
251,19
252,23
253,25
254,28
255,30
256,32
257,33
258,33
259,33
260,32
261,31
262,30
263,29
264,28
265,27
266,27
267,26
268,25
269,25
270,25
271,25
272,27
273,30
274,33
275,36
276,38
277,41
278,43
279,45
280,47
281,48
282,50
283,53
284,57
285,62
286,68
287,73
288,77
289,83
290,89
291,93
292,97
293,103
294,109
295,114
296,113
297,108
298,100
299,91
300,79
301,62
302,53
303,48
304,44
305,42
306,41
307,41
308,41
309,41
310,42
311,43
312,44
313,46
314,48
315,51
316,55
317,59
318,62
319,65
320,68
321,74
322,83
323,93
324,107
325,130
326,164
327,220
328,290
329,374
330,459
331,520
332,528
333,502
334,401
335,264
336,125
337,9
338,-81
339,-148
340,-196
341,-248
342,-272
343,-285
344,-294
345,-292
346,-276
347,-261
348,-248
349,-237
350,-227
351,-210
352,-184
353,-157
