'sample #','ECG '
0,23
1,47
2,66
3,85
4,105
5,128
6,151
7,174
8,192
9,207
10,217
11,226
12,235
13,245
14,251
15,257
16,261
17,266
18,272
19,278
20,284
21,290
22,298
23,307
24,320
25,329
26,335
27,339
28,341
29,342
30,344
31,345
32,346
33,347
34,348
35,349
36,350
37,351
38,350
39,349
40,349
41,348
42,348
43,348
44,347
45,347
46,347
47,347
48,348
49,348
50,349
51,349
52,349
53,348
54,347
55,345
56,344
57,342
58,340
59,338
60,336
61,333
62,331
63,329
64,328
65,326
66,325
67,323
68,321
69,319
70,316
71,313
72,309
73,306
74,303
75,300
76,297
77,295
78,292
79,290
80,288
81,287
82,284
83,282
84,279
85,276
86,273
87,271
88,269
89,267
90,265
91,263
92,262
93,260
94,258
95,256
96,255
97,253
98,252
99,252
100,252
101,252
102,254
103,255
104,256
105,257
106,259
107,260
108,260
109,259
110,258
111,257
112,255
113,254
114,253
115,253
116,252
117,252
118,250
119,248
120,246
121,241
122,235
123,229
124,222
125,217
126,211
127,204
128,196
129,185
130,166
131,146
132,119
133,91
134,52
135,7
136,-42
137,-72
138,-102
139,-133
140,-163
141,-194
142,-227
143,-254
144,-267
145,-276
146,-281
147,-284
148,-280
149,-269
150,-253
151,-223
152,-191
153,-170
154,-171
155,-215
156,-300
157,-401
158,-506
159,-613
160,-718
161,-806
162,-862
163,-881
164,-871
165,-840
166,-766
167,-680
168,-604
169,-547
170,-502
171,-475
172,-453
173,-437
174,-419
175,-405
176,-396
177,-387
178,-379
179,-372
180,-361
181,-346
182,-328
183,-308
184,-289
185,-275
186,-261
187,-247
188,-229
189,-216
190,-208
191,-200
192,-192
193,-184
194,-176
195,-164
196,-146
197,-131
198,-117
199,-106
200,-95
201,-83
202,-73
203,-63
204,-54
205,-45
206,-35
207,-21
208,-4
209,11
210,26
211,42
212,62
213,82
214,102
215,119
216,134
217,146
218,156
219,164
220,168
221,171
222,174
223,177
224,179
225,180
226,180
227,180
228,179
229,178
230,175
231,172
232,168
233,165
234,162
235,159
236,156
237,152
238,148
239,144
240,142
241,141
242,142
243,145
244,148
245,152
246,156
247,158
248,161
249,163
250,166
251,168
252,171
253,173
254,176
255,178
256,179
257,179
258,180
259,179
260,179
261,179
262,179
263,180
264,182
265,184
266,185
267,186
268,187
269,187
270,187
271,186
272,185
273,183
274,181
275,179
276,178
277,177
278,177
279,178
280,179
281,179
282,180
283,180
284,179
285,178
286,176
287,175
288,175
289,175
290,175
291,176
292,176
293,176
294,177
295,178
296,179
297,179
298,178
299,176
300,174
301,172
302,171
303,164
304,151
305,135
306,117
307,110
308,106
309,103
310,100
311,98
312,96
313,97
314,99
315,101
316,103
317,105
318,107
