'sample #','ECG '
0,74
1,74
2,73
3,73
4,72
5,72
6,71
7,70
8,69
9,68
10,67
11,65
12,63
13,61
14,59
15,57
16,56
17,55
18,55
19,55
20,55
21,56
22,56
23,57
24,58
25,58
26,57
27,57
28,56
29,56
30,56
31,57
32,58
33,54
34,47
35,39
36,35
37,31
38,27
39,23
40,19
41,15
42,12
43,11
44,10
45,9
46,8
47,7
48,7
49,7
50,8
51,8
52,7
53,6
54,6
55,8
56,12
57,17
58,22
59,24
60,26
61,28
62,30
63,32
64,34
65,35
66,36
67,36
68,36
69,37
70,37
71,38
72,38
73,38
74,37
75,36
76,35
77,34
78,33
79,32
80,30
81,29
82,27
83,25
84,23
85,11
86,-32
87,-102
88,-199
89,-318
90,-448
91,-570
92,-660
93,-695
94,-658
95,-545
96,-377
97,-188
98,-16
99,114
100,199
101,249
102,285
103,307
104,332
105,356
106,369
107,376
108,382
109,385
110,387
111,387
112,386
113,385
114,382
115,378
116,363
117,334
118,297
119,252
120,205
121,158
122,113
123,75
124,40
125,16
126,-5
127,-21
128,-32
129,-40
130,-46
131,-52
132,-59
133,-66
134,-72
135,-77
136,-82
137,-87
138,-93
139,-98
140,-101
141,-104
142,-106
143,-108
144,-109
145,-111
146,-113
147,-115
148,-117
149,-118
150,-120
151,-122
152,-124
153,-126
154,-128
155,-130
156,-133
157,-136
158,-140
159,-144
160,-148
161,-151
162,-154
163,-156
164,-159
165,-161
166,-164
167,-166
168,-169
169,-171
170,-173
171,-174
172,-174
173,-172
174,-169
175,-166
176,-161
177,-156
178,-149
179,-140
180,-129
181,-117
182,-103
183,-93
184,-83
185,-74
186,-64
187,-53
188,-43
189,-34
190,-26
191,-17
192,-7
193,1
194,11
195,22
196,29
197,34
198,37
199,40
200,43
201,46
202,48
203,51
204,55
205,59
206,63
207,68
208,72
209,74
210,76
211,77
212,77
213,78
214,79
215,80
216,80
217,81
218,81
219,81
220,82
221,83
222,83
223,83
224,83
225,83
226,82
227,82
228,82
229,82
230,82
231,82
232,83
233,85
234,86
235,83
236,77
237,73
238,68
239,64
240,61
241,58
242,55
243,50
244,48
245,51
246,58
247,63
248,68
249,72
250,74
251,76
252,77
253,80
254,83
255,85
256,85
257,83
258,80
259,78
260,77
261,76
262,75
