'sample #','ECG '
0,165
1,197
2,231
3,268
4,306
5,332
6,347
7,359
8,366
9,374
10,388
11,415
12,447
13,474
14,497
15,521
16,544
17,568
18,592
19,625
20,648
21,659
22,667
23,673
24,677
25,681
26,684
27,687
28,690
29,694
30,700
31,710
32,725
33,752
34,773
35,780
36,785
37,788
38,782
39,769
40,749
41,716
42,680
43,645
44,611
45,581
46,558
47,542
48,527
49,516
50,506
51,496
52,486
53,456
54,406
55,348
56,293
57,239
58,180
59,107
60,21
61,-39
62,-58
63,-47
64,-15
65,99
66,269
67,458
68,637
69,803
70,953
71,1059
72,1090
73,1088
74,1047
75,967
76,851
77,722
78,605
79,519
80,467
81,436
82,415
83,401
84,393
85,389
86,386
87,384
88,382
89,380
90,378
91,374
92,369
93,363
94,353
95,333
96,303
97,275
98,251
99,236
100,226
101,227
102,245
103,272
104,304
105,328
106,347
107,367
108,394
109,430
110,450
111,461
112,469
113,474
114,476
115,476
116,474
117,468
118,461
119,455
120,448
121,442
122,434
123,426
124,419
125,414
126,408
127,400
128,385
129,358
130,330
131,302
132,287
133,280
134,275
135,271
136,268
137,264
138,261
139,260
140,258
141,256
142,254
143,252
144,249
145,246
146,244
147,244
148,245
149,248
150,253
151,261
152,289
153,334
154,382
155,431
156,460
157,508
158,553
159,570
160,571
161,560
162,533
163,455
164,338
165,223
166,129
167,47
168,-35
169,-125
170,-207
171,-244
172,-255
173,-262
174,-266
175,-269
176,-269
177,-269
178,-267
179,-263
180,-259
181,-253
182,-244
183,-228
184,-209
185,-185
186,-159
187,-136
188,-111
189,-85
190,-55
191,-37
192,-28
193,-22
194,-18
195,-18
196,-21
197,-27
198,-35
199,-48
200,-76
201,-97
202,-111
203,-120
204,-120
205,-112
206,-101
207,-92
208,-84
209,-77
210,-70
211,-65
212,-60
213,-53
214,-45
215,-36
216,-24
217,-9
218,14
219,46
220,71
221,87
222,93
223,99
224,104
225,86
226,71
227,64
228,57
229,50
230,44
231,39
232,32
233,18
234,-6
235,-27
236,-42
237,-66
238,-83
239,-94
240,-103
241,-111
242,-117
243,-123
