'sample #','ECG '
0,-131
1,-161
2,-186
3,-197
4,-205
5,-211
6,-214
7,-214
8,-208
9,-199
10,-191
11,-187
12,-184
13,-182
14,-180
15,-177
16,-174
17,-171
18,-169
19,-166
20,-163
21,-161
22,-160
23,-160
24,-159
25,-157
26,-155
27,-152
28,-148
29,-141
30,-132
31,-122
32,-111
33,-95
34,-75
35,-58
36,-36
37,-11
38,10
39,38
40,57
41,67
42,74
43,80
44,85
45,89
46,92
47,95
48,99
49,103
50,107
51,111
52,112
53,110
54,104
55,96
56,84
57,62
58,28
59,5
60,-12
61,-29
62,-46
63,-64
64,-87
65,-112
66,-134
67,-151
68,-164
69,-177
70,-190
71,-205
72,-211
73,-215
74,-218
75,-221
76,-223
77,-226
78,-228
79,-231
80,-233
81,-234
82,-235
83,-236
84,-236
85,-235
86,-235
87,-235
88,-235
89,-235
90,-233
91,-232
92,-230
93,-230
94,-229
95,-228
96,-226
97,-224
98,-222
99,-220
100,-218
101,-216
102,-215
103,-214
104,-214
105,-214
106,-213
107,-213
108,-212
109,-210
110,-209
111,-207
112,-206
113,-204
114,-203
115,-203
116,-204
117,-206
118,-209
119,-212
120,-215
121,-217
122,-220
123,-221
124,-223
125,-224
126,-224
127,-225
128,-226
129,-227
130,-229
131,-231
132,-233
133,-235
134,-236
135,-236
136,-236
137,-235
138,-233
139,-231
140,-228
141,-226
142,-223
143,-220
144,-216
145,-212
146,-208
147,-204
148,-195
149,-184
150,-173
151,-161
152,-152
153,-145
154,-139
155,-134
156,-130
157,-126
158,-123
159,-120
160,-117
161,-114
162,-110
163,-106
164,-99
165,-89
166,-78
167,-67
168,-52
169,-38
170,-28
171,-17
172,1
173,32
174,51
175,62
176,70
177,74
178,76
179,76
180,77
181,78
182,79
183,81
184,81
185,78
186,71
187,62
188,55
189,47
190,39
191,32
192,24
193,16
194,8
195,-1
196,-13
197,-27
198,-35
199,-41
200,-47
201,-51
202,-54
203,-56
204,-57
205,-58
206,-57
207,-55
208,-52
209,-47
210,-40
211,-31
212,6
213,75
214,161
215,261
216,377
217,499
218,617
219,727
220,807
221,817
222,793
223,691
224,550
225,389
226,231
227,76
228,-60
229,-169
230,-252
231,-289
232,-302
233,-283
234,-251
235,-222
236,-203
237,-189
238,-175
239,-160
240,-146
241,-129
242,-118
243,-112
244,-106
245,-102
246,-97
247,-91
248,-85
249,-80
250,-75
251,-71
252,-67
253,-63
254,-59
255,-54
256,-49
257,-45
258,-40
259,-37
260,-34
261,-31
262,-27
263,-24
264,-21
265,-19
266,-16
267,-13
268,-10
269,-7
270,-4
271,0
272,2
273,4
274,8
275,12
276,19
277,33
278,51
279,63
280,72
281,79
282,86
283,94
284,102
285,110
286,120
287,132
288,140
289,144
290,146
291,147
292,148
293,149
294,151
295,151
296,152
297,152
298,150
299,146
300,139
301,131
302,122
303,107
304,82
305,67
306,47
307,22
308,-2
309,-30
310,-61
311,-89
312,-108
313,-120
314,-132
315,-143
316,-150
317,-154
318,-158
319,-161
320,-164
321,-166
322,-167
323,-166
324,-165
325,-162
326,-160
327,-156
328,-153
329,-150
330,-148
331,-146
332,-144
333,-141
334,-139
335,-136
336,-133
337,-131
338,-129
339,-128
340,-126
341,-124
342,-122
343,-121
344,-121
345,-120
346,-119
347,-118
348,-118
349,-117
350,-117
351,-117
352,-117
353,-117
354,-117
355,-117
356,-116
357,-116
358,-115
359,-115
360,-115
361,-115
362,-116
363,-115
364,-114
365,-113
366,-113
367,-112
368,-111
369,-110
370,-108
371,-105
372,-102
373,-99
374,-93
375,-76
376,-55
377,-33
378,-12
379,6
380,24
381,41
382,49
383,53
384,54
385,55
386,56
387,57
388,58
389,58
390,59
391,59
392,59
393,58
394,56
395,54
396,51
397,49
398,47
399,45
400,43
401,41
402,39
403,38
404,37
405,35
406,34
407,33
408,32
409,31
410,31
411,30
412,30
413,32
414,34
415,38
416,42
417,46
418,51
419,55
420,60
421,64
422,69
423,73
424,77
425,80
426,84
427,88
428,92
429,96
430,99
431,101
432,102
433,102
434,100
435,99
436,97
437,95
438,92
439,89
440,85
441,80
442,75
443,70
444,65
445,56
446,46
447,39
448,32
449,26
450,20
451,15
452,11
453,7
454,5
455,4
456,4
457,5
458,8
459,13
460,21
461,34
462,76
463,134
464,214
465,319
466,436
467,558
468,687
469,804
470,880
471,905
472,883
473,818
474,696
475,544
476,380
477,218
478,78
479,-33
480,-120
481,-151
482,-163
483,-163
484,-146
485,-122
486,-90
487,-71
488,-62
489,-55
490,-50
491,-44
492,-39
493,-33
494,-28
495,-23
496,-18
497,-13
498,-8
499,-1
500,6
501,13
502,17
503,21
504,25
505,28
506,31
507,34
508,36
509,38
510,40
511,42
512,44
513,46
514,47
515,48
516,50
517,51
518,53
519,55
520,58
521,62
522,67
523,77
524,88
525,99
526,108
527,116
528,125
529,135
530,146
531,158
532,172
533,185
534,199
535,212
536,225
537,234
538,240
539,244
540,247
541,250
542,252
543,254
544,253
545,250
546,246
547,239
548,230
549,218
550,197
551,180
552,163
553,146
554,131
555,111
556,85
557,63
558,47
559,33
560,19
561,4
562,-13
563,-33
564,-51
565,-66
566,-78
567,-88
568,-101
569,-114
570,-121
571,-125
572,-128
573,-131
574,-134
575,-136
576,-138
577,-140
578,-141
579,-141
580,-140
581,-138
582,-136
583,-134
584,-132
585,-131
586,-131
587,-130
588,-130
589,-130
590,-130
591,-130
592,-130
593,-129
594,-128
595,-127
596,-125
597,-124
598,-123
599,-123
600,-124
601,-124
602,-125
603,-125
604,-125
605,-126
606,-125
607,-124
608,-123
609,-122
610,-121
611,-120
612,-119
613,-119
614,-120
615,-120
616,-121
617,-121
618,-121
619,-120
620,-120
621,-119
622,-118
623,-117
624,-117
625,-116
626,-116
627,-117
628,-117
629,-116
630,-116
631,-116
632,-115
633,-115
634,-115
635,-114
636,-114
637,-114
638,-114
639,-114
640,-113
641,-113
642,-113
643,-112
644,-111
645,-111
646,-109
647,-108
648,-106
649,-105
650,-104
651,-103
652,-102
653,-100
654,-98
655,-96
656,-94
657,-91
658,-89
659,-86
660,-83
661,-80
662,-77
663,-74
664,-71
665,-68
666,-66
667,-63
668,-59
669,-55
670,-51
671,-46
672,-40
673,-35
674,-29
675,-23
676,-18
677,-13
678,-7
679,-1
680,7
681,15
682,22
683,28
684,32
685,36
686,40
687,43
688,44
689,44
690,40
