'sample #','ECG '
0,-155
1,-189
2,-225
3,-262
4,-292
5,-303
6,-307
7,-311
8,-313
9,-315
10,-317
11,-319
12,-321
13,-322
14,-323
15,-324
16,-323
17,-323
18,-323
19,-324
20,-325
21,-327
22,-328
23,-330
24,-333
25,-335
26,-337
27,-339
28,-341
29,-342
30,-343
31,-343
32,-344
33,-344
34,-345
35,-346
36,-347
37,-349
38,-351
39,-352
40,-354
41,-355
42,-355
43,-355
44,-355
45,-355
46,-355
47,-354
48,-355
49,-355
50,-355
51,-356
52,-357
53,-359
54,-360
55,-362
56,-363
57,-365
58,-367
59,-369
60,-372
61,-376
62,-380
63,-387
64,-402
65,-416
66,-426
67,-434
68,-441
69,-446
70,-451
71,-456
72,-460
73,-464
74,-467
75,-471
76,-474
77,-478
78,-481
79,-485
80,-488
81,-492
82,-495
83,-498
84,-499
85,-499
86,-497
87,-493
88,-487
89,-480
90,-474
91,-467
92,-460
93,-453
94,-445
95,-439
96,-434
97,-430
98,-426
99,-421
100,-415
101,-408
102,-399
103,-391
104,-380
105,-366
106,-347
107,-333
108,-319
109,-305
110,-290
111,-275
112,-260
113,-244
114,-223
115,-200
116,-185
117,-174
118,-175
119,-190
120,-211
121,-243
122,-269
123,-285
124,-292
125,-287
126,-275
127,-242
128,-184
129,-112
130,-32
131,44
132,108
133,158
134,180
135,191
136,199
137,202
138,195
139,181
140,164
141,144
142,129
143,110
144,82
145,60
146,45
147,32
148,19
149,11
150,5
151,0
152,-4
153,-7
154,-10
155,-12
156,-12
157,-12
158,-11
159,-10
160,-10
161,-10
162,-10
163,-10
164,-10
165,-10
166,-10
167,-9
168,-7
169,-6
170,-5
171,-4
172,-3
173,-4
174,-11
175,-20
176,-28
177,-33
178,-37
179,-40
180,-43
181,-45
182,-47
183,-47
184,-48
185,-49
186,-50
187,-51
188,-52
189,-53
190,-53
191,-54
192,-54
193,-55
194,-55
195,-56
196,-57
197,-58
198,-61
199,-64
200,-68
201,-76
202,-92
203,-108
204,-123
205,-138
206,-153
207,-168
208,-184
209,-193
210,-201
211,-207
212,-212
213,-216
214,-217
215,-216
216,-214
217,-211
218,-206
219,-200
220,-188
221,-163
222,-138
223,-111
224,-87
225,-69
226,-49
227,-23
228,8
229,39
230,65
231,87
232,111
233,139
234,172
235,195
236,208
237,217
238,223
239,229
240,234
241,237
242,239
243,241
244,242
245,244
246,245
247,246
248,247
249,248
250,249
251,250
252,250
253,250
254,250
255,250
256,250
257,249
258,248
259,247
260,246
261,245
262,244
263,243
264,242
265,241
266,240
267,239
268,237
269,235
270,234
271,233
272,232
273,232
274,233
275,234
276,236
277,238
278,241
279,243
280,246
281,248
282,250
283,253
284,256
285,261
286,267
287,272
288,276
289,278
290,277
291,273
292,267
293,260
294,253
295,248
296,243
297,238
298,233
299,229
300,224
301,220
302,217
303,214
304,211
305,209
306,207
307,206
308,205
309,203
310,201
311,198
312,192
313,186
314,180
315,173
316,167
317,163
318,161
319,158
320,157
321,156
322,155
323,154
324,153
325,152
326,152
327,151
328,150
329,149
330,147
331,146
332,145
333,145
334,144
335,142
336,141
337,139
338,136
339,133
340,130
341,126
342,121
343,117
344,110
345,94
346,83
347,76
348,72
349,69
350,67
351,65
352,64
353,64
354,66
355,68
356,71
357,73
358,74
359,75
360,76
361,76
362,77
363,78
364,79
365,80
366,81
367,82
368,83
369,85
370,86
371,88
372,91
373,94
374,99
375,107
376,124
377,137
378,146
379,153
380,159
381,162
382,163
383,160
384,154
385,146
386,139
387,132
388,124
389,115
390,108
391,99
392,82
393,58
394,25
395,-16
396,-66
397,-120
398,-176
399,-195
400,-203
401,-208
402,-190
403,-138
404,-75
405,-5
406,62
407,121
408,171
409,193
410,206
411,216
412,200
413,173
414,141
415,107
416,77
417,57
418,45
419,32
420,18
421,7
422,0
423,-6
424,-11
425,-15
426,-18
427,-20
428,-22
429,-23
430,-25
431,-26
432,-27
433,-27
434,-28
435,-29
436,-31
437,-33
438,-36
439,-39
440,-43
441,-46
442,-50
443,-53
444,-55
445,-58
446,-61
447,-65
448,-70
449,-75
450,-78
451,-81
452,-83
453,-84
454,-85
455,-85
456,-84
457,-82
458,-79
459,-76
460,-74
461,-72
462,-70
463,-69
464,-67
465,-67
466,-66
467,-66
468,-66
469,-65
470,-66
471,-69
472,-72
473,-77
474,-82
475,-87
476,-93
477,-103
478,-124
479,-146
480,-158
481,-165
482,-171
483,-175
484,-178
485,-180
486,-181
487,-180
488,-178
489,-176
490,-172
491,-167
492,-160
493,-150
494,-132
495,-114
496,-99
497,-86
498,-72
499,-56
500,-41
501,-26
502,-15
503,-6
504,1
505,8
506,16
507,26
508,36
509,45
510,52
511,58
512,65
513,72
514,79
515,86
516,90
517,95
518,99
519,102
520,106
521,109
522,112
523,116
524,119
525,121
526,123
527,124
528,125
529,126
530,127
531,128
532,129
533,131
534,133
535,135
536,137
537,138
538,138
539,138
540,136
541,135
542,133
543,131
544,128
545,126
546,123
547,121
548,119
549,116
550,112
551,109
552,108
553,109
554,115
555,123
556,133
557,144
558,159
559,174
560,188
561,195
562,199
563,203
564,207
565,210
566,212
567,215
568,217
569,219
570,221
571,223
572,224
573,224
574,223
575,221
576,218
577,215
578,212
579,209
580,207
581,204
582,202
583,200
584,198
585,196
586,194
587,192
588,190
589,187
590,183
591,180
592,176
593,174
594,172
595,170
596,169
597,166
598,163
599,160
600,158
601,155
602,153
603,150
604,146
605,142
606,139
607,136
608,134
609,132
610,129
611,127
612,124
613,121
614,119
615,116
616,114
617,112
618,110
619,109
620,108
621,107
622,105
623,104
624,102
625,101
626,99
627,96
628,93
629,87
630,79
631,73
632,67
633,62
634,55
635,47
636,37
637,27
638,17
639,7
640,-6
641,-23
642,-38
643,-46
644,-52
645,-56
646,-60
647,-62
648,-62
649,-61
650,-58
651,-54
652,-48
653,-42
654,-35
655,-25
656,-14
657,-4
658,3
659,8
660,12
661,15
662,19
663,21
664,24
665,26
666,28
667,29
668,31
669,33
670,34
671,36
672,37
673,37
674,37
675,37
676,36
677,34
678,32
679,30
680,26
681,21
682,16
683,10
684,-19
685,-67
686,-134
687,-219
688,-315
689,-405
690,-461
691,-481
692,-460
693,-397
694,-293
695,-192
696,-120
697,-91
698,-81
699,-74
700,-69
701,-67
702,-70
703,-80
704,-93
705,-109
706,-131
707,-148
708,-162
709,-173
710,-184
711,-195
712,-199
713,-203
714,-206
715,-210
716,-213
717,-216
718,-218
719,-220
720,-221
721,-222
722,-223
723,-222
724,-220
725,-216
726,-213
727,-210
728,-207
729,-205
730,-203
731,-201
732,-199
733,-197
734,-196
735,-194
736,-191
737,-189
738,-186
739,-183
740,-180
741,-178
742,-177
743,-177
744,-177
745,-179
746,-181
747,-183
748,-186
749,-189
750,-193
751,-197
752,-201
753,-205
754,-209
755,-213
756,-217
757,-221
758,-225
759,-230
760,-234
761,-238
762,-244
763,-251
764,-261
765,-271
766,-280
767,-290
768,-300
769,-312
770,-322
771,-331
772,-337
773,-343
774,-347
775,-350
776,-350
777,-346
778,-339
779,-329
780,-317
781,-298
782,-282
783,-269
784,-258
785,-247
786,-236
787,-222
788,-207
789,-188
790,-169
791,-150
792,-133
793,-110
794,-81
795,-59
796,-46
797,-33
798,-21
799,-11
