'sample #','ECG '
0,-76
1,-96
2,-121
3,-139
4,-152
5,-157
6,-152
7,-133
8,-76
9,0
10,77
11,164
12,247
13,314
14,333
15,341
16,332
17,272
18,188
19,84
20,-27
21,-123
22,-193
23,-221
24,-231
25,-236
26,-230
27,-213
28,-188
29,-159
30,-144
31,-135
32,-126
33,-116
34,-104
35,-83
36,-56
37,-40
38,-29
39,-24
40,-22
41,-21
42,-20
43,-19
44,-18
45,-18
46,-17
47,-18
48,-20
49,-23
50,-26
51,-29
52,-33
53,-37
54,-36
55,-27
56,-13
57,0
58,16
59,26
60,31
61,33
62,35
63,36
64,37
65,38
66,38
67,38
68,38
69,39
70,40
71,42
72,44
73,46
74,47
75,49
76,51
77,53
78,56
79,60
80,64
81,68
82,73
83,79
84,85
85,90
86,93
87,94
88,93
89,89
90,85
91,78
92,72
93,63
94,51
95,38
96,28
97,18
98,3
99,-14
100,-28
101,-44
102,-71
103,-92
104,-104
105,-112
106,-120
107,-126
108,-132
109,-139
110,-149
111,-157
112,-165
113,-169
114,-172
115,-174
116,-175
117,-177
118,-179
119,-181
120,-182
121,-182
122,-181
123,-180
124,-178
125,-177
126,-175
127,-173
128,-171
129,-169
130,-167
131,-164
132,-162
133,-158
134,-154
135,-150
136,-147
137,-145
138,-141
139,-136
140,-129
141,-115
142,-99
143,-96
144,-96
145,-95
146,-93
147,-91
148,-89
149,-87
150,-86
151,-84
152,-81
153,-78
154,-73
155,-66
156,-53
157,-52
158,-60
159,-64
160,-67
161,-70
162,-72
163,-74
164,-73
165,-72
166,-70
167,-69
168,-68
169,-66
170,-63
171,-59
172,-55
173,-53
174,-54
175,-56
176,-60
177,-63
178,-67
179,-71
180,-72
181,-69
182,-66
183,-65
184,-63
185,-60
186,-57
187,-55
188,-53
189,-51
190,-51
191,-51
192,-51
193,-52
194,-53
195,-54
196,-55
197,-56
198,-56
199,-57
200,-58
201,-60
202,-58
203,-49
204,-41
205,-34
206,-30
207,-28
208,-32
209,-42
210,-55
211,-79
212,-102
213,-111
214,-118
215,-118
216,-102
217,-89
218,-76
219,-69
220,-67
221,-66
222,-64
223,-61
224,-72
225,-83
226,-91
227,-95
228,-89
229,-76
230,-65
231,-55
232,-44
233,-32
234,-23
235,-14
236,-8
237,-5
238,-10
239,-20
240,-30
241,-35
242,-38
243,-41
244,-44
245,-46
246,-48
247,-50
248,-51
249,-52
250,-53
251,-55
252,-56
253,-57
254,-58
255,-59
256,-60
257,-60
258,-60
259,-61
260,-62
261,-65
262,-69
263,-77
264,-92
265,-96
266,-100
267,-105
268,-103
269,-88
270,-67
271,-41
272,-2
273,51
274,122
275,197
276,259
277,302
278,317
279,316
280,303
281,267
282,199
283,105
284,1
285,-102
286,-189
287,-228
288,-243
289,-243
290,-224
291,-195
292,-159
293,-123
294,-94
295,-80
296,-73
297,-67
298,-58
299,-47
300,-36
301,-24
302,-11
303,0
304,4
305,8
306,14
307,21
308,19
309,0
310,-14
311,-29
312,-36
313,-29
314,-15
315,-5
316,3
317,11
318,16
319,18
320,20
321,22
322,24
323,26
324,28
325,30
326,33
327,35
328,38
329,39
330,41
331,42
332,44
333,46
334,50
335,56
336,64
337,74
338,91
339,111
340,126
341,139
342,150
343,159
344,167
345,173
346,177
347,180
348,184
349,189
350,193
351,198
352,202
353,207
354,211
355,214
356,214
357,210
358,204
359,196
360,185
361,167
362,145
363,126
364,109
365,95
366,81
367,71
368,61
369,52
370,45
371,40
372,35
373,30
374,23
375,14
376,-1
377,-11
378,-17
379,-23
380,-28
381,-31
382,-33
383,-33
384,-32
385,-32
386,-32
387,-32
388,-31
389,-29
390,-28
391,-26
392,-26
393,-27
394,-29
395,-31
396,-32
397,-34
398,-36
399,-39
400,-41
401,-42
402,-43
403,-42
404,-41
405,-39
406,-35
407,-30
408,-25
409,-20
410,-16
411,-12
412,-10
413,-7
414,-5
415,-2
416,0
417,1
418,4
419,6
420,9
421,10
422,10
423,9
424,7
425,6
426,4
427,3
428,1
429,0
430,-1
431,-3
432,-5
433,-6
434,-8
435,-10
436,-12
437,-15
438,-20
439,-25
440,-31
441,-39
442,-43
443,-39
444,-33
445,-30
446,-28
447,-28
448,-27
449,-26
450,-24
451,-22
452,-20
453,-19
454,-18
455,-19
456,-20
457,-20
458,-18
459,-15
460,-12
461,-6
462,-6
463,-14
464,-17
465,-18
466,-19
467,-20
468,-22
469,-25
470,-27
471,-29
472,-29
473,-28
474,-26
475,-24
476,-22
477,-20
478,-19
479,-18
480,-17
481,-16
482,-15
483,-14
484,-14
485,-14
486,-13
487,-13
488,-12
489,-11
490,-11
491,-12
492,-14
493,-17
494,-21
495,-25
496,-31
497,-35
498,-29
499,-16
500,-5
501,7
502,20
503,33
504,45
505,57
506,65
507,66
508,59
509,49
510,42
511,35
512,27
513,18
514,8
515,-2
516,-18
517,-39
518,-57
519,-72
520,-86
521,-93
522,-96
523,-100
524,-106
525,-106
526,-98
527,-92
528,-88
529,-84
530,-81
531,-80
532,-80
533,-82
534,-84
535,-87
536,-90
537,-96
538,-99
539,-94
540,-80
541,-57
542,-25
543,27
544,113
545,215
546,324
547,424
548,457
549,444
550,349
551,185
552,1
553,-169
554,-287
555,-330
556,-343
557,-328
558,-283
559,-229
560,-194
561,-156
562,-123
563,-110
564,-105
565,-101
566,-97
567,-94
568,-91
569,-87
570,-82
571,-78
572,-74
573,-71
574,-67
575,-63
576,-56
577,-40
578,-36
579,-36
580,-35
581,-34
582,-32
583,-31
584,-29
585,-28
586,-28
587,-28
588,-28
589,-27
590,-26
591,-25
592,-23
593,-19
594,-32
595,-45
596,-53
597,-56
598,-47
599,-30
600,-15
601,0
602,15
603,29
604,38
605,45
606,51
607,56
608,61
609,65
610,69
611,72
612,75
613,79
614,82
615,85
616,87
617,88
618,89
619,90
620,92
621,93
622,93
623,91
624,87
625,83
626,77
627,71
628,60
629,39
630,24
631,8
632,-6
633,-22
634,-38
635,-53
636,-69
637,-75
638,-78
639,-79
640,-81
641,-83
642,-85
643,-86
644,-87
645,-88
646,-88
647,-89
648,-89
649,-89
650,-89
651,-88
652,-86
653,-83
654,-79
655,-75
656,-70
657,-65
658,-60
659,-57
660,-53
661,-50
662,-47
663,-44
664,-41
665,-38
666,-36
667,-34
668,-31
669,-28
670,-24
671,-19
672,-14
673,-11
674,-8
675,-5
676,-3
677,-1
678,0
679,3
680,6
681,10
682,19
683,29
684,35
685,38
686,40
687,42
688,44
689,45
690,47
691,50
692,52
693,53
694,55
695,57
696,58
697,59
698,60
699,60
700,60
701,60
702,60
703,61
704,63
705,64
706,65
707,66
708,67
709,68
710,68
711,69
712,68
713,66
714,63
715,59
