'sample #','ECG '
0,534
1,650
2,761
3,864
4,944
5,981
6,973
7,946
8,934
9,925
10,917
11,912
12,906
13,894
14,869
15,842
16,823
17,805
18,782
19,747
20,706
21,669
22,633
23,602
24,579
25,562
26,546
27,523
28,502
29,490
30,481
31,483
32,497
33,509
34,519
35,528
36,535
37,542
38,556
39,580
40,602
41,618
42,636
43,659
44,695
45,741
46,784
47,808
48,821
49,831
50,836
51,837
52,835
53,831
54,825
55,803
56,758
57,704
58,675
59,628
60,573
61,513
62,450
63,392
64,342
65,306
66,263
67,229
68,205
69,188
70,172
71,161
72,150
73,144
74,144
75,151
76,160
77,171
78,183
79,181
80,162
81,148
82,138
83,128
84,118
85,108
86,100
87,91
88,82
89,74
90,66
91,58
92,51
93,44
94,35
95,21
96,14
97,18
98,30
99,42
100,56
101,67
102,75
103,81
104,86
105,90
106,97
107,106
108,119
109,136
110,167
111,208
112,240
113,267
114,304
115,346
116,394
117,409
118,414
119,418
120,420
121,420
122,418
123,410
124,399
125,381
126,354
127,339
128,328
129,318
130,307
131,290
132,271
133,246
134,204
135,144
136,75
137,3
138,-70
139,-138
140,-195
141,-255
142,-333
143,-424
144,-504
145,-563
146,-612
147,-668
148,-733
149,-799
150,-857
151,-887
152,-906
153,-917
154,-933
155,-954
156,-972
157,-989
158,-1000
159,-1002
160,-1000
161,-997
162,-993
163,-988
164,-1004
165,-1052
166,-1123
167,-1220
168,-1338
169,-1461
170,-1576
171,-1678
172,-1768
173,-1843
174,-1862
175,-1867
176,-1859
177,-1807
178,-1752
179,-1696
180,-1662
181,-1628
182,-1597
183,-1546
184,-1479
185,-1404
186,-1334
187,-1261
188,-1179
189,-1095
190,-1019
191,-958
192,-934
193,-921
194,-912
195,-931
196,-987
197,-1047
198,-1109
199,-1168
200,-1221
201,-1250
202,-1276
203,-1306
204,-1323
205,-1332
206,-1338
207,-1342
208,-1345
209,-1345
210,-1341
211,-1334
212,-1324
213,-1311
214,-1285
215,-1242
216,-1203
217,-1170
218,-1127
219,-1077
220,-1002
221,-917
222,-843
223,-791
224,-761
225,-737
226,-721
227,-716
228,-714
229,-710
230,-711
231,-720
232,-727
233,-734
234,-738
235,-738
236,-730
237,-717
238,-697
239,-665
240,-608
241,-552
242,-517
243,-480
244,-442
245,-401
246,-365
247,-345
248,-333
249,-322
250,-314
251,-306
252,-273
253,-225
254,-196
255,-168
256,-140
257,-113
258,-84
259,-53
260,-25
261,-3
262,24
263,56
264,89
265,123
266,157
267,194
268,227
269,243
270,250
271,256
272,261
273,264
274,265
275,265
276,264
277,262
278,259
279,255
280,249
281,238
282,211
283,178
284,146
285,91
286,36
287,-18
288,-69
289,-116
290,-142
291,-184
292,-227
293,-274
294,-306
295,-340
296,-373
297,-422
298,-472
299,-522
300,-552
301,-582
302,-613
303,-638
304,-656
305,-669
306,-676
307,-681
308,-685
309,-688
310,-691
311,-691
312,-687
313,-681
314,-674
315,-666
316,-659
317,-651
318,-643
319,-635
320,-627
321,-620
322,-613
323,-607
324,-602
325,-596
326,-591
327,-587
328,-585
329,-584
330,-585
331,-588
332,-592
333,-596
334,-600
335,-605
336,-611
337,-617
338,-620
339,-620
340,-617
341,-611
342,-603
343,-591
344,-572
345,-553
346,-528
347,-497
348,-472
349,-453
350,-437
351,-423
352,-411
353,-400
354,-390
355,-374
356,-347
357,-314
358,-284
359,-236
360,-192
361,-144
362,-117
363,-74
364,-28
365,28
366,88
367,120
368,151
369,179
370,205
371,233
372,264
373,288
374,300
375,306
376,311
377,319
378,328
379,339
380,353
381,373
382,386
383,399
384,412
385,426
386,434
387,441
388,446
389,449
390,449
391,446
392,442
393,436
394,427
395,414
396,396
397,384
398,376
399,369
400,364
401,358
402,352
403,347
404,341
405,333
406,320
407,307
408,295
409,277
410,247
411,218
412,198
413,182
414,173
415,166
416,160
417,157
418,156
419,158
420,163
421,168
422,173
423,178
424,182
425,187
426,191
427,196
428,201
429,205
430,210
431,215
432,222
433,236
434,259
435,268
436,273
437,276
438,279
439,281
440,281
441,280
442,280
443,280
444,278
445,276
446,273
447,270
448,267
449,264
450,260
451,255
452,250
453,246
454,245
455,248
456,253
457,258
458,261
459,264
460,267
461,270
462,273
463,277
464,281
465,285
466,290
467,294
468,297
469,299
470,302
471,305
472,307
473,310
474,314
475,319
476,324
477,330
478,335
479,339
480,343
481,347
482,353
483,361
484,380
485,414
486,470
487,532
488,603
489,681
490,762
491,850
492,941
493,1006
494,1014
495,984
496,882
497,743
498,598
499,481
500,451
501,443
502,438
503,429
504,418
505,405
506,393
507,381
508,369
509,361
510,355
511,351
512,343
513,330
514,320
515,313
516,308
517,305
518,304
519,305
520,309
521,314
522,318
523,321
524,324
525,327
526,330
527,333
528,335
529,336
530,335
531,333
532,329
533,325
534,321
535,317
536,314
537,311
538,307
539,304
540,301
541,299
542,298
543,297
544,297
545,296
546,296
547,296
548,297
549,298
550,300
551,301
552,303
553,305
554,307
555,309
556,311
557,314
558,318
559,322
560,327
561,333
562,338
563,342
564,346
565,351
566,356
567,360
568,364
569,368
570,373
571,376
572,379
573,380
574,379
575,376
576,372
577,365
578,358
579,348
580,332
581,319
582,308
