'sample #','ECG '
0,-335
1,-413
2,-489
3,-552
4,-575
5,-558
6,-500
7,-382
8,-261
9,-125
10,0
11,93
12,126
13,137
14,115
15,53
16,-46
17,-167
18,-285
19,-385
20,-461
21,-503
22,-516
23,-501
24,-477
25,-448
26,-418
27,-392
28,-369
29,-342
30,-325
31,-317
32,-311
33,-306
34,-302
35,-297
36,-294
37,-290
38,-287
39,-283
40,-279
41,-275
42,-271
43,-266
44,-260
45,-253
46,-246
47,-238
48,-229
49,-220
50,-212
51,-203
52,-194
53,-188
54,-184
55,-180
56,-176
57,-173
58,-170
59,-167
60,-163
61,-160
62,-157
63,-154
64,-151
65,-147
66,-143
67,-139
68,-133
69,-128
70,-122
71,-117
72,-111
73,-105
74,-99
75,-93
76,-86
77,-79
78,-72
79,-65
80,-59
81,-54
82,-49
83,-44
84,-40
85,-37
86,-35
87,-35
88,-37
89,-41
90,-45
91,-51
92,-58
93,-66
94,-81
95,-95
96,-109
97,-125
98,-144
99,-163
100,-178
101,-191
102,-206
103,-220
104,-233
105,-245
106,-255
107,-267
108,-277
109,-282
110,-287
111,-291
112,-294
113,-297
114,-300
115,-302
116,-303
117,-303
118,-303
119,-302
120,-301
121,-298
122,-296
123,-292
124,-289
125,-285
126,-281
127,-277
128,-272
129,-267
130,-262
131,-256
132,-251
133,-246
134,-240
135,-234
136,-226
137,-215
138,-205
139,-195
140,-185
141,-176
142,-169
143,-162
144,-155
145,-149
146,-144
147,-138
148,-132
149,-124
150,-115
151,-105
152,-96
153,-85
154,-73
155,-60
156,-46
157,-37
158,-32
159,-28
160,-24
161,-20
162,-17
163,-13
164,-8
165,-4
166,-1
167,2
168,5
169,7
170,9
171,11
172,12
173,14
174,15
175,16
176,18
177,19
178,20
179,21
180,22
181,23
182,24
183,26
184,27
185,28
186,29
187,30
188,32
189,33
190,35
191,36
192,37
193,39
194,40
195,41
196,42
197,44
198,45
199,48
200,51
201,53
202,56
203,59
204,62
205,64
206,67
207,69
208,72
209,73
210,75
211,77
212,79
213,81
214,83
215,85
216,87
217,89
218,91
219,92
220,93
221,95
222,97
223,99
224,101
225,103
226,103
227,102
228,99
229,95
230,90
231,84
232,78
233,71
234,60
235,49
236,40
237,33
238,27
239,22
240,18
241,13
242,9
243,4
244,0
245,-7
246,-14
247,-23
248,-38
249,-45
250,-41
251,-31
252,-5
253,62
254,156
255,271
256,389
257,496
258,577
259,602
260,610
261,585
262,509
263,405
264,285
265,164
266,53
267,-35
268,-82
269,-98
270,-107
271,-107
272,-100
273,-89
274,-79
275,-66
276,-53
277,-41
278,-34
279,-30
280,-26
281,-22
282,-20
283,-18
284,-15
285,-13
286,-10
287,-7
288,-5
289,-3
290,0
291,1
292,4
293,7
294,11
295,15
296,21
297,27
298,34
299,41
300,48
301,54
302,58
303,62
304,64
305,66
306,68
307,69
308,70
309,72
310,73
311,74
312,75
313,77
314,79
315,81
316,83
317,85
318,87
319,89
320,91
321,93
322,96
323,99
324,102
325,107
326,115
327,124
328,130
329,132
330,133
331,134
332,135
333,136
334,137
335,138
336,132
337,121
338,107
339,91
340,73
341,55
342,38
343,18
344,-7
345,-35
346,-58
347,-83
348,-104
349,-120
350,-136
351,-152
352,-169
353,-188
354,-236
355,-283
356,-307
357,-321
358,-330
359,-335
360,-338
361,-334
362,-326
363,-313
364,-290
365,-259
366,-249
367,-246
368,-243
369,-241
370,-240
371,-239
372,-238
373,-237
374,-237
375,-237
376,-237
377,-237
378,-237
379,-235
380,-233
381,-232
382,-230
383,-228
384,-225
385,-224
386,-222
387,-220
388,-217
389,-214
390,-211
391,-207
392,-203
393,-199
394,-195
395,-190
396,-185
397,-179
398,-174
399,-170
400,-167
401,-164
402,-160
403,-157
404,-154
405,-151
406,-148
407,-145
408,-143
409,-141
410,-139
411,-137
412,-135
413,-133
414,-130
415,-128
416,-125
417,-122
418,-120
419,-118
420,-116
421,-114
422,-112
423,-111
424,-109
425,-109
426,-108
427,-106
428,-105
429,-103
430,-101
431,-99
432,-97
433,-96
434,-94
435,-93
436,-91
437,-90
438,-89
439,-88
440,-86
441,-84
442,-83
443,-81
444,-79
445,-77
446,-74
447,-70
448,-66
449,-60
450,-54
451,-49
452,-42
453,-35
454,-28
455,-23
456,-19
457,-15
458,-12
459,-9
460,-5
461,-2
462,1
463,4
464,7
465,10
466,13
467,16
468,18
469,20
470,21
471,23
472,24
473,25
474,26
475,27
476,29
477,30
478,31
479,33
480,34
481,35
482,36
483,37
484,38
485,39
486,41
487,42
488,42
489,42
490,42
491,42
492,41
493,41
494,41
495,41
496,41
497,41
498,42
499,44
500,45
501,47
502,48
503,49
504,49
505,50
506,51
507,53
508,55
509,58
510,62
511,67
512,70
513,72
514,71
515,68
516,63
517,57
518,51
519,46
520,40
521,35
522,29
523,24
524,19
525,15
526,12
527,9
528,7
529,3
530,0
531,-11
532,-34
533,-52
534,-64
535,-64
536,-47
537,-1
538,94
539,233
540,407
541,597
542,773
543,902
544,952
545,904
546,765
547,562
548,339
549,143
550,9
551,-31
552,-45
553,-24
554,-12
555,-6
556,-2
557,0
558,2
559,4
560,6
561,8
562,11
563,15
564,18
565,20
566,21
567,22
568,24
569,26
570,27
571,29
572,30
573,32
574,34
575,36
576,39
577,41
578,44
579,47
580,49
581,52
582,54
583,56
584,58
585,59
586,61
587,63
588,64
589,66
590,68
591,71
592,74
593,79
594,85
595,91
596,97
597,103
598,109
599,116
600,123
601,134
602,144
603,154
604,164
605,172
606,180
607,186
608,192
609,197
610,202
611,206
612,210
613,213
614,216
615,219
616,222
617,224
618,225
619,225
620,225
621,222
622,219
623,214
624,207
625,200
626,188
627,166
628,149
629,127
630,102
631,79
632,54
633,32
634,15
635,-4
636,-22
637,-37
638,-49
639,-59
640,-65
641,-72
642,-77
643,-80
644,-82
645,-79
646,-74
647,-66
648,-57
649,-46
650,-30
651,-15
652,0
653,11
654,22
655,31
656,40
657,48
658,55
659,61
660,68
661,73
662,79
663,85
664,91
665,97
666,102
667,107
668,111
669,115
670,120
671,126
672,131
673,136
674,141
675,146
676,152
677,157
678,163
679,168
680,173
681,177
682,181
683,184
684,186
685,188
686,189
687,190
688,192
689,193
690,194
691,196
692,198
693,200
694,202
695,205
696,207
697,210
698,212
699,215
700,218
701,221
702,224
703,227
704,230
705,233
706,235
707,236
708,238
709,238
710,239
711,239
712,240
713,240
714,240
715,241
716,241
717,241
718,241
719,241
720,241
721,241
722,241
723,240
724,241
725,241
726,241
727,240
728,240
729,241
730,241
731,242
732,242
733,243
734,244
735,245
736,246
737,247
738,249
739,251
740,253
741,256
742,258
743,261
744,264
745,265
746,267
747,269
748,271
749,272
750,275
751,277
752,280
753,282
754,284
755,286
756,288
757,289
758,290
759,291
760,292
761,294
762,295
763,296
764,297
765,298
766,299
767,299
768,299
769,299
770,299
771,298
772,298
773,297
774,297
775,296
776,294
777,293
778,291
779,289
780,288
781,286
782,284
783,282
784,280
785,278
786,276
787,274
788,272
789,270
790,269
791,268
792,267
793,267
794,266
795,266
796,266
797,266
798,266
799,266
800,266
801,265
802,264
803,263
804,261
805,259
806,257
807,254
808,251
809,245
810,230
811,217
812,204
813,192
814,179
815,167
816,154
817,146
818,141
819,137
820,133
821,128
822,122
823,116
824,110
825,102
826,86
827,61
828,46
829,36
830,37
831,53
832,96
833,187
834,318
835,481
836,657
837,822
838,944
839,990
840,940
841,798
842,591
843,365
844,165
845,25
846,-22
847,-38
848,-20
849,-12
850,-10
851,-8
852,-6
853,-4
854,-2
855,0
856,0
857,1
858,1
859,0
860,0
861,-1
862,-2
863,-3
864,-3
865,-2
866,-1
867,0
868,0
869,0
870,1
871,2
872,2
873,2
874,2
875,2
876,2
877,1
878,1
879,0
880,-2
881,-3
882,-4
883,-5
884,-5
885,-5
886,-5
887,-3
888,-2
889,0
890,0
891,2
892,5
893,7
894,10
895,13
896,16
897,21
898,30
899,40
900,50
901,59
902,69
903,79
904,90
905,101
906,110
907,118
908,124
909,130
910,135
911,138
912,141
913,142
914,141
915,137
916,132
917,126
918,118
919,109
920,94
921,80
922,66
923,49
924,29
925,13
926,-7
927,-29
928,-47
929,-68
930,-88
931,-102
932,-119
933,-137
934,-155
935,-170
936,-183
937,-195
938,-206
939,-218
940,-224
941,-228
942,-232
943,-236
944,-239
945,-241
946,-243
947,-244
948,-245
949,-245
950,-244
951,-242
952,-240
953,-237
954,-234
955,-230
956,-227
957,-223
958,-220
959,-216
960,-212
961,-208
962,-203
963,-199
964,-195
965,-191
966,-187
967,-183
968,-179
969,-174
970,-171
971,-167
972,-162
973,-158
974,-154
975,-150
976,-146
977,-144
978,-142
979,-140
980,-137
981,-135
982,-132
983,-130
984,-128
985,-127
986,-127
987,-128
988,-129
989,-130
990,-130
991,-128
992,-126
993,-125
994,-123
995,-121
996,-118
997,-116
998,-113
999,-110
1000,-108
1001,-106
1002,-104
1003,-101
1004,-100
1005,-98
1006,-96
1007,-94
1008,-92
1009,-91
1010,-89
1011,-88
1012,-86
