'sample #','ECG '
0,126
1,165
2,188
3,203
4,214
5,220
6,219
7,212
8,203
9,196
10,191
11,186
12,181
13,176
14,171
15,166
16,162
17,159
18,156
19,152
20,147
21,140
22,134
23,134
24,143
25,154
26,162
27,171
28,180
29,186
30,187
31,186
32,183
33,180
34,177
35,175
36,172
37,169
38,165
39,162
40,158
41,155
42,152
43,150
44,147
45,143
46,137
47,131
48,128
49,129
50,131
51,135
52,139
53,145
54,148
55,144
56,136
57,129
58,121
59,116
60,115
61,120
62,127
63,132
64,138
65,145
66,148
67,147
68,143
69,137
70,131
71,122
72,115
73,113
74,114
75,116
76,118
77,121
78,123
79,125
80,125
81,124
82,123
83,121
84,117
85,120
86,142
87,168
88,192
89,193
90,195
91,198
92,196
93,178
94,167
95,160
96,154
97,148
98,142
99,135
100,130
101,125
102,121
103,117
104,109
105,97
106,92
107,89
108,88
109,86
110,85
111,83
112,81
113,80
114,79
115,79
116,79
117,80
118,82
119,86
120,90
121,96
122,103
123,130
124,173
125,229
126,297
127,375
128,459
129,545
130,629
131,682
132,700
133,670
134,578
135,434
136,277
137,146
138,56
139,15
140,2
141,-4
142,-6
143,-2
144,6
145,15
146,19
147,21
148,24
149,26
150,28
151,31
152,33
153,35
154,37
155,38
156,40
157,40
158,39
159,38
160,37
161,37
162,37
163,37
164,38
165,40
166,41
167,42
168,43
169,43
170,44
171,44
172,44
173,45
174,46
175,51
176,56
177,58
178,58
179,57
180,56
181,55
182,53
183,50
184,48
185,47
186,50
187,55
188,61
189,66
190,72
191,77
192,83
193,90
194,97
195,104
196,112
197,123
198,129
199,123
200,110
201,98
202,86
203,75
204,66
205,61
206,56
207,52
208,47
209,41
210,35
211,29
212,23
213,14
214,1
215,-21
216,-40
217,-49
218,-55
219,-60
220,-65
221,-70
222,-74
223,-78
224,-81
225,-82
226,-84
227,-85
228,-86
229,-86
230,-88
231,-90
232,-93
233,-95
234,-98
235,-100
236,-100
237,-100
238,-98
239,-95
240,-92
241,-88
242,-84
243,-80
244,-77
245,-74
246,-70
247,-64
248,-56
249,-50
250,-49
251,-49
252,-50
253,-51
254,-52
255,-55
256,-57
257,-58
258,-60
259,-62
260,-65
261,-67
262,-69
263,-72
264,-74
265,-78
266,-83
267,-88
268,-88
269,-81
270,-72
271,-66
272,-60
273,-53
274,-49
275,-48
276,-49
277,-51
278,-53
279,-54
280,-55
281,-57
282,-58
283,-60
284,-61
285,-62
286,-61
287,-59
288,-55
289,-49
290,-43
291,-37
292,-32
293,-28
294,-23
295,-19
296,-16
297,-12
298,-8
299,-4
300,-1
301,0
302,3
303,5
304,7
305,7
306,8
307,9
308,10
309,11
310,13
311,14
312,15
313,17
314,18
315,19
316,20
317,19
318,19
319,17
320,15
321,12
322,9
323,6
324,3
325,0
326,-3
327,-6
328,-10
329,-13
330,-17
331,-20
332,-23
333,-25
334,-25
335,-23
336,-19
337,-13
338,-4
339,7
340,53
341,133
342,235
343,358
344,500
345,646
346,770
347,814
348,800
349,681
350,476
351,239
352,30
353,-105
354,-129
355,-122
356,-62
357,-25
358,-11
359,-13
360,-34
361,-50
362,-65
363,-75
364,-75
365,-67
366,-54
367,-46
368,-37
369,-29
370,-23
371,-20
372,-20
373,-22
374,-26
375,-30
376,-36
377,-45
378,-45
379,-33
380,-27
381,-24
382,-21
383,-18
384,-14
385,-10
386,-6
387,-2
388,2
389,6
390,10
391,14
392,18
393,22
394,26
395,31
396,37
397,44
398,50
399,55
400,59
401,63
402,67
403,73
404,80
405,93
406,102
407,109
408,113
409,116
410,120
411,123
412,126
413,129
414,132
415,133
416,135
417,138
418,142
419,144
420,137
421,123
422,107
423,88
424,72
425,61
426,53
427,46
428,40
429,35
430,31
431,22
432,7
433,-8
434,-25
435,-45
436,-58
437,-63
438,-68
439,-67
440,-59
441,-55
442,-52
443,-49
444,-47
445,-45
446,-43
447,-42
448,-41
449,-40
450,-39
451,-39
452,-39
453,-39
454,-39
455,-38
456,-38
457,-37
458,-36
459,-36
460,-37
461,-36
462,-36
463,-35
