'sample #','ECG '
0,-119
1,-146
2,-166
3,-178
4,-185
5,-192
6,-197
7,-199
8,-199
9,-195
10,-189
11,-182
12,-175
13,-167
14,-157
15,-146
16,-134
17,-124
18,-116
19,-107
20,-100
21,-94
22,-86
23,-55
24,-1
25,91
26,234
27,436
28,697
29,989
30,1259
31,1444
32,1491
33,1379
34,1133
35,814
36,492
37,227
38,54
39,-23
40,-54
41,-74
42,-97
43,-122
44,-150
45,-179
46,-197
47,-205
48,-209
49,-211
50,-213
51,-214
52,-215
53,-216
54,-217
55,-216
56,-213
57,-209
58,-204
59,-197
60,-190
61,-183
62,-174
63,-164
64,-155
65,-146
66,-138
67,-129
68,-122
69,-115
70,-108
71,-101
72,-94
73,-87
74,-80
75,-73
76,-67
77,-61
78,-55
79,-50
80,-46
81,-43
82,-41
83,-39
84,-37
85,-36
86,-34
87,-32
88,-30
89,-28
90,-25
91,-22
92,-20
93,-18
94,-16
95,-14
96,-11
97,-7
98,-4
99,0
100,5
101,12
102,19
103,25
104,30
105,34
106,38
107,43
108,50
109,60
110,72
111,84
112,99
113,116
114,135
115,160
116,193
117,218
118,233
119,240
120,242
121,243
122,244
123,245
124,246
125,246
126,241
127,233
128,223
129,214
130,205
131,196
132,187
133,179
134,172
135,167
136,163
137,159
138,157
139,155
140,154
141,155
142,157
143,161
144,166
145,171
146,176
147,179
148,182
149,184
150,185
151,187
152,188
153,189
154,187
155,188
156,188
157,188
158,189
159,189
160,189
161,189
162,189
163,189
164,188
165,187
166,186
167,185
168,183
169,182
170,182
171,182
172,182
173,183
174,184
175,185
176,187
177,189
178,191
179,193
180,195
181,195
182,196
183,196
184,197
185,199
186,201
187,204
188,208
189,212
190,216
191,218
192,218
193,217
194,213
195,207
196,200
197,190
198,172
199,158
200,148
201,140
202,133
203,125
204,117
205,109
206,105
207,101
208,98
209,94
210,91
211,88
212,86
213,85
214,84
215,83
216,83
217,84
218,86
219,88
220,91
221,95
222,99
223,105
224,112
225,146
226,208
227,315
228,477
229,695
230,961
231,1250
232,1523
233,1731
234,1827
235,1780
236,1587
237,1276
238,908
239,553
240,273
241,95
242,29
243,9
244,-3
245,-14
246,-23
247,-41
248,-72
249,-100
250,-118
251,-122
252,-125
253,-126
254,-127
255,-127
256,-124
257,-119
258,-115
259,-114
260,-113
261,-112
262,-111
263,-109
264,-107
265,-105
266,-103
267,-101
268,-100
269,-99
270,-98
271,-97
272,-97
273,-98
274,-98
275,-99
276,-99
277,-100
278,-100
279,-101
280,-101
281,-102
282,-102
283,-102
284,-101
285,-102
286,-102
287,-103
288,-104
289,-105
290,-105
291,-106
292,-109
293,-112
294,-115
295,-115
296,-110
297,-101
298,-91
299,-84
300,-77
301,-71
302,-65
303,-58
304,-54
305,-50
306,-47
307,-44
308,-40
309,-36
310,-29
311,-21
312,-14
313,-5
314,10
315,37
316,55
317,66
318,73
319,75
320,77
321,77
322,78
323,79
324,80
325,78
326,71
327,61
328,53
329,44
330,36
331,30
332,25
333,21
334,18
335,16
336,13
337,12
338,10
339,10
340,10
341,11
342,12
343,13
344,15
345,17
346,19
347,22
348,24
349,26
350,29
351,32
352,33
353,33
354,32
355,30
356,28
357,25
358,23
359,21
360,19
361,17
362,15
363,13
364,11
365,11
366,10
367,11
368,13
369,15
370,17
371,20
372,23
373,25
374,28
375,30
376,33
377,34
378,36
379,38
380,40
381,42
382,44
383,45
384,47
385,48
386,48
387,47
388,46
389,44
390,42
391,40
392,37
393,35
394,33
395,31
396,30
397,29
398,27
399,26
400,25
401,24
402,23
403,22
404,21
405,21
406,21
407,21
408,21
409,21
410,21
411,21
412,21
413,22
414,23
415,24
416,24
417,25
418,26
419,27
420,29
421,31
422,32
423,33
424,33
425,34
426,35
427,37
428,38
429,38
430,39
431,40
432,42
433,44
434,45
435,46
436,45
437,43
438,39
439,35
440,32
441,29
442,26
443,23
444,20
445,18
446,16
447,14
448,12
449,9
450,7
451,5
452,4
453,3
454,4
455,4
456,5
457,6
458,7
459,9
460,12
461,14
462,17
463,19
464,21
465,25
466,33
467,42
468,52
469,61
470,67
471,73
472,78
473,82
474,87
475,90
476,92
477,94
478,95
479,96
480,97
481,98
482,100
483,101
484,104
485,107
486,108
487,106
488,100
489,92
490,81
491,66
492,51
493,35
494,20
495,10
496,1
497,-5
498,-12
499,-17
500,-22
501,-27
502,-30
503,-29
504,-22
505,-13
506,-6
507,0
508,5
509,10
510,14
511,17
512,20
513,25
514,36
515,56
516,96
517,157
518,248
519,380
520,562
521,797
522,1078
523,1370
524,1618
525,1732
526,1729
527,1597
528,1326
529,993
530,662
531,384
532,183
533,57
534,-17
535,-71
536,-113
537,-139
538,-157
539,-167
540,-173
541,-177
542,-180
543,-182
544,-185
545,-187
546,-189
547,-190
548,-189
549,-187
550,-184
551,-180
552,-176
553,-173
554,-169
555,-164
556,-161
557,-159
558,-160
559,-163
560,-167
561,-174
562,-198
563,-234
564,-251
565,-261
566,-267
567,-271
568,-273
569,-270
570,-264
571,-255
572,-240
573,-211
574,-191
575,-179
576,-170
577,-163
578,-157
579,-148
580,-137
581,-124
582,-113
583,-104
