'sample #','ECG '
0,-1226
1,-1454
2,-1677
3,-1886
4,-2061
5,-2174
6,-2124
7,-2029
8,-1992
9,-1952
10,-1908
11,-1882
12,-1858
13,-1828
14,-1764
15,-1697
16,-1641
17,-1606
18,-1569
19,-1530
20,-1487
21,-1455
22,-1417
23,-1374
24,-1329
25,-1303
26,-1279
27,-1255
28,-1229
29,-1212
30,-1207
31,-1204
32,-1203
33,-1201
34,-1199
35,-1196
36,-1192
37,-1188
38,-1184
39,-1179
40,-1172
41,-1167
42,-1169
43,-1176
44,-1187
45,-1200
46,-1216
47,-1228
48,-1236
49,-1243
50,-1248
51,-1249
52,-1241
53,-1226
54,-1202
55,-1170
56,-1143
57,-1115
58,-1086
59,-1057
60,-1004
61,-947
62,-880
63,-805
64,-730
65,-647
66,-545
67,-427
68,-311
69,-220
70,-169
71,-150
72,-150
73,-166
74,-209
75,-277
76,-370
77,-485
78,-597
79,-698
80,-767
81,-815
82,-833
83,-843
84,-849
85,-835
86,-792
87,-749
88,-697
89,-648
90,-617
91,-584
92,-553
93,-503
94,-458
95,-414
96,-370
97,-327
98,-273
99,-215
100,-157
101,-106
102,-86
103,-79
104,-73
105,-70
106,-69
107,-71
108,-74
109,-78
110,-83
111,-90
112,-88
113,-72
114,-48
115,-19
116,2
117,19
118,35
119,50
120,64
121,64
122,48
123,26
124,-1
125,-27
126,-51
127,-73
128,-102
129,-130
130,-148
131,-150
132,-142
133,-120
134,-66
135,-2
136,58
137,111
138,165
139,220
140,278
141,300
142,315
143,310
144,278
145,243
146,211
147,192
148,178
149,168
150,160
151,154
152,148
153,143
154,137
155,131
156,126
157,119
158,109
159,95
160,90
161,89
162,87
163,85
164,87
165,101
166,117
167,132
168,142
169,148
170,153
171,158
172,161
173,162
174,160
175,156
176,153
177,151
178,149
179,147
180,145
181,142
182,141
183,139
184,138
185,136
186,133
187,131
188,129
189,127
190,125
191,122
192,120
193,117
194,115
195,113
196,111
197,109
198,107
199,104
200,102
201,100
202,98
203,95
204,91
205,89
206,87
207,86
208,85
209,83
210,81
211,78
212,74
213,70
214,64
215,59
216,52
217,46
218,40
219,34
220,27
221,18
222,8
223,-2
224,-14
225,-26
226,-32
227,-38
228,-43
229,-47
230,-50
231,-53
232,-56
233,-59
234,-61
235,-63
236,-65
237,-68
238,-70
239,-73
240,-76
241,-80
242,-84
243,-89
244,-93
245,-95
246,-97
247,-99
248,-100
249,-102
250,-104
251,-106
252,-108
253,-107
254,-103
255,-97
256,-89
257,-81
258,-71
259,-61
260,-51
261,-43
262,-40
263,-38
264,-37
265,-35
266,-34
267,-33
268,-32
269,-31
270,-31
271,-31
272,-30
273,-30
274,-29
275,-28
276,-27
277,-27
278,-26
279,-26
280,-26
281,-26
282,-26
283,-26
284,-27
285,-28
286,-29
287,-31
288,-32
289,-34
290,-36
291,-38
292,-41
293,-44
294,-48
295,-55
296,-74
297,-89
298,-110
299,-135
300,-150
301,-159
302,-166
303,-171
304,-172
305,-171
306,-166
307,-159
308,-151
309,-140
310,-122
311,-105
312,-95
313,-87
314,-81
315,-75
316,-69
317,-61
318,-53
319,-46
320,-38
321,-31
322,-24
323,-18
324,-12
325,-8
326,-5
327,-3
328,-1
329,1
330,3
331,6
332,9
333,11
334,14
335,17
336,19
337,20
338,22
339,23
340,24
341,25
342,27
343,30
344,32
345,33
346,34
347,34
348,35
349,35
350,35
351,35
352,34
353,34
354,33
355,34
356,34
357,34
358,35
359,36
360,37
361,40
362,43
363,46
364,50
365,60
366,88
367,112
368,129
369,148
370,157
371,162
372,168
373,173
374,177
375,180
376,182
377,184
378,185
379,185
380,184
381,182
382,179
383,176
384,172
385,167
386,162
387,157
388,153
389,147
390,140
391,132
392,125
393,120
394,116
395,112
396,109
397,106
398,105
399,105
400,105
401,104
402,104
403,103
404,102
405,101
406,101
407,101
408,101
409,100
410,100
411,100
412,100
413,100
414,100
415,100
416,99
417,99
418,99
419,100
420,101
421,102
422,103
423,105
424,107
425,110
426,113
427,116
428,120
429,124
430,129
431,139
432,150
433,154
434,156
435,158
436,160
437,163
438,165
439,167
440,168
441,167
442,164
443,160
444,155
445,151
446,146
447,141
448,137
449,133
450,131
451,129
452,128
453,128
454,127
455,126
456,126
457,123
458,119
459,134
460,160
461,184
462,217
463,271
464,349
465,443
466,542
467,634
468,711
469,755
470,772
471,771
472,752
473,702
474,612
475,494
476,366
477,250
478,156
479,80
480,25
481,11
482,8
483,7
484,7
485,7
486,7
487,7
488,8
489,8
490,9
491,9
492,10
493,11
494,13
495,14
496,14
497,15
498,16
499,17
500,18
501,20
502,22
503,24
504,25
505,27
506,29
507,31
508,33
509,34
510,36
511,41
512,46
513,52
514,58
515,65
516,70
517,74
518,78
519,82
520,87
521,92
522,97
523,103
524,109
525,117
526,126
527,142
528,149
529,153
530,155
531,157
532,158
533,159
534,160
535,161
536,162
537,163
538,164
539,165
540,164
541,163
542,162
543,161
544,161
545,160
546,160
547,160
548,161
549,161
550,162
551,162
552,161
553,161
554,162
555,161
556,161
557,160
558,160
559,159
560,159
561,159
562,159
563,159
564,159
565,159
566,158
567,158
568,158
569,158
570,158
571,159
572,160
573,161
574,162
575,163
576,165
577,166
578,168
579,169
580,171
581,172
582,173
583,174
584,176
585,178
586,180
587,183
588,185
589,187
590,189
591,190
592,191
593,192
594,192
595,192
596,193
597,192
598,192
599,190
600,188
601,185
602,183
603,180
604,177
605,174
606,171
607,168
608,166
609,163
610,161
611,158
612,155
613,152
614,149
615,146
616,143
617,139
618,136
619,132
620,130
621,128
622,127
623,126
624,124
625,123
626,122
627,120
628,119
629,118
630,117
631,116
632,115
633,114
634,113
635,111
636,108
637,106
638,104
639,102
640,100
641,97
642,93
643,90
644,86
645,82
646,79
647,73
648,67
649,61
650,54
651,49
652,45
653,41
654,38
655,33
656,27
657,18
658,7
659,-4
660,-10
661,-14
662,-17
663,-19
664,-22
665,-24
666,-27
667,-29
