'sample #','ECG '
0,-792
1,-931
2,-1084
3,-1246
4,-1387
5,-1455
6,-1455
7,-1423
8,-1403
9,-1391
10,-1385
11,-1380
12,-1377
13,-1374
14,-1372
15,-1371
16,-1369
17,-1368
18,-1369
19,-1370
20,-1371
21,-1374
22,-1378
23,-1381
24,-1384
25,-1393
26,-1417
27,-1450
28,-1475
29,-1486
30,-1493
31,-1500
32,-1505
33,-1508
34,-1506
35,-1503
36,-1498
37,-1493
38,-1489
39,-1484
40,-1478
41,-1473
42,-1467
43,-1460
44,-1451
45,-1438
46,-1419
47,-1402
48,-1378
49,-1350
50,-1304
51,-1255
52,-1227
53,-1205
54,-1188
55,-1171
56,-1153
57,-1136
58,-1119
59,-1107
60,-1099
61,-1092
62,-1082
63,-1071
64,-1059
65,-1047
66,-1034
67,-1024
68,-1019
69,-1016
70,-1014
71,-1012
72,-1006
73,-1007
74,-1022
75,-1045
76,-1067
77,-1077
78,-1084
79,-1088
80,-1088
81,-1081
82,-1069
83,-1056
84,-1036
85,-1016
86,-998
87,-984
88,-969
89,-956
90,-940
91,-922
92,-906
93,-898
94,-894
95,-890
96,-888
97,-885
98,-883
99,-879
100,-875
101,-872
102,-868
103,-864
104,-859
105,-853
106,-843
107,-826
108,-813
109,-805
110,-797
111,-789
112,-777
113,-763
114,-753
115,-747
116,-741
117,-737
118,-733
119,-728
120,-725
121,-721
122,-716
123,-709
124,-692
125,-666
126,-645
127,-619
128,-590
129,-561
130,-531
131,-504
132,-488
133,-478
134,-469
135,-462
136,-455
137,-449
138,-445
139,-446
140,-455
141,-467
142,-476
143,-486
144,-494
145,-499
146,-500
147,-495
148,-489
149,-480
150,-470
151,-456
152,-444
153,-434
154,-417
155,-390
156,-359
157,-329
158,-276
159,-213
160,-135
161,-41
162,72
163,193
164,300
165,364
166,385
167,376
168,351
169,294
170,217
171,125
172,32
173,-49
174,-114
175,-148
176,-161
177,-166
178,-165
179,-162
180,-161
181,-160
182,-159
183,-158
184,-158
185,-156
186,-153
187,-149
188,-146
189,-142
190,-137
191,-131
192,-118
193,-89
194,-70
195,-60
196,-52
197,-48
198,-48
199,-53
200,-61
201,-70
202,-77
203,-86
204,-93
205,-98
206,-99
207,-99
208,-100
209,-100
210,-101
211,-103
212,-101
213,-84
214,-75
215,-71
216,-67
217,-63
218,-59
219,-55
220,-51
221,-46
222,-43
223,-40
224,-37
225,-34
226,-30
227,-26
228,-17
229,-8
230,-1
231,8
232,25
233,51
234,71
235,83
236,95
237,107
238,121
239,137
240,148
241,153
242,155
243,157
244,158
245,160
246,163
247,166
248,168
249,170
250,172
251,174
252,176
253,178
254,181
255,186
256,196
257,201
258,196
259,186
260,180
261,176
262,172
263,168
264,165
265,162
266,158
267,155
268,152
269,150
270,149
271,148
272,146
273,145
274,144
275,144
276,144
277,146
278,148
279,150
280,153
281,157
282,160
283,163
284,166
285,169
286,173
287,176
288,179
289,179
290,175
291,169
292,161
293,154
294,148
295,142
296,136
297,130
298,124
299,119
300,115
301,111
302,107
303,103
304,97
305,83
306,57
307,44
308,39
309,34
310,30
311,26
312,23
313,20
314,16
315,14
316,12
317,11
318,9
319,8
320,7
321,4
322,1
323,-2
324,-4
325,-4
326,-2
327,0
328,3
329,7
330,14
331,25
332,26
333,15
334,0
335,-24
336,-51
337,-77
338,-93
339,-104
340,-109
341,-101
342,-86
343,-71
344,-57
345,-46
346,-38
347,-33
348,-25
349,-15
350,-17
351,-37
352,-68
353,-103
354,-128
355,-147
356,-168
357,-184
358,-200
359,-207
360,-202
361,-190
362,-176
363,-160
364,-155
365,-153
366,-152
367,-152
368,-151
369,-149
370,-147
371,-145
372,-142
373,-139
374,-136
375,-132
376,-128
377,-123
378,-119
379,-113
380,-107
381,-101
382,-97
383,-93
384,-88
385,-83
386,-79
387,-75
388,-73
389,-71
390,-70
391,-68
392,-68
393,-69
394,-72
395,-76
396,-80
397,-83
398,-85
399,-88
400,-91
401,-94
402,-96
403,-94
404,-89
405,-83
406,-77
407,-72
408,-66
409,-60
410,-53
411,-49
412,-45
