'sample #','ECG '
0,-211
1,-263
2,-321
3,-380
4,-437
5,-461
6,-468
7,-472
8,-474
9,-477
10,-479
11,-481
12,-483
13,-484
14,-484
15,-484
16,-483
17,-482
18,-481
19,-478
20,-476
21,-472
22,-468
23,-462
24,-438
25,-395
26,-343
27,-272
28,-186
29,-96
30,-9
31,47
32,66
33,66
34,47
35,-3
36,-81
37,-165
38,-251
39,-331
40,-394
41,-424
42,-430
43,-436
44,-440
45,-444
46,-447
47,-449
48,-451
49,-452
50,-452
51,-452
52,-451
53,-449
54,-446
55,-444
56,-442
57,-441
58,-439
59,-437
60,-435
61,-433
62,-430
63,-426
64,-420
65,-414
66,-408
67,-400
68,-393
69,-386
70,-380
71,-374
72,-369
73,-365
74,-361
75,-358
76,-356
77,-354
78,-354
79,-353
80,-353
81,-352
82,-352
83,-351
84,-350
85,-350
86,-350
87,-350
88,-350
89,-349
90,-347
91,-346
92,-344
93,-342
94,-341
95,-339
96,-337
97,-334
98,-330
99,-327
100,-323
101,-320
102,-315
103,-310
104,-304
105,-299
106,-294
107,-290
108,-288
109,-287
110,-286
111,-285
112,-284
113,-283
114,-282
115,-281
116,-279
117,-278
118,-277
119,-279
120,-282
121,-288
122,-294
123,-299
124,-303
125,-307
126,-312
127,-315
128,-319
129,-321
130,-322
131,-322
132,-321
133,-320
134,-318
135,-315
136,-312
137,-308
138,-303
139,-299
140,-294
141,-289
142,-284
143,-279
144,-273
145,-268
146,-261
147,-255
148,-249
149,-244
150,-238
151,-233
152,-227
153,-222
154,-217
155,-212
156,-206
157,-197
158,-185
159,-171
160,-155
161,-143
162,-133
163,-124
164,-114
165,-106
166,-98
167,-91
168,-85
169,-79
170,-73
171,-67
172,-61
173,-56
174,-52
175,-49
176,-46
177,-44
178,-42
179,-40
180,-38
181,-35
182,-32
183,-28
184,-24
185,-21
186,-19
187,-16
188,-14
189,-11
190,-8
191,-4
192,0
193,4
194,9
195,14
196,19
197,25
198,31
199,36
200,41
201,44
202,49
203,54
204,58
205,61
206,62
207,60
208,56
209,50
210,44
211,39
212,35
213,32
214,28
215,24
216,21
217,17
218,14
219,9
220,5
221,1
222,-1
223,-5
224,-7
225,-10
226,-12
227,-13
228,-14
229,-15
230,-17
231,-19
232,-22
233,-24
234,-27
235,-30
236,-33
237,-35
238,-37
239,-39
240,-40
241,-40
242,-40
243,-38
244,-36
245,-35
246,-33
247,-31
248,-30
249,-29
250,-27
251,-25
252,-23
253,-21
254,-19
255,-16
256,-11
257,-6
258,-2
259,-1
260,-3
261,-7
262,-12
263,-17
264,-21
265,-26
266,-31
267,-36
268,-40
269,-44
270,-48
271,-51
272,-54
273,-57
274,-60
275,-63
276,-65
277,-68
278,-72
279,-77
280,-81
281,-84
282,-86
283,-86
284,-84
285,-81
286,-76
287,-68
288,-43
289,5
290,61
291,136
292,222
293,307
294,397
295,441
296,455
297,441
298,398
299,317
300,220
301,132
302,47
303,-38
304,-107
305,-130
306,-143
307,-137
308,-112
309,-96
310,-80
311,-75
312,-74
313,-73
314,-71
315,-70
316,-68
317,-66
318,-64
319,-63
320,-61
321,-60
322,-59
323,-58
324,-57
325,-57
326,-57
327,-57
328,-56
329,-56
330,-55
331,-55
332,-54
333,-52
334,-51
335,-50
336,-50
337,-50
338,-50
339,-51
340,-52
341,-52
342,-53
343,-54
344,-54
345,-54
346,-53
347,-52
348,-51
349,-49
350,-48
351,-46
352,-44
353,-42
354,-40
355,-38
356,-36
357,-34
358,-31
359,-28
360,-24
361,-21
362,-17
363,-14
364,-10
365,-6
366,-3
367,0
368,1
369,3
370,4
371,4
372,3
373,3
374,1
375,0
376,-2
377,-4
378,-6
379,-9
380,-12
381,-15
382,-19
383,-23
384,-30
385,-45
386,-60
387,-74
388,-85
389,-93
390,-100
391,-106
392,-111
393,-115
394,-118
395,-119
396,-121
397,-122
398,-124
399,-126
400,-127
401,-127
402,-124
403,-120
404,-115
405,-111
406,-110
407,-108
408,-107
409,-105
410,-103
411,-101
412,-99
413,-97
414,-95
415,-95
416,-95
417,-96
418,-96
419,-97
420,-96
421,-96
422,-95
423,-94
424,-92
425,-91
426,-90
427,-89
428,-88
429,-87
430,-87
431,-87
432,-86
433,-86
434,-85
435,-82
436,-79
437,-76
438,-74
439,-72
440,-70
441,-68
442,-66
443,-63
444,-60
445,-57
446,-53
447,-49
448,-45
449,-42
450,-39
451,-37
452,-36
453,-34
454,-33
455,-33
456,-33
457,-34
458,-35
459,-35
460,-35
461,-35
462,-36
463,-36
464,-37
465,-38
466,-38
467,-38
468,-39
469,-39
470,-39
471,-40
472,-40
473,-40
474,-40
475,-40
476,-40
477,-40
478,-40
479,-40
480,-40
481,-40
482,-40
483,-39
484,-38
485,-37
486,-36
487,-35
488,-34
489,-32
490,-31
491,-30
492,-29
493,-28
494,-28
495,-27
496,-26
497,-24
498,-22
499,-19
500,-16
501,-14
502,-11
503,-8
504,-5
505,-2
506,1
507,6
508,12
509,17
510,22
511,26
512,28
513,30
514,32
515,33
516,33
517,33
518,33
519,32
520,32
521,32
522,32
523,32
524,32
525,32
526,32
527,31
528,30
529,27
530,23
531,18
532,13
533,8
534,3
535,0
536,-3
537,-7
538,-10
539,-14
540,-16
541,-18
542,-19
543,-20
544,-20
545,-19
546,-18
547,-15
548,-13
549,-10
550,-6
551,0
552,10
553,33
554,70
555,124
556,192
557,283
558,384
559,490
560,601
561,654
562,654
563,601
564,466
565,303
566,139
567,1
568,-68
569,-93
570,-94
571,-83
572,-68
573,-44
574,-30
575,-24
576,-20
577,-17
578,-15
579,-13
580,-12
581,-11
582,-11
583,-11
584,-10
585,-9
586,-10
587,-10
588,-11
589,-11
590,-12
591,-12
592,-12
593,-12
594,-10
595,-7
596,-4
597,-1
598,1
599,3
600,5
601,8
602,10
603,12
604,14
605,16
606,19
607,22
608,26
609,31
610,36
611,43
612,52
613,62
614,71
615,78
616,84
617,91
618,96
619,101
620,105
621,110
622,115
623,122
624,129
625,135
626,139
627,143
628,148
629,151
630,156
631,160
632,164
633,167
634,169
635,171
636,172
637,172
638,171
639,170
640,169
641,167
642,166
643,164
644,161
645,158
646,155
647,151
648,147
649,143
650,138
651,131
652,124
653,118
654,113
655,108
656,103
657,98
658,92
659,87
660,83
661,78
662,73
663,69
664,65
665,63
666,62
667,61
668,60
669,60
670,59
671,59
672,58
673,58
674,56
675,56
676,55
677,56
678,57
679,57
680,58
681,58
682,58
683,58
684,59
685,59
686,59
687,58
688,59
689,59
690,58
691,58
692,57
693,55
694,54
695,53
696,53
697,52
698,51
699,51
700,51
701,51
702,51
703,51
704,51
705,50
706,49
707,48
708,46
709,44
710,42
711,40
712,38
713,37
714,35
715,34
716,34
717,33
718,32
719,32
720,31
721,28
722,25
723,21
724,17
725,13
726,9
727,6
728,4
729,2
730,1
731,0
732,0
733,0
734,0
735,0
736,-1
737,-1
738,-2
739,-2
740,-3
741,-4
742,-5
743,-5
744,-6
745,-5
746,-4
747,-3
748,-2
749,0
750,3
751,6
752,10
753,13
754,17
755,19
756,21
757,23
758,24
759,25
760,26
761,26
762,26
763,26
764,27
765,28
766,29
767,31
768,33
769,35
770,38
771,40
772,43
773,45
774,48
775,49
776,50
777,51
778,52
779,54
780,56
781,58
782,61
783,64
784,66
785,69
786,72
787,74
788,76
789,77
790,77
791,77
792,76
793,74
794,73
795,71
796,70
797,68
798,66
799,65
800,63
801,61
802,59
803,56
804,54
805,51
806,47
807,44
808,39
809,29
810,20
811,14
812,10
813,7
814,4
815,0
816,-2
817,-4
818,0
819,7
820,20
821,39
822,72
823,126
824,195
825,278
826,371
827,467
828,554
829,611
830,631
831,605
832,526
833,383
834,208
835,39
836,-83
837,-126
838,-141
839,-115
840,-92
841,-78
842,-67
843,-63
844,-63
845,-63
846,-63
847,-63
848,-63
849,-63
850,-66
851,-68
852,-70
853,-72
854,-74
855,-76
856,-78
857,-79
858,-80
859,-81
860,-81
861,-80
862,-77
863,-74
864,-70
865,-66
866,-61
867,-58
868,-54
869,-51
870,-45
871,-39
872,-33
873,-28
874,-23
875,-18
876,-13
877,-8
878,-3
879,0
880,3
881,5
882,9
883,12
884,16
885,21
886,25
887,31
888,37
889,44
890,52
891,60
892,67
893,75
894,81
895,86
896,90
897,94
898,98
899,101
900,104
901,106
902,107
903,108
904,108
905,108
906,107
907,106
908,104
909,101
910,98
911,95
912,91
913,87
914,81
915,70
916,60
917,51
918,43
919,35
920,27
921,19
922,11
923,4
924,-3
925,-11
926,-21
927,-32
928,-39
929,-44
930,-49
931,-53
932,-55
933,-55
934,-54
935,-52
936,-49
937,-46
938,-43
939,-41
940,-38
941,-36
942,-33
943,-31
944,-29
945,-28
946,-27
947,-26
948,-26
949,-27
950,-29
951,-30
952,-32
953,-34
954,-36
955,-38
956,-41
957,-43
958,-46
959,-50
960,-55
961,-59
962,-59
963,-57
964,-54
965,-51
966,-49
967,-47
968,-45
969,-43
970,-42
971,-42
972,-45
973,-50
974,-55
975,-59
976,-62
977,-65
978,-68
979,-72
980,-75
981,-77
982,-79
983,-80
984,-80
985,-80
986,-79
987,-77
988,-75
989,-72
990,-69
991,-67
992,-64
993,-62
994,-60
995,-58
996,-56
997,-54
998,-52
999,-50
1000,-49
1001,-47
1002,-45
1003,-43
1004,-41
1005,-39
1006,-37
1007,-35
1008,-31
1009,-24
1010,-3
1011,7
1012,11
1013,13
1014,16
1015,18
1016,20
1017,22
1018,24
1019,26
1020,28
1021,30
1022,32
1023,34
1024,36
1025,36
1026,37
1027,38
1028,39
1029,41
1030,42
1031,45
1032,47
1033,49
1034,52
1035,54
1036,56
1037,58
1038,60
1039,61
1040,61
1041,62
1042,63
1043,64
1044,65
1045,67
1046,68
1047,70
1048,71
1049,73
1050,76
1051,78
1052,80
1053,82
1054,83
1055,84
1056,86
1057,88
1058,90
1059,93
1060,96
1061,97
1062,99
1063,100
1064,100
1065,100
1066,99
1067,97
1068,94
1069,90
1070,85
1071,81
1072,77
1073,70
1074,56
1075,46
1076,39
1077,33
1078,26
1079,23
1080,28
1081,36
1082,41
1083,46
1084,50
1085,54
1086,57
1087,59
1088,62
1089,66
1090,81
1091,118
1092,172
1093,242
1094,328
1095,422
1096,514
1097,603
1098,660
1099,664
1100,621
1101,500
1102,329
1103,142
1104,-21
1105,-113
1106,-128
1107,-109
1108,-40
1109,7
1110,25
1111,31
1112,25
1113,13
1114,4
1115,-4
1116,-12
1117,-15
1118,-12
1119,-6
1120,-1
1121,0
1122,1
1123,2
1124,3
1125,4
1126,6
1127,7
1128,8
1129,8
1130,9
1131,10
1132,11
1133,12
1134,12
1135,12
1136,12
1137,13
1138,13
1139,15
1140,16
1141,18
1142,21
1143,23
1144,25
1145,27
1146,28
1147,30
1148,31
1149,32
1150,33
1151,35
1152,38
1153,41
1154,44
1155,47
1156,50
1157,53
1158,55
1159,58
1160,60
1161,63
1162,65
1163,67
1164,69
1165,71
1166,74
1167,77
1168,80
1169,83
1170,85
1171,86
1172,87
1173,89
1174,90
1175,91
1176,93
1177,96
1178,97
1179,93
1180,84
1181,70
1182,50
1183,35
1184,23
1185,12
1186,-1
1187,-22
1188,-36
1189,-43
1190,-47
1191,-51
1192,-55
1193,-60
1194,-64
1195,-67
1196,-71
1197,-73
1198,-76
1199,-79
1200,-82
1201,-84
1202,-86
1203,-87
1204,-88
1205,-88
1206,-89
1207,-90
1208,-90
1209,-90
1210,-91
1211,-92
1212,-93
1213,-95
1214,-96
1215,-95
1216,-92
1217,-86
1218,-80
1219,-75
1220,-70
1221,-64
1222,-59
1223,-54
1224,-49
1225,-45
1226,-42
1227,-40
1228,-38
1229,-36
1230,-35
1231,-33
1232,-32
1233,-30
1234,-28
1235,-26
1236,-24
1237,-22
1238,-21
1239,-20
1240,-19
1241,-18
1242,-17
1243,-15
1244,-12
1245,-9
1246,-7
1247,-5
1248,-5
1249,-6
1250,-8
1251,-11
1252,-13
1253,-15
1254,-18
1255,-20
1256,-22
1257,-24
1258,-23
1259,-20
1260,-15
1261,-9
1262,-4
1263,-1
1264,1
1265,4
1266,6
1267,9
1268,11
1269,13
1270,15
1271,17
1272,19
1273,21
1274,22
1275,23
1276,24
1277,26
1278,27
1279,28
1280,28
1281,29
1282,29
1283,30
1284,33
1285,40
1286,42
1287,42
1288,41
1289,41
1290,41
1291,41
1292,41
1293,41
1294,41
1295,41
1296,43
1297,45
1298,48
1299,52
1300,54
1301,57
1302,59
1303,61
1304,63
1305,65
1306,67
1307,69
1308,70
1309,72
1310,74
1311,77
1312,79
1313,80
1314,81
1315,82
1316,83
1317,84
1318,86
1319,89
1320,91
1321,95
1322,103
1323,109
1324,116
1325,122
1326,128
1327,135
1328,142
1329,146
1330,149
1331,152
1332,155
1333,156
1334,155
1335,152
1336,147
1337,142
1338,136
1339,132
1340,126
1341,121
1342,115
1343,112
1344,111
1345,112
1346,113
1347,115
1348,118
1349,120
1350,122
1351,124
1352,126
1353,129
1354,132
1355,135
1356,138
1357,141
1358,145
1359,152
1360,178
1361,228
1362,297
1363,384
1364,485
1365,589
1366,687
1367,741
1368,742
1369,691
1370,573
1371,410
1372,237
1373,110
1374,23
1375,5
1376,9
1377,45
1378,63
1379,68
1380,71
1381,74
1382,75
1383,75
1384,75
1385,73
1386,71
1387,68
1388,65
1389,61
1390,54
1391,45
1392,34
1393,26
1394,19
1395,14
1396,9
1397,5
1398,1
1399,0
1400,-3
1401,-5
1402,-8
1403,-10
1404,-12
1405,-15
1406,-18
1407,-20
1408,-22
1409,-25
1410,-27
1411,-30
1412,-34
1413,-39
1414,-42
1415,-42
1416,-40
1417,-36
1418,-33
1419,-32
1420,-31
1421,-29
1422,-28
1423,-27
1424,-25
1425,-23
1426,-21
1427,-18
1428,-15
1429,-13
1430,-11
1431,-9
1432,-8
1433,-6
1434,-4
1435,-3
1436,-1
1437,1
1438,4
1439,6
1440,9
1441,11
1442,13
1443,14
1444,14
1445,13
1446,12
1447,10
1448,8
1449,5
1450,1
1451,-3
1452,-14
1453,-33
1454,-47
1455,-57
1456,-68
1457,-78
1458,-89
1459,-101
1460,-109
1461,-115
1462,-119
1463,-123
1464,-127
1465,-131
1466,-134
1467,-136
1468,-138
1469,-139
1470,-141
1471,-142
1472,-143
1473,-145
1474,-146
1475,-147
1476,-148
1477,-149
1478,-150
1479,-150
1480,-150
1481,-151
1482,-151
1483,-151
1484,-152
1485,-153
1486,-153
1487,-153
1488,-153
1489,-153
1490,-153
1491,-152
1492,-151
1493,-151
1494,-149
1495,-148
1496,-146
1497,-145
1498,-143
1499,-141
1500,-139
1501,-138
1502,-135
1503,-128
1504,-122
1505,-118
1506,-114
1507,-111
1508,-108
1509,-106
1510,-106
1511,-110
1512,-115
1513,-120
1514,-123
1515,-125
1516,-128
1517,-131
1518,-134
1519,-136
1520,-139
1521,-141
1522,-142
1523,-143
1524,-143
1525,-142
1526,-141
1527,-138
1528,-136
1529,-133
1530,-130
1531,-127
1532,-124
1533,-122
1534,-120
1535,-119
1536,-117
1537,-114
1538,-112
1539,-109
1540,-107
1541,-105
1542,-103
1543,-101
1544,-99
1545,-98
1546,-96
1547,-95
1548,-93
1549,-91
1550,-87
1551,-83
1552,-78
1553,-72
1554,-66
1555,-60
1556,-55
1557,-50
1558,-45
1559,-43
1560,-41
1561,-39
1562,-38
1563,-37
1564,-37
1565,-37
1566,-36
1567,-36
1568,-36
1569,-36
1570,-36
1571,-35
1572,-34
1573,-34
1574,-33
1575,-32
1576,-32
1577,-31
1578,-30
1579,-29
1580,-27
1581,-25
1582,-21
1583,-14
1584,-6
1585,1
1586,11
1587,22
1588,30
1589,33
1590,36
1591,38
1592,40
1593,41
1594,42
1595,43
1596,43
1597,44
1598,44
1599,43
1600,42
1601,41
1602,38
1603,35
1604,32
1605,29
1606,25
1607,20
1608,11
1609,2
1610,-7
1611,-16
1612,-27
1613,-31
1614,-33
1615,-34
1616,-35
1617,-36
1618,-37
1619,-37
1620,-37
1621,-37
1622,-37
1623,-36
1624,-34
1625,-31
1626,-26
1627,-21
1628,-10
1629,11
1630,55
1631,114
1632,196
1633,296
1634,410
1635,524
1636,611
1637,639
1638,629
1639,550
1640,417
1641,263
1642,115
1643,-19
1644,-96
1645,-124
1646,-126
1647,-106
1648,-76
1649,-40
1650,-23
1651,-16
1652,-12
1653,-9
1654,-7
1655,-6
1656,-4
1657,-1
1658,0
1659,1
1660,2
1661,3
1662,4
1663,4
1664,5
1665,7
1666,8
1667,9
1668,11
1669,13
1670,15
1671,17
1672,19
1673,21
1674,24
1675,27
1676,31
1677,38
1678,45
1679,51
1680,56
1681,60
1682,63
1683,65
1684,67
1685,69
1686,72
1687,74
1688,76
1689,77
1690,79
1691,82
1692,84
1693,86
1694,89
1695,92
1696,96
1697,101
1698,106
1699,110
1700,114
1701,118
1702,123
1703,131
1704,143
1705,156
1706,162
1707,166
1708,169
1709,171
1710,173
1711,175
1712,176
1713,177
1714,177
1715,176
1716,176
1717,174
1718,172
1719,170
1720,167
1721,163
1722,155
1723,139
1724,123
1725,106
1726,90
1727,79
1728,70
1729,61
1730,51
1731,43
1732,32
1733,17
1734,8
1735,2
1736,0
1737,-1
1738,-2
1739,-2
1740,-3
1741,-3
1742,-4
1743,-4
1744,-5
1745,-5
1746,-6
1747,-6
1748,-6
1749,-6
1750,-5
1751,-4
1752,-3
1753,-2
1754,0
1755,0
1756,1
1757,2
1758,2
1759,3
1760,3
1761,4
1762,5
1763,6
1764,7
1765,8
1766,9
1767,10
1768,11
1769,11
1770,11
1771,11
1772,10
1773,8
1774,6
1775,3
1776,1
1777,-1
1778,-4
1779,-8
1780,-14
1781,-27
1782,-34
1783,-38
1784,-41
1785,-43
1786,-45
1787,-46
1788,-46
1789,-46
1790,-45
1791,-43
1792,-39
1793,-35
1794,-31
1795,-23
1796,-11
1797,-8
1798,-6
1799,-4
1800,-2
1801,-5
1802,-11
1803,-19
1804,-28
1805,-37
1806,-40
1807,-42
1808,-43
1809,-44
1810,-46
1811,-47
1812,-48
1813,-48
1814,-49
1815,-49
1816,-50
1817,-51
1818,-51
1819,-51
1820,-50
1821,-50
1822,-50
1823,-50
1824,-50
1825,-49
1826,-48
1827,-47
1828,-45
1829,-44
1830,-43
1831,-42
1832,-41
1833,-40
1834,-39
1835,-38
1836,-38
1837,-37
1838,-35
1839,-33
1840,-31
1841,-29
1842,-27
1843,-25
1844,-23
1845,-21
1846,-20
1847,-18
1848,-17
1849,-16
1850,-14
1851,-11
1852,-6
1853,0
1854,6
1855,14
1856,21
1857,29
1858,38
1859,43
1860,48
1861,52
1862,55
1863,57
1864,58
1865,58
1866,58
1867,59
1868,59
1869,59
1870,60
1871,60
1872,60
1873,61
1874,61
1875,60
1876,58
1877,55
1878,52
1879,48
1880,44
1881,36
1882,31
1883,26
1884,22
1885,19
1886,17
1887,16
1888,15
1889,15
1890,14
1891,14
1892,15
1893,16
1894,19
1895,23
1896,27
1897,34
1898,60
1899,121
1900,210
1901,325
1902,449
1903,561
1904,619
1905,620
1906,573
1907,447
1908,290
1909,137
1910,0
1911,-96
1912,-121
1913,-121
1914,-98
1915,-67
1916,-34
1917,-23
1918,-21
1919,-19
1920,-18
1921,-17
1922,-16
1923,-15
1924,-14
1925,-13
1926,-11
1927,-10
1928,-9
1929,-8
1930,-7
1931,-6
1932,-5
1933,-3
1934,-1
1935,0
1936,2
1937,4
1938,6
1939,8
1940,11
1941,14
1942,17
1943,21
1944,25
1945,29
1946,33
1947,36
1948,40
1949,43
1950,45
1951,46
1952,47
1953,49
1954,50
1955,51
1956,53
1957,54
1958,56
1959,57
1960,59
1961,60
1962,62
1963,64
1964,66
1965,71
1966,81
1967,90
1968,94
1969,96
1970,98
1971,100
1972,101
1973,103
1974,104
1975,106
1976,107
1977,108
1978,109
1979,109
1980,110
1981,110
1982,110
1983,111
1984,111
1985,111
1986,112
1987,112
1988,113
1989,115
1990,116
1991,112
1992,103
1993,94
1994,81
1995,69
1996,54
1997,36
1998,19
1999,1
2000,-10
2001,-16
2002,-22
2003,-27
2004,-31
2005,-33
2006,-35
2007,-36
2008,-37
2009,-38
2010,-40
2011,-41
2012,-42
2013,-43
2014,-44
2015,-45
2016,-45
2017,-46
2018,-47
2019,-47
2020,-47
2021,-46
2022,-46
2023,-45
2024,-45
2025,-44
2026,-44
2027,-43
2028,-42
2029,-41
2030,-41
2031,-40
2032,-40
2033,-39
2034,-38
2035,-35
2036,-33
2037,-31
2038,-34
2039,-40
2040,-45
2041,-48
2042,-50
2043,-52
2044,-54
2045,-56
2046,-58
2047,-60
2048,-62
2049,-63
2050,-65
2051,-66
2052,-67
2053,-68
2054,-68
2055,-69
2056,-69
2057,-70
2058,-71
2059,-73
2060,-74
2061,-77
2062,-79
2063,-82
2064,-84
2065,-86
2066,-88
2067,-89
2068,-90
2069,-91
2070,-93
2071,-97
2072,-99
2073,-99
2074,-93
2075,-87
2076,-84
2077,-81
2078,-78
2079,-76
2080,-73
2081,-70
2082,-68
2083,-66
2084,-64
2085,-62
2086,-60
2087,-58
2088,-56
2089,-54
2090,-51
2091,-49
2092,-46
2093,-43
2094,-41
2095,-39
2096,-38
2097,-38
2098,-37
2099,-37
2100,-36
2101,-36
2102,-35
2103,-33
2104,-31
2105,-30
2106,-29
2107,-29
2108,-29
2109,-30
2110,-32
2111,-33
2112,-34
2113,-29
2114,-20
2115,-14
2116,-9
2117,-5
2118,0
2119,3
2120,7
2121,11
2122,14
2123,16
2124,17
2125,19
2126,21
2127,23
2128,24
2129,26
2130,27
2131,28
2132,29
2133,29
2134,30
2135,30
2136,30
2137,29
2138,29
2139,29
2140,29
2141,31
2142,31
2143,26
2144,18
2145,14
2146,11
2147,9
2148,7
2149,5
2150,3
2151,1
2152,-1
2153,-4
2154,-6
2155,-8
2156,-10
2157,-12
2158,-14
2159,-17
2160,-20
2161,-23
2162,-24
2163,-22
2164,-19
2165,-14
2166,-7
2167,20
2168,75
2169,156
2170,261
2171,388
2172,517
2173,617
2174,646
2175,635
2176,547
2177,403
2178,245
2179,99
2180,-9
2181,-53
2182,-68
2183,-59
2184,-45
2185,-29
2186,-22
2187,-18
2188,-15
2189,-13
2190,-11
2191,-9
2192,-7
2193,-6
2194,-5
2195,-5
2196,-5
2197,-5
2198,-6
2199,-6
2200,-7
2201,-7
2202,-8
2203,-8
2204,-8
2205,-7
2206,-6
2207,-5
2208,-5
2209,-4
2210,-3
2211,-2
2212,0
2213,1
2214,3
2215,5
2216,7
2217,12
2218,17
2219,22
2220,26
2221,29
2222,33
2223,37
2224,42
2225,46
2226,51
2227,57
2228,62
2229,65
2230,68
2231,70
2232,73
2233,75
2234,78
2235,80
2236,83
2237,85
2238,87
2239,89
2240,91
2241,93
2242,94
2243,96
2244,98
2245,101
2246,103
2247,105
2248,107
2249,108
2250,107
2251,106
2252,105
2253,103
2254,101
2255,98
2256,94
2257,90
2258,85
2259,80
2260,76
2261,71
2262,65
2263,55
2264,45
2265,35
2266,25
2267,15
2268,4
2269,-5
2270,-13
2271,-25
2272,-40
2273,-54
2274,-63
2275,-65
2276,-66
2277,-67
2278,-67
2279,-68
2280,-68
2281,-68
2282,-68
2283,-68
2284,-68
2285,-68
2286,-68
2287,-68
2288,-67
2289,-67
2290,-66
2291,-66
2292,-65
2293,-64
2294,-64
2295,-62
2296,-61
2297,-59
2298,-58
2299,-56
2300,-55
2301,-54
2302,-53
2303,-52
2304,-51
2305,-50
2306,-48
2307,-47
2308,-45
2309,-44
2310,-44
2311,-44
2312,-44
2313,-45
2314,-45
2315,-46
2316,-46
2317,-47
2318,-48
2319,-48
2320,-49
2321,-50
2322,-50
2323,-50
2324,-50
2325,-49
2326,-49
2327,-48
2328,-48
2329,-47
2330,-46
2331,-44
2332,-43
2333,-42
2334,-41
2335,-40
2336,-39
2337,-38
2338,-37
2339,-35
2340,-32
2341,-31
2342,-31
2343,-33
2344,-35
2345,-37
2346,-38
2347,-41
2348,-43
