'sample #','ECG '
0,-296
1,-359
2,-435
3,-509
4,-571
5,-590
6,-595
7,-597
8,-598
9,-599
10,-599
11,-598
12,-595
13,-591
14,-588
15,-584
16,-578
17,-572
18,-572
19,-580
20,-599
21,-653
22,-704
23,-752
24,-772
25,-784
26,-793
27,-782
28,-750
29,-696
30,-621
31,-542
32,-468
33,-404
34,-390
35,-389
36,-388
37,-388
38,-389
39,-397
40,-405
41,-410
42,-413
43,-415
44,-417
45,-419
46,-422
47,-424
48,-425
49,-425
50,-425
51,-425
52,-423
53,-421
54,-417
55,-414
56,-412
57,-409
58,-407
59,-405
60,-402
61,-400
62,-399
63,-397
64,-396
65,-395
66,-394
67,-393
68,-391
69,-389
70,-387
71,-385
72,-383
73,-381
74,-379
75,-376
76,-372
77,-368
78,-363
79,-354
80,-344
81,-334
82,-325
83,-315
84,-301
85,-282
86,-262
87,-251
88,-244
89,-238
90,-234
91,-232
92,-232
93,-234
94,-236
95,-238
96,-240
97,-241
98,-242
99,-243
100,-245
101,-246
102,-247
103,-248
104,-248
105,-247
106,-244
107,-241
108,-236
109,-232
110,-228
111,-224
112,-220
113,-216
114,-212
115,-208
116,-206
117,-206
118,-207
119,-209
120,-212
121,-216
122,-221
123,-226
124,-233
125,-239
126,-245
127,-257
128,-267
129,-271
130,-270
131,-265
132,-258
133,-245
134,-219
135,-202
136,-192
137,-186
138,-185
139,-191
140,-200
141,-208
142,-216
143,-223
144,-226
145,-224
146,-217
147,-206
148,-187
149,-160
150,-142
151,-128
152,-110
153,-96
154,-85
155,-73
156,-59
157,-52
158,-48
159,-45
160,-43
161,-41
162,-38
163,-35
164,-32
165,-29
166,-25
167,-21
168,-17
169,-14
170,-11
171,-8
172,-4
173,0
174,7
175,14
176,21
177,25
178,26
179,27
180,29
181,31
182,32
183,32
184,32
185,32
186,32
187,31
188,30
189,29
190,28
191,27
192,26
193,25
194,24
195,23
196,21
197,19
198,18
199,17
200,17
201,17
202,16
203,15
204,16
205,16
206,17
207,18
208,17
209,17
210,18
211,21
212,24
213,27
214,32
215,36
216,39
217,40
218,38
219,34
220,30
221,27
222,22
223,18
224,15
225,14
226,18
227,24
228,32
229,38
230,44
231,50
232,57
233,62
234,66
235,68
236,68
237,67
238,65
239,63
240,59
241,54
242,49
243,44
244,39
245,32
246,26
247,21
248,18
249,15
250,12
251,10
252,8
253,7
254,7
255,7
256,8
257,8
258,8
259,8
260,9
261,9
262,8
263,8
264,7
265,5
266,3
267,1
268,0
269,-3
270,-5
271,-8
272,-10
273,-12
274,-15
275,-17
276,-20
277,-22
278,-24
279,-26
280,-27
281,-28
282,-29
283,-29
284,-30
285,-32
286,-35
287,-37
288,-39
289,-41
290,-42
291,-44
292,-47
293,-51
294,-55
295,-59
296,-64
297,-70
298,-77
299,-82
300,-84
301,-84
302,-81
303,-76
304,-71
305,-66
306,-61
307,-55
308,-50
309,-45
310,-42
311,-40
312,-40
313,-42
314,-44
315,-46
316,-49
317,-52
318,-55
319,-57
320,-58
321,-59
322,-61
323,-63
324,-65
325,-67
326,-68
327,-69
328,-69
329,-68
330,-66
331,-64
332,-62
333,-58
334,-55
335,-52
336,-49
337,-46
338,-44
339,-42
340,-39
341,-36
342,-33
343,-29
344,-26
345,-26
346,-28
347,-31
348,-36
349,-41
350,-45
351,-49
352,-53
353,-57
354,-60
355,-61
356,-59
357,-55
358,-49
359,-42
360,-36
361,-31
362,-26
363,-22
364,-18
365,-15
366,-11
367,-9
368,-6
369,-4
370,-3
371,-2
372,-1
373,-2
374,-2
375,-3
376,-2
377,-1
378,0
379,0
380,1
381,3
382,4
383,6
384,8
385,10
386,11
387,12
388,12
389,13
390,14
391,16
392,17
393,19
394,22
395,25
396,28
397,31
398,32
399,32
400,32
401,32
402,31
403,29
404,26
405,22
406,18
407,14
408,8
409,-17
410,-69
411,-124
412,-178
413,-201
414,-215
